time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,internal_fx,internal_fy,user_fx,user_fy,prob_left,score_mode,target_succ,max_trials,effort
43.231406,1763297732.597842,1763297660,0.456719,0.238954,-0.000710,-0.005109,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.156932
43.233407,1763297732.599843,1763297660,0.456716,0.238943,-0.000945,-0.006120,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.156932
43.235409,1763297732.601845,1763297660,0.456716,0.238928,-0.000500,-0.007043,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,118.157054
43.237393,1763297732.603815,1763297660,0.456712,0.238912,-0.000907,-0.007543,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.157054
43.239395,1763297732.605818,1763297660,0.456712,0.238897,-0.000943,-0.007570,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.157054
43.241395,1763297732.607819,1763297660,0.456708,0.238882,-0.001307,-0.007890,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.157054
43.243396,1763297732.609820,1763297660,0.456708,0.238863,-0.000949,-0.008748,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.157054
43.245397,1763297732.611821,1763297660,0.456704,0.238844,-0.001403,-0.009128,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.157054
43.247398,1763297732.613822,1763297660,0.456701,0.238825,-0.001017,-0.009180,0.000000,0.000000,0.000000,-0.344366,0.500000,1,10,99,118.157213
43.249399,1763297732.615822,1763297660,0.456701,0.238806,-0.000952,-0.009697,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.157213
43.251399,1763297732.617822,1763297660,0.456697,0.238788,-0.000965,-0.009735,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.157213
43.253401,1763297732.619824,1763297660,0.456697,0.238769,-0.000946,-0.009474,0.000000,0.000000,-0.344366,0.000000,0.500000,1,10,99,118.157377
43.255389,1763297732.621803,1763297660,0.456693,0.238750,-0.000947,-0.009192,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.157377
43.257390,1763297732.623804,1763297660,0.456693,0.238735,-0.000946,-0.008587,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.157377
43.259392,1763297732.625806,1763297660,0.456693,0.238719,-0.000011,-0.007946,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.157377
43.261389,1763297732.627798,1763297660,0.456693,0.238704,0.000000,-0.007294,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.157377
43.263334,1763297732.629709,1763297660,0.456693,0.238693,0.000000,-0.005880,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.157377
43.265383,1763297732.631790,1763297660,0.456693,0.238689,0.000000,-0.004178,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.157377
43.267496,1763297732.634018,1763297660,0.456693,0.238685,0.000000,-0.002056,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.157377
43.269387,1763297732.635822,1763297660,0.456693,0.238685,0.000000,0.000405,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.157377
43.271640,1763297732.638155,1763297660,0.456693,0.238693,0.000000,0.001815,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.157377
43.273333,1763297732.639693,1763297660,0.456693,0.238697,0.000000,0.002827,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.157377
43.275320,1763297732.641672,1763297660,0.456689,0.238708,-0.000806,0.003708,0.000000,0.000000,0.000000,-0.344366,0.500000,1,10,99,118.157442
43.277320,1763297732.643671,1763297660,0.456678,0.238716,-0.004788,0.004697,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.157442
43.279321,1763297732.645674,1763297660,0.456644,0.238727,-0.012187,0.005514,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.157442
43.281320,1763297732.647671,1763297660,0.456579,0.238742,-0.021057,0.006567,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,118.157822
43.283332,1763297732.649689,1763297660,0.456538,0.238761,-0.021750,0.008125,0.000000,0.000000,0.000000,-0.344366,0.500000,1,10,99,118.158222
43.285330,1763297732.651686,1763297660,0.456519,0.238776,-0.020957,0.008490,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.158222
43.287330,1763297732.653686,1763297660,0.456485,0.238795,-0.018295,0.008526,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.158222
43.289332,1763297732.655689,1763297660,0.456454,0.238814,-0.015687,0.009381,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.158222
43.291334,1763297732.657692,1763297660,0.456420,0.238833,-0.016016,0.009754,0.000000,0.000000,1.033098,-0.344366,0.500000,1,10,99,118.159243
43.293335,1763297732.659694,1763297660,0.456371,0.238856,-0.017012,0.010365,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.159243
43.295338,1763297732.661698,1763297660,0.456337,0.238890,-0.017027,0.011827,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.159243
43.297338,1763297732.663700,1763297660,0.456322,0.238901,-0.016351,0.011904,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.159243
43.299339,1763297732.665702,1763297660,0.456292,0.238928,-0.015282,0.012334,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.159243
43.301342,1763297732.667706,1763297660,0.456265,0.238954,-0.014269,0.013242,0.000000,0.000000,0.000000,-0.344366,0.500000,1,10,99,118.159578
43.303343,1763297732.669708,1763297660,0.456227,0.238984,-0.012377,0.014120,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.159578
43.305346,1763297732.671713,1763297660,0.456201,0.239015,-0.012998,0.014217,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.159578
43.307348,1763297732.673717,1763297660,0.456186,0.239041,-0.012547,0.014194,0.000000,0.000000,0.000000,-0.344366,0.500000,1,10,99,118.159904
43.309349,1763297732.675719,1763297660,0.456159,0.239071,-0.013479,0.014976,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.159904
43.311352,1763297732.677724,1763297660,0.456137,0.239102,-0.013125,0.015139,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.159904
43.313354,1763297732.679727,1763297660,0.456099,0.239136,-0.011603,0.016080,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.159904
43.315356,1763297732.681732,1763297660,0.456080,0.239181,-0.011242,0.014532,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.159904
43.317357,1763297732.683732,1763297660,0.456068,0.239193,-0.011222,0.014220,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,118.160216
43.319360,1763297732.685737,1763297660,0.456046,0.239219,-0.010708,0.013287,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.160216
43.321362,1763297732.687742,1763297660,0.456023,0.239246,-0.010564,0.012556,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,118.160498
43.323404,1763297732.689785,1763297660,0.455993,0.239264,-0.010173,0.011478,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.160498
43.325366,1763297732.691748,1763297660,0.455974,0.239295,-0.009615,0.009495,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.160498
43.327366,1763297732.693748,1763297660,0.455966,0.239302,-0.009540,0.008718,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.160498
43.329370,1763297732.695755,1763297660,0.455947,0.239314,-0.009397,0.007627,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.160498
43.331371,1763297732.697755,1763297660,0.455928,0.239325,-0.009116,0.005824,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.160498
43.333375,1763297732.699763,1763297660,0.455906,0.239333,-0.008197,0.004061,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.160498
43.335375,1763297732.701763,1763297660,0.455894,0.239336,-0.007003,0.001489,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.160498
43.337375,1763297732.703763,1763297660,0.455887,0.239336,-0.006719,0.000989,0.000000,0.000000,0.000000,-0.344366,0.500000,1,10,99,118.160615
43.339381,1763297732.705772,1763297660,0.455875,0.239336,-0.005262,0.000011,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.160615
43.341381,1763297732.707772,1763297660,0.455864,0.239333,-0.004754,-0.000806,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.160615
43.343382,1763297732.709774,1763297660,0.455856,0.239329,-0.004085,-0.001853,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.160615
43.345387,1763297732.711782,1763297660,0.455853,0.239329,-0.003809,-0.001529,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.160615
43.347388,1763297732.713783,1763297660,0.455845,0.239325,-0.003050,-0.001445,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.160615
43.349389,1763297732.715784,1763297660,0.455845,0.239321,-0.001914,-0.001376,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.160615
43.351395,1763297732.717796,1763297660,0.455841,0.239321,-0.000952,-0.000949,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.160615
43.353395,1763297732.719796,1763297660,0.455841,0.239321,-0.000265,-0.000074,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,118.160620
43.355397,1763297732.721798,1763297660,0.455845,0.239321,0.000871,-0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.160620
43.357397,1763297732.723798,1763297660,0.455845,0.239321,0.000946,0.000000,0.000000,0.000000,-0.688732,0.000000,0.500000,1,10,99,118.160653
43.359397,1763297732.725799,1763297660,0.455849,0.239321,0.000878,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.160653
43.361405,1763297732.727812,1763297660,0.455849,0.239321,0.000941,0.000000,0.000000,0.000000,0.000000,-0.344366,0.500000,1,10,99,118.160669
43.363406,1763297732.729813,1763297660,0.455853,0.239321,0.001882,0.000000,0.000000,0.000000,0.000000,-0.344366,0.500000,1,10,99,118.160701
43.365407,1763297732.731814,1763297660,0.455856,0.239321,0.001824,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.160701
43.367408,1763297732.733814,1763297660,0.455856,0.239321,0.001403,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,118.160725
43.369406,1763297732.735816,1763297660,0.455860,0.239321,0.000952,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.160725
43.371363,1763297732.737746,1763297660,0.455860,0.239321,0.001182,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.160725
43.373523,1763297732.739953,1763297660,0.455864,0.239321,0.000948,0.000000,0.000000,0.000000,0.000000,-0.344366,0.500000,1,10,99,118.160742
43.375465,1763297732.741899,1763297660,0.455864,0.239321,0.000265,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.160742
43.377466,1763297732.743901,1763297660,0.455868,0.239321,0.000940,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.160742
43.379466,1763297732.745902,1763297660,0.455868,0.239321,0.000946,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.160742
43.381452,1763297732.747875,1763297660,0.455868,0.239321,0.000074,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,118.160743
43.383453,1763297732.749877,1763297660,0.455864,0.239321,-0.000872,-0.000682,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.160743
43.385470,1763297732.751906,1763297660,0.455864,0.239317,-0.000946,-0.000945,0.000000,0.000000,0.000000,-0.344366,0.500000,1,10,99,118.160766
43.387470,1763297732.753904,1763297660,0.455864,0.239317,-0.000006,-0.000265,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.160766
43.389472,1763297732.755908,1763297660,0.455864,0.239314,0.000000,-0.000927,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.160766
43.391456,1763297732.757880,1763297660,0.455864,0.239310,0.000000,-0.001819,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.160766
43.393458,1763297732.759882,1763297660,0.455864,0.239306,0.000000,-0.001773,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.160766
43.395459,1763297732.761883,1763297660,0.455864,0.239306,0.000000,-0.001466,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.160766
43.397460,1763297732.763882,1763297660,0.455864,0.239302,0.000000,-0.001530,0.000000,0.000000,0.000000,-0.344366,0.500000,1,10,99,118.160792
43.399460,1763297732.765884,1763297660,0.455864,0.239299,0.000000,-0.001890,0.000000,0.000000,0.000000,-0.344366,0.500000,1,10,99,118.160825
43.401461,1763297732.767884,1763297660,0.455864,0.239295,0.000000,-0.001447,0.000000,0.000000,0.000000,-0.344366,0.500000,1,10,99,118.160850
43.403462,1763297732.769886,1763297660,0.455864,0.239291,0.000000,-0.001890,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.160850
43.405463,1763297732.771886,1763297660,0.455864,0.239287,0.000000,-0.001893,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.160850
43.407402,1763297732.773787,1763297660,0.455864,0.239283,0.000000,-0.001447,0.000000,0.000000,-0.688732,0.000000,0.500000,1,10,99,118.160900
43.409465,1763297732.775888,1763297660,0.455864,0.239280,0.000000,-0.001885,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.160900
43.411466,1763297732.777889,1763297660,0.455864,0.239276,0.000000,-0.001893,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.160900
43.413467,1763297732.779890,1763297660,0.455864,0.239272,0.000000,-0.001898,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.160900
43.415467,1763297732.781891,1763297660,0.455864,0.239268,-0.000446,-0.002569,0.000000,0.000000,-0.688732,0.000000,0.500000,1,10,99,118.160989
43.417469,1763297732.783894,1763297660,0.455860,0.239261,-0.000907,-0.002769,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.160989
43.419468,1763297732.785892,1763297660,0.455860,0.239257,-0.000946,-0.002838,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.160989
43.421471,1763297732.787894,1763297660,0.455860,0.239249,-0.000039,-0.003338,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.160989
43.423495,1763297732.789920,1763297660,0.455864,0.239242,0.000946,-0.003073,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.160989
43.425472,1763297732.791896,1763297660,0.455864,0.239234,0.000946,-0.003282,0.000000,0.000000,0.000000,-0.344366,0.500000,1,10,99,118.161048
43.427473,1763297732.793896,1763297660,0.455864,0.239227,0.000006,-0.003676,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161048
43.429474,1763297732.795897,1763297660,0.455864,0.239223,0.000000,-0.003579,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161048
43.431475,1763297732.797898,1763297660,0.455864,0.239215,0.000000,-0.002949,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161048
43.433476,1763297732.799899,1763297660,0.455864,0.239208,0.000000,-0.002979,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161048
43.435477,1763297732.801900,1763297660,0.455864,0.239204,0.000000,-0.002858,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,118.161097
43.437478,1763297732.803901,1763297660,0.455864,0.239200,0.000000,-0.002027,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161097
43.439478,1763297732.805902,1763297660,0.455864,0.239200,0.000000,-0.001414,0.000000,0.000000,-0.344366,0.000000,0.500000,1,10,99,118.161122
43.441479,1763297732.807903,1763297660,0.455864,0.239196,0.000000,-0.000954,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161122
43.443480,1763297732.809903,1763297660,0.455864,0.239196,0.000000,-0.000500,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161122
43.445482,1763297732.811905,1763297660,0.455864,0.239200,0.000000,0.000932,0.000000,0.000000,0.000000,-0.344366,0.500000,1,10,99,118.161138
43.447482,1763297732.813906,1763297660,0.455864,0.239200,0.000000,0.000946,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,118.161154
43.449483,1763297732.815906,1763297660,0.455864,0.239200,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161154
43.451484,1763297732.817908,1763297660,0.455864,0.239204,0.000000,0.000806,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,118.161168
43.453485,1763297732.819908,1763297660,0.455864,0.239204,0.000000,0.000946,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161168
43.455485,1763297732.821909,1763297660,0.455864,0.239204,0.000000,0.000140,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161168
43.457487,1763297732.823910,1763297660,0.455864,0.239204,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161168
43.459488,1763297732.825911,1763297660,0.455864,0.239204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161168
43.461489,1763297732.827913,1763297660,0.455864,0.239204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161168
43.463489,1763297732.829913,1763297660,0.455864,0.239204,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366,0.500000,1,10,99,118.161168
43.465490,1763297732.831914,1763297660,0.455864,0.239204,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366,0.500000,1,10,99,118.161168
43.467491,1763297732.833914,1763297660,0.455864,0.239204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161168
43.469491,1763297732.835915,1763297660,0.455864,0.239204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161168
43.471492,1763297732.837916,1763297660,0.455864,0.239208,0.000000,0.000872,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161168
43.473518,1763297732.839943,1763297660,0.455864,0.239208,0.000000,0.000946,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161168
43.475495,1763297732.841918,1763297660,0.455864,0.239208,0.000000,0.000074,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161168
43.477495,1763297732.843919,1763297660,0.455864,0.239208,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,118.161168
43.479497,1763297732.845920,1763297660,0.455864,0.239208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161168
43.481497,1763297732.847921,1763297660,0.455864,0.239208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161168
43.483498,1763297732.849922,1763297660,0.455864,0.239204,0.000000,-0.000935,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161168
43.485499,1763297732.851922,1763297660,0.455864,0.239204,0.000000,-0.000946,0.000000,0.000000,0.000000,-0.344366,0.500000,1,10,99,118.161184
43.487500,1763297732.853924,1763297660,0.455864,0.239204,0.000000,-0.000011,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161184
43.489500,1763297732.855923,1763297660,0.455864,0.239204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161184
43.491501,1763297732.857925,1763297660,0.455864,0.239204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161184
43.493503,1763297732.859926,1763297660,0.455864,0.239204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161184
43.495503,1763297732.861927,1763297660,0.455864,0.239204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161184
43.497505,1763297732.863928,1763297660,0.455864,0.239204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161184
43.499505,1763297732.865928,1763297660,0.455864,0.239204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161184
43.501506,1763297732.867929,1763297660,0.455864,0.239204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161184
43.503507,1763297732.869931,1763297660,0.455864,0.239204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161184
43.505507,1763297732.871930,1763297660,0.455864,0.239204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161184
43.507508,1763297732.873932,1763297660,0.455864,0.239204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161184
43.509509,1763297732.875933,1763297660,0.455864,0.239204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161184
43.511510,1763297732.877933,1763297660,0.455864,0.239204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161184
43.513512,1763297732.879936,1763297660,0.455864,0.239204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161184
43.515513,1763297732.881935,1763297660,0.455864,0.239204,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366,0.500000,1,10,99,118.161184
43.517513,1763297732.883936,1763297660,0.455864,0.239204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161184
43.519514,1763297732.885937,1763297660,0.455864,0.239204,0.000000,-0.000446,0.000000,0.000000,0.000000,-0.344366,0.500000,1,10,99,118.161192
43.521516,1763297732.887940,1763297660,0.455864,0.239200,0.000000,-0.000943,0.000000,0.000000,-0.688732,0.000000,0.500000,1,10,99,118.161225
43.523594,1763297732.890022,1763297660,0.455864,0.239200,0.000000,-0.000500,0.000000,0.000000,0.000000,-0.344366,0.500000,1,10,99,118.161233
43.525516,1763297732.891940,1763297660,0.455864,0.239204,0.000000,0.000937,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161233
43.527518,1763297732.893942,1763297660,0.455864,0.239200,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161233
43.529507,1763297732.895921,1763297660,0.455864,0.239204,0.000000,-0.000033,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161233
43.531509,1763297732.897924,1763297660,0.455864,0.239204,0.000000,0.000940,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161233
43.533509,1763297732.899924,1763297660,0.455864,0.239204,0.000000,0.000039,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161233
43.535457,1763297732.901839,1763297660,0.455864,0.239204,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366,0.500000,1,10,99,118.161233
43.537510,1763297732.903924,1763297660,0.455864,0.239204,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,118.161233
43.539511,1763297732.905925,1763297660,0.455864,0.239204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161233
43.541512,1763297732.907926,1763297660,0.455864,0.239204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161233
43.543523,1763297732.909946,1763297660,0.455864,0.239204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161233
43.545525,1763297732.911948,1763297660,0.455864,0.239204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161233
43.547525,1763297732.913949,1763297660,0.455864,0.239204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161233
43.549526,1763297732.915950,1763297660,0.455864,0.239204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161233
43.551527,1763297732.917950,1763297660,0.455864,0.239204,0.000000,0.000000,0.000000,0.000000,-0.344366,0.344366,0.500000,1,10,99,118.161233
43.553528,1763297732.919952,1763297660,0.455864,0.239204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161233
43.555529,1763297732.921953,1763297660,0.455864,0.239204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161233
43.557530,1763297732.923953,1763297660,0.455864,0.239204,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000,0.500000,1,10,99,118.161233
43.559531,1763297732.925956,1763297660,0.455864,0.239204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161233
43.561531,1763297732.927954,1763297660,0.455864,0.239204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161233
43.563532,1763297732.929955,1763297660,0.455864,0.239204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161233
43.565533,1763297732.931957,1763297660,0.455864,0.239204,0.000000,0.000682,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161233
43.567534,1763297732.933957,1763297660,0.455864,0.239208,0.000000,0.000945,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161233
43.569522,1763297732.935936,1763297660,0.455864,0.239208,0.000000,0.000265,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161233
43.571468,1763297732.937847,1763297660,0.455864,0.239208,0.000000,0.000001,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,118.161233
43.573586,1763297732.940005,1763297660,0.455864,0.239204,0.000000,-0.000806,0.000000,0.000000,0.000000,-0.344366,0.500000,1,10,99,118.161247
43.575526,1763297732.941941,1763297660,0.455864,0.239204,0.000000,-0.000945,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161247
43.577527,1763297732.943941,1763297660,0.455868,0.239204,0.000943,-0.000140,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161247
43.579527,1763297732.945941,1763297660,0.455868,0.239204,0.000946,-0.000001,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161247
43.581528,1763297732.947943,1763297660,0.455864,0.239204,-0.000896,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161247
43.583529,1763297732.949944,1763297660,0.455864,0.239204,-0.000500,0.000000,0.000000,0.000000,0.000000,0.344366,0.500000,1,10,99,118.161256
43.585530,1763297732.951944,1763297660,0.455868,0.239204,0.000945,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161256
43.587530,1763297732.953945,1763297660,0.455868,0.239204,0.000039,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161256
43.589532,1763297732.955945,1763297660,0.455868,0.239204,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161256
43.591532,1763297732.957946,1763297660,0.455868,0.239204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161256
43.593533,1763297732.959947,1763297660,0.455868,0.239204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161256
43.595545,1763297732.961969,1763297660,0.455868,0.239204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161256
43.597546,1763297732.963969,1763297660,0.455868,0.239204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1,10,99,118.161256
43.599546,1763297732.965969,1763297660,0.455868,0.239204,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366,0.500000,1,10,99,118.161256
