time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,internal_fx,internal_fy,user_fx,user_fy,prob_left,score_mode,target_succ,max_trials,effort
65.808455,1763299206.107297,1763298722,0.450470,0.255907,0.022377,0.838449,0.000000,0.000000,-0.688732,-6.887317,0.500000,1,5,99,140.326311
65.810456,1763299206.109296,1763298722,0.450493,0.257542,0.021156,0.828437,0.000000,0.000000,-0.688732,-7.231683,0.500000,1,5,99,140.627315
65.812465,1763299206.111313,1763298722,0.450576,0.259121,0.021393,0.806456,0.000000,0.000000,0.000000,-7.576049,0.500000,1,5,99,140.932910
65.814448,1763299206.113281,1763298722,0.450607,0.260654,0.017726,0.778244,0.000000,0.000000,0.000000,-7.231683,0.500000,1,5,99,141.214384
65.816459,1763299206.115300,1763298722,0.450618,0.261411,0.015408,0.770796,0.000000,0.000000,-0.344366,-6.542951,0.500000,1,5,99,141.466947
65.818470,1763299206.117319,1763298722,0.450648,0.263667,0.014201,0.753345,0.000000,0.000000,-0.688732,-6.542951,0.500000,1,5,99,141.714808
65.820487,1763299206.119348,1763298722,0.450671,0.265143,0.013695,0.744453,0.000000,0.000000,0.000000,-6.887317,0.500000,1,5,99,141.971215
65.822515,1763299206.121405,1763298722,0.450690,0.266577,0.010761,0.730115,0.000000,0.000000,0.000000,-5.854220,0.500000,1,5,99,142.184951
65.824517,1763299206.123407,1763298722,0.450705,0.267966,0.006248,0.709088,0.000000,0.000000,0.344366,-6.198586,0.500000,1,5,99,142.405066
65.826540,1763299206.125481,1763298722,0.450713,0.269314,0.004640,0.687278,0.000000,0.000000,0.000000,-6.198586,0.500000,1,5,99,142.618078
65.828542,1763299206.127480,1763298722,0.450713,0.270635,0.002201,0.667819,0.000000,0.000000,0.000000,-5.165488,0.500000,1,5,99,142.790560
65.830543,1763299206.129489,1763298722,0.450713,0.271945,0.001235,0.657807,0.000000,0.000000,0.344366,-5.165488,0.500000,1,5,99,142.960832
65.832544,1763299206.131484,1763298722,0.450713,0.273239,0.000042,0.651715,0.000000,0.000000,0.344366,-4.476756,0.500000,1,5,99,143.107142
65.834522,1763299206.133412,1763298722,0.450709,0.274499,-0.000940,0.638863,0.000000,0.000000,-0.344366,-4.132390,0.500000,1,5,99,143.239601
65.836523,1763299206.135414,1763298722,0.450705,0.275726,-0.001526,0.621818,0.000000,0.000000,0.344366,-4.132390,0.500000,1,5,99,143.368526
65.838525,1763299206.137414,1763298722,0.450697,0.276903,-0.002318,0.600919,0.000000,0.000000,0.000000,-4.476756,0.500000,1,5,99,143.503036
65.840525,1763299206.139415,1763298722,0.450694,0.278042,-0.002732,0.579630,0.000000,0.000000,0.000000,-4.132390,0.500000,1,5,99,143.622800
65.842510,1763299206.141384,1763298722,0.450690,0.279159,-0.003538,0.565975,0.000000,0.000000,0.000000,-3.788025,0.500000,1,5,99,143.729998
65.844511,1763299206.143385,1763298722,0.450675,0.280260,-0.003785,0.554874,0.000000,47.342424,-0.344366,-3.443659,0.500000,1,5,99,143.826017
65.846512,1763299206.145385,1763298722,0.450671,0.281895,-0.002969,0.545801,0.000000,46.969012,0.000000,-2.754927,0.500000,1,5,99,143.901200
65.848513,1763299206.147386,1763298722,0.450667,0.282433,-0.002915,0.542982,0.000000,46.969012,0.000000,23.072513,0.500000,1,5,99,144.527607
65.850530,1763299206.149394,1763298722,0.450663,0.283561,-0.002964,0.551873,0.000000,45.507118,0.000000,42.357001,0.500000,1,5,99,145.696408
65.852501,1763299206.151362,1763298722,0.450656,0.284749,-0.002893,0.578793,0.000000,45.507118,0.000000,44.078831,0.500000,1,5,99,146.972050
65.854503,1763299206.153364,1763298722,0.450652,0.285824,-0.001220,0.565594,0.000000,44.236965,0.000000,43.390099,0.500000,1,5,99,148.199112
65.856488,1763299206.155336,1763298722,0.450648,0.287240,-0.001409,0.484089,0.000000,44.236965,0.344366,42.012636,0.500000,1,5,99,149.216043
65.858423,1763299206.157232,1763298722,0.450644,0.287732,-0.001855,0.478435,0.000000,42.742805,0.000000,40.979538,0.500000,1,5,99,150.196353
65.860504,1763299206.159366,1763298722,0.450637,0.288784,-0.003193,0.500315,0.000000,41.804089,0.000000,41.323904,0.500000,1,5,99,151.230122
65.862490,1763299206.161339,1763298722,0.450641,0.289848,-0.001523,0.527764,0.000000,41.804089,0.344366,43.045733,0.500000,1,5,99,152.366062
65.864491,1763299206.163340,1763298722,0.450641,0.290847,0.000797,0.515555,0.000000,40.495614,0.000000,41.323904,0.500000,1,5,99,153.431299
65.866492,1763299206.165341,1763298722,0.450633,0.291805,-0.001777,0.489667,0.000000,39.395518,0.000000,38.568977,0.500000,1,5,99,154.375602
65.868493,1763299206.167342,1763298722,0.450629,0.292770,-0.002756,0.481261,0.000000,39.395518,0.000000,38.224611,0.500000,1,5,99,155.295417
65.870493,1763299206.169343,1763298722,0.450626,0.293769,-0.002891,0.491245,0.000000,37.674652,0.000000,38.568977,0.500000,1,5,99,156.242774
65.872496,1763299206.171346,1763298722,0.450629,0.294750,-0.000154,0.494039,0.000000,36.066039,0.000000,38.224611,0.500000,1,5,99,157.186997
65.874495,1763299206.173343,1763298722,0.450629,0.295696,0.000945,0.481602,0.000000,36.066039,0.000000,36.847148,0.500000,1,5,99,158.074282
65.876495,1763299206.175345,1763298722,0.450626,0.296623,-0.000935,0.469342,0.000000,34.170187,0.000000,34.092221,0.500000,1,5,99,158.874330
65.878497,1763299206.177345,1763298722,0.450626,0.297550,-0.000945,0.464540,0.000000,34.270976,-0.344366,34.780952,0.500000,1,5,99,159.682229
65.880497,1763299206.179346,1763298722,0.450629,0.298474,0.000732,0.462113,0.000000,33.549147,0.000000,33.059123,0.500000,1,5,99,160.446083
65.882498,1763299206.181347,1763298722,0.450633,0.299375,0.001852,0.456632,0.000000,32.456712,0.000000,34.092221,0.500000,1,5,99,161.224469
65.884499,1763299206.183348,1763298722,0.450626,0.300268,-0.001341,0.448460,0.000000,31.017424,0.344366,33.059123,0.500000,1,5,99,161.965796
65.886499,1763299206.185349,1763298722,0.450626,0.301135,-0.001083,0.439705,0.000000,30.812816,-0.344366,32.026025,0.500000,1,5,99,162.669939
65.888500,1763299206.187349,1763298722,0.450629,0.301983,0.000295,0.429513,0.000000,30.812816,0.000000,13.430269,0.500000,1,5,99,162.958363
65.890489,1763299206.189328,1763298722,0.450637,0.302778,0.002550,0.411144,0.000000,29.551712,0.000000,11.019708,0.500000,1,5,99,163.184902
65.892491,1763299206.191331,1763298722,0.450637,0.303531,0.002031,0.389988,0.000000,28.659566,0.000000,10.330976,0.500000,1,5,99,163.386353
65.894491,1763299206.193330,1763298722,0.450633,0.304284,-0.000918,0.376877,0.000000,28.659566,0.000000,7.920415,0.500000,1,5,99,163.535604
65.896492,1763299206.195331,1763298722,0.450633,0.305041,-0.000944,0.377932,0.000000,27.895075,-0.344366,6.542951,0.500000,1,5,99,163.659415
65.898492,1763299206.197332,1763298722,0.450637,0.305783,0.000833,0.374636,0.000000,26.810847,0.000000,6.198586,0.500000,1,5,99,163.775526
65.900493,1763299206.199332,1763298722,0.450637,0.306506,0.000946,0.365946,0.000000,25.810847,0.000000,3.788025,0.500000,1,5,99,163.844837
65.902515,1763299206.201357,1763298722,0.450637,0.307183,0.000003,0.350744,0.000000,25.014744,0.000000,2.066195,0.500000,1,5,99,163.881072
65.904494,1763299206.203334,1763298722,0.450637,0.308103,0.000000,0.313298,0.000000,24.014744,0.000000,0.000000,0.500000,1,5,99,163.881072
65.906495,1763299206.205335,1763298722,0.450637,0.308391,0.000000,0.301994,0.000000,23.619207,0.000000,-1.033098,0.500000,1,5,99,163.896672
65.908495,1763299206.207336,1763298722,0.450641,0.308955,0.000907,0.287117,0.000000,22.619207,0.000000,-1.721829,0.500000,1,5,99,163.921390
65.910496,1763299206.209336,1763298722,0.450641,0.309507,0.000946,0.279250,0.000000,21.630034,0.000000,-2.410561,0.500000,1,5,99,163.955048
65.912497,1763299206.211338,1763298722,0.450641,0.310049,0.000003,0.273491,0.000000,20.913684,0.344366,-2.754927,0.500000,1,5,99,163.993014
65.914497,1763299206.213337,1763298722,0.450641,0.310840,0.000000,0.265046,0.000000,20.913684,0.000000,-5.854220,0.500000,1,5,99,164.070595
65.916498,1763299206.215338,1763298722,0.450641,0.311090,0.000000,0.260476,0.000000,19.845225,0.000000,-5.509854,0.500000,1,5,99,164.142355
65.918499,1763299206.217339,1763298722,0.450641,0.311567,0.000000,0.246379,0.000000,18.845225,0.000000,-6.887317,0.500000,1,5,99,164.227199
65.920499,1763299206.219339,1763298722,0.450644,0.312009,0.000935,0.229508,0.000000,17.601359,0.000000,-8.264781,0.500000,1,5,99,164.322042
65.922499,1763299206.221340,1763298722,0.450644,0.312437,0.000946,0.217939,0.000000,17.601359,0.000000,-11.019708,0.500000,1,5,99,164.442124
65.924484,1763299206.223310,1763298722,0.450648,0.313065,0.000951,0.210098,0.000000,16.403987,0.000000,-11.708439,0.500000,1,5,99,164.565121
65.926485,1763299206.225311,1763298722,0.450648,0.313266,0.000946,0.207780,0.000000,15.704544,0.000000,-11.708439,0.500000,1,5,99,164.686762
65.928485,1763299206.227313,1763298722,0.450644,0.313660,-0.000867,0.199775,0.000000,15.376662,0.000000,-12.397171,0.500000,1,5,99,164.810595
65.930496,1763299206.229323,1763298722,0.450644,0.314042,-0.000946,0.194015,0.000000,14.478996,0.344366,-14.463366,0.500000,1,5,99,164.950942
65.932482,1763299206.231305,1763298722,0.450644,0.314417,-0.000006,0.189504,0.000000,13.021862,0.000000,-15.152098,0.500000,1,5,99,165.094511
65.934481,1763299206.233303,1763298722,0.450648,0.314962,0.000945,0.182859,0.000000,12.681786,0.000000,-16.185196,0.500000,1,5,99,165.242494
65.936487,1763299206.235313,1763298722,0.450648,0.315132,0.000946,0.179605,0.000000,12.181724,0.000000,-16.529562,0.500000,1,5,99,165.390935
65.938488,1763299206.237315,1763298722,0.450648,0.315465,0.000011,0.170090,0.000000,11.218253,0.344366,-19.284488,0.500000,1,5,99,165.554966
65.940488,1763299206.239314,1763298722,0.450648,0.315775,0.000000,0.160498,0.000000,11.215838,0.000000,-19.973220,0.500000,1,5,99,165.715249
65.942496,1763299206.241329,1763298722,0.450648,0.316082,0.000000,0.154668,0.000000,0.000000,0.000000,-21.350684,0.500000,1,5,99,165.880362
65.944497,1763299206.243330,1763298722,0.450648,0.316389,0.000000,0.153499,0.000000,0.000000,0.000000,-21.695050,0.500000,1,5,99,166.046870
65.946497,1763299206.245330,1763298722,0.450648,0.316688,0.000000,0.152044,0.000000,0.000000,0.000000,-21.350684,0.500000,1,5,99,166.209182
65.948498,1763299206.247330,1763298722,0.450648,0.316949,0.000000,0.139787,0.000000,0.000000,0.000000,-33.403489,0.500000,1,5,99,166.442651
65.950507,1763299206.249338,1763298722,0.450652,0.317168,0.000872,0.120745,0.000000,0.000000,0.000000,-33.403489,0.500000,1,5,99,166.644321
65.952530,1763299206.251371,1763298722,0.450652,0.317384,0.000500,0.109543,0.000000,0.000000,0.000000,-34.092221,0.500000,1,5,99,166.831051
65.954509,1763299206.253349,1763298722,0.450656,0.317604,0.000938,0.109329,0.000000,0.000000,0.000000,-34.092221,0.500000,1,5,99,167.017421
65.956510,1763299206.255350,1763298722,0.450656,0.317816,0.000946,0.108634,0.000000,0.000000,0.000000,-32.714757,0.500000,1,5,99,167.195125
65.958510,1763299206.257349,1763298722,0.450656,0.317990,0.000265,0.098504,0.000000,0.000000,-0.344366,-33.059123,0.500000,1,5,99,167.357958
65.960511,1763299206.259350,1763298722,0.450660,0.318137,0.000873,0.080702,0.000000,0.000000,0.000000,-33.747855,0.500000,1,5,99,167.494142
65.962512,1763299206.261351,1763298722,0.450660,0.318262,0.000946,0.067952,0.000000,0.000000,0.000000,-34.092221,0.500000,1,5,99,167.609986
65.964512,1763299206.263352,1763298722,0.450660,0.318380,0.000006,0.061432,0.000000,0.000000,0.000000,-33.059123,0.500000,1,5,99,167.711529
65.966513,1763299206.265353,1763298722,0.450660,0.318474,0.000000,0.054042,0.000000,0.000000,0.000000,-32.370391,0.500000,1,5,99,167.798997
65.968513,1763299206.267353,1763298722,0.450660,0.318542,0.000000,0.041263,0.000000,0.000000,0.000000,-32.026025,0.500000,1,5,99,167.865071
65.970514,1763299206.269354,1763298722,0.450660,0.318588,0.000000,0.029462,0.000000,0.000000,0.000000,-31.681660,0.500000,1,5,99,167.911742
65.972515,1763299206.271354,1763298722,0.450660,0.318614,0.000000,0.018407,0.000000,0.000000,0.000000,-38.913343,0.500000,1,5,99,167.947555
65.974516,1763299206.273355,1763298722,0.450660,0.318610,0.000000,0.007489,0.000000,0.000000,0.000000,-38.913343,0.500000,1,5,99,167.962126
65.976515,1763299206.275355,1763298722,0.450660,0.318580,0.000000,-0.008568,0.000000,0.000000,0.000000,-38.568977,0.500000,1,5,99,167.978649
65.978528,1763299206.277376,1763298722,0.450660,0.318542,0.000000,-0.016530,0.000000,0.000000,-0.344366,-37.880245,0.500000,1,5,99,168.009958
65.980530,1763299206.279377,1763298722,0.450656,0.318497,-0.000946,-0.019952,0.000000,0.000000,0.000000,-36.502782,0.500000,1,5,99,168.046415
65.982518,1763299206.281358,1763298722,0.450656,0.318429,-0.000946,-0.027208,0.000000,0.000000,0.000000,-36.158416,0.500000,1,5,99,168.095634
65.984518,1763299206.283359,1763298722,0.450656,0.318338,-0.000006,-0.039262,0.000000,0.000000,0.000000,-35.814050,0.500000,1,5,99,168.165941
65.986531,1763299206.285379,1763298722,0.450656,0.318236,0.000000,-0.048576,0.000000,0.000000,0.000000,-35.125318,0.500000,1,5,99,168.251254
65.988531,1763299206.287381,1763298722,0.450652,0.318126,-0.000907,-0.052974,0.000000,0.000000,-0.344366,-33.747855,0.500000,1,5,99,168.340659
65.990533,1763299206.289381,1763298722,0.450652,0.317997,-0.000941,-0.059102,0.000000,0.000000,0.000000,-34.092221,0.500000,1,5,99,168.441418
65.992522,1763299206.291362,1763298722,0.450652,0.317857,-0.000500,-0.066866,0.000000,0.000000,0.000000,-37.535879,0.500000,1,5,99,168.566916
73.469517,1763299213.768518,1763298722,0.450610,0.008327,0.000926,0.001893,0.000000,125.850499,-1.033098,-12.397171,0.500000,1,5,99,199.998690
73.471547,1763299213.770421,1763298722,0.450610,0.008335,0.000946,0.002338,0.000000,125.850499,-1.033098,-12.397171,0.500000,1,5,99,199.997121
73.473553,1763299213.772425,1763298722,0.450610,0.008338,0.000021,0.002769,0.000000,125.850499,-0.688732,-5.854220,0.500000,1,5,99,199.996304
73.475567,1763299213.774475,1763298722,0.450610,0.008471,0.000000,0.034677,0.000000,125.850423,0.000000,73.694295,0.500000,1,5,99,199.868531
73.477568,1763299213.776474,1763298722,0.450614,0.008861,0.000907,0.128423,0.000000,123.660521,0.000000,79.204149,0.500000,1,5,99,199.359935
73.479444,1763299213.778225,1763298722,0.450614,0.009111,0.001392,0.161546,0.000000,123.127617,0.000000,80.925978,0.500000,1,5,99,198.706249
73.481614,1763299213.780577,1763298722,0.450614,0.009107,0.000012,0.037875,0.000000,122.706884,0.000000,86.780198,0.500000,1,5,99,198.541909
73.483637,1763299213.782651,1763298722,0.450614,0.009141,0.000001,0.010243,0.000000,122.506548,0.000000,87.124564,0.500000,1,5,99,198.497290
73.485619,1763299213.784633,1763298722,0.450626,0.009364,0.002068,0.059113,0.000000,122.409786,0.000000,81.270344,0.500000,1,5,99,198.256937
73.487451,1763299213.786240,1763298722,0.450644,0.009705,0.008030,0.132378,0.000000,122.137488,0.344366,80.237247,0.500000,1,5,99,197.724873
73.489452,1763299213.788240,1763298722,0.450652,0.009951,0.008603,0.145995,0.000000,122.137488,-0.344366,82.303442,0.500000,1,5,99,197.123030
73.491446,1763299213.790231,1763298722,0.450663,0.010148,0.006103,0.111291,0.000000,122.137488,0.000000,87.124564,0.500000,1,5,99,196.637490
73.493453,1763299213.792243,1763298722,0.450660,0.010435,-0.001095,0.117049,0.000000,122.810319,0.000000,86.780198,0.500000,1,5,99,196.129589
73.495448,1763299213.794232,1763298722,0.450663,0.010814,0.001287,0.160611,0.000000,122.810319,-0.344366,87.813296,0.500000,1,5,99,195.424373
73.497454,1763299213.796239,1763298722,0.450678,0.011189,0.006176,0.187073,0.000000,122.176493,0.000000,88.502027,0.500000,1,5,99,194.596104
73.499458,1763299213.798251,1763298722,0.450690,0.011518,0.006570,0.176325,0.000000,122.176493,0.000000,88.157661,0.500000,1,5,99,193.818345
73.501450,1763299213.800236,1763298722,0.450694,0.011870,0.005563,0.170494,0.000000,121.884557,0.000000,87.813296,0.500000,1,5,99,193.069365
73.503454,1763299213.802245,1763298722,0.450709,0.012275,0.004668,0.188881,0.000000,121.884557,0.344366,87.124564,0.500000,1,5,99,192.246300
73.505458,1763299213.804253,1763298722,0.450713,0.012710,0.005091,0.207979,0.000000,121.601987,0.000000,87.468930,0.500000,1,5,99,191.336443
73.507481,1763299213.806284,1763298722,0.450731,0.013145,0.005246,0.216899,0.000000,121.601987,0.000000,87.813296,0.500000,1,5,99,190.383833
73.509467,1763299213.808272,1763298722,0.450731,0.013573,0.003965,0.215828,0.000000,120.597282,0.000000,88.157661,0.500000,1,5,99,189.432327
73.511472,1763299213.810280,1763298722,0.450728,0.014031,-0.000371,0.220397,0.000000,120.597282,0.344366,87.124564,0.500000,1,5,99,188.472218
73.513487,1763299213.812306,1763298722,0.450724,0.014512,-0.001875,0.232831,0.000000,119.863811,0.000000,86.435832,0.500000,1,5,99,187.465937
73.515478,1763299213.814293,1763298722,0.450724,0.015000,-0.000985,0.241603,0.000000,119.863811,0.000000,87.124564,0.500000,1,5,99,186.413450
73.517482,1763299213.816301,1763298722,0.450731,0.015488,0.001852,0.244100,0.000000,119.785767,0.000000,88.157661,0.500000,1,5,99,185.337455
73.519493,1763299213.818317,1763298722,0.450731,0.015988,0.001445,0.246559,0.000000,119.430086,0.000000,88.157661,0.500000,1,5,99,184.250634
73.521500,1763299213.820323,1763298722,0.450731,0.016518,0.000506,0.256831,0.000000,119.411539,0.000000,88.157661,0.500000,1,5,99,183.118550
73.523505,1763299213.822335,1763298722,0.450728,0.017059,-0.000934,0.267134,0.000000,118.445341,0.344366,88.157661,0.500000,1,5,99,181.941039
73.525509,1763299213.824344,1763298722,0.450728,0.017616,-0.001071,0.273518,0.000000,118.445341,0.000000,88.502027,0.500000,1,5,99,180.730683
73.527499,1763299213.826327,1763298722,0.450724,0.018168,-0.000956,0.277420,0.000000,118.015536,0.000000,88.846393,0.500000,1,5,99,179.498288
73.529506,1763299213.828334,1763298722,0.450724,0.018732,-0.000946,0.278873,0.000000,117.929742,0.000000,87.468930,0.500000,1,5,99,178.278646
73.531513,1763299213.830349,1763298722,0.450728,0.019330,0.000924,0.290888,0.000000,117.497447,0.000000,87.468930,0.500000,1,5,99,177.006456
73.533514,1763299213.832350,1763298722,0.450728,0.019959,0.000946,0.306351,0.000000,116.679141,0.000000,88.502027,0.500000,1,5,99,175.650818
73.535515,1763299213.834351,1763298722,0.450728,0.020587,0.000001,0.313704,0.000000,116.725741,-0.344366,87.813296,0.500000,1,5,99,174.273436
73.537514,1763299213.836351,1763298722,0.450728,0.021522,0.000000,0.311373,0.000000,116.611514,0.000000,87.813296,0.500000,1,5,99,172.906300
73.539547,1763299213.838367,1763298722,0.450728,0.021851,0.000806,0.316128,0.000000,115.774205,0.000000,87.813296,0.500000,1,5,99,171.518281
73.541495,1763299213.840310,1763298722,0.450731,0.022548,0.000946,0.335031,0.000000,115.774205,0.000000,88.502027,0.500000,1,5,99,170.035731
73.543504,1763299213.842325,1763298722,0.450731,0.023259,0.000140,0.350996,0.000000,114.245048,0.344366,88.157661,0.500000,1,5,99,168.488569
73.545518,1763299213.844351,1763298722,0.450731,0.023971,0.000000,0.355582,0.000000,114.774208,0.000000,88.502027,0.500000,1,5,99,166.915083
73.547539,1763299213.846388,1763298722,0.450731,0.024686,0.000000,0.356465,0.000000,113.860215,0.000000,87.813296,0.500000,1,5,99,165.349962
73.549555,1763299213.848416,1763298722,0.450731,0.025443,0.000000,0.367977,0.000000,113.860215,0.344366,87.468930,0.500000,1,5,99,163.740622
73.551556,1763299213.850416,1763298722,0.450731,0.026238,0.000000,0.385046,0.000000,113.586611,0.000000,88.846393,0.500000,1,5,99,162.030125
73.553569,1763299213.852465,1763298722,0.450731,0.027056,0.000000,0.401469,0.000000,112.812911,0.000000,87.468930,0.500000,1,5,99,160.274324
73.555587,1763299213.854492,1763298722,0.450731,0.027866,0.000000,0.406616,0.000000,112.812911,0.000000,87.468930,0.500000,1,5,99,158.496011
73.557606,1763299213.856502,1763298722,0.450731,0.029145,0.000000,0.421733,0.000000,112.073014,0.000000,87.468930,0.500000,1,5,99,156.651584
73.559572,1763299213.858464,1763298722,0.450731,0.029599,0.000000,0.430210,0.000000,111.680344,0.344366,87.124564,0.500000,1,5,99,154.777478
73.561573,1763299213.860471,1763298722,0.450731,0.030519,0.000000,0.450913,0.000000,111.680344,0.000000,88.846393,0.500000,1,5,99,152.774379
73.563576,1763299213.862478,1763298722,0.450731,0.031442,0.000000,0.459879,0.000000,110.680287,0.000000,87.124564,0.500000,1,5,99,150.771039
73.565563,1763299213.864424,1763298722,0.450731,0.032888,0.000000,0.475096,0.000000,109.942276,0.000000,88.846393,0.500000,1,5,99,148.660513
73.567564,1763299213.866425,1763298722,0.450735,0.033392,0.000682,0.487745,0.000000,109.942276,0.000000,86.435832,0.500000,1,5,99,146.552578
73.569564,1763299213.868424,1763298722,0.450735,0.034417,0.000943,0.506411,0.000000,108.260211,0.000000,88.502027,0.500000,1,5,99,144.311652
73.571550,1763299213.870399,1763298722,0.450739,0.035462,0.000965,0.516075,0.000000,107.260211,0.000000,87.813296,0.500000,1,5,99,142.045735
73.573551,1763299213.872400,1763298722,0.450739,0.037067,0.000500,0.532194,0.000000,107.060031,0.000000,88.846393,0.500000,1,5,99,139.681560
73.575551,1763299213.874401,1763298722,0.450739,0.037620,0.000021,0.539758,0.000000,106.848285,0.000000,87.124564,0.500000,1,5,99,137.330252
73.577552,1763299213.876401,1763298722,0.450739,0.038763,0.000000,0.559314,0.000000,106.848285,-0.344366,88.846393,0.500000,1,5,99,134.845581
73.579553,1763299213.878402,1763298722,0.450739,0.039929,0.000000,0.575123,0.000000,105.044365,0.000000,87.124564,0.500000,1,5,99,132.340213
73.581553,1763299213.880402,1763298722,0.450739,0.041102,0.000000,0.584699,0.000000,104.042018,0.344366,87.813296,0.500000,1,5,99,129.772974
73.583554,1763299213.882403,1763298722,0.450739,0.042919,0.000000,0.601658,0.000000,103.053339,0.000000,89.535125,0.500000,1,5,99,127.079496
73.585555,1763299213.884403,1763298722,0.450739,0.043543,0.000000,0.608085,0.000000,102.953182,0.000000,88.846393,0.500000,1,5,99,124.378186
73.587556,1763299213.886404,1763298722,0.450739,0.044804,0.000000,0.624447,0.000000,101.960464,0.000000,89.190759,0.500000,1,5,99,121.593442
73.589556,1763299213.888406,1763298722,0.450739,0.046083,0.000000,0.634764,0.000000,101.960464,-0.344366,87.813296,0.500000,1,5,99,118.806384
73.591557,1763299213.890405,1763298722,0.450735,0.047374,-0.000446,0.642396,0.000000,101.880368,0.000000,89.190759,0.500000,1,5,99,115.941593
73.593557,1763299213.892406,1763298722,0.450735,0.049350,-0.000940,0.655621,0.000000,100.743816,0.000000,88.846393,0.500000,1,5,99,113.029113
73.595558,1763299213.894407,1763298722,0.450735,0.050019,-0.000946,0.659968,0.000000,100.643143,0.000000,88.502027,0.500000,1,5,99,110.108686
73.597559,1763299213.896408,1763298722,0.450735,0.051375,-0.000039,0.671074,0.000000,99.310301,0.344366,88.846393,0.500000,1,5,99,107.127540
73.599560,1763299213.898411,1763298722,0.450735,0.052748,0.000000,0.682544,0.000000,98.479064,-0.688732,86.435832,0.500000,1,5,99,104.177632
73.601561,1763299213.900409,1763298722,0.450735,0.054138,0.000000,0.690782,0.000000,97.497013,0.000000,88.157661,0.500000,1,5,99,101.132747
73.603561,1763299213.902411,1763298722,0.450735,0.056235,0.000000,0.696758,0.000000,97.486255,0.000000,88.502027,0.500000,1,5,99,98.049522
73.605548,1763299213.904388,1763298722,0.450735,0.056942,0.000000,0.699961,0.000000,96.177043,0.000000,87.124564,0.500000,1,5,99,95.000330
73.607496,1763299213.906303,1763298722,0.450735,0.058381,0.000000,0.710560,0.000000,96.118286,0.000000,88.502027,0.500000,1,5,99,91.856030
73.609563,1763299213.908369,1763298722,0.450735,0.059834,-0.000446,0.722636,0.000000,94.118286,-0.344366,88.846393,0.500000,1,5,99,88.645825
73.611552,1763299213.910392,1763298722,0.450731,0.062014,-0.000945,0.727592,0.000000,94.118286,0.000000,89.879491,0.500000,1,5,99,85.376043
73.613552,1763299213.912392,1763298722,0.450731,0.062745,-0.000946,0.727860,0.000000,93.560969,0.000000,88.157661,0.500000,1,5,99,82.167719
73.615553,1763299213.914393,1763298722,0.450731,0.064229,-0.000039,0.733238,0.000000,92.407682,0.000000,88.846393,0.500000,1,5,99,78.910440
73.617554,1763299213.916394,1763298722,0.450731,0.065731,0.000000,0.744902,0.000000,92.406824,0.344366,87.124564,0.500000,1,5,99,75.665454
73.619554,1763299213.918395,1763298722,0.450728,0.068010,-0.000935,0.756777,0.000000,91.418255,0.000000,87.468930,0.500000,1,5,99,72.355726
73.621555,1763299213.920394,1763298722,0.450728,0.068771,-0.000946,0.759966,0.000000,90.742504,0.000000,86.435832,0.500000,1,5,99,69.071308
73.623556,1763299213.922395,1763298722,0.450724,0.070304,-0.001190,0.762094,0.000000,90.074504,0.000000,86.091466,0.500000,1,5,99,65.790814
73.625556,1763299213.924397,1763298722,0.450720,0.071852,-0.001208,0.768963,0.000000,89.417555,-0.344366,84.025271,0.500000,1,5,99,62.560166
73.627557,1763299213.926397,1763298722,0.450716,0.074206,-0.001839,0.782436,0.000000,88.020984,0.000000,84.369637,0.500000,1,5,99,59.259463
73.629547,1763299213.928379,1763298722,0.450716,0.074997,-0.000967,0.786228,0.000000,88.020984,0.000000,83.680905,0.500000,1,5,99,55.969847
73.631549,1763299213.930382,1763298722,0.450713,0.076587,-0.000485,0.791553,0.000000,86.842102,0.000000,81.614710,0.500000,1,5,99,52.739729
73.633550,1763299213.932382,1763298722,0.450713,0.078184,-0.000943,0.796945,0.000000,86.842102,0.000000,80.237247,0.500000,1,5,99,49.542494
73.635550,1763299213.934383,1763298722,0.450705,0.079800,-0.001791,0.803783,0.000000,85.902367,-0.344366,78.859783,0.500000,1,5,99,46.373148
73.637551,1763299213.936387,1763298722,0.450705,0.082257,-0.001210,0.815897,0.000000,85.902367,0.000000,78.859783,0.500000,1,5,99,43.156072
73.639506,1763299213.938310,1763298722,0.450705,0.083078,-0.000967,0.818451,0.000000,85.178298,0.000000,79.548515,0.500000,1,5,99,39.900742
73.641526,1763299213.940360,1763298722,0.450701,0.084740,-0.000954,0.827828,0.000000,85.178298,0.000000,79.892881,0.500000,1,5,99,36.593861
73.643494,1763299213.942286,1763298722,0.450697,0.086417,-0.001436,0.834612,0.000000,82.812296,0.000000,77.482320,0.500000,1,5,99,33.360472
73.645493,1763299213.944282,1763298722,0.450694,0.088101,-0.001395,0.839813,0.000000,82.812296,0.000000,76.104856,0.500000,1,5,99,30.164776
73.647490,1763299213.946276,1763298722,0.450694,0.089808,-0.000947,0.847475,0.000000,80.302874,0.000000,73.349929,0.500000,1,5,99,27.056664
73.649490,1763299213.948277,1763298722,0.450694,0.091530,-0.000500,0.857563,0.000000,80.302874,0.000000,74.727393,0.500000,1,5,99,23.852491
73.651493,1763299213.950293,1763298722,0.450694,0.093271,-0.000006,0.866348,0.000000,79.560315,0.000000,73.694295,0.500000,1,5,99,20.660246
