time,sys_time,session_id,mode,trial,fx,fy,pos_x,pos_y,vel_x,vel_y,prob_left,preload_flag
39.393966,1765332984.880209,1765332933,1,5,2.066195,-3.788025,0.317922,0.005587,-0.000950,0.000000,0.500000,0
39.395972,1765332984.880209,1765332933,1,5,2.066195,-3.788025,0.317922,0.005587,-0.000947,0.000000,0.500000,0
39.397970,1765332984.880209,1765332933,1,5,2.066195,-3.099293,0.317925,0.005587,0.000786,0.000000,0.500000,0
39.399965,1765332984.880209,1765332933,1,5,2.066195,-3.443659,0.317925,0.005587,0.000945,0.000000,0.500000,0
39.401973,1765332984.880209,1765332933,1,5,1.721829,-3.099293,0.317929,0.005587,0.000956,0.000000,0.500000,0
39.403964,1765332984.880209,1765332933,1,5,1.377463,-3.443659,0.317929,0.005587,0.000265,0.000000,0.500000,0
39.405975,1765332984.880209,1765332933,1,5,1.721829,-3.443659,0.317925,0.005587,-0.000786,0.000682,0.500000,0
39.407986,1765332984.880209,1765332933,1,5,1.721829,-3.443659,0.317925,0.005591,-0.000945,0.000944,0.500000,0
39.409976,1765332984.880209,1765332933,1,5,2.066195,-3.443659,0.317922,0.005591,-0.001075,0.000264,0.500000,0
39.411976,1765332984.880209,1765332933,1,5,2.066195,-3.443659,0.317922,0.005591,0.000306,0.000001,0.500000,0
39.413979,1765332984.880209,1765332933,1,5,2.066195,-3.443659,0.317925,0.005591,0.000942,0.000000,0.500000,0
39.415980,1765332984.880209,1765332933,1,5,2.066195,-3.443659,0.317925,0.005591,0.000946,0.000000,0.500000,0
39.417984,1765332984.880209,1765332933,1,5,1.377463,-3.443659,0.317929,0.005591,0.000974,0.000000,0.500000,0
39.419983,1765332984.880209,1765332933,1,5,1.721829,-3.443659,0.317925,0.005587,-0.000733,-0.000940,0.500000,0
39.421968,1765332984.880209,1765332933,1,5,1.721829,-3.443659,0.317925,0.005587,-0.000945,-0.000946,0.500000,0
39.423968,1765332984.880209,1765332933,1,5,1.721829,-3.443659,0.317922,0.005587,-0.001753,-0.000006,0.500000,0
39.425975,1765332984.880209,1765332933,1,5,2.066195,-3.443659,0.317922,0.005587,-0.000951,0.000000,0.500000,0
39.427976,1765332984.880209,1765332933,1,5,2.066195,-3.443659,0.317925,0.005587,0.000666,0.000000,0.500000,0
39.429979,1765332984.880209,1765332933,1,5,2.066195,-3.788025,0.317925,0.005587,0.000945,0.000000,0.500000,0
39.431987,1765332984.880209,1765332933,1,5,1.721829,-3.443659,0.317929,0.005587,0.000946,0.000000,0.500000,0
39.433975,1765332984.880209,1765332933,1,5,1.721829,-3.443659,0.317925,0.005587,0.000140,0.000000,0.500000,0
39.435971,1765332984.880209,1765332933,1,5,1.721829,-3.443659,0.317925,0.005587,-0.000795,0.000000,0.500000,0
39.437967,1765332984.880209,1765332933,1,5,2.066195,-3.443659,0.317925,0.005587,-0.000945,0.000000,0.500000,0
39.439984,1765332984.880209,1765332933,1,5,2.066195,-3.443659,0.317922,0.005587,-0.000952,0.000000,0.500000,0
39.441989,1765332984.880209,1765332933,1,5,2.066195,-3.443659,0.317922,0.005587,-0.000265,0.000000,0.500000,0
39.443971,1765332984.880209,1765332933,1,5,2.066195,-3.443659,0.317925,0.005587,0.000946,0.000000,0.500000,0
39.445968,1765332984.880209,1765332933,1,5,2.066195,-3.443659,0.317925,0.005587,0.000710,0.000000,0.500000,0
39.447985,1765332984.880209,1765332933,1,5,1.721829,-3.443659,0.317929,0.005587,0.000945,0.000000,0.500000,0
39.449969,1765332984.880209,1765332933,1,5,1.721829,-3.099293,0.317929,0.005587,0.000500,0.000000,0.500000,0
39.451968,1765332984.880209,1765332933,1,5,1.377463,-3.443659,0.317925,0.005587,-0.000944,0.000000,0.500000,0
39.454006,1765332984.880209,1765332933,1,5,1.721829,-3.443659,0.317922,0.005587,-0.001172,0.000000,0.500000,0
39.455984,1765332984.880209,1765332933,1,5,1.721829,-3.099293,0.317922,0.005587,-0.000964,0.000000,0.500000,0
39.457969,1765332984.880209,1765332933,1,5,2.066195,-3.443659,0.317922,0.005587,-0.000500,0.000000,0.500000,0
39.459970,1765332984.880209,1765332933,1,5,2.410561,-3.788025,0.317922,0.005587,0.000407,0.000000,0.500000,0
39.461972,1765332984.880209,1765332933,1,5,2.066195,-3.443659,0.317929,0.005587,0.001372,0.000000,0.500000,0
39.463970,1765332984.880209,1765332933,1,5,1.377463,-3.443659,0.317929,0.005587,0.000980,0.000000,0.500000,0
39.465988,1765332984.880209,1765332933,1,5,2.066195,-3.443659,0.317929,0.005587,0.000946,0.000000,0.500000,0
39.467986,1765332984.880209,1765332933,1,5,1.721829,-3.099293,0.317925,0.005587,-0.000945,0.000000,0.500000,0
39.469984,1765332984.880209,1765332933,1,5,1.721829,-3.788025,0.317922,0.005587,-0.001047,0.000000,0.500000,0
39.471971,1765332984.880209,1765332933,1,5,1.721829,-3.443659,0.317922,0.005587,-0.000954,0.000000,0.500000,0
39.473981,1765332984.880209,1765332933,1,5,1.721829,-3.443659,0.317922,0.005587,-0.000947,0.000000,0.500000,0
39.475977,1765332984.880209,1765332933,1,5,2.066195,-3.443659,0.317925,0.005587,0.000904,0.000000,0.500000,0
39.477986,1765332984.880209,1765332933,1,5,2.066195,-3.443659,0.317929,0.005587,0.001407,0.000000,0.500000,0
39.479997,1765332984.880209,1765332933,1,5,1.721829,-3.443659,0.317929,0.005587,0.000949,0.000000,0.500000,0
46.831949,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.833936,1765332992.430358,1765332933,1,6,2.410561,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.835937,1765332992.430358,1765332933,1,6,2.066195,-8.953512,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.837945,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.839945,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.841946,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.843937,1765332992.430358,1765332933,1,6,1.721829,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.845936,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.847934,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.849935,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.851940,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.853934,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.855947,1765332992.430358,1765332933,1,6,2.410561,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.857948,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.859936,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.861939,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.863939,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.865945,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.867948,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.869946,1765332992.430358,1765332933,1,6,2.066195,-8.953512,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.871949,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.873935,1765332992.430358,1765332933,1,6,1.721829,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.875947,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.877948,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.879937,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.881951,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.883957,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.885938,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.887938,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.889953,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.891956,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.893952,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.895939,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.897938,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.899944,1765332992.430358,1765332933,1,6,2.066195,-8.953512,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.901951,1765332992.430358,1765332933,1,6,2.066195,-8.264781,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.903935,1765332992.430358,1765332933,1,6,2.410561,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.905959,1765332992.430358,1765332933,1,6,2.066195,-8.264781,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.907957,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.909958,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.911952,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.913941,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.915955,1765332992.430358,1765332933,1,6,2.066195,-8.264781,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.917970,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.919957,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.921954,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.923957,1765332992.430358,1765332933,1,6,2.066195,-8.264781,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.925945,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.927956,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.929951,1765332992.430358,1765332933,1,6,2.066195,-8.264781,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.931937,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.933962,1765332992.430358,1765332933,1,6,2.066195,-8.264781,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.935950,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.937941,1765332992.430358,1765332933,1,6,2.066195,-8.953512,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.939945,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.941948,1765332992.430358,1765332933,1,6,2.066195,-8.953512,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.943957,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.945958,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.947962,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.949943,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.951943,1765332992.430358,1765332933,1,6,2.066195,-8.264781,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.953948,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.955944,1765332992.430358,1765332933,1,6,2.066195,-8.264781,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.957943,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.959969,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.961947,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.963944,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.965949,1765332992.430358,1765332933,1,6,1.721829,-8.264781,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.967947,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.969954,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.971958,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.973965,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.975958,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.977953,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.979949,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.981949,1765332992.430358,1765332933,1,6,2.410561,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.983976,1765332992.430358,1765332933,1,6,1.721829,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.985960,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.987964,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.989953,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.991949,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.993956,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.996144,1765332992.430358,1765332933,1,6,2.410561,-8.953512,0.317918,0.010909,0.000000,0.000000,0.500000,0
46.998112,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
47.000108,1765332992.430358,1765332933,1,6,2.066195,-8.264781,0.317918,0.010909,0.000000,0.000000,0.500000,0
47.002121,1765332992.430358,1765332933,1,6,1.721829,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
47.004110,1765332992.430358,1765332933,1,6,2.066195,-8.264781,0.317918,0.010909,0.000000,0.000000,0.500000,0
47.006109,1765332992.430358,1765332933,1,6,2.066195,-8.264781,0.317918,0.010909,0.000000,0.000000,0.500000,0
47.008132,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
47.010115,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
47.012111,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
47.014119,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
47.016115,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000000,0.500000,0
47.018109,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010905,0.000000,-0.000943,0.500000,0
47.020126,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010905,0.000000,-0.000039,0.500000,0
47.022120,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010909,0.000000,0.000800,0.500000,0
47.024111,1765332992.430358,1765332933,1,6,2.066195,-8.953512,0.317918,0.010909,0.000000,0.000945,0.500000,0
47.026120,1765332992.430358,1765332933,1,6,2.066195,-8.953512,0.317918,0.010905,0.000000,-0.000833,0.500000,0
47.028117,1765332992.430358,1765332933,1,6,2.066195,-8.953512,0.317918,0.010905,0.000000,-0.000945,0.500000,0
47.030113,1765332992.430358,1765332933,1,6,2.066195,-8.609147,0.317918,0.010905,0.000000,-0.000003,0.500000,0
