time,sys_time,session_id,mode,trial,fx,fy,pos_x,pos_y,vel_x,vel_y,prob_left,preload_flag
30.228974,1765100820.504838,1765100761,1,3,0.688732,4.476756,0.319394,0.045720,0.000000,0.000000,0.500000,0
30.230975,1765100820.504838,1765100761,1,3,0.688732,3.788025,0.319394,0.045720,0.000000,0.000000,0.500000,0
30.232975,1765100820.504838,1765100761,1,3,0.000000,3.788025,0.319394,0.045720,0.000000,0.000000,0.500000,0
30.234976,1765100820.504838,1765100761,1,3,0.000000,4.476756,0.319394,0.045716,0.000000,-0.000806,0.500000,0
30.236988,1765100820.504838,1765100761,1,3,0.688732,4.476756,0.319394,0.045716,0.000000,-0.000945,0.500000,0
30.238989,1765100820.504838,1765100761,1,3,0.688732,3.788025,0.319394,0.045716,0.000000,-0.000265,0.500000,0
30.240990,1765100820.504838,1765100761,1,3,0.688732,3.788025,0.319394,0.045716,0.000000,-0.000001,0.500000,0
30.242990,1765100820.504838,1765100761,1,3,0.000000,4.476756,0.319394,0.045716,0.000000,0.000000,0.500000,0
30.244991,1765100820.504838,1765100761,1,3,0.000000,5.165488,0.319394,0.045716,0.000000,0.000000,0.500000,0
30.246992,1765100820.504838,1765100761,1,3,0.000000,4.476756,0.319394,0.045716,0.000000,0.000000,0.500000,0
30.249015,1765100820.504838,1765100761,1,3,0.000000,4.476756,0.319394,0.045716,0.000000,0.000000,0.500000,0
30.250994,1765100820.504838,1765100761,1,3,0.000000,3.788025,0.319394,0.045716,0.000000,0.000000,0.500000,0
30.252994,1765100820.504838,1765100761,1,3,0.688732,4.476756,0.319394,0.045716,0.000000,0.000000,0.500000,0
30.254995,1765100820.504838,1765100761,1,3,0.000000,3.788025,0.319394,0.045716,0.000000,0.000000,0.500000,0
30.256996,1765100820.504838,1765100761,1,3,0.000000,4.476756,0.319394,0.045716,0.000000,0.000000,0.500000,0
30.258997,1765100820.504838,1765100761,1,3,0.688732,4.476756,0.319394,0.045716,0.000000,0.000000,0.500000,0
30.260997,1765100820.504838,1765100761,1,3,0.688732,4.476756,0.319394,0.045716,0.000000,0.000000,0.500000,0
30.262998,1765100820.504838,1765100761,1,3,0.000000,3.788025,0.319394,0.045716,0.000000,0.000000,0.500000,0
30.264999,1765100820.504838,1765100761,1,3,0.688732,3.788025,0.319394,0.045716,0.000000,0.000000,0.500000,0
30.266988,1765100820.504838,1765100761,1,3,0.688732,4.476756,0.319394,0.045716,0.000000,0.000000,0.500000,0
30.268988,1765100820.504838,1765100761,1,3,0.000000,4.476756,0.319394,0.045716,0.000000,0.000000,0.500000,0
30.270989,1765100820.504838,1765100761,1,3,0.000000,4.476756,0.319394,0.045716,0.000000,0.000000,0.500000,0
30.272991,1765100820.504838,1765100761,1,3,0.688732,3.788025,0.319394,0.045716,0.000000,0.000000,0.500000,0
30.275012,1765100820.504838,1765100761,1,3,0.000000,4.476756,0.319394,0.045716,0.000000,0.000000,0.500000,0
30.276992,1765100820.504838,1765100761,1,3,0.000000,4.476756,0.319394,0.045716,0.000000,0.000000,0.500000,0
30.278993,1765100820.504838,1765100761,1,3,0.000000,3.788025,0.319394,0.045716,0.000000,0.000000,0.500000,0
30.281005,1765100820.504838,1765100761,1,3,0.000000,3.788025,0.319394,0.045716,0.000000,0.000000,0.500000,0
30.283005,1765100820.504838,1765100761,1,3,0.688732,4.476756,0.319394,0.045716,0.000000,0.000682,0.500000,0
30.285007,1765100820.504838,1765100761,1,3,0.000000,4.476756,0.319394,0.045720,0.000000,0.000943,0.500000,0
30.287007,1765100820.504838,1765100761,1,3,0.344366,3.788025,0.319394,0.045716,0.000000,-0.000661,0.500000,0
30.289008,1765100820.504838,1765100761,1,3,0.688732,3.099293,0.319394,0.045716,0.000000,-0.000945,0.500000,0
30.291008,1765100820.504838,1765100761,1,3,0.000000,4.476756,0.319394,0.045720,0.000000,0.000786,0.500000,0
30.293010,1765100820.504838,1765100761,1,3,0.000000,4.476756,0.319394,0.045720,0.000000,0.000944,0.500000,0
30.295010,1765100820.504838,1765100761,1,3,0.688732,4.476756,0.319394,0.045720,0.000000,0.000140,0.500000,0
30.297011,1765100820.504838,1765100761,1,3,0.000000,4.476756,0.319394,0.045720,0.000000,0.000001,0.500000,0
30.299012,1765100820.504838,1765100761,1,3,0.000000,4.476756,0.319394,0.045720,0.000000,0.000000,0.500000,0
30.301034,1765100820.504838,1765100761,1,3,0.000000,4.476756,0.319394,0.045720,0.000000,0.000000,0.500000,0
30.303013,1765100820.504838,1765100761,1,3,0.000000,4.476756,0.319394,0.045720,0.000000,0.000000,0.500000,0
30.305014,1765100820.504838,1765100761,1,3,0.688732,3.788025,0.319394,0.045720,0.000000,0.000000,0.500000,0
30.307015,1765100820.504838,1765100761,1,3,0.000000,4.476756,0.319394,0.045720,0.000000,0.000000,0.500000,0
30.309016,1765100820.504838,1765100761,1,3,0.000000,4.476756,0.319394,0.045720,0.000000,0.000000,0.500000,0
30.311016,1765100820.504838,1765100761,1,3,0.000000,3.788025,0.319394,0.045720,0.000000,0.000000,0.500000,0
30.313017,1765100820.504838,1765100761,1,3,0.688732,3.788025,0.319394,0.045720,0.000000,0.000000,0.500000,0
30.315018,1765100820.504838,1765100761,1,3,0.000000,3.788025,0.319394,0.045720,0.000000,0.000000,0.500000,0
30.317019,1765100820.504838,1765100761,1,3,0.000000,4.476756,0.319394,0.045720,0.000000,0.000000,0.500000,0
30.319020,1765100820.504838,1765100761,1,3,0.000000,3.788025,0.319394,0.045720,0.000000,0.000000,0.500000,0
30.321021,1765100820.504838,1765100761,1,3,0.000000,4.476756,0.319394,0.045720,0.000000,0.000000,0.500000,0
30.323021,1765100820.504838,1765100761,1,3,0.688732,4.476756,0.319394,0.045720,0.000000,0.000000,0.500000,0
30.325021,1765100820.504838,1765100761,1,3,0.688732,4.476756,0.319394,0.045720,0.000000,0.000000,0.500000,0
30.327046,1765100820.504838,1765100761,1,3,0.688732,4.476756,0.319394,0.045720,0.000000,0.000000,0.500000,0
30.329023,1765100820.504838,1765100761,1,3,0.000000,4.476756,0.319394,0.045720,0.000000,0.000000,0.500000,0
30.331025,1765100820.504838,1765100761,1,3,0.000000,3.788025,0.319394,0.045720,0.000000,0.000000,0.500000,0
30.333025,1765100820.504838,1765100761,1,3,0.000000,4.476756,0.319394,0.045720,0.000000,0.000000,0.500000,0
30.335018,1765100820.504838,1765100761,1,3,0.688732,3.788025,0.319394,0.045720,0.000000,0.000000,0.500000,0
30.337027,1765100820.504838,1765100761,1,3,0.000000,4.476756,0.319394,0.045720,0.000000,0.000000,0.500000,0
30.339027,1765100820.504838,1765100761,1,3,0.000000,3.788025,0.319394,0.045716,0.000000,-0.000806,0.500000,0
30.341028,1765100820.504838,1765100761,1,3,0.000000,4.476756,0.319394,0.045716,0.000000,-0.000945,0.500000,0
30.343028,1765100820.504838,1765100761,1,3,0.000000,3.788025,0.319394,0.045716,0.000000,-0.000074,0.500000,0
30.345030,1765100820.504838,1765100761,1,3,0.688732,4.476756,0.319394,0.045716,0.000000,0.000806,0.500000,0
30.347030,1765100820.504838,1765100761,1,3,0.000000,3.788025,0.319394,0.045720,0.000000,0.000263,0.500000,0
30.349031,1765100820.504838,1765100761,1,3,0.000000,4.476756,0.319394,0.045716,0.000000,-0.000680,0.500000,0
30.351031,1765100820.504838,1765100761,1,3,0.000000,3.788025,0.319394,0.045716,0.000000,-0.000263,0.500000,0
30.353053,1765100820.504838,1765100761,1,3,0.000000,4.476756,0.319394,0.045716,0.000000,-0.000002,0.500000,0
30.355033,1765100820.504838,1765100761,1,3,0.688732,4.476756,0.319394,0.045716,0.000000,0.000000,0.500000,0
30.357034,1765100820.504838,1765100761,1,3,0.688732,4.476756,0.319394,0.045716,0.000000,0.000000,0.500000,0
30.359035,1765100820.504838,1765100761,1,3,0.688732,4.476756,0.319394,0.045716,0.000000,0.000000,0.500000,0
30.361036,1765100820.504838,1765100761,1,3,0.000000,4.476756,0.319394,0.045716,0.000000,0.000000,0.500000,0
37.710067,1765100828.051970,1765100761,1,4,-2.410561,4.476756,0.321911,0.045704,0.000944,0.000000,0.500000,0
37.712071,1765100828.051970,1765100761,1,4,-1.721829,3.788025,0.321907,0.045704,-0.000906,0.000000,0.500000,0
37.714072,1765100828.051970,1765100761,1,4,-1.721829,3.788025,0.321907,0.045704,0.000182,0.000000,0.500000,0
37.716064,1765100828.051970,1765100761,1,4,-1.721829,3.788025,0.321911,0.045704,0.000886,0.000000,0.500000,0
37.718066,1765100828.051970,1765100761,1,4,-1.721829,4.476756,0.321911,0.045704,0.000946,0.000000,0.500000,0
37.720064,1765100828.051970,1765100761,1,4,-1.721829,3.788025,0.321907,0.045704,-0.000887,0.000000,0.500000,0
37.722063,1765100828.051970,1765100761,1,4,-1.721829,4.476756,0.321911,0.045704,0.000671,0.000000,0.500000,0
37.724065,1765100828.051970,1765100761,1,4,-1.721829,5.165488,0.321907,0.045704,0.000038,0.000000,0.500000,0
37.726072,1765100828.051970,1765100761,1,4,-1.721829,4.476756,0.321907,0.045704,-0.000801,0.000000,0.500000,0
37.728062,1765100828.051970,1765100761,1,4,-1.721829,3.788025,0.321907,0.045704,-0.000500,0.000000,0.500000,0
37.730063,1765100828.051970,1765100761,1,4,-1.721829,4.476756,0.321907,0.045704,-0.000006,0.000000,0.500000,0
37.732069,1765100828.051970,1765100761,1,4,-1.721829,4.476756,0.321907,0.045704,0.000000,0.000000,0.500000,0
37.734061,1765100828.051970,1765100761,1,4,-1.721829,3.788025,0.321907,0.045704,0.000000,0.000000,0.500000,0
37.736056,1765100828.051970,1765100761,1,4,-1.033098,4.476756,0.321907,0.045704,0.000446,0.000000,0.500000,0
37.738050,1765100828.051970,1765100761,1,4,-1.721829,4.476756,0.321911,0.045704,0.000925,0.000000,0.500000,0
37.740075,1765100828.051970,1765100761,1,4,-1.721829,3.788025,0.321907,0.045704,0.000020,0.000000,0.500000,0
37.742064,1765100828.051970,1765100761,1,4,-0.688732,4.476756,0.321911,0.045704,0.000682,0.000000,0.500000,0
37.744064,1765100828.051970,1765100761,1,4,-1.721829,4.476756,0.321911,0.045704,0.000264,0.000000,0.500000,0
37.746066,1765100828.051970,1765100761,1,4,-2.066195,4.476756,0.321911,0.045704,-0.000643,0.000000,0.500000,0
37.748063,1765100828.051970,1765100761,1,4,-1.721829,4.476756,0.321907,0.045704,-0.000944,0.000000,0.500000,0
37.750066,1765100828.051970,1765100761,1,4,-1.721829,4.476756,0.321911,0.045704,0.000608,0.000000,0.500000,0
37.752052,1765100828.051970,1765100761,1,4,-1.721829,3.788025,0.321911,0.045704,0.000140,0.000000,0.500000,0
37.754064,1765100828.051970,1765100761,1,4,-1.721829,4.476756,0.321907,0.045704,-0.000943,0.000000,0.500000,0
37.756056,1765100828.051970,1765100761,1,4,-1.721829,4.476756,0.321907,0.045704,-0.000946,0.000000,0.500000,0
37.758064,1765100828.051970,1765100761,1,4,-1.721829,4.476756,0.321911,0.045704,0.000867,0.000000,0.500000,0
37.760069,1765100828.051970,1765100761,1,4,-1.721829,3.788025,0.321907,0.045704,0.000011,0.000000,0.500000,0
37.762064,1765100828.051970,1765100761,1,4,-1.721829,3.788025,0.321907,0.045704,-0.000935,0.000000,0.500000,0
37.764066,1765100828.051970,1765100761,1,4,-1.721829,4.476756,0.321907,0.045704,-0.000139,0.000000,0.500000,0
37.766074,1765100828.051970,1765100761,1,4,-1.033098,4.476756,0.321907,0.045704,-0.000001,0.000000,0.500000,0
37.768066,1765100828.051970,1765100761,1,4,-1.721829,3.788025,0.321911,0.045704,0.000446,0.000000,0.500000,0
37.770054,1765100828.051970,1765100761,1,4,-1.721829,3.788025,0.321907,0.045704,0.000039,0.000000,0.500000,0
37.772054,1765100828.051970,1765100761,1,4,-1.721829,3.788025,0.321907,0.045704,-0.000872,0.000000,0.500000,0
37.774057,1765100828.051970,1765100761,1,4,-1.721829,4.476756,0.321907,0.045704,-0.000020,0.000000,0.500000,0
37.776056,1765100828.051970,1765100761,1,4,-1.721829,4.476756,0.321907,0.045704,-0.000003,0.000000,0.500000,0
37.778101,1765100828.051970,1765100761,1,4,-1.033098,3.788025,0.321911,0.045704,0.000872,0.000000,0.500000,0
37.780058,1765100828.051970,1765100761,1,4,-1.721829,3.788025,0.321911,0.045704,0.000945,0.000000,0.500000,0
37.782074,1765100828.051970,1765100761,1,4,-1.721829,3.788025,0.321907,0.045704,-0.000934,0.000000,0.500000,0
37.784072,1765100828.051970,1765100761,1,4,-1.721829,3.788025,0.321911,0.045704,0.000833,0.000000,0.500000,0
37.786072,1765100828.051970,1765100761,1,4,-1.721829,4.476756,0.321911,0.045704,0.000492,0.000000,0.500000,0
37.788075,1765100828.051970,1765100761,1,4,-1.721829,4.476756,0.321907,0.045704,0.000006,0.000000,0.500000,0
37.790076,1765100828.051970,1765100761,1,4,-1.721829,4.476756,0.321911,0.045704,-0.000068,0.000000,0.500000,0
37.792086,1765100828.051970,1765100761,1,4,-2.066195,4.476756,0.321911,0.045704,0.000946,0.000000,0.500000,0
37.794079,1765100828.051970,1765100761,1,4,-0.688732,4.476756,0.321907,0.045704,-0.000904,0.000000,0.500000,0
37.796080,1765100828.051970,1765100761,1,4,-1.721829,4.476756,0.321907,0.045704,-0.000940,0.000000,0.500000,0
37.798084,1765100828.051970,1765100761,1,4,-1.721829,3.788025,0.321911,0.045704,0.000372,0.000000,0.500000,0
37.800084,1765100828.051970,1765100761,1,4,-1.721829,4.476756,0.321907,0.045704,0.000005,0.000000,0.500000,0
37.802095,1765100828.051970,1765100761,1,4,-1.721829,4.476756,0.321911,0.045704,-0.000063,0.000000,0.500000,0
37.804080,1765100828.051970,1765100761,1,4,-1.721829,3.788025,0.321911,0.045704,0.000867,0.000000,0.500000,0
37.806081,1765100828.051970,1765100761,1,4,-1.721829,4.476756,0.321911,0.045704,0.000500,0.000000,0.500000,0
37.808084,1765100828.051970,1765100761,1,4,-1.721829,4.476756,0.321907,0.045704,-0.000867,0.000000,0.500000,0
37.810106,1765100828.051970,1765100761,1,4,-1.721829,4.476756,0.321907,0.045704,-0.000946,0.000000,0.500000,0
37.812081,1765100828.051970,1765100761,1,4,-1.721829,3.788025,0.321907,0.045704,0.000440,0.000000,0.500000,0
37.814083,1765100828.051970,1765100761,1,4,-1.721829,3.788025,0.321911,0.045704,0.000907,0.000000,0.500000,0
37.816089,1765100828.051970,1765100761,1,4,-2.410561,4.476756,0.321911,0.045704,0.000500,0.000000,0.500000,0
37.818099,1765100828.051970,1765100761,1,4,-1.721829,3.788025,0.321907,0.045704,-0.000924,0.000000,0.500000,0
37.820082,1765100828.051970,1765100761,1,4,-1.721829,4.476756,0.321907,0.045704,-0.000039,0.000000,0.500000,0
37.822084,1765100828.051970,1765100761,1,4,-1.721829,3.788025,0.321911,0.045704,0.000935,0.000000,0.500000,0
37.824092,1765100828.051970,1765100761,1,4,-1.721829,3.788025,0.321911,0.045704,0.000945,0.000000,0.500000,0
37.826082,1765100828.051970,1765100761,1,4,-1.721829,4.476756,0.321907,0.045704,-0.000869,0.000000,0.500000,0
37.828082,1765100828.051970,1765100761,1,4,-1.721829,4.476756,0.321911,0.045704,0.000767,0.000000,0.500000,0
37.830088,1765100828.051970,1765100761,1,4,-1.033098,3.788025,0.321911,0.045704,0.000944,0.000000,0.500000,0
37.832083,1765100828.051970,1765100761,1,4,-1.721829,4.476756,0.321911,0.045704,0.000500,0.000000,0.500000,0
37.834082,1765100828.051970,1765100761,1,4,-1.721829,3.788025,0.321907,0.045704,-0.000923,0.000000,0.500000,0
37.836085,1765100828.051970,1765100761,1,4,-1.721829,3.788025,0.321907,0.045704,0.000181,0.000000,0.500000,0
37.838085,1765100828.051970,1765100761,1,4,-1.721829,3.788025,0.321911,0.045704,0.000942,0.000000,0.500000,0
37.840088,1765100828.051970,1765100761,1,4,-1.033098,3.788025,0.321907,0.045704,-0.000852,0.000000,0.500000,0
37.842089,1765100828.051970,1765100761,1,4,-1.033098,3.788025,0.321907,0.045704,-0.000946,0.000000,0.500000,0
37.844099,1765100828.051970,1765100761,1,4,-1.721829,4.476756,0.321911,0.045704,0.000542,0.000000,0.500000,0
37.846092,1765100828.051970,1765100761,1,4,-1.721829,3.788025,0.321911,0.045704,0.000942,0.000000,0.500000,0
37.848095,1765100828.051970,1765100761,1,4,-1.033098,3.788025,0.321907,0.045704,-0.000643,0.000000,0.500000,0
37.850097,1765100828.051970,1765100761,1,4,-1.721829,4.476756,0.321907,0.045704,-0.000500,0.000000,0.500000,0
37.852099,1765100828.051970,1765100761,1,4,-1.721829,4.476756,0.321907,0.045704,-0.000006,0.000000,0.500000,0
37.854098,1765100828.051970,1765100761,1,4,-1.721829,4.476756,0.321907,0.045704,-0.000000,0.000000,0.500000,0
37.856097,1765100828.051970,1765100761,1,4,-1.721829,3.788025,0.321907,0.045704,0.000000,0.000000,0.500000,0
37.858100,1765100828.051970,1765100761,1,4,-1.721829,4.476756,0.321907,0.045704,0.000000,0.000000,0.500000,0
37.860101,1765100828.051970,1765100761,1,4,-2.066195,3.788025,0.321907,0.045704,0.000000,0.000000,0.500000,0
37.862103,1765100828.051970,1765100761,1,4,-2.066195,4.476756,0.321907,0.045704,0.000000,0.000000,0.500000,0
37.864103,1765100828.051970,1765100761,1,4,-1.721829,4.476756,0.321907,0.045704,0.000000,0.000000,0.500000,0
37.866105,1765100828.051970,1765100761,1,4,-1.721829,4.476756,0.321907,0.045704,0.000000,0.000000,0.500000,0
37.868107,1765100828.051970,1765100761,1,4,-1.721829,3.788025,0.321907,0.045704,0.000000,0.000000,0.500000,0
37.870122,1765100828.051970,1765100761,1,4,-1.033098,4.476756,0.321907,0.045704,0.000000,0.000000,0.500000,0
37.872110,1765100828.051970,1765100761,1,4,-1.033098,3.788025,0.321907,0.045704,0.000446,0.000000,0.500000,0
37.874107,1765100828.051970,1765100761,1,4,-1.721829,4.476756,0.321907,0.045704,0.000071,0.000000,0.500000,0
37.876111,1765100828.051970,1765100761,1,4,-1.033098,3.788025,0.321907,0.045704,-0.000682,0.000000,0.500000,0
37.878115,1765100828.051970,1765100761,1,4,-1.721829,5.165488,0.321907,0.045704,-0.000006,0.000000,0.500000,0
37.880121,1765100828.051970,1765100761,1,4,-1.721829,4.476756,0.321907,0.045704,0.000682,0.000000,0.500000,0
37.882126,1765100828.051970,1765100761,1,4,-1.033098,3.788025,0.321911,0.045704,0.000943,0.000000,0.500000,0
37.884139,1765100828.051970,1765100761,1,4,-1.721829,4.476756,0.321907,0.045704,-0.000425,0.000000,0.500000,0
37.886124,1765100828.051970,1765100761,1,4,-1.721829,4.476756,0.321907,0.045704,0.000542,0.000000,0.500000,0
37.888089,1765100828.051970,1765100761,1,4,-1.721829,4.476756,0.321907,0.045704,0.000139,0.000000,0.500000,0
37.890129,1765100828.051970,1765100761,1,4,-1.721829,4.476756,0.321907,0.045704,0.000020,0.000000,0.500000,0
37.892139,1765100828.051970,1765100761,1,4,-1.721829,4.476756,0.321907,0.045704,-0.000940,0.000000,0.500000,0
37.894147,1765100828.051970,1765100761,1,4,-1.721829,4.476756,0.321911,0.045704,0.000852,0.000000,0.500000,0
37.896122,1765100828.051970,1765100761,1,4,-1.721829,4.476756,0.321907,0.045704,0.000500,0.000000,0.500000,0
37.898101,1765100828.051970,1765100761,1,4,-1.721829,4.476756,0.321907,0.045704,-0.000943,0.000000,0.500000,0
37.900184,1765100828.051970,1765100761,1,4,-1.721829,4.476756,0.321907,0.045704,-0.000039,0.000000,0.500000,0
37.902106,1765100828.051970,1765100761,1,4,-1.033098,4.476756,0.321911,0.045704,0.000679,0.000000,0.500000,0
37.904187,1765100828.051970,1765100761,1,4,-1.721829,4.476756,0.321911,0.045704,0.000944,0.000000,0.500000,0
37.906189,1765100828.051970,1765100761,1,4,-1.721829,4.476756,0.321907,0.045704,-0.000671,0.000000,0.500000,0
37.908145,1765100828.051970,1765100761,1,4,-0.688732,4.476756,0.321911,0.045704,0.000306,0.000000,0.500000,0
45.266904,1765100835.608574,1765100761,1,5,-1.721829,4.476756,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.268911,1765100835.608574,1765100761,1,5,-1.721829,4.476756,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.270904,1765100835.608574,1765100761,1,5,-1.721829,4.476756,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.272907,1765100835.608574,1765100761,1,5,-1.721829,3.788025,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.274920,1765100835.608574,1765100761,1,5,-1.721829,3.788025,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.276906,1765100835.608574,1765100761,1,5,-1.721829,4.476756,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.278905,1765100835.608574,1765100761,1,5,-1.721829,4.476756,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.280909,1765100835.608574,1765100761,1,5,-1.721829,4.476756,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.282914,1765100835.608574,1765100761,1,5,-1.721829,4.476756,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.284906,1765100835.608574,1765100761,1,5,-1.721829,4.476756,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.286906,1765100835.608574,1765100761,1,5,-1.721829,3.788025,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.288917,1765100835.608574,1765100761,1,5,-1.721829,3.788025,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.290907,1765100835.608574,1765100761,1,5,-2.066195,3.788025,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.292907,1765100835.608574,1765100761,1,5,-1.721829,4.476756,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.294915,1765100835.608574,1765100761,1,5,-1.721829,4.476756,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.296909,1765100835.608574,1765100761,1,5,-1.721829,4.476756,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.298907,1765100835.608574,1765100761,1,5,-1.721829,4.476756,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.300908,1765100835.608574,1765100761,1,5,-1.721829,4.476756,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.302916,1765100835.608574,1765100761,1,5,-1.721829,4.476756,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.304909,1765100835.608574,1765100761,1,5,-1.721829,4.476756,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.306908,1765100835.608574,1765100761,1,5,-1.721829,4.476756,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.308916,1765100835.608574,1765100761,1,5,-1.721829,4.476756,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.310908,1765100835.608574,1765100761,1,5,-2.410561,3.788025,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.312912,1765100835.608574,1765100761,1,5,-1.721829,4.476756,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.314912,1765100835.608574,1765100761,1,5,-1.721829,3.788025,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.316911,1765100835.608574,1765100761,1,5,-1.721829,4.476756,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.318909,1765100835.608574,1765100761,1,5,-1.721829,3.788025,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.320909,1765100835.608574,1765100761,1,5,-1.721829,3.788025,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.322911,1765100835.608574,1765100761,1,5,-1.721829,4.476756,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.324911,1765100835.608574,1765100761,1,5,-1.721829,4.476756,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.326909,1765100835.608574,1765100761,1,5,-1.721829,3.788025,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.328911,1765100835.608574,1765100761,1,5,-1.721829,3.788025,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.330910,1765100835.608574,1765100761,1,5,-1.033098,3.788025,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.332910,1765100835.608574,1765100761,1,5,-1.721829,4.476756,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.334952,1765100835.608574,1765100761,1,5,-1.721829,4.476756,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.336920,1765100835.608574,1765100761,1,5,-1.033098,4.476756,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.338914,1765100835.608574,1765100761,1,5,-1.033098,3.788025,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.340920,1765100835.608574,1765100761,1,5,-1.033098,4.476756,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.342916,1765100835.608574,1765100761,1,5,-0.688732,3.788025,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.344924,1765100835.608574,1765100761,1,5,-1.721829,4.476756,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.346912,1765100835.608574,1765100761,1,5,-1.721829,4.476756,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.348918,1765100835.608574,1765100761,1,5,-1.721829,4.476756,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.350915,1765100835.608574,1765100761,1,5,-0.688732,4.476756,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.352913,1765100835.608574,1765100761,1,5,-1.033098,4.476756,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.354912,1765100835.608574,1765100761,1,5,-1.721829,4.476756,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.356924,1765100835.608574,1765100761,1,5,-1.721829,4.476756,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.358920,1765100835.608574,1765100761,1,5,-1.721829,4.476756,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.360934,1765100835.608574,1765100761,1,5,-1.721829,4.476756,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.362920,1765100835.608574,1765100761,1,5,-1.721829,4.476756,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.364931,1765100835.608574,1765100761,1,5,-1.033098,3.788025,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.366919,1765100835.608574,1765100761,1,5,-1.721829,4.476756,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.368925,1765100835.608574,1765100761,1,5,-1.721829,4.476756,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.370922,1765100835.608574,1765100761,1,5,-1.721829,3.788025,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.372925,1765100835.608574,1765100761,1,5,-1.721829,4.476756,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.374919,1765100835.608574,1765100761,1,5,-1.721829,4.476756,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.376934,1765100835.608574,1765100761,1,5,-1.721829,3.788025,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.378921,1765100835.608574,1765100761,1,5,-1.721829,4.476756,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.380925,1765100835.608574,1765100761,1,5,-1.721829,4.476756,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.382920,1765100835.608574,1765100761,1,5,-1.721829,4.476756,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.384937,1765100835.608574,1765100761,1,5,-1.721829,3.788025,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.386929,1765100835.608574,1765100761,1,5,-1.721829,4.476756,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.388926,1765100835.608574,1765100761,1,5,-1.721829,4.476756,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.390920,1765100835.608574,1765100761,1,5,-1.721829,4.476756,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.392926,1765100835.608574,1765100761,1,5,-1.721829,3.788025,0.321900,0.045655,0.000000,0.000000,0.500000,0
45.394921,1765100835.608574,1765100761,1,5,-1.721829,4.476756,0.321900,0.045655,0.000000,0.000000,0.500000,0
