time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,internal_fx,internal_fy,user_fx,user_fy,prob_left,score_mode,target_succ,max_trials,effort
36.457375,1765349140.947000,1765349055,0.321332,0.062457,0.000000,0.439042,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,78.171286
36.459332,1765349140.948929,1765349055,0.321332,0.063343,0.000000,0.443259,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,79.316110
36.461331,1765349140.950925,1765349055,0.321332,0.064240,0.000000,0.446734,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,80.454526
36.463334,1765349140.952929,1765349055,0.321332,0.065137,0.000000,0.447880,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,81.580439
36.465332,1765349140.954926,1765349055,0.321332,0.066038,0.000000,0.450251,0.000000,50.000000,0.344366,51.654880,0.500000,1,10,10,82.743349
36.467338,1765349140.956931,1765349055,0.321332,0.066950,0.000000,0.454899,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,83.910405
36.469331,1765349140.958925,1765349055,0.321336,0.067870,0.000907,0.458621,0.000000,50.000000,0.344366,51.999246,0.500000,1,10,10,85.102829
36.471332,1765349140.960925,1765349055,0.321336,0.068797,0.000940,0.462578,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,86.305518
36.473331,1765349140.962925,1765349055,0.321336,0.069728,0.000946,0.466463,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,87.494211
36.475340,1765349140.964940,1765349055,0.321336,0.070667,0.000003,0.468953,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,88.705397
36.477334,1765349140.966929,1765349055,0.321332,0.071625,-0.000935,0.473943,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,89.913152
36.479332,1765349140.968926,1765349055,0.321336,0.072590,0.000800,0.481340,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,91.148043
36.481332,1765349140.970927,1765349055,0.321336,0.073559,0.000935,0.484033,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,92.389843
36.483333,1765349140.972928,1765349055,0.321336,0.074524,0.000039,0.484802,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,93.625268
36.485333,1765349140.974928,1765349055,0.321332,0.075516,-0.000907,0.490255,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,94.849267
36.487336,1765349140.976931,1765349055,0.321332,0.076507,-0.000946,0.495686,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,96.112429
36.489334,1765349140.978929,1765349055,0.321336,0.077503,0.000937,0.498000,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,97.372914
36.491334,1765349140.980930,1765349055,0.321336,0.078502,0.000946,0.500485,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,98.631072
36.493339,1765349140.982936,1765349055,0.321336,0.079520,0.000074,0.505526,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,99.919309
36.495335,1765349140.984931,1765349055,0.321332,0.080542,-0.000935,0.510026,0.000000,50.000000,-0.688732,51.310514,0.500000,1,10,10,101.227914
36.497335,1765349140.986932,1765349055,0.321332,0.081572,0.000542,0.513472,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,102.527558
36.499335,1765349140.988932,1765349055,0.321336,0.083116,0.000944,0.515691,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,103.832819
36.501336,1765349140.990933,1765349055,0.321336,0.083634,0.000946,0.516964,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,105.132400
36.503336,1765349140.992933,1765349055,0.321336,0.084683,0.000021,0.522274,0.000000,50.000000,0.344366,50.621782,0.500000,1,10,10,106.454353
36.505336,1765349140.994935,1765349055,0.321336,0.085743,0.000000,0.527633,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,107.798923
36.507337,1765349140.996936,1765349055,0.321336,0.086799,-0.000446,0.528123,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,109.144743
36.509337,1765349140.998937,1765349055,0.321332,0.087855,-0.000925,0.527271,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,110.470237
36.511337,1765349141.000936,1765349055,0.321332,0.088911,-0.000946,0.529247,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,111.800697
36.513338,1765349141.002938,1765349055,0.321332,0.089982,-0.000021,0.533793,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,113.115010
36.515338,1765349141.004938,1765349055,0.321332,0.091602,-0.000000,0.539041,0.000000,50.000000,0.344366,50.621782,0.500000,1,10,10,114.479402
36.517339,1765349141.006939,1765349055,0.321332,0.092673,0.000000,0.536829,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,115.819677
36.519343,1765349141.008943,1765349055,0.321332,0.093203,0.000000,0.534430,0.000000,50.000000,0.688732,50.966148,0.500000,1,10,10,117.181693
36.521339,1765349141.010940,1765349055,0.321332,0.094270,0.000000,0.533697,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,118.504958
36.523340,1765349141.012941,1765349055,0.321332,0.095349,0.000000,0.537678,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,119.875126
36.525340,1765349141.014942,1765349055,0.321336,0.096436,0.000935,0.541723,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,121.218293
36.527342,1765349141.016944,1765349055,0.321336,0.097518,0.000264,0.542441,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,122.581921
36.529341,1765349141.018944,1765349055,0.321332,0.099142,-0.000924,0.541709,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,123.943710
36.531341,1765349141.020944,1765349055,0.321332,0.099687,-0.000945,0.543061,0.000000,50.000000,0.344366,50.277416,0.500000,1,10,10,125.308930
36.533344,1765349141.022946,1765349055,0.321332,0.100781,-0.000021,0.545460,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,126.670755
36.535343,1765349141.024947,1765349055,0.321336,0.101871,0.000940,0.545546,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,128.060976
36.537347,1765349141.026953,1765349055,0.321336,0.103517,0.000500,0.548252,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,129.439210
36.539344,1765349141.028947,1765349055,0.321332,0.104623,-0.000945,0.552008,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,130.826889
36.541344,1765349141.030948,1765349055,0.321332,0.105179,-0.000500,0.554504,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,132.220840
36.543345,1765349141.032950,1765349055,0.321332,0.106296,-0.000002,0.557159,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,133.621465
36.545350,1765349141.034956,1765349055,0.321332,0.107412,0.000000,0.558310,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,134.986531
36.547346,1765349141.036951,1765349055,0.321332,0.108529,0.000000,0.559101,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,136.382413
36.549346,1765349141.038953,1765349055,0.321332,0.109661,0.000000,0.562406,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,137.796229
36.551346,1765349141.040953,1765349055,0.321336,0.111364,0.000935,0.568017,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,139.214371
36.553347,1765349141.042955,1765349055,0.321336,0.111935,0.000945,0.569332,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,140.635797
36.555348,1765349141.044955,1765349055,0.321336,0.113078,0.000140,0.571486,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,142.052759
36.557348,1765349141.046956,1765349055,0.321332,0.114225,-0.000940,0.573956,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,143.495612
36.559349,1765349141.048958,1765349055,0.321332,0.115387,-0.000039,0.578645,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,144.920360
36.561350,1765349141.050959,1765349055,0.321332,0.116549,-0.000006,0.581354,0.000000,50.000000,-0.688732,50.277416,0.500000,1,10,10,146.381945
36.563350,1765349141.052959,1765349055,0.321336,0.117723,0.000940,0.584873,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,147.811961
36.565350,1765349141.054959,1765349055,0.321336,0.118904,0.000500,0.590127,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,149.295465
36.567351,1765349141.056959,1765349055,0.321336,0.120092,-0.000676,0.592995,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,150.755548
36.569351,1765349141.058960,1765349055,0.321332,0.121288,-0.000945,0.596725,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,152.235090
36.571357,1765349141.060968,1765349055,0.321332,0.122492,0.000425,0.600437,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,153.744510
36.573352,1765349141.062963,1765349055,0.321336,0.123699,0.000925,0.603166,0.000000,50.000000,-0.688732,49.244319,0.500000,1,10,10,155.229783
36.575353,1765349141.064963,1765349055,0.321336,0.124907,0.000946,0.603049,0.000000,50.000000,0.344366,50.277416,0.500000,1,10,10,156.745807
36.577355,1765349141.066966,1765349055,0.321336,0.126118,0.000021,0.604652,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,158.224180
36.579353,1765349141.068964,1765349055,0.321336,0.127340,0.000000,0.610477,0.000000,50.000000,0.344366,49.933050,0.500000,1,10,10,159.748365
36.581355,1765349141.070968,1765349055,0.321336,0.128574,-0.000244,0.615142,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,161.262977
36.583357,1765349141.072969,1765349055,0.321336,0.129808,0.000446,0.617393,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,162.783132
36.585356,1765349141.074968,1765349055,0.321336,0.131042,0.000461,0.617126,0.000000,50.000000,0.344366,49.933050,0.500000,1,10,10,164.323917
36.587356,1765349141.076969,1765349055,0.321336,0.132276,0.000003,0.616936,0.000000,50.000000,0.344366,48.899953,0.500000,1,10,10,165.832361
36.589357,1765349141.078969,1765349055,0.321336,0.133521,-0.000872,0.621046,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,167.350820
36.591357,1765349141.080969,1765349055,0.321332,0.135403,-0.000499,0.626562,0.000000,50.000000,0.344366,49.933050,0.500000,1,10,10,168.915165
36.593357,1765349141.082969,1765349055,0.321336,0.136655,0.000935,0.626921,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,170.469577
36.595359,1765349141.084973,1765349055,0.321336,0.137284,0.000499,0.627101,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,172.024434
36.597366,1765349141.086981,1765349055,0.321332,0.138540,-0.000906,0.627976,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,173.527397
36.599360,1765349141.088974,1765349055,0.321332,0.139808,-0.000946,0.632578,0.000000,50.000000,0.344366,48.899953,0.500000,1,10,10,175.074088
36.601360,1765349141.090975,1765349055,0.321332,0.141080,0.000676,0.635982,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,176.618113
36.603360,1765349141.092975,1765349055,0.321332,0.142995,0.000037,0.637707,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,178.177304
36.605366,1765349141.094986,1765349055,0.321332,0.143631,0.000001,0.637088,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,179.745953
36.607362,1765349141.096977,1765349055,0.321332,0.144907,-0.000480,0.638189,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,181.284346
36.609363,1765349141.098980,1765349055,0.321332,0.146190,-0.000001,0.640633,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,182.861724
36.611385,1765349141.101019,1765349055,0.321336,0.147477,0.000497,0.643302,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,184.434597
36.613367,1765349141.102986,1765349055,0.321332,0.149415,-0.000443,0.644772,0.000000,50.000000,0.344366,48.899953,0.500000,1,10,10,186.011102
36.615573,1765349141.105459,1765349055,0.321332,0.150055,-0.000907,0.644459,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,187.597901
36.617531,1765349141.107368,1765349055,0.321332,0.151349,-0.000039,0.645060,0.000000,50.000000,0.344366,47.866855,0.500000,1,10,10,189.141791
36.619368,1765349141.108977,1765349055,0.321332,0.152640,-0.000000,0.646938,0.000000,50.000000,0.344366,48.899953,0.500000,1,10,10,190.723593
36.621369,1765349141.110979,1765349055,0.321336,0.153938,0.000925,0.647905,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,192.307720
36.623373,1765349141.112983,1765349055,0.321332,0.155240,0.000020,0.649996,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,193.919342
36.625369,1765349141.114978,1765349055,0.321332,0.156542,-0.000444,0.651689,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,195.546384
36.627367,1765349141.116975,1765349055,0.321332,0.157852,-0.000262,0.652909,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,197.131503
36.629369,1765349141.118979,1765349055,0.321332,0.159158,0.000805,0.653621,0.000000,50.000000,0.344366,48.211221,0.500000,1,10,10,198.707136
36.631370,1765349141.120981,1765349055,0.321336,0.160467,0.000946,0.654663,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,200.307787
36.633380,1765349141.123000,1765349055,0.321336,0.161781,0.000140,0.655961,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,201.877727
36.635385,1765349141.125009,1765349055,0.321332,0.163094,-0.000940,0.656559,0.000000,50.000000,0.344366,48.899953,0.500000,1,10,10,203.483052
36.637390,1765349141.127017,1765349055,0.321332,0.164407,-0.000500,0.656498,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,205.076884
36.639394,1765349141.129026,1765349055,0.321332,0.165725,0.000676,0.658843,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,206.653722
36.641399,1765349141.131037,1765349055,0.321336,0.167053,0.000946,0.663633,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,208.264878
36.643407,1765349141.133055,1765349055,0.321332,0.169056,-0.000852,0.667417,0.000000,50.000000,0.344366,49.244319,0.500000,1,10,10,209.908245
36.645412,1765349141.135064,1765349055,0.321332,0.169725,-0.000939,0.667205,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,211.516585
36.647426,1765349141.137086,1765349055,0.321332,0.171054,-0.000946,0.666175,0.000000,50.000000,0.344366,48.899953,0.500000,1,10,10,213.145424
36.649450,1765349141.139121,1765349055,0.321336,0.172390,0.000935,0.666947,0.000000,50.000000,-0.688732,48.211221,0.500000,1,10,10,214.753307
36.651440,1765349141.141117,1765349055,0.321336,0.174411,0.000946,0.674213,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,216.366930
36.653441,1765349141.143117,1765349055,0.321336,0.175096,0.000264,0.677521,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,218.023467
36.655441,1765349141.145117,1765349055,0.321336,0.176459,0.000001,0.680307,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,219.639961
36.657442,1765349141.147119,1765349055,0.321336,0.177818,-0.000806,0.680877,0.000000,50.000000,0.344366,48.211221,0.500000,1,10,10,221.281298
36.659442,1765349141.149117,1765349055,0.321332,0.179877,-0.000945,0.686125,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,222.935245
36.661443,1765349141.151119,1765349055,0.321332,0.180566,-0.000946,0.688407,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,224.570989
36.663443,1765349141.153119,1765349055,0.321336,0.181963,0.000901,0.694585,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,226.269248
36.665444,1765349141.155120,1765349055,0.321336,0.183359,0.000946,0.698177,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,227.940227
36.667454,1765349141.157134,1765349055,0.321332,0.184760,-0.000930,0.699895,0.000000,50.000000,0.344366,48.211221,0.500000,1,10,10,229.627411
36.669452,1765349141.159139,1765349055,0.321332,0.186864,-0.000946,0.703208,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,231.310431
36.671456,1765349141.161142,1765349055,0.321332,0.187576,0.000542,0.705208,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,233.010380
36.673441,1765349141.163100,1765349055,0.321336,0.188999,0.000944,0.710245,0.000000,50.000000,0.000000,46.833758,0.500000,1,10,10,234.673552
36.675405,1765349141.165035,1765349055,0.321336,0.190426,0.000140,0.713189,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,236.368177
36.677390,1765349141.167024,1765349055,0.321332,0.191853,-0.000940,0.713480,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,238.075782
36.679393,1765349141.169032,1765349055,0.321332,0.193284,-0.000946,0.714618,0.000000,50.000000,0.344366,48.555587,0.500000,1,10,10,239.810762
36.681393,1765349141.171031,1765349055,0.321332,0.194726,-0.000140,0.718792,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,241.543455
36.683394,1765349141.173031,1765349055,0.321336,0.196168,0.000934,0.720831,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,243.268651
36.685394,1765349141.175032,1765349055,0.321336,0.197614,0.000264,0.722529,0.000000,50.000000,0.000000,47.178124,0.500000,1,10,10,244.973028
36.687395,1765349141.177034,1765349055,0.321332,0.199060,-0.000934,0.722937,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,246.703266
36.689396,1765349141.179035,1765349055,0.321332,0.200506,-0.000011,0.723064,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,248.433806
36.691397,1765349141.181036,1765349055,0.321332,0.202663,0.000000,0.719741,0.000000,50.000000,0.344366,48.899953,0.500000,1,10,10,250.193615
36.693396,1765349141.183035,1765349055,0.321336,0.203386,0.000872,0.721184,0.000000,50.000000,0.000000,46.833758,0.500000,1,10,10,251.882403
36.695398,1765349141.185037,1765349055,0.321336,0.204839,0.000946,0.725534,0.000000,50.000000,0.344366,48.211221,0.500000,1,10,10,253.631393
36.697399,1765349141.187036,1765349055,0.321336,0.206300,-0.000733,0.728555,0.000000,50.000000,0.344366,48.211221,0.500000,1,10,10,255.387665
36.699399,1765349141.189039,1765349055,0.321332,0.208469,-0.000500,0.723794,0.000000,50.000000,0.344366,46.833758,0.500000,1,10,10,257.082612
36.701416,1765349141.191054,1765349055,0.321336,0.209192,0.000767,0.722205,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,258.798661
36.703401,1765349141.193040,1765349055,0.321336,0.210638,0.000946,0.722517,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,260.527893
36.705401,1765349141.195039,1765349055,0.321332,0.212826,-0.000887,0.728424,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,262.308890
36.707402,1765349141.197039,1765349055,0.321332,0.214283,-0.000265,0.729625,0.000000,50.000000,0.688732,47.178124,0.500000,1,10,10,264.030189
36.709402,1765349141.199041,1765349055,0.321332,0.215010,-0.000021,0.729452,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,265.801138
36.711403,1765349141.201041,1765349055,0.321332,0.216463,0.000000,0.726810,0.000000,50.000000,0.344366,46.833758,0.500000,1,10,10,267.503145
36.713405,1765349141.203039,1765349055,0.321332,0.217924,0.000000,0.729700,0.000000,0.000000,0.000000,48.211221,0.500000,1,10,10,269.262133
65.124232,1765349169.614054,1765349055,0.315961,0.000719,-0.000006,0.000000,-30.000000,0.000000,3.788025,0.344366,0.500000,1,10,10,0.000000
65.126305,1765349169.616007,1765349055,0.315961,0.000719,0.000480,0.000000,-30.000000,0.000000,3.788025,0.688732,0.500000,1,10,10,0.000000
65.128304,1765349169.618005,1765349055,0.315961,0.000719,0.000005,0.000000,-30.000000,0.000000,3.788025,0.688732,0.500000,1,10,10,0.000000
65.130294,1765349169.619982,1765349055,0.315934,0.000719,-0.013725,0.000000,-30.000000,0.000000,-27.549269,-0.344366,0.500000,1,10,10,0.000000
65.132319,1765349169.622011,1765349055,0.315775,0.000719,-0.061258,0.000000,-30.000000,0.000000,-28.582367,0.000000,0.500000,1,10,10,0.000000
65.134301,1765349169.623992,1765349055,0.315647,0.000715,-0.084880,-0.000926,-30.000000,0.000000,-27.549269,0.000000,0.500000,1,10,10,0.000000
65.136332,1765349169.626126,1765349055,0.315310,0.000715,-0.154686,-0.000946,-30.000000,0.000000,-28.238001,0.000000,0.500000,1,10,10,0.000000
65.138271,1765349169.627996,1765349055,0.314856,0.000715,-0.208157,-0.000021,-30.000000,0.000000,-36.847148,0.000000,0.500000,1,10,10,0.000000
65.140257,1765349169.629962,1765349055,0.314402,0.000715,-0.159911,0.000000,-30.000000,0.000000,-37.880245,0.344366,0.500000,1,10,10,0.000000
65.142195,1765349169.631792,1765349055,0.314413,0.000715,-0.033976,0.000000,-30.000000,0.000000,-34.780952,0.000000,0.500000,1,10,10,0.000000
65.144194,1765349169.633792,1765349055,0.314367,0.000719,-0.013370,0.000806,-30.000000,0.000000,-33.747855,0.344366,0.500000,1,10,10,0.000000
65.146195,1765349169.635794,1765349055,0.314159,0.000715,-0.072625,-0.000436,-30.000000,0.000000,-29.271099,0.000000,0.500000,1,10,10,0.000000
65.148197,1765349169.637797,1765349055,0.313732,0.000708,-0.135260,-0.002657,-30.000000,0.000000,-29.959830,0.000000,0.500000,1,10,10,0.000000
65.150210,1765349169.639816,1765349055,0.313576,0.000708,-0.102839,-0.001011,-30.000000,0.000000,-36.502782,0.000000,0.500000,1,10,10,0.000000
65.152212,1765349169.641822,1765349055,0.313489,0.000715,-0.090168,0.001707,-30.000000,0.000000,-35.814050,-0.344366,0.500000,1,10,10,0.000000
65.154218,1765349169.643833,1765349055,0.313372,0.000719,-0.093167,0.002684,-30.000000,0.000000,-34.436587,0.000000,0.500000,1,10,10,0.000000
65.156221,1765349169.645838,1765349055,0.313058,0.000719,-0.135231,0.001931,-30.000000,0.000000,-36.158416,0.000000,0.500000,1,10,10,0.000000
65.158237,1765349169.647860,1765349055,0.312342,0.000712,-0.174582,-0.001869,-30.000000,0.000000,-36.847148,-0.344366,0.500000,1,10,10,0.000000
65.160226,1765349169.649848,1765349055,0.312187,0.000712,-0.166412,-0.001086,-30.000000,0.000000,-36.158416,0.000000,0.500000,1,10,10,0.000000
65.162229,1765349169.651853,1765349055,0.312032,0.000708,-0.161489,-0.001023,-30.000000,0.000000,-35.814050,0.000000,0.500000,1,10,10,3.184828
65.164232,1765349169.653857,1765349055,0.311688,0.000712,-0.166597,-0.000040,-30.000000,0.000000,-35.125318,-0.344366,0.500000,1,10,10,3.477431
65.166235,1765349169.655863,1765349055,0.311332,0.000712,-0.176122,0.000872,-30.000000,0.000000,-35.814050,0.000000,0.500000,1,10,10,3.792817
65.168235,1765349169.657863,1765349055,0.310677,0.000715,-0.164333,0.000910,-30.000000,0.000000,-35.125318,0.344366,0.500000,1,10,10,4.081448
65.170238,1765349169.659869,1765349055,0.310291,0.000715,-0.180906,0.000554,-30.000000,0.000000,-34.780952,0.000000,0.500000,1,10,10,4.396053
65.172241,1765349169.661875,1765349055,0.310291,0.000715,-0.180906,0.000554,-30.000000,0.000000,-34.780952,0.000000,0.500000,1,10,10,4.710659
65.174242,1765349169.663876,1765349055,0.309825,0.000715,-0.220311,0.000003,-30.000000,0.000000,-35.814050,0.000000,0.500000,1,10,10,5.105170
65.176246,1765349169.665884,1765349055,0.309337,0.000712,-0.239327,-0.001434,-30.000000,0.000000,-35.814050,0.344366,0.500000,1,10,10,5.533761
65.178246,1765349169.667885,1765349055,0.308425,0.000708,-0.227165,-0.001086,-30.000000,0.000000,-35.125318,0.000000,0.500000,1,10,10,5.932727
65.180251,1765349169.669893,1765349055,0.308194,0.000712,-0.228769,0.001341,-30.000000,0.000000,-34.436587,-0.344366,0.500000,1,10,10,6.326655
65.182247,1765349169.671885,1765349055,0.307952,0.000715,-0.231702,0.001849,-30.000000,0.000000,-34.436587,0.000000,0.500000,1,10,10,6.725619
65.184262,1765349169.673901,1765349055,0.307460,0.000715,-0.243047,0.001086,-30.000000,0.000000,-34.780952,-0.344366,0.500000,1,10,10,7.148314
65.186252,1765349169.675894,1765349055,0.306536,0.000715,-0.231220,0.000003,-30.000000,0.000000,-34.436587,-0.344366,0.500000,1,10,10,7.546456
65.188253,1765349169.677895,1765349055,0.306033,0.000712,-0.242130,-0.000872,-30.000000,0.000000,-33.747855,0.000000,0.500000,1,10,10,7.955027
65.190259,1765349169.679905,1765349055,0.305753,0.000712,-0.256646,-0.000946,-30.000000,0.000000,-34.092221,0.000000,0.500000,1,10,10,8.392512
65.192259,1765349169.681905,1765349055,0.305457,0.000712,-0.273357,-0.000946,-30.000000,0.000000,-34.436587,0.000000,0.500000,1,10,10,8.863189
65.194259,1765349169.683906,1765349055,0.304844,0.000712,-0.298565,-0.000003,-30.000000,0.000000,-34.436587,0.000000,0.500000,1,10,10,9.377267
65.196260,1765349169.685906,1765349055,0.304246,0.000715,-0.301424,0.000806,-30.000000,0.000000,-34.092221,0.000000,0.500000,1,10,10,9.891080
65.198266,1765349169.687919,1765349055,0.303027,0.000715,-0.305458,0.000946,-30.000000,0.000000,-34.092221,0.000000,0.500000,1,10,10,10.411770
65.200267,1765349169.689919,1765349055,0.302717,0.000715,-0.308180,0.000011,-30.000000,0.000000,-34.436587,0.000000,0.500000,1,10,10,10.942403
65.202268,1765349169.691920,1765349055,0.302414,0.000715,-0.307777,0.000001,-30.000000,0.000000,-34.092221,0.000000,0.500000,1,10,10,11.467042
65.204269,1765349169.693921,1765349055,0.301529,0.000715,-0.298454,-0.000139,-30.000000,0.000000,-33.059123,0.344366,0.500000,1,10,10,11.960400
65.206269,1765349169.695921,1765349055,0.301214,0.000715,-0.304161,-0.000011,-30.000000,0.000000,-33.059123,0.000000,0.500000,1,10,10,12.463164
65.208276,1765349169.697934,1765349055,0.300208,0.000715,-0.332198,0.000139,-30.000000,0.000000,-33.059123,0.000000,0.500000,1,10,10,13.012273
65.210296,1765349169.699955,1765349055,0.299507,0.000715,-0.347245,0.000011,-30.000000,0.000000,-33.403489,-0.344366,0.500000,1,10,10,13.592263
65.212277,1765349169.701935,1765349055,0.298781,0.000712,-0.359070,-0.000872,-30.000000,0.000000,-32.714757,-0.344366,0.500000,1,10,10,14.179642
65.214278,1765349169.703936,1765349055,0.298413,0.000712,-0.362926,-0.000946,-30.000000,0.000000,-33.059123,-0.344366,0.500000,1,10,10,14.779578
65.216279,1765349169.705937,1765349055,0.297679,0.000715,-0.366975,0.000867,-30.000000,0.000000,-33.403489,0.000000,0.500000,1,10,10,15.392492
65.218279,1765349169.707937,1765349055,0.296233,0.000712,-0.361403,-0.000904,-30.000000,0.000000,-33.059123,0.344366,0.500000,1,10,10,15.989909
65.220280,1765349169.709938,1765349055,0.295533,0.000712,-0.353537,-0.000074,-30.000000,0.000000,-32.714757,0.000000,0.500000,1,10,10,16.568204
65.222290,1765349169.711955,1765349055,0.295533,0.000712,-0.353537,-0.000074,-30.000000,0.000000,-32.714757,0.000000,0.500000,1,10,10,17.146498
65.224289,1765349169.713955,1765349055,0.294810,0.000712,-0.358019,-0.000000,-30.000000,0.000000,-32.370391,0.344366,0.500000,1,10,10,17.725992
65.226290,1765349169.715956,1765349055,0.294057,0.000712,-0.370710,0.000000,-30.000000,0.000000,-32.370391,0.000000,0.500000,1,10,10,18.325994
65.228291,1765349169.717957,1765349055,0.292475,0.000712,-0.397212,0.000000,-30.000000,0.000000,-32.714757,0.000000,0.500000,1,10,10,18.975728
65.230292,1765349169.719958,1765349055,0.291650,0.000715,-0.409119,0.000943,-30.000000,0.000000,-32.714757,0.000000,0.500000,1,10,10,19.644941
65.232293,1765349169.721959,1765349055,0.291650,0.000715,-0.409119,0.000943,-30.000000,0.000000,-32.714757,0.000000,0.500000,1,10,10,20.314155
