time,sys_time,session_id,mode,trial,fx,fy,pos_x,pos_y,vel_x,vel_y,threshold,window_s
132.437485,1763295711.065077,1763295558,1,12,-9.986610,-25.483074,0.454498,0.014599,-0.000265,0.000000,3.000000,0.200000
132.439486,1763295711.065077,1763295558,1,12,-9.297878,-25.827440,0.454498,0.014599,-0.000002,0.000000,3.000000,0.200000
132.441501,1763295711.065077,1763295558,1,12,-8.264781,-25.483074,0.454498,0.014599,0.000000,0.000000,3.000000,0.200000
132.443489,1763295711.065077,1763295558,1,12,-9.297878,-24.449976,0.454498,0.014599,0.000011,0.000000,3.000000,0.200000
132.445498,1763295711.065077,1763295558,1,12,-7.920415,-26.171806,0.454498,0.014599,-0.000872,0.000000,3.000000,0.200000
132.447513,1763295711.065077,1763295558,1,12,-9.297878,-25.138708,0.454501,0.014599,0.000796,0.000000,3.000000,0.200000
132.449504,1763295711.065077,1763295558,1,12,-8.609147,-25.483074,0.454498,0.014599,0.000020,0.000000,3.000000,0.200000
132.451501,1763295711.065077,1763295558,1,12,-8.264781,-25.138708,0.454498,0.014599,-0.000264,0.000000,3.000000,0.200000
132.453504,1763295711.065077,1763295558,1,12,-9.297878,-26.171806,0.454501,0.014599,0.000934,0.000000,3.000000,0.200000
132.455507,1763295711.065077,1763295558,1,12,-9.297878,-25.483074,0.454501,0.014599,0.000945,0.000000,3.000000,0.200000
132.457513,1763295711.065077,1763295558,1,12,-9.297878,-25.483074,0.454501,0.014599,0.000140,0.000000,3.000000,0.200000
132.459510,1763295711.065077,1763295558,1,12,-9.642244,-25.827440,0.454498,0.014599,-0.000925,0.000000,3.000000,0.200000
132.461511,1763295711.065077,1763295558,1,12,-8.264781,-25.483074,0.454498,0.014599,-0.000194,0.000000,3.000000,0.200000
132.463512,1763295711.065077,1763295558,1,12,-9.297878,-25.483074,0.454501,0.014599,0.000666,0.000000,3.000000,0.200000
132.465513,1763295711.065077,1763295558,1,12,-9.297878,-25.483074,0.454501,0.014599,0.000037,0.000000,3.000000,0.200000
132.467539,1763295711.065077,1763295558,1,12,-8.264781,-25.483074,0.454501,0.014599,0.000020,0.000000,3.000000,0.200000
132.469514,1763295711.065077,1763295558,1,12,-9.297878,-24.449976,0.454498,0.014599,-0.000940,0.000000,3.000000,0.200000
132.471515,1763295711.065077,1763295558,1,12,-9.297878,-25.483074,0.454498,0.014599,-0.000946,0.000000,3.000000,0.200000
132.473517,1763295711.065077,1763295558,1,12,-9.642244,-24.105611,0.454498,0.014599,-0.000074,0.000000,3.000000,0.200000
132.475516,1763295711.065077,1763295558,1,12,-9.297878,-25.483074,0.454498,0.014599,-0.000000,0.000000,3.000000,0.200000
132.477543,1763295711.065077,1763295558,1,12,-8.264781,-25.483074,0.454498,0.014599,0.000263,0.000000,3.000000,0.200000
132.479518,1763295711.065077,1763295558,1,12,-9.297878,-25.483074,0.454498,0.014599,0.000020,0.000000,3.000000,0.200000
132.481520,1763295711.065077,1763295558,1,12,-8.264781,-25.483074,0.454501,0.014599,-0.000119,0.000000,3.000000,0.200000
132.483521,1763295711.065077,1763295558,1,12,-9.297878,-25.483074,0.454501,0.014599,0.000925,0.000000,3.000000,0.200000
132.485522,1763295711.065077,1763295558,1,12,-7.920415,-25.483074,0.454498,0.014599,-0.000767,0.000000,3.000000,0.200000
132.487552,1763295711.065077,1763295558,1,12,-9.297878,-25.483074,0.454501,0.014599,-0.000010,0.000000,3.000000,0.200000
132.489524,1763295711.065077,1763295558,1,12,-9.297878,-25.483074,0.454498,0.014599,-0.000808,0.000000,3.000000,0.200000
132.491524,1763295711.065077,1763295558,1,12,-9.297878,-25.138708,0.454498,0.014599,-0.000264,0.000000,3.000000,0.200000
132.493525,1763295711.065077,1763295558,1,12,-9.642244,-25.483074,0.454498,0.014599,-0.000021,0.000000,3.000000,0.200000
132.495526,1763295711.065077,1763295558,1,12,-9.986610,-24.449976,0.454498,0.014599,0.000000,0.000000,3.000000,0.200000
132.497556,1763295711.065077,1763295558,1,12,-9.297878,-25.483074,0.454501,0.014599,0.000806,0.000000,3.000000,0.200000
132.499528,1763295711.065077,1763295558,1,12,-9.642244,-24.449976,0.454501,0.014599,0.000945,0.000000,3.000000,0.200000
132.501529,1763295711.065077,1763295558,1,12,-9.297878,-25.483074,0.454501,0.014599,0.000946,0.000000,3.000000,0.200000
132.503530,1763295711.065077,1763295558,1,12,-8.264781,-25.483074,0.454498,0.014599,-0.000915,0.000000,3.000000,0.200000
132.505531,1763295711.065077,1763295558,1,12,-9.642244,-25.483074,0.454501,0.014599,-0.000039,0.000000,3.000000,0.200000
132.507558,1763295711.065077,1763295558,1,12,-8.609147,-25.483074,0.454501,0.014599,0.000426,0.000000,3.000000,0.200000
132.509532,1763295711.065077,1763295558,1,12,-9.986610,-25.827440,0.454498,0.014599,-0.000648,0.000000,3.000000,0.200000
132.511534,1763295711.065077,1763295558,1,12,-9.297878,-26.171806,0.454498,0.014599,-0.000019,0.000000,3.000000,0.200000
132.513534,1763295711.065077,1763295558,1,12,-9.297878,-25.483074,0.454498,0.014599,-0.000259,0.000000,3.000000,0.200000
132.515535,1763295711.065077,1763295558,1,12,-9.642244,-25.483074,0.454501,0.014599,0.000944,0.000000,3.000000,0.200000
132.517562,1763295711.065077,1763295558,1,12,-8.953512,-25.138708,0.454498,0.014599,-0.000671,0.000000,3.000000,0.200000
132.519537,1763295711.065077,1763295558,1,12,-10.330976,-25.483074,0.454498,0.014599,-0.000925,0.000000,3.000000,0.200000
132.521538,1763295711.065077,1763295558,1,12,-9.297878,-25.483074,0.454501,0.014599,0.000795,0.000000,3.000000,0.200000
132.523538,1763295711.065077,1763295558,1,12,-8.264781,-25.483074,0.454501,0.014599,0.000945,0.000000,3.000000,0.200000
132.525540,1763295711.065077,1763295558,1,12,-8.264781,-25.827440,0.454501,0.014599,0.000011,0.000000,3.000000,0.200000
132.527570,1763295711.065077,1763295558,1,12,-8.609147,-25.138708,0.454498,0.014599,-0.000806,0.000000,3.000000,0.200000
132.529541,1763295711.065077,1763295558,1,12,-7.920415,-24.449976,0.454501,0.014599,-0.000005,0.000000,3.000000,0.200000
132.531542,1763295711.065077,1763295558,1,12,-9.986610,-25.483074,0.454501,0.014599,-0.000000,0.000000,3.000000,0.200000
132.533543,1763295711.065077,1763295558,1,12,-9.297878,-25.827440,0.454501,0.014599,0.000063,0.000000,3.000000,0.200000
132.535545,1763295711.065077,1763295558,1,12,-9.642244,-25.483074,0.454501,0.014599,0.000000,0.000000,3.000000,0.200000
132.537517,1763295711.065077,1763295558,1,12,-9.642244,-25.138708,0.454501,0.014603,0.000000,0.000946,3.000000,0.200000
132.539481,1763295711.065077,1763295558,1,12,-9.297878,-25.138708,0.454501,0.014603,0.000000,0.000500,3.000000,0.200000
132.541469,1763295711.065077,1763295558,1,12,-9.297878,-25.827440,0.454501,0.014603,0.000000,0.000003,3.000000,0.200000
132.543474,1763295711.065077,1763295558,1,12,-9.297878,-25.138708,0.454501,0.014603,0.000000,0.000000,3.000000,0.200000
132.545481,1763295711.065077,1763295558,1,12,-8.264781,-25.138708,0.454501,0.014603,0.000000,0.000000,3.000000,0.200000
132.547601,1763295711.065077,1763295558,1,12,-9.297878,-25.138708,0.454501,0.014603,0.000000,0.000000,3.000000,0.200000
132.549636,1763295711.065077,1763295558,1,12,-7.920415,-25.138708,0.454501,0.014603,0.000000,0.000000,3.000000,0.200000
132.551603,1763295711.065077,1763295558,1,12,-9.642244,-25.827440,0.454501,0.014603,0.000000,0.000000,3.000000,0.200000
132.553604,1763295711.065077,1763295558,1,12,-9.297878,-25.138708,0.454501,0.014603,0.000000,0.000000,3.000000,0.200000
132.555606,1763295711.065077,1763295558,1,12,-9.297878,-25.827440,0.454501,0.014603,0.000000,0.000000,3.000000,0.200000
132.557607,1763295711.065077,1763295558,1,12,-9.297878,-25.827440,0.454501,0.014603,0.000000,0.000000,3.000000,0.200000
132.559644,1763295711.065077,1763295558,1,12,-9.297878,-25.827440,0.454501,0.014603,0.000000,0.000000,3.000000,0.200000
132.561610,1763295711.065077,1763295558,1,12,-9.297878,-25.138708,0.454501,0.014603,0.000000,0.000000,3.000000,0.200000
132.563611,1763295711.065077,1763295558,1,12,-9.297878,-25.138708,0.454501,0.014603,0.000000,0.000000,3.000000,0.200000
132.565612,1763295711.065077,1763295558,1,12,-7.920415,-25.827440,0.454501,0.014603,0.000000,0.000000,3.000000,0.200000
132.567613,1763295711.065077,1763295558,1,12,-9.297878,-25.138708,0.454501,0.014603,0.000000,0.000000,3.000000,0.200000
132.569592,1763295711.065077,1763295558,1,12,-8.264781,-25.138708,0.454501,0.014603,0.000000,0.000000,3.000000,0.200000
132.571624,1763295711.065077,1763295558,1,12,-8.264781,-25.138708,0.454501,0.014603,0.000000,0.000000,3.000000,0.200000
132.573594,1763295711.065077,1763295558,1,12,-9.642244,-25.827440,0.454501,0.014603,0.000000,0.000000,3.000000,0.200000
132.575595,1763295711.065077,1763295558,1,12,-8.264781,-25.138708,0.454501,0.014603,0.000000,0.000000,3.000000,0.200000
132.577596,1763295711.065077,1763295558,1,12,-9.642244,-25.483074,0.454501,0.014603,0.000000,0.000000,3.000000,0.200000
132.579598,1763295711.065077,1763295558,1,12,-9.986610,-25.138708,0.454501,0.014603,0.000000,0.000000,3.000000,0.200000
132.581633,1763295711.065077,1763295558,1,12,-9.642244,-25.827440,0.454501,0.014603,0.000000,0.000000,3.000000,0.200000
132.583583,1763295711.065077,1763295558,1,12,-9.297878,-25.138708,0.454501,0.014603,0.000000,0.000000,3.000000,0.200000
140.854664,1763295719.534279,1763295558,1,13,-5.165488,-33.403489,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.856664,1763295719.534279,1763295558,1,13,-5.165488,-32.370391,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.858684,1763295719.534279,1763295558,1,13,-5.165488,-33.059123,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.860666,1763295719.534279,1763295558,1,13,-5.509854,-33.059123,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.862677,1763295719.534279,1763295558,1,13,-5.509854,-33.059123,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.864667,1763295719.534279,1763295558,1,13,-4.476756,-33.059123,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.866677,1763295719.534279,1763295558,1,13,-5.165488,-33.403489,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.868706,1763295719.534279,1763295558,1,13,-4.476756,-33.403489,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.870681,1763295719.534279,1763295558,1,13,-5.165488,-33.403489,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.872682,1763295719.534279,1763295558,1,13,-4.476756,-32.370391,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.874682,1763295719.534279,1763295558,1,13,-5.165488,-32.370391,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.876683,1763295719.534279,1763295558,1,13,-4.476756,-32.370391,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.878708,1763295719.534279,1763295558,1,13,-5.509854,-33.403489,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.880685,1763295719.534279,1763295558,1,13,-4.476756,-33.403489,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.882685,1763295719.534279,1763295558,1,13,-5.165488,-33.403489,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.884687,1763295719.534279,1763295558,1,13,-5.165488,-33.403489,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.886687,1763295719.534279,1763295558,1,13,-4.476756,-33.403489,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.888710,1763295719.534279,1763295558,1,13,-5.165488,-33.403489,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.890688,1763295719.534279,1763295558,1,13,-5.165488,-33.403489,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.892689,1763295719.534279,1763295558,1,13,-4.476756,-33.059123,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.894690,1763295719.534279,1763295558,1,13,-4.476756,-32.370391,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.896691,1763295719.534279,1763295558,1,13,-4.476756,-33.403489,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.898629,1763295719.534279,1763295558,1,13,-5.165488,-32.370391,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.900715,1763295719.534279,1763295558,1,13,-4.476756,-33.059123,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.902693,1763295719.534279,1763295558,1,13,-4.476756,-32.370391,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.904707,1763295719.534279,1763295558,1,13,-5.165488,-33.059123,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.906708,1763295719.534279,1763295558,1,13,-5.165488,-32.370391,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.908695,1763295719.534279,1763295558,1,13,-5.509854,-33.403489,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.910737,1763295719.534279,1763295558,1,13,-4.476756,-33.403489,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.912707,1763295719.534279,1763295558,1,13,-4.476756,-32.370391,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.914711,1763295719.534279,1763295558,1,13,-4.476756,-33.403489,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.916716,1763295719.534279,1763295558,1,13,-4.476756,-33.403489,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.918714,1763295719.534279,1763295558,1,13,-4.476756,-33.403489,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.920746,1763295719.534279,1763295558,1,13,-5.165488,-32.370391,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.922718,1763295719.534279,1763295558,1,13,-4.476756,-32.370391,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.924717,1763295719.534279,1763295558,1,13,-4.476756,-33.403489,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.926721,1763295719.534279,1763295558,1,13,-5.165488,-33.059123,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.928722,1763295719.534279,1763295558,1,13,-4.476756,-32.370391,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.930749,1763295719.534279,1763295558,1,13,-4.476756,-32.370391,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.932724,1763295719.534279,1763295558,1,13,-4.476756,-33.059123,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.934724,1763295719.534279,1763295558,1,13,-5.165488,-32.370391,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.936726,1763295719.534279,1763295558,1,13,-5.165488,-33.403489,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.938727,1763295719.534279,1763295558,1,13,-5.165488,-33.403489,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.940753,1763295719.534279,1763295558,1,13,-5.165488,-33.403489,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.942728,1763295719.534279,1763295558,1,13,-5.165488,-32.370391,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.944729,1763295719.534279,1763295558,1,13,-5.165488,-33.403489,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.946730,1763295719.534279,1763295558,1,13,-4.476756,-33.403489,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.948731,1763295719.534279,1763295558,1,13,-4.476756,-33.059123,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.950759,1763295719.534279,1763295558,1,13,-5.509854,-33.403489,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.952718,1763295719.534279,1763295558,1,13,-5.165488,-33.403489,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.954732,1763295719.534279,1763295558,1,13,-4.476756,-32.370391,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.956735,1763295719.534279,1763295558,1,13,-4.476756,-33.403489,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.958732,1763295719.534279,1763295558,1,13,-4.476756,-33.059123,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.960766,1763295719.534279,1763295558,1,13,-4.476756,-33.403489,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.962736,1763295719.534279,1763295558,1,13,-4.476756,-32.370391,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.964737,1763295719.534279,1763295558,1,13,-4.476756,-32.370391,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.966738,1763295719.534279,1763295558,1,13,-4.476756,-33.403489,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.968740,1763295719.534279,1763295558,1,13,-5.165488,-33.059123,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.970770,1763295719.534279,1763295558,1,13,-5.165488,-33.403489,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.972742,1763295719.534279,1763295558,1,13,-4.476756,-33.403489,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.974742,1763295719.534279,1763295558,1,13,-5.165488,-33.059123,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.976744,1763295719.534279,1763295558,1,13,-5.165488,-32.370391,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.978744,1763295719.534279,1763295558,1,13,-4.476756,-32.370391,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.980781,1763295719.534279,1763295558,1,13,-5.165488,-33.403489,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.982746,1763295719.534279,1763295558,1,13,-4.476756,-32.370391,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.984746,1763295719.534279,1763295558,1,13,-5.165488,-33.059123,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.986747,1763295719.534279,1763295558,1,13,-5.165488,-32.370391,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.988750,1763295719.534279,1763295558,1,13,-4.476756,-32.370391,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.990777,1763295719.534279,1763295558,1,13,-5.165488,-32.370391,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.992750,1763295719.534279,1763295558,1,13,-4.476756,-32.370391,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.994737,1763295719.534279,1763295558,1,13,-5.165488,-32.370391,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.996738,1763295719.534279,1763295558,1,13,-4.476756,-33.403489,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
140.998739,1763295719.534279,1763295558,1,13,-5.165488,-33.403489,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
141.000740,1763295719.534279,1763295558,1,13,-5.165488,-33.403489,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
141.002765,1763295719.534279,1763295558,1,13,-5.165488,-33.059123,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
141.004741,1763295719.534279,1763295558,1,13,-5.165488,-32.370391,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
141.006742,1763295719.534279,1763295558,1,13,-5.165488,-33.403489,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
141.008743,1763295719.534279,1763295558,1,13,-5.165488,-33.059123,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
141.010744,1763295719.534279,1763295558,1,13,-5.165488,-33.403489,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
141.012733,1763295719.534279,1763295558,1,13,-4.476756,-33.403489,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
141.014769,1763295719.534279,1763295558,1,13,-5.165488,-33.059123,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
141.016761,1763295719.534279,1763295558,1,13,-5.509854,-33.403489,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
141.018775,1763295719.534279,1763295558,1,13,-4.476756,-32.370391,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
141.020775,1763295719.534279,1763295558,1,13,-4.476756,-33.403489,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
141.022793,1763295719.534279,1763295558,1,13,-5.165488,-33.059123,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
141.024823,1763295719.534279,1763295558,1,13,-5.165488,-33.403489,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
141.026820,1763295719.534279,1763295558,1,13,-5.165488,-33.059123,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
141.028820,1763295719.534279,1763295558,1,13,-5.509854,-33.403489,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
141.030815,1763295719.534279,1763295558,1,13,-4.476756,-33.403489,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
141.032800,1763295719.534279,1763295558,1,13,-4.476756,-33.403489,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
141.034832,1763295719.534279,1763295558,1,13,-4.476756,-33.059123,0.452480,0.018672,0.000000,0.000000,3.000000,0.200000
141.036802,1763295719.534279,1763295558,1,13,-5.165488,-32.370391,0.452480,0.018675,0.000000,0.000872,3.000000,0.200000
141.038802,1763295719.534279,1763295558,1,13,-5.509854,-32.370391,0.452480,0.018675,0.000000,0.000946,3.000000,0.200000
141.040805,1763295719.534279,1763295558,1,13,-5.165488,-33.403489,0.452480,0.018675,0.000000,0.000074,3.000000,0.200000
141.042805,1763295719.534279,1763295558,1,13,-4.476756,-33.403489,0.452480,0.018675,0.000000,0.000000,3.000000,0.200000
141.044788,1763295719.534279,1763295558,1,13,-4.476756,-33.059123,0.452480,0.018675,0.000000,0.000000,3.000000,0.200000
141.046741,1763295719.534279,1763295558,1,13,-5.165488,-33.403489,0.452480,0.018675,0.000000,0.000000,3.000000,0.200000
141.048707,1763295719.534279,1763295558,1,13,-5.165488,-33.403489,0.452480,0.018675,0.000000,0.000000,3.000000,0.200000
141.050791,1763295719.534279,1763295558,1,13,-4.476756,-33.403489,0.452480,0.018675,0.000000,0.000000,3.000000,0.200000
141.052792,1763295719.534279,1763295558,1,13,-4.476756,-33.403489,0.452480,0.018675,0.000000,0.000000,3.000000,0.200000
149.304188,1763295727.983723,1763295558,1,14,-4.132390,-15.496464,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.306236,1763295727.983723,1763295558,1,14,-4.132390,-15.496464,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.308201,1763295727.983723,1763295558,1,14,-4.132390,-15.496464,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.310191,1763295727.983723,1763295558,1,14,-4.476756,-15.496464,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.312193,1763295727.983723,1763295558,1,14,-4.132390,-15.496464,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.314198,1763295727.983723,1763295558,1,14,-4.476756,-15.152098,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.316235,1763295727.983723,1763295558,1,14,-4.132390,-15.496464,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.318189,1763295727.983723,1763295558,1,14,-4.132390,-15.496464,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.320221,1763295727.983723,1763295558,1,14,-4.476756,-15.496464,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.322202,1763295727.983723,1763295558,1,14,-4.132390,-15.496464,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.324212,1763295727.983723,1763295558,1,14,-4.132390,-15.496464,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.326175,1763295727.983723,1763295558,1,14,-4.132390,-15.496464,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.328173,1763295727.983723,1763295558,1,14,-4.476756,-15.496464,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.330158,1763295727.983723,1763295558,1,14,-4.132390,-15.152098,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.332149,1763295727.983723,1763295558,1,14,-4.132390,-15.496464,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.334058,1763295727.983723,1763295558,1,14,-4.132390,-15.496464,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.336167,1763295727.983723,1763295558,1,14,-4.132390,-15.152098,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.338203,1763295727.983723,1763295558,1,14,-4.132390,-15.496464,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.340170,1763295727.983723,1763295558,1,14,-4.476756,-15.496464,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.342177,1763295727.983723,1763295558,1,14,-4.132390,-15.496464,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.344143,1763295727.983723,1763295558,1,14,-4.132390,-15.496464,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.346151,1763295727.983723,1763295558,1,14,-4.132390,-15.152098,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.348151,1763295727.983723,1763295558,1,14,-4.132390,-15.152098,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.350177,1763295727.983723,1763295558,1,14,-4.132390,-15.496464,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.352153,1763295727.983723,1763295558,1,14,-4.132390,-15.496464,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.354162,1763295727.983723,1763295558,1,14,-4.132390,-15.152098,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.356161,1763295727.983723,1763295558,1,14,-4.132390,-15.496464,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.358147,1763295727.983723,1763295558,1,14,-4.132390,-15.496464,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.360197,1763295727.983723,1763295558,1,14,-4.132390,-15.496464,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.362150,1763295727.983723,1763295558,1,14,-3.788025,-15.152098,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.364146,1763295727.983723,1763295558,1,14,-3.788025,-15.152098,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.366172,1763295727.983723,1763295558,1,14,-3.788025,-15.496464,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.368150,1763295727.983723,1763295558,1,14,-4.476756,-15.152098,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.370154,1763295727.983723,1763295558,1,14,-4.132390,-15.496464,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.372179,1763295727.983723,1763295558,1,14,-4.476756,-15.496464,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.374153,1763295727.983723,1763295558,1,14,-4.132390,-15.496464,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.376153,1763295727.983723,1763295558,1,14,-4.132390,-15.152098,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.378155,1763295727.983723,1763295558,1,14,-4.132390,-15.496464,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.380155,1763295727.983723,1763295558,1,14,-4.476756,-15.496464,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.382178,1763295727.983723,1763295558,1,14,-4.132390,-15.496464,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.384151,1763295727.983723,1763295558,1,14,-4.132390,-15.152098,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.386157,1763295727.983723,1763295558,1,14,-4.132390,-15.496464,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
149.388157,1763295727.983723,1763295558,1,14,-4.132390,-15.152098,0.452090,0.009796,0.000000,0.000000,3.000000,0.200000
