time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,internal_fx,internal_fy,user_fx,user_fy,prob_left,score_mode,target_succ,max_trials,effort
116.576384,1765348621.434162,1765348491,0.315787,0.063002,0.000264,0.438964,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,78.882813
116.578385,1765348621.436172,1765348491,0.315787,0.063903,0.000001,0.445139,0.000000,50.000000,1.033098,51.999246,0.500000,1,10,10,80.040385
116.580389,1765348621.438168,1765348491,0.315787,0.064800,0.000000,0.449083,0.000000,50.000000,-0.688732,51.310514,0.500000,1,10,10,81.192622
116.582386,1765348621.440176,1765348491,0.315787,0.065697,0.000000,0.448441,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,82.350829
116.584387,1765348621.442174,1765348491,0.315787,0.066606,0.000000,0.450840,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,83.507470
116.586386,1765348621.444164,1765348491,0.315787,0.067525,0.000000,0.456492,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,84.686473
116.588389,1765348621.446177,1765348491,0.315787,0.068449,0.000000,0.459982,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,85.890329
116.590389,1765348621.448178,1765348491,0.315787,0.069380,0.000000,0.463532,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,87.079532
116.592411,1765348621.450201,1765348491,0.315787,0.070319,0.000000,0.467468,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,88.286882
116.594379,1765348621.452157,1765348491,0.315787,0.071269,0.000000,0.470897,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,89.486871
116.596380,1765348621.454158,1765348491,0.315787,0.072226,0.000000,0.475728,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,90.707364
116.598381,1765348621.456159,1765348491,0.315787,0.073199,0.000000,0.482853,0.000000,50.000000,-0.344366,51.654880,0.500000,1,10,10,91.954476
116.600386,1765348621.458163,1765348491,0.315787,0.074168,0.000000,0.484933,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,93.198583
116.602393,1765348621.460172,1765348491,0.315787,0.075648,0.000000,0.490198,0.000000,50.000000,-0.688732,50.621782,0.500000,1,10,10,94.439433
116.604394,1765348621.462175,1765348491,0.315787,0.076144,0.000000,0.493039,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,95.687358
116.606394,1765348621.464182,1765348491,0.315787,0.077139,0.000000,0.496811,0.000000,50.000000,-0.688732,50.966148,0.500000,1,10,10,96.953500
116.608395,1765348621.466183,1765348491,0.315787,0.078142,0.000000,0.499336,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,98.208767
116.610395,1765348621.468173,1765348491,0.315787,0.079157,0.000000,0.503338,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,99.491427
116.612396,1765348621.470187,1765348491,0.315787,0.080694,0.000000,0.511417,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,100.803482
116.614392,1765348621.472169,1765348491,0.315787,0.081208,0.000000,0.512504,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,102.109499
116.616401,1765348621.474179,1765348491,0.315787,0.082238,0.000000,0.514495,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,103.376298
116.618423,1765348621.476213,1765348491,0.315787,0.083271,0.000000,0.515890,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,104.673178
116.620423,1765348621.478217,1765348491,0.315787,0.084320,0.000000,0.519681,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,105.988537
116.622341,1765348621.480094,1765348491,0.315787,0.085379,0.000000,0.525890,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,107.328667
116.624343,1765348621.482100,1765348491,0.315787,0.086435,0.000000,0.528683,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,108.666811
116.626341,1765348621.484096,1765348491,0.315787,0.087488,0.000000,0.527246,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,110.010396
116.628317,1765348621.486031,1765348491,0.315787,0.088544,0.000000,0.527132,0.000000,50.000000,-0.688732,49.933050,0.500000,1,10,10,111.326586
116.630325,1765348621.488073,1765348491,0.315783,0.089611,-0.000925,0.530643,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,112.669694
116.632443,1765348621.490238,1765348491,0.315787,0.090690,0.000671,0.535986,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,113.989408
116.634355,1765348621.492127,1765348491,0.315787,0.091769,0.000925,0.539244,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,115.345000
116.636355,1765348621.494125,1765348491,0.315787,0.092840,0.000140,0.537147,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,116.695317
116.638315,1765348621.496023,1765348491,0.315787,0.093907,0.000000,0.534098,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,118.047167
116.640316,1765348621.498038,1765348491,0.315783,0.094982,-0.000943,0.535078,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,119.383073
116.642320,1765348621.500035,1765348491,0.315783,0.096610,0.000181,0.540898,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,120.742822
116.644427,1765348621.502236,1765348491,0.315787,0.097151,0.000833,0.542106,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,122.086940
116.646407,1765348621.504202,1765348491,0.315787,0.098233,0.000946,0.542351,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,123.478358
116.648377,1765348621.506157,1765348491,0.315783,0.099320,-0.000852,0.542080,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,124.841079
116.650370,1765348621.508138,1765348491,0.315783,0.100414,-0.000946,0.544602,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,126.228895
116.652373,1765348621.510136,1765348491,0.315787,0.101504,0.000906,0.545970,0.000000,50.000000,-0.688732,49.933050,0.500000,1,10,10,127.592125
116.654338,1765348621.512078,1765348491,0.315787,0.103146,0.000946,0.546647,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,128.975739
116.656332,1765348621.514064,1765348491,0.315787,0.103695,0.000500,0.547599,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,130.333475
116.658330,1765348621.516060,1765348491,0.315787,0.104804,0.000001,0.551424,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,131.729178
116.660360,1765348621.518106,1765348491,0.315783,0.105921,-0.000945,0.555670,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,133.135630
116.662329,1765348621.520045,1765348491,0.315787,0.107037,0.000861,0.558121,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,134.519456
116.664318,1765348621.522026,1765348491,0.315787,0.108154,0.000940,0.558329,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,135.923024
116.666317,1765348621.524025,1765348491,0.315787,0.109282,0.000140,0.560834,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,137.313574
116.668318,1765348621.526026,1765348491,0.315787,0.110414,0.000001,0.564493,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,138.742357
116.670327,1765348621.528036,1765348491,0.315787,0.111557,0.000000,0.568256,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,140.161095
116.672319,1765348621.530040,1765348491,0.315787,0.112700,0.000000,0.571190,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,141.596994
116.674320,1765348621.532029,1765348491,0.315787,0.113851,0.000000,0.572955,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,143.007732
116.676320,1765348621.534031,1765348491,0.315787,0.115009,0.000000,0.576532,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,144.437206
116.678320,1765348621.536030,1765348491,0.315787,0.116171,0.000000,0.579931,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,145.875106
116.680321,1765348621.538032,1765348491,0.315787,0.117340,0.000000,0.582648,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,147.339808
116.682326,1765348621.540053,1765348491,0.315787,0.118521,0.000000,0.587123,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,148.805649
116.684329,1765348621.542045,1765348491,0.315787,0.119710,0.000000,0.592045,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,150.273587
116.686324,1765348621.544036,1765348491,0.315787,0.120902,0.000000,0.594883,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,151.769045
116.688326,1765348621.546040,1765348491,0.315787,0.122110,0.000000,0.599058,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,153.223425
116.690323,1765348621.548047,1765348491,0.315787,0.123313,0.000000,0.602529,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,154.727732
116.692324,1765348621.550037,1765348491,0.315787,0.124524,0.000000,0.604140,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,156.246462
116.694324,1765348621.552038,1765348491,0.315787,0.125732,0.000000,0.604166,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,157.744452
116.696331,1765348621.554045,1765348491,0.315787,0.126951,0.000000,0.606276,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,159.237235
116.698325,1765348621.556038,1765348491,0.315787,0.128188,0.000000,0.613067,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,160.746739
116.700326,1765348621.558051,1765348491,0.315787,0.129422,0.000000,0.617150,0.000000,50.000000,-0.344366,49.933050,0.500000,1,10,10,162.287584
116.702326,1765348621.560040,1765348491,0.315787,0.131273,0.000000,0.618145,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,163.830877
116.704327,1765348621.562042,1765348491,0.315787,0.131890,0.000000,0.617246,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,165.361299
116.706327,1765348621.564042,1765348491,0.315787,0.133135,0.000000,0.619032,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,166.885490
116.708328,1765348621.566044,1765348491,0.315787,0.134388,0.000000,0.623541,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,168.410047
116.710329,1765348621.568060,1765348491,0.315787,0.135641,0.000000,0.626571,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,169.985165
116.712329,1765348621.570047,1765348491,0.315787,0.137526,0.000000,0.627922,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,171.542056
116.714330,1765348621.572048,1765348491,0.315787,0.138154,0.000000,0.627986,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,173.088292
116.716330,1765348621.574048,1765348491,0.315783,0.139419,-0.000940,0.629782,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,174.617265
116.718331,1765348621.576051,1765348491,0.315783,0.140690,-0.000946,0.633798,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,176.155988
116.720341,1765348621.578061,1765348491,0.315783,0.141966,-0.000006,0.636743,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,177.723787
116.722338,1765348621.580059,1765348491,0.315787,0.143241,0.000944,0.637775,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,179.305109
116.724369,1765348621.582113,1765348491,0.315787,0.144517,0.000500,0.637320,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,180.874328
116.726371,1765348621.584118,1765348491,0.315783,0.145796,-0.000932,0.638427,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,182.402304
116.728342,1765348621.586074,1765348491,0.315783,0.147083,-0.000500,0.641610,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,183.971039
116.730367,1765348621.588103,1765348491,0.315787,0.148378,0.000935,0.644999,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,185.559167
116.732346,1765348621.590089,1765348491,0.315787,0.150308,0.000946,0.644993,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,187.136176
116.734398,1765348621.592219,1765348491,0.315787,0.150955,0.000140,0.644492,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,188.711958
116.736399,1765348621.594225,1765348491,0.315787,0.152250,0.000001,0.645549,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,190.312555
116.738339,1765348621.596050,1765348491,0.315787,0.153544,0.000000,0.647175,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,191.883753
116.740340,1765348621.598051,1765348491,0.315783,0.154846,-0.000682,0.648551,0.000000,50.000000,-0.688732,49.244319,0.500000,1,10,10,193.480783
116.742332,1765348621.600043,1765348491,0.315783,0.156800,-0.000943,0.651831,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,195.085735
116.744357,1765348621.602078,1765348491,0.315783,0.157454,-0.000946,0.652390,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,196.680829
116.746330,1765348621.604038,1765348491,0.315783,0.158760,-0.000039,0.652850,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,198.277046
116.748349,1765348621.606067,1765348491,0.315787,0.160070,0.000935,0.653602,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,199.852596
116.750346,1765348621.608066,1765348491,0.315787,0.161383,0.000140,0.655613,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,201.421704
116.752351,1765348621.610074,1765348491,0.315787,0.162697,0.000001,0.656684,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,203.027294
116.754357,1765348621.612086,1765348491,0.315787,0.164014,0.000000,0.657267,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,204.622994
116.756359,1765348621.614092,1765348491,0.315787,0.165327,0.000000,0.657171,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,206.241090
116.758359,1765348621.616091,1765348491,0.315787,0.166656,0.000000,0.660174,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,207.821112
116.760361,1765348621.618097,1765348491,0.315787,0.167988,0.000000,0.665004,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,209.447046
116.762361,1765348621.620095,1765348491,0.315787,0.169994,0.000000,0.667920,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,211.091609
116.764366,1765348621.622098,1765348491,0.315787,0.170657,0.000000,0.667244,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,212.700042
116.766364,1765348621.624098,1765348491,0.315787,0.171993,0.000000,0.666857,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,214.307541
116.768365,1765348621.626099,1765348491,0.315787,0.173340,0.000000,0.670078,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,215.945880
116.770367,1765348621.628104,1765348491,0.315787,0.174695,0.000000,0.674881,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,217.572721
116.772370,1765348621.630108,1765348491,0.315787,0.176062,0.000000,0.680539,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,219.224920
116.774380,1765348621.632120,1765348491,0.315783,0.177420,-0.000682,0.681518,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,220.844292
116.776370,1765348621.634109,1765348491,0.315783,0.178791,-0.000935,0.682058,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,222.476693
116.778371,1765348621.636110,1765348491,0.315783,0.180165,-0.000946,0.685593,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,224.152968
116.780373,1765348621.638115,1765348491,0.315787,0.181558,0.000924,0.690999,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,225.818664
116.782374,1765348621.640115,1765348491,0.315787,0.182954,0.000946,0.696946,0.000000,50.000000,0.000000,47.178124,0.500000,1,10,10,227.462695
116.784377,1765348621.642121,1765348491,0.315787,0.184355,0.000001,0.698774,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,229.171196
116.786378,1765348621.644121,1765348491,0.315787,0.186459,0.000000,0.700961,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,230.872974
116.788378,1765348621.646122,1765348491,0.315787,0.187167,0.000000,0.702718,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,232.554818
116.790378,1765348621.648122,1765348491,0.315787,0.188590,0.000000,0.707778,0.000000,50.000000,-0.344366,48.211221,0.500000,1,10,10,234.261003
116.792379,1765348621.650122,1765348491,0.315787,0.190017,0.000000,0.712200,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,235.965542
116.794379,1765348621.652124,1765348491,0.315787,0.192159,0.000000,0.714406,0.000000,50.000000,0.000000,46.833758,0.500000,1,10,10,237.638458
116.796380,1765348621.654124,1765348491,0.315783,0.192875,-0.000872,0.714066,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,239.384350
116.798380,1765348621.656124,1765348491,0.315783,0.194313,-0.000946,0.716711,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,241.136708
116.800396,1765348621.658144,1765348491,0.315787,0.195755,0.000867,0.720448,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,242.848583
116.802381,1765348621.660125,1765348491,0.315787,0.197201,0.000074,0.721606,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,244.600483
116.804382,1765348621.662126,1765348491,0.315787,0.199370,-0.000446,0.723289,0.000000,50.000000,-0.344366,48.555587,0.500000,1,10,10,246.356515
116.806382,1765348621.664126,1765348491,0.315783,0.200097,-0.000907,0.723653,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,248.088467
116.808382,1765348621.666125,1765348491,0.315783,0.201535,-0.000946,0.722225,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,249.817001
116.810385,1765348621.668133,1765348491,0.315783,0.202977,-0.000039,0.719693,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,251.539473
116.812387,1765348621.670131,1765348491,0.315787,0.204427,0.000806,0.723188,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,253.270312
116.814386,1765348621.672133,1765348491,0.315787,0.205888,0.000935,0.727782,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,255.012146
116.816387,1765348621.674134,1765348491,0.315787,0.207338,0.000946,0.727811,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,256.766580
116.818387,1765348621.676131,1765348491,0.315787,0.208783,0.000011,0.724262,0.000000,50.000000,0.000000,47.178124,0.500000,1,10,10,258.475046
116.820387,1765348621.678134,1765348491,0.315783,0.210229,-0.000806,0.722852,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,260.192634
116.822389,1765348621.680133,1765348491,0.315783,0.212413,-0.000946,0.726293,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,261.930903
116.824388,1765348621.682135,1765348491,0.315783,0.213144,-0.000946,0.728374,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,263.674153
116.826400,1765348621.684149,1765348491,0.315783,0.214605,-0.000006,0.730378,0.000000,50.000000,0.000000,46.833758,0.500000,1,10,10,265.384470
116.828389,1765348621.686136,1765348491,0.315787,0.216058,0.000940,0.728706,0.000000,50.000000,0.000000,47.178124,0.500000,1,10,10,267.103422
116.830360,1765348621.688087,1765348491,0.315783,0.217516,-0.000869,0.728049,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,268.858428
116.832390,1765348621.690137,1765348491,0.315783,0.218992,-0.000940,0.732480,0.000000,0.000000,0.000000,46.833758,0.500000,1,10,10,270.573668
140.393507,1765348645.251291,1765348491,0.322127,0.000931,0.000000,0.000000,-30.000000,0.000000,-1.721829,1.377463,0.500000,1,10,10,0.000000
140.395497,1765348645.253217,1765348491,0.322127,0.000931,0.000000,0.000000,-30.000000,0.000000,-2.410561,1.377463,0.500000,1,10,10,0.000000
140.397496,1765348645.255216,1765348491,0.322127,0.000931,0.000000,0.000000,-30.000000,0.000000,-2.410561,1.377463,0.500000,1,10,10,0.000000
140.399497,1765348645.257217,1765348491,0.322123,0.000931,-0.001128,0.000000,-30.000000,0.000000,-28.238001,0.000000,0.500000,1,10,10,0.000000
140.401503,1765348645.259228,1765348491,0.321983,0.000931,-0.035075,0.000000,-30.000000,0.000000,-28.582367,0.000000,0.500000,1,10,10,0.000000
140.403562,1765348645.261405,1765348491,0.321896,0.000927,-0.048240,-0.000806,-30.000000,0.000000,-29.959830,0.000000,0.500000,1,10,10,0.000000
140.405554,1765348645.263384,1765348491,0.321873,0.000927,-0.042324,-0.000935,-30.000000,0.000000,-28.926733,0.000000,0.500000,1,10,10,0.000000
140.407564,1765348645.265400,1765348491,0.321824,0.000927,-0.027728,-0.000946,-30.000000,0.000000,-28.582367,0.000000,0.500000,1,10,10,0.000000
140.409560,1765348645.267394,1765348491,0.321733,0.000927,-0.035182,-0.000011,-30.000000,0.000000,-29.615464,0.000000,0.500000,1,10,10,0.000000
140.411564,1765348645.269401,1765348491,0.321548,0.000927,-0.059261,0.000000,-30.000000,0.000000,-28.238001,0.000000,0.500000,1,10,10,0.000000
140.413550,1765348645.271356,1765348491,0.321491,0.000927,-0.059947,0.000000,-30.000000,0.000000,-28.926733,0.000000,0.500000,1,10,10,0.000000
140.415553,1765348645.273362,1765348491,0.321374,0.000927,-0.058810,0.000000,-30.000000,0.000000,-29.615464,0.000000,0.500000,1,10,10,0.000000
140.417550,1765348645.275354,1765348491,0.321128,0.000927,-0.076437,0.000000,-30.000000,0.000000,-36.847148,0.000000,0.500000,1,10,10,0.000000
140.419568,1765348645.277363,1765348491,0.320904,0.000931,-0.099919,0.000940,-30.000000,0.000000,-36.847148,0.000000,0.500000,1,10,10,0.000000
140.421544,1765348645.279339,1765348491,0.320787,0.000927,-0.108863,0.000021,-30.000000,0.000000,-35.814050,0.000000,0.500000,1,10,10,0.000000
140.423545,1765348645.281334,1765348491,0.320552,0.000927,-0.116804,-0.000940,-30.000000,0.000000,-35.814050,0.000000,0.500000,1,10,10,0.000000
140.425541,1765348645.283325,1765348491,0.320302,0.000927,-0.121711,-0.000021,-30.000000,0.000000,-36.502782,0.000000,0.500000,1,10,10,0.000000
140.427539,1765348645.285321,1765348491,0.319886,0.000927,-0.136101,0.000000,-30.000000,0.000000,-35.814050,-0.344366,0.500000,1,10,10,0.000000
140.429536,1765348645.287305,1765348491,0.319614,0.000927,-0.137681,0.000000,-30.000000,0.000000,-35.814050,0.000000,0.500000,1,10,10,0.000000
140.431535,1765348645.289300,1765348491,0.319477,0.000927,-0.136799,0.000000,-30.000000,0.000000,-35.814050,0.000000,0.500000,1,10,10,0.000000
140.433530,1765348645.291295,1765348491,0.319190,0.000927,-0.139997,0.000000,-30.000000,0.000000,-35.469684,0.000000,0.500000,1,10,10,0.000000
140.435532,1765348645.293289,1765348491,0.318868,0.000927,-0.152587,0.000000,-30.000000,0.000000,-35.469684,0.000000,0.500000,1,10,10,0.000000
140.437528,1765348645.295274,1765348491,0.318304,0.000927,-0.182126,0.000000,-30.000000,0.000000,-35.469684,0.000000,0.500000,1,10,10,3.062724
140.439527,1765348645.297270,1765348491,0.317906,0.000927,-0.194990,0.000000,-30.000000,0.000000,-36.158416,0.000000,0.500000,1,10,10,3.415249
140.441523,1765348645.299258,1765348491,0.317706,0.000927,-0.198043,0.000000,-30.000000,0.000000,-35.814050,0.000000,0.500000,1,10,10,3.769885
140.443512,1765348645.301224,1765348491,0.317305,0.000927,-0.200300,0.000000,-30.000000,0.000000,-34.780952,0.000000,0.500000,1,10,10,4.118216
140.445533,1765348645.303251,1765348491,0.316680,0.000927,-0.206595,0.000000,-30.000000,0.000000,-35.469684,0.000000,0.500000,1,10,10,4.484609
140.447738,1765348645.305454,1765348491,0.316233,0.000927,-0.216842,0.000000,-30.000000,0.000000,-35.125318,0.000000,0.500000,1,10,10,4.865442
140.449726,1765348645.307435,1765348491,0.315768,0.000927,-0.227846,0.000000,-30.000000,0.000000,-34.780952,0.000000,0.500000,1,10,10,5.261676
140.451725,1765348645.309431,1765348491,0.315306,0.000927,-0.231737,0.000000,-30.000000,0.000000,-34.436587,0.000000,0.500000,1,10,10,5.660687
140.453725,1765348645.311432,1765348491,0.314591,0.000927,-0.235423,0.000000,-30.000000,0.000000,-34.436587,0.000000,0.500000,1,10,10,6.066046
140.455727,1765348645.313436,1765348491,0.314330,0.000927,-0.244325,0.000000,-30.000000,0.000000,-34.436587,0.000000,0.500000,1,10,10,6.486732
140.457728,1765348645.315440,1765348491,0.313766,0.000927,-0.267369,0.000000,-30.000000,0.000000,-34.436587,0.000000,0.500000,1,10,10,6.947096
140.459729,1765348645.317441,1765348491,0.313198,0.000927,-0.282062,0.000000,-30.000000,0.000000,-34.436587,0.000000,0.500000,1,10,10,7.432758
140.461730,1765348645.319443,1765348491,0.312369,0.000927,-0.278506,0.000000,-30.000000,0.000000,-33.403489,1.377463,0.500000,1,10,10,7.898307
140.463760,1765348645.321488,1765348491,0.311782,0.000927,-0.284971,0.000000,-30.000000,0.000000,-33.747855,0.000000,0.500000,1,10,10,8.379165
140.465760,1765348645.323490,1765348491,0.311479,0.000927,-0.291747,0.000000,-30.000000,0.000000,-34.092221,0.000000,0.500000,1,10,10,8.876481
140.467765,1765348645.325499,1765348491,0.310885,0.000927,-0.298105,0.000000,-30.000000,0.000000,-34.436587,0.000000,0.500000,1,10,10,9.389767
140.469772,1765348645.327513,1765348491,0.309999,0.000927,-0.295434,0.000000,-30.000000,0.000000,-33.403489,0.000000,0.500000,1,10,10,9.883194
140.471790,1765348645.329538,1765348491,0.309345,0.000927,-0.312463,0.000000,-30.000000,0.000000,-33.403489,0.000000,0.500000,1,10,10,10.405061
140.473779,1765348645.331525,1765348491,0.309008,0.000927,-0.322996,0.000000,-30.000000,0.000000,-33.747855,0.000000,0.500000,1,10,10,10.950082
140.475779,1765348645.333526,1765348491,0.308334,0.000927,-0.335500,0.000000,-30.000000,0.000000,-33.747855,0.000000,0.500000,1,10,10,11.516203
140.477784,1765348645.335534,1765348491,0.307664,0.000927,-0.336367,0.000000,-30.000000,0.000000,-33.403489,0.000000,0.500000,1,10,10,12.077994
140.479784,1765348645.337534,1765348491,0.306623,0.000927,-0.344331,0.000000,-30.000000,0.000000,-32.714757,0.000000,0.500000,1,10,10,12.641229
140.481790,1765348645.339543,1765348491,0.306275,0.000931,-0.346858,0.000925,-30.000000,0.000000,-33.059123,-0.344366,0.500000,1,10,10,13.214602
140.483789,1765348645.341543,1765348491,0.305575,0.000927,-0.349469,0.000039,-30.000000,0.000000,-33.403489,0.000000,0.500000,1,10,10,13.798276
140.485790,1765348645.343543,1765348491,0.304859,0.000927,-0.354099,-0.000925,-30.000000,0.000000,-33.059123,0.000000,0.500000,1,10,10,14.383587
140.487795,1765348645.345553,1765348491,0.303792,0.000927,-0.356757,-0.000039,-30.000000,0.000000,-33.059123,0.000000,0.500000,1,10,10,14.973290
140.489795,1765348645.347554,1765348491,0.303035,0.000927,-0.366863,0.000000,-30.000000,0.000000,-32.026025,0.000000,0.500000,1,10,10,15.560748
140.491796,1765348645.349555,1765348491,0.302649,0.000927,-0.374720,0.000000,-30.000000,0.000000,-32.370391,0.000000,0.500000,1,10,10,16.167240
140.493803,1765348645.351567,1765348491,0.301884,0.000927,-0.382952,0.000000,-30.000000,0.000000,-33.403489,0.000000,0.500000,1,10,10,16.806836
140.495804,1765348645.353568,1765348491,0.301105,0.000927,-0.386790,0.000000,-30.000000,0.000000,-32.714757,0.000000,0.500000,1,10,10,17.439523
140.497821,1765348645.355587,1765348491,0.299905,0.000927,-0.397942,0.000000,-30.000000,0.000000,-32.370391,0.000000,0.500000,1,10,10,18.083601
140.499804,1765348645.357568,1765348491,0.299106,0.000927,-0.399315,0.000000,-30.000000,0.000000,-32.714757,0.000000,0.500000,1,10,10,18.736775
140.501812,1765348645.359582,1765348491,0.298705,0.000927,-0.399447,0.000000,-30.000000,0.000000,-32.714757,-0.344366,0.500000,1,10,10,19.390202
140.503813,1765348645.361583,1765348491,0.297910,0.000927,-0.398913,0.000000,-30.000000,0.000000,-32.026025,-0.344366,0.500000,1,10,10,20.029018
