time,sys_time,session_id,mode,trial,fx,fy,pos_x,pos_y,vel_x,vel_y,prob_left,preload_flag
52.350700,1765103885.546651,1765103792,1,5,2.410561,3.788025,0.317891,0.045810,0.000000,0.000925,0.500000,0
52.352701,1765103885.546651,1765103792,1,5,2.066195,3.788025,0.317891,0.045810,0.000000,0.000946,0.500000,0
52.354701,1765103885.546651,1765103792,1,5,2.066195,3.788025,0.317891,0.045807,0.000000,-0.000942,0.500000,0
52.356702,1765103885.546651,1765103792,1,5,2.066195,3.788025,0.317891,0.045807,0.000000,-0.000946,0.500000,0
52.358703,1765103885.546651,1765103792,1,5,2.066195,4.476756,0.317891,0.045807,0.000000,-0.000039,0.500000,0
52.360728,1765103885.546651,1765103792,1,5,2.066195,4.476756,0.317891,0.045810,0.000000,0.000872,0.500000,0
52.362705,1765103885.546651,1765103792,1,5,2.066195,4.476756,0.317891,0.045810,0.000000,0.000946,0.500000,0
52.364705,1765103885.546651,1765103792,1,5,2.066195,3.099293,0.317891,0.045807,0.000000,-0.000733,0.500000,0
52.366706,1765103885.546651,1765103792,1,5,2.066195,4.476756,0.317891,0.045807,0.000000,-0.000945,0.500000,0
52.368694,1765103885.546651,1765103792,1,5,2.066195,3.788025,0.317891,0.045807,0.000000,-0.000140,0.500000,0
52.370697,1765103885.546651,1765103792,1,5,2.066195,4.476756,0.317891,0.045810,0.000000,0.000907,0.500000,0
52.372698,1765103885.546651,1765103792,1,5,2.066195,3.788025,0.317891,0.045810,0.000000,0.000946,0.500000,0
52.374707,1765103885.546651,1765103792,1,5,2.066195,3.788025,0.317891,0.045807,0.000000,-0.000676,0.500000,0
52.376711,1765103885.546651,1765103792,1,5,2.066195,4.476756,0.317891,0.045807,0.000000,-0.000925,0.500000,0
52.378699,1765103885.546651,1765103792,1,5,2.066195,3.788025,0.317891,0.045807,0.000000,-0.000946,0.500000,0
52.380701,1765103885.546651,1765103792,1,5,2.066195,3.788025,0.317891,0.045807,0.000000,0.000671,0.500000,0
52.382712,1765103885.546651,1765103792,1,5,2.066195,5.165488,0.317891,0.045810,0.000000,0.000943,0.500000,0
52.384713,1765103885.546651,1765103792,1,5,2.066195,4.476756,0.317891,0.045810,0.000000,0.000500,0.500000,0
52.386738,1765103885.546651,1765103792,1,5,2.066195,4.476756,0.317891,0.045807,0.000000,-0.000871,0.500000,0
52.388716,1765103885.546651,1765103792,1,5,2.066195,4.476756,0.317891,0.045807,0.000000,-0.000945,0.500000,0
52.390716,1765103885.546651,1765103792,1,5,2.410561,3.788025,0.317891,0.045807,0.000000,-0.000140,0.500000,0
52.392717,1765103885.546651,1765103792,1,5,2.066195,4.476756,0.317891,0.045810,0.000000,0.000925,0.500000,0
52.394718,1765103885.546651,1765103792,1,5,2.066195,4.476756,0.317891,0.045810,0.000000,0.000946,0.500000,0
52.396719,1765103885.546651,1765103792,1,5,2.066195,4.476756,0.317891,0.045807,0.000000,-0.000661,0.500000,0
52.398719,1765103885.546651,1765103792,1,5,1.721829,3.788025,0.317891,0.045807,0.000000,-0.000945,0.500000,0
52.400721,1765103885.546651,1765103792,1,5,1.721829,5.165488,0.317891,0.045807,0.000000,-0.000265,0.500000,0
52.402721,1765103885.546651,1765103792,1,5,2.066195,4.476756,0.317891,0.045810,0.000000,0.000906,0.500000,0
52.404721,1765103885.546651,1765103792,1,5,2.066195,4.476756,0.317891,0.045810,0.000000,0.000946,0.500000,0
52.406724,1765103885.546651,1765103792,1,5,2.066195,3.788025,0.317891,0.045810,0.000000,0.000039,0.500000,0
52.408723,1765103885.546651,1765103792,1,5,2.066195,3.788025,0.317891,0.045810,0.000000,0.000000,0.500000,0
52.410724,1765103885.546651,1765103792,1,5,2.066195,3.788025,0.317891,0.045807,0.000000,-0.000925,0.500000,0
52.412748,1765103885.546651,1765103792,1,5,2.066195,3.788025,0.317891,0.045807,0.000000,-0.000946,0.500000,0
52.414726,1765103885.546651,1765103792,1,5,2.066195,4.476756,0.317891,0.045810,0.000000,0.000924,0.500000,0
52.416727,1765103885.546651,1765103792,1,5,2.066195,4.476756,0.317891,0.045810,0.000000,0.000944,0.500000,0
52.418727,1765103885.546651,1765103792,1,5,1.721829,4.476756,0.317891,0.045810,0.000000,0.000264,0.500000,0
52.420728,1765103885.546651,1765103792,1,5,2.066195,4.476756,0.317891,0.045810,0.000000,0.000001,0.500000,0
52.422730,1765103885.546651,1765103792,1,5,2.066195,3.788025,0.317891,0.045807,0.000000,-0.000682,0.500000,0
52.424746,1765103885.546651,1765103792,1,5,1.721829,4.476756,0.317891,0.045807,0.000000,-0.000945,0.500000,0
52.426746,1765103885.546651,1765103792,1,5,1.721829,3.788025,0.317891,0.045810,0.000000,0.000417,0.500000,0
59.859994,1765103893.113823,1765103792,1,6,3.443659,-5.854220,0.303285,0.051768,0.000001,-0.132304,0.500000,1
59.861986,1765103893.113823,1765103792,1,6,2.410561,-5.854220,0.303285,0.051511,0.000000,-0.127976,0.500000,1
59.863987,1765103893.113823,1765103792,1,6,10.675342,-5.854220,0.303285,0.051246,0.000000,-0.130238,0.500000,1
59.865987,1765103893.113823,1765103792,1,6,15.496464,-4.821122,0.303296,0.050962,0.004458,-0.137107,0.500000,1
59.867981,1765103893.113823,1765103792,1,6,15.152098,-4.476756,0.303414,0.050670,0.035136,-0.144015,0.500000,1
59.870121,1765103893.113823,1765103792,1,6,15.152098,-4.476756,0.303485,0.050387,0.053599,-0.144012,0.500000,1
59.872006,1765103893.113823,1765103792,1,6,16.185196,-3.788025,0.303660,0.050122,0.077513,-0.135979,0.500000,1
59.873994,1765103893.113823,1765103792,1,6,22.383781,-3.443659,0.303871,0.049876,0.098972,-0.127571,0.500000,1
59.875923,1765103893.113823,1765103792,1,6,22.039415,-3.099293,0.304099,0.049645,0.078026,-0.119919,0.500000,1
59.877928,1765103893.113823,1765103792,1,6,21.350684,-3.443659,0.304133,0.049285,0.037222,-0.119138,0.500000,1
59.879923,1765103893.113823,1765103792,1,6,20.661952,-3.443659,0.304148,0.049156,0.022917,-0.122191,0.500000,1
59.881967,1765103893.113823,1765103792,1,6,16.529562,-3.443659,0.304212,0.048892,0.027065,-0.128133,0.500000,1
59.883966,1765103893.113823,1765103792,1,6,14.463366,-2.754927,0.304322,0.048623,0.047296,-0.133614,0.500000,1
59.885982,1765103893.113823,1765103792,1,6,14.463366,-3.099293,0.304496,0.048362,0.058351,-0.132203,0.500000,1
59.887972,1765103893.113823,1765103792,1,6,13.085903,-1.377463,0.304610,0.048119,0.057009,-0.124338,0.500000,1
59.889958,1765103893.113823,1765103792,1,6,13.774635,-1.721829,0.304666,0.047900,0.056112,-0.114700,0.500000,1
59.891954,1765103893.113823,1765103792,1,6,20.661952,-1.377463,0.304791,0.047692,0.062094,-0.106919,0.500000,1
59.893950,1765103893.113823,1765103792,1,6,21.006318,-1.721829,0.304950,0.047476,0.074978,-0.105868,0.500000,1
59.895950,1765103893.113823,1765103792,1,6,20.661952,-1.721829,0.305204,0.047253,0.083317,-0.110629,0.500000,1
59.897981,1765103893.113823,1765103792,1,6,20.317586,-1.721829,0.305283,0.047010,0.082150,-0.116420,0.500000,1
59.899956,1765103893.113823,1765103792,1,6,20.317586,-1.033098,0.305442,0.046764,0.080463,-0.121668,0.500000,1
59.901978,1765103893.113823,1765103792,1,6,19.973220,-1.033098,0.305703,0.046522,0.086098,-0.121684,0.500000,1
59.903991,1765103893.113823,1765103792,1,6,20.317586,0.000000,0.305885,0.046189,0.089725,-0.113658,0.500000,1
59.905962,1765103893.113823,1765103792,1,6,19.284488,-1.033098,0.305976,0.046087,0.090688,-0.108063,0.500000,1
59.907972,1765103893.113823,1765103792,1,6,18.595757,-1.033098,0.306161,0.045894,0.091712,-0.100972,0.500000,1
59.909940,1765103893.113823,1765103792,1,6,18.940123,-1.033098,0.306453,0.045704,0.096723,-0.095472,0.500000,1
59.911970,1765103893.113823,1765103792,1,6,18.595757,-1.033098,0.306661,0.045413,0.102799,-0.096817,0.500000,1
59.913965,1765103893.113823,1765103792,1,6,18.251391,0.000000,0.306771,0.045311,0.106396,-0.098992,0.500000,1
59.915948,1765103893.113823,1765103792,1,6,17.562659,0.000000,0.306998,0.045099,0.111280,-0.103391,0.500000,1
59.917972,1765103893.113823,1765103792,1,6,17.907025,0.000000,0.307339,0.044887,0.113757,-0.105688,0.500000,1
59.919970,1765103893.113823,1765103792,1,6,17.562659,0.000000,0.307456,0.044679,0.114676,-0.104662,0.500000,1
59.921949,1765103893.113823,1765103792,1,6,16.873927,0.000000,0.307698,0.044486,0.119408,-0.100126,0.500000,1
59.923954,1765103893.113823,1765103792,1,6,16.873927,0.344366,0.307944,0.044304,0.122891,-0.094166,0.500000,1
59.925955,1765103893.113823,1765103792,1,6,16.185196,0.688732,0.308190,0.044130,0.123147,-0.089181,0.500000,1
59.927965,1765103893.113823,1765103792,1,6,15.496464,0.688732,0.308554,0.043952,0.121825,-0.088470,0.500000,1
59.929976,1765103893.113823,1765103792,1,6,16.185196,0.688732,0.308679,0.043770,0.123301,-0.089179,0.500000,1
59.931964,1765103893.113823,1765103792,1,6,14.807732,0.688732,0.308943,0.043589,0.128620,-0.090788,0.500000,1
59.933966,1765103893.113823,1765103792,1,6,15.152098,0.688732,0.309224,0.043411,0.137447,-0.090059,0.500000,1
59.935978,1765103893.113823,1765103792,1,6,15.152098,0.688732,0.309507,0.043248,0.141729,-0.084972,0.500000,1
59.937984,1765103893.113823,1765103792,1,6,14.119000,1.377463,0.309943,0.043089,0.144255,-0.080121,0.500000,1
59.939980,1765103893.113823,1765103792,1,6,13.774635,1.377463,0.310087,0.042938,0.144756,-0.076961,0.500000,1
59.941988,1765103893.113823,1765103792,1,6,13.085903,1.377463,0.310374,0.042782,0.144096,-0.076876,0.500000,1
59.943989,1765103893.113823,1765103792,1,6,12.741537,1.377463,0.310662,0.042623,0.143087,-0.078395,0.500000,1
59.945998,1765103893.113823,1765103792,1,6,12.741537,1.033098,0.310950,0.042468,0.144464,-0.078557,0.500000,1
59.947998,1765103893.113823,1765103792,1,6,12.397171,1.377463,0.311400,0.042324,0.149177,-0.074547,0.500000,1
59.950002,1765103893.113823,1765103792,1,6,12.052805,1.721829,0.311703,0.042192,0.152165,-0.068675,0.500000,1
59.951996,1765103893.113823,1765103792,1,6,12.052805,2.066195,0.311858,0.042067,0.153140,-0.064152,0.500000,1
59.953999,1765103893.113823,1765103792,1,6,11.019708,2.410561,0.312172,0.041946,0.155100,-0.061562,0.500000,1
59.955999,1765103893.113823,1765103792,1,6,11.019708,2.066195,0.312482,0.041821,0.155295,-0.061948,0.500000,1
59.957944,1765103893.113823,1765103792,1,6,10.675342,2.066195,0.312933,0.041692,0.151557,-0.063258,0.500000,1
59.959945,1765103893.113823,1765103792,1,6,9.986610,2.066195,0.313084,0.041571,0.150542,-0.061095,0.500000,1
59.961949,1765103893.113823,1765103792,1,6,9.642244,2.066195,0.313383,0.041458,0.149521,-0.058567,0.500000,1
59.963951,1765103893.113823,1765103792,1,6,9.642244,2.066195,0.313682,0.041352,0.149512,-0.055078,0.500000,1
59.965954,1765103893.113823,1765103792,1,6,9.297878,2.410561,0.314137,0.041253,0.151261,-0.051430,0.500000,1
59.967954,1765103893.113823,1765103792,1,6,8.609147,2.410561,0.314439,0.041106,0.150720,-0.049223,0.500000,1
59.969955,1765103893.113823,1765103792,1,6,9.297878,2.410561,0.314587,0.041056,0.149795,-0.049923,0.500000,1
59.971976,1765103893.113823,1765103792,1,6,8.609147,2.410561,0.314878,0.040958,0.147033,-0.049315,0.500000,1
59.973956,1765103893.113823,1765103792,1,6,8.609147,10.675342,0.315314,0.040875,0.145060,-0.045465,0.500000,1
59.975957,1765103893.113823,1765103792,1,6,8.264781,10.675342,0.315461,0.040814,0.145908,-0.036186,0.500000,1
59.977957,1765103893.113823,1765103792,1,6,7.231683,10.330976,0.315757,0.040765,0.148040,-0.026808,0.500000,1
59.979972,1765103893.113823,1765103792,1,6,8.264781,10.330976,0.316056,0.040712,0.149038,-0.025971,0.500000,1
59.981967,1765103893.113823,1765103792,1,6,6.887317,10.330976,0.316502,0.040648,0.147912,-0.030623,0.500000,1
59.983958,1765103893.113823,1765103792,1,6,6.542951,9.986610,0.316786,0.040545,0.144333,-0.033605,0.500000,1
59.985961,1765103893.113823,1765103792,1,6,6.198586,9.297878,0.316926,0.040519,0.141747,-0.032030,0.500000,1
59.987959,1765103893.113823,1765103792,1,6,5.854220,9.986610,0.317195,0.040477,0.137000,-0.024833,0.500000,1
59.989982,1765103893.113823,1765103792,1,6,5.854220,9.297878,0.317464,0.040443,0.134434,-0.018771,0.500000,1
59.991960,1765103893.113823,1765103792,1,6,5.854220,10.330976,0.317865,0.040409,0.134267,-0.016818,0.500000,1
59.993963,1765103893.113823,1765103792,1,6,5.854220,9.642244,0.318001,0.040375,0.134354,-0.016897,0.500000,1
