time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,internal_fx,internal_fy,user_fx,user_fy,prob_left,score_mode,target_succ,max_trials,effort
17.826268,1765334368.618804,1765334337,0.321866,0.127178,-0.000682,0.599946,0.000000,50.000000,0.344366,48.899953,0.500000,1,10,10,164.394763
17.828268,1765334368.620805,1765334337,0.321866,0.128393,-0.000945,0.604321,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,165.882733
17.830270,1765334368.622807,1765334337,0.321866,0.129608,-0.000265,0.608115,0.000000,50.000000,0.344366,49.933050,0.500000,1,10,10,167.401020
17.832270,1765334368.624806,1765334337,0.321866,0.130823,0.000000,0.607519,0.000000,50.000000,0.344366,49.933050,0.500000,1,10,10,168.917821
17.834270,1765334368.626808,1765334337,0.321866,0.132034,0.000000,0.606358,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,170.421245
17.836272,1765334368.628808,1765334337,0.321866,0.133253,0.000000,0.607805,0.000000,50.000000,0.344366,49.244319,0.500000,1,10,10,171.917830
17.838272,1765334368.630810,1765334337,0.321866,0.134479,0.000000,0.611328,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,173.433577
17.840296,1765334368.632835,1765334337,0.321869,0.135709,0.000943,0.614024,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,174.956011
17.842273,1765334368.634810,1765334337,0.321866,0.136936,-0.000372,0.614214,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,176.489489
17.844274,1765334368.636811,1765334337,0.321866,0.138162,-0.000901,0.614000,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,178.022437
17.846274,1765334368.638811,1765334337,0.321866,0.139396,-0.000946,0.615371,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,179.537614
17.848276,1765334368.640813,1765334337,0.321866,0.140637,-0.000006,0.618662,0.000000,50.000000,0.344366,48.899953,0.500000,1,10,10,181.050279
17.850277,1765334368.642813,1765334337,0.321866,0.141879,0.000000,0.620702,0.000000,50.000000,0.344366,48.899953,0.500000,1,10,10,182.567932
17.852277,1765334368.644815,1765334337,0.321866,0.143737,0.000000,0.619942,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,184.126386
17.854221,1765334368.646723,1765334337,0.321866,0.144358,0.000000,0.619813,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,185.663171
17.856209,1765334368.648699,1765334337,0.321866,0.145603,0.000000,0.620608,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,187.180558
17.858267,1765334368.650794,1765334337,0.321866,0.146849,0.000000,0.623272,0.000000,50.000000,-0.688732,48.555587,0.500000,1,10,10,188.693876
17.860212,1765334368.652704,1765334337,0.321866,0.148101,0.000000,0.624966,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,190.254200
17.862269,1765334368.654796,1765334337,0.321866,0.149979,0.000000,0.625557,0.000000,50.000000,0.344366,49.588685,0.500000,1,10,10,191.805265
17.864395,1765334368.657065,1765334337,0.321866,0.150603,0.000000,0.625787,0.000000,50.000000,0.344366,49.933050,0.500000,1,10,10,193.367676
17.866417,1765334368.659084,1765334337,0.321866,0.151856,0.000000,0.626033,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,194.865989
17.868372,1765334368.661032,1765334337,0.321866,0.153109,0.000000,0.626409,0.000000,50.000000,0.344366,48.555587,0.500000,1,10,10,196.386810
17.870208,1765334368.662680,1765334337,0.321866,0.154366,0.000000,0.627998,0.000000,50.000000,0.344366,49.244319,0.500000,1,10,10,197.933114
17.872208,1765334368.664680,1765334337,0.321866,0.155630,0.000000,0.630620,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,199.453262
17.874209,1765334368.666681,1765334337,0.321866,0.156902,0.000000,0.633803,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,201.013821
17.876206,1765334368.668671,1765334337,0.321866,0.158170,0.000000,0.634920,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,202.577132
17.878199,1765334368.670664,1765334337,0.321866,0.159438,0.000000,0.634070,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,204.116514
17.880215,1765334368.672688,1765334337,0.321866,0.160717,0.000000,0.637062,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,205.685097
17.882219,1765334368.674697,1765334337,0.321866,0.162000,0.000000,0.640902,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,207.241067
17.884222,1765334368.676700,1765334337,0.321866,0.163283,0.000000,0.641597,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,208.809770
17.886227,1765334368.678710,1765334337,0.321866,0.164563,0.000000,0.640248,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,210.364152
17.888232,1765334368.680720,1765334337,0.321866,0.165846,0.000000,0.641672,0.000000,50.000000,0.000000,47.178124,0.500000,1,10,10,211.877795
17.890232,1765334368.682720,1765334337,0.321866,0.167152,0.000000,0.648398,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,213.451963
17.892247,1765334368.684737,1765334337,0.321866,0.168465,0.000000,0.654040,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,215.084875
17.894236,1765334368.686726,1765334337,0.321866,0.169771,0.000000,0.654482,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,216.707621
17.896238,1765334368.688730,1765334337,0.321866,0.171069,0.000000,0.651194,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,218.299789
17.898244,1765334368.690743,1765334337,0.321866,0.172379,0.000000,0.652264,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,219.872111
17.900255,1765334368.692763,1765334337,0.321869,0.173704,0.000806,0.659432,0.000000,50.000000,0.344366,48.899953,0.500000,1,10,10,221.484462
17.902262,1765334368.694774,1765334337,0.321869,0.175706,0.000945,0.667606,0.000000,50.000000,0.344366,49.244319,0.500000,1,10,10,223.128295
17.904270,1765334368.696789,1765334337,0.321869,0.176376,0.000946,0.667580,0.000000,50.000000,0.344366,47.866855,0.500000,1,10,10,224.726085
17.906271,1765334368.698790,1765334337,0.321866,0.177708,-0.000930,0.667309,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,226.346165
17.908264,1765334368.700776,1765334337,0.321866,0.179052,-0.000946,0.670057,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,227.972916
17.910258,1765334368.702765,1765334337,0.321869,0.180407,0.000872,0.675612,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,229.613155
17.912265,1765334368.704778,1765334337,0.321869,0.181773,0.000935,0.680574,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,231.300595
17.914265,1765334368.706777,1765334337,0.321869,0.183140,0.000946,0.683171,0.000000,50.000000,0.344366,47.522489,0.500000,1,10,10,232.923938
17.916266,1765334368.708780,1765334337,0.321866,0.184506,-0.000920,0.683902,0.000000,50.000000,0.344366,47.866855,0.500000,1,10,10,234.560792
17.918281,1765334368.710794,1765334337,0.321866,0.185880,-0.000265,0.685518,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,236.236882
17.920267,1765334368.712780,1765334337,0.321866,0.187954,-0.000002,0.689633,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,237.923033
17.922267,1765334368.714780,1765334337,0.321866,0.188647,0.000000,0.692171,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,239.615389
17.924268,1765334368.716780,1765334337,0.321866,0.190036,0.000000,0.694492,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,241.313421
17.926269,1765334368.718781,1765334337,0.321866,0.191429,0.000000,0.695018,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,242.964870
17.928276,1765334368.720796,1765334337,0.321866,0.192814,0.000000,0.694532,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,244.651040
17.930264,1765334368.722771,1765334337,0.321866,0.194215,0.000000,0.697291,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,246.343908
17.932264,1765334368.724771,1765334337,0.321866,0.195615,0.000000,0.700178,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,248.055841
17.934278,1765334368.726798,1765334337,0.321866,0.197016,0.000000,0.699693,0.000000,50.000000,0.344366,47.522489,0.500000,1,10,10,249.718441
17.936287,1765334368.728815,1765334337,0.321866,0.198409,0.000000,0.699065,0.000000,50.000000,0.344366,48.555587,0.500000,1,10,10,251.415660
17.938300,1765334368.730838,1765334337,0.321866,0.199813,0.000000,0.699718,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,253.078277
17.940316,1765334368.732865,1765334337,0.321866,0.201206,0.000000,0.698677,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,254.762482
17.942329,1765334368.734891,1765334337,0.321866,0.202599,0.000000,0.696166,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,256.452620
17.944379,1765334368.736963,1765334337,0.321866,0.203995,0.000000,0.697968,0.000000,50.000000,0.000000,47.178124,0.500000,1,10,10,258.099061
17.946371,1765334368.738977,1765334337,0.321866,0.205403,0.000000,0.701390,0.000000,50.000000,0.344366,48.555587,0.500000,1,10,10,259.801923
17.948372,1765334368.740978,1765334337,0.321866,0.206811,0.000000,0.703206,0.000000,50.000000,0.344366,48.555587,0.500000,1,10,10,261.509195
17.950373,1765334368.742979,1765334337,0.321866,0.208204,0.000000,0.700024,0.000000,50.000000,0.000000,47.178124,0.500000,1,10,10,263.160486
17.952351,1765334368.744933,1765334337,0.321866,0.209597,0.000000,0.696620,0.000000,50.000000,-0.688732,47.866855,0.500000,1,10,10,264.827910
17.954353,1765334368.746935,1765334337,0.321866,0.210998,0.000000,0.698638,0.000000,0.000000,-0.688732,48.555587,0.500000,1,10,10,266.524219
32.002799,1765334382.795403,1765334337,0.322104,0.009652,0.000000,0.000000,0.000000,50.000000,-2.066195,-7.576049,0.500000,1,10,10,0.000000
32.004861,1765334382.797380,1765334337,0.322104,0.009652,0.000000,0.000000,0.000000,50.000000,-1.033098,-7.231683,0.500000,1,10,10,0.000000
32.006864,1765334382.799384,1765334337,0.322104,0.009652,0.000000,0.000000,0.000000,50.000000,-2.410561,28.926733,0.500000,1,10,10,0.000000
32.008861,1765334382.801381,1765334337,0.322104,0.009762,0.000000,0.021112,0.000000,50.000000,-0.344366,45.800660,0.500000,1,10,10,0.000000
32.010870,1765334382.803414,1765334337,0.322108,0.009996,0.000926,0.078595,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,0.000000
32.012898,1765334382.805493,1765334337,0.322112,0.010125,0.001753,0.093759,0.000000,50.000000,0.688732,50.277416,0.500000,1,10,10,0.000000
32.014872,1765334382.807446,1765334337,0.322112,0.010095,0.000949,0.033844,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,0.000000
32.016783,1765334382.809243,1765334337,0.322112,0.010095,0.000140,-0.005376,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,0.000000
32.018779,1765334382.811239,1765334337,0.322112,0.010144,0.000001,0.019283,0.000000,50.000000,0.344366,55.787270,0.500000,1,10,10,0.000000
32.020778,1765334382.813239,1765334337,0.322115,0.010382,0.001386,0.068306,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,0.000000
32.022779,1765334382.815238,1765334337,0.322123,0.010466,0.002797,0.062971,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,0.000000
32.024794,1765334382.817260,1765334337,0.322123,0.010530,0.000540,0.039039,0.000000,50.000000,0.344366,56.131636,0.500000,1,10,10,0.000000
32.026790,1765334382.819255,1765334337,0.322123,0.010662,0.000042,0.045739,0.000000,50.000000,0.344366,55.787270,0.500000,1,10,10,0.000000
32.028790,1765334382.821256,1765334337,0.322119,0.010844,-0.000940,0.075327,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,0.000000
32.030791,1765334382.823257,1765334337,0.322119,0.010977,-0.000500,0.080440,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,0.000000
32.032778,1765334382.825235,1765334337,0.322123,0.011071,0.000929,0.058992,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,0.000000
32.034793,1765334382.827261,1765334337,0.322123,0.011215,0.000140,0.057537,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,0.000000
32.036795,1765334382.829264,1765334337,0.322119,0.011412,-0.000806,0.089745,0.000000,50.000000,0.000000,57.509099,0.500000,1,10,10,0.000000
32.038796,1765334382.831266,1765334337,0.322119,0.011594,-0.000254,0.094389,0.000000,50.000000,0.000000,57.509099,0.500000,1,10,10,0.000000
32.040798,1765334382.833270,1765334337,0.322123,0.011741,-0.000001,0.083907,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,0.000000
32.042806,1765334382.835278,1765334337,0.322119,0.012006,-0.000672,0.082397,0.000000,50.000000,-0.344366,56.131636,0.500000,1,10,10,0.000000
32.044800,1765334382.837273,1765334337,0.322115,0.012218,-0.001208,0.098137,0.000000,50.000000,0.000000,56.820368,0.500000,1,10,10,3.196467
32.046801,1765334382.839274,1765334337,0.322115,0.012320,-0.000285,0.103301,0.000000,50.000000,0.000000,57.164734,0.500000,1,10,10,3.491727
32.048912,1765334382.841477,1765334337,0.322123,0.012517,0.001777,0.102396,0.000000,50.000000,-0.688732,56.820368,0.500000,1,10,10,3.782700
32.050856,1765334382.843406,1765334337,0.322123,0.012612,0.001888,0.099215,0.000000,50.000000,0.344366,55.787270,0.500000,1,10,10,4.059503
32.052831,1765334382.845377,1765334337,0.322123,0.012922,0.000045,0.100256,0.000000,50.000000,0.000000,56.476002,0.500000,1,10,10,4.342605
32.054783,1765334382.847243,1765334337,0.322119,0.013157,-0.001744,0.110288,0.000000,50.000000,0.344366,56.131636,0.500000,1,10,10,4.652181
32.056784,1765334382.849243,1765334337,0.322115,0.013501,-0.001000,0.115933,0.000000,50.000000,0.000000,56.820368,0.500000,1,10,10,4.981562
32.058784,1765334382.851244,1765334337,0.322119,0.013611,-0.000078,0.114421,0.000000,50.000000,0.344366,56.131636,0.500000,1,10,10,5.302699
32.060784,1765334382.853243,1765334337,0.322119,0.013842,0.000925,0.113086,0.000000,50.000000,0.000000,54.754173,0.500000,1,10,10,5.612305
32.062797,1765334382.855262,1765334337,0.322119,0.014084,0.000003,0.117191,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,5.939193
32.064794,1765334382.857257,1765334337,0.322119,0.014342,0.000000,0.124109,0.000000,50.000000,0.688732,55.787270,0.500000,1,10,10,6.285404
32.066793,1765334382.859256,1765334337,0.322119,0.014584,0.000000,0.125516,0.000000,50.000000,0.000000,55.442904,0.500000,1,10,10,6.633352
32.068802,1765334382.861266,1765334337,0.322119,0.014822,0.000000,0.120920,0.000000,50.000000,0.000000,55.442904,0.500000,1,10,10,6.968560
32.070795,1765334382.863259,1765334337,0.322119,0.015083,0.000000,0.123548,0.000000,50.000000,0.000000,55.442904,0.500000,1,10,10,7.311052
32.072797,1765334382.865262,1765334337,0.322115,0.015375,-0.000946,0.136067,0.000000,50.000000,0.688732,55.442904,0.500000,1,10,10,7.688286
32.074797,1765334382.867264,1765334337,0.322119,0.015810,0.000861,0.145960,0.000000,50.000000,-0.344366,56.820368,0.500000,1,10,10,8.102975
32.076798,1765334382.869266,1765334337,0.322119,0.015950,0.000940,0.144549,0.000000,50.000000,0.000000,56.476002,0.500000,1,10,10,8.511162
32.078800,1765334382.871268,1765334337,0.322119,0.016238,0.000140,0.141989,0.000000,50.000000,-0.344366,55.787270,0.500000,1,10,10,8.907228
32.080801,1765334382.873270,1765334337,0.322119,0.016552,0.000000,0.149117,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,9.323171
32.082786,1765334382.875246,1765334337,0.322119,0.016889,0.000000,0.160863,0.000000,50.000000,0.344366,55.787270,0.500000,1,10,10,9.771884
32.084803,1765334382.877275,1765334337,0.322123,0.017055,0.000935,0.166310,0.000000,50.000000,0.344366,55.442904,0.500000,1,10,10,10.232935
32.086805,1765334382.879277,1765334337,0.322119,0.017729,0.000140,0.167899,0.000000,50.000000,0.344366,55.787270,0.500000,1,10,10,10.701276
32.088807,1765334382.881289,1765334337,0.322119,0.018085,-0.000945,0.173098,0.000000,50.000000,0.000000,55.442904,0.500000,1,10,10,11.181137
32.090809,1765334382.883292,1765334337,0.322119,0.018270,-0.000140,0.177285,0.000000,50.000000,0.000000,55.442904,0.500000,1,10,10,11.672597
32.092810,1765334382.885292,1765334337,0.322123,0.018638,0.000806,0.182820,0.000000,50.000000,0.344366,55.442904,0.500000,1,10,10,12.179414
32.094819,1765334382.887308,1765334337,0.322123,0.019012,0.000945,0.185302,0.000000,50.000000,0.344366,55.098538,0.500000,1,10,10,12.689925
32.096814,1765334382.889302,1765334337,0.322119,0.019406,-0.000896,0.190680,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,13.208674
32.098815,1765334382.891307,1765334337,0.322119,0.019819,-0.000946,0.200262,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,13.767283
32.100818,1765334382.893310,1765334337,0.322119,0.020239,-0.000500,0.207630,0.000000,50.000000,0.000000,55.442904,0.500000,1,10,10,14.342864
32.102820,1765334382.895316,1765334337,0.322123,0.020655,0.000942,0.209100,0.000000,50.000000,0.344366,55.442904,0.500000,1,10,10,14.922537
32.104820,1765334382.897315,1765334337,0.322119,0.021075,0.000021,0.209124,0.000000,50.000000,0.000000,54.754173,0.500000,1,10,10,15.495057
32.106823,1765334382.899324,1765334337,0.322119,0.021514,-0.000943,0.213730,0.000000,50.000000,-0.344366,54.754173,0.500000,1,10,10,16.080205
32.108826,1765334382.901325,1765334337,0.322123,0.021976,0.000786,0.223487,0.000000,50.000000,-0.344366,54.754173,0.500000,1,10,10,16.692064
32.110826,1765334382.903328,1765334337,0.322123,0.022449,0.000946,0.232840,0.000000,50.000000,0.000000,55.442904,0.500000,1,10,10,17.337537
32.112829,1765334382.905335,1765334337,0.322123,0.022918,0.000140,0.235889,0.000000,50.000000,-0.344366,55.098538,0.500000,1,10,10,17.987408
32.114830,1765334382.907332,1765334337,0.322119,0.023388,-0.000925,0.235056,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,18.626880
32.116833,1765334382.909342,1765334337,0.322119,0.023876,-0.000946,0.238216,0.000000,50.000000,0.344366,54.409807,0.500000,1,10,10,19.274962
32.118834,1765334382.911343,1765334337,0.322123,0.024380,0.000915,0.246459,0.000000,50.000000,-0.344366,54.409807,0.500000,1,10,10,19.945468
32.120864,1765334382.913364,1765334337,0.322123,0.024883,0.000140,0.251567,0.000000,50.000000,-0.344366,54.754173,0.500000,1,10,10,20.634199
32.122851,1765334382.915350,1765334337,0.322119,0.025625,-0.000924,0.248334,0.000000,50.000000,-0.344366,54.065441,0.500000,1,10,10,21.305532
32.124852,1765334382.917352,1765334337,0.322119,0.025878,-0.000945,0.248759,0.000000,50.000000,0.344366,54.409807,0.500000,1,10,10,21.982298
32.126859,1765334382.919363,1765334337,0.322119,0.026408,-0.000265,0.256874,0.000000,50.000000,-0.688732,54.409807,0.500000,1,10,10,22.681177
32.128859,1765334382.921363,1765334337,0.322119,0.026942,0.000445,0.265306,0.000000,50.000000,0.344366,54.409807,0.500000,1,10,10,23.402956
32.130861,1765334382.923365,1765334337,0.322119,0.027453,0.000073,0.262143,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,24.111599
32.132868,1765334382.925375,1765334337,0.322119,0.027956,0.000006,0.254041,0.000000,50.000000,0.344366,53.721075,0.500000,1,10,10,24.793980
32.134867,1765334382.927375,1765334337,0.322119,0.028494,-0.000940,0.258927,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,25.498392
32.136868,1765334382.929376,1765334337,0.322119,0.029054,-0.000003,0.272821,0.000000,50.000000,0.000000,54.754173,0.500000,1,10,10,26.245298
32.138869,1765334382.931377,1765334337,0.322123,0.029603,0.000497,0.277189,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,26.994617
32.140878,1765334382.933391,1765334337,0.322119,0.030129,-0.000443,0.269969,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,27.729065
32.142877,1765334382.935390,1765334337,0.322119,0.030670,-0.000907,0.266870,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,28.450492
32.144878,1765334382.937391,1765334337,0.322119,0.031230,-0.000039,0.274048,0.000000,50.000000,0.688732,54.065441,0.500000,1,10,10,29.191378
32.146893,1765334382.939407,1765334337,0.322119,0.031798,0.000446,0.281072,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,29.941515
32.148876,1765334382.941389,1765334337,0.322123,0.032358,0.000943,0.281740,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,30.693437
32.150876,1765334382.943389,1765334337,0.322119,0.032642,-0.000907,0.281840,0.000000,50.000000,-0.344366,53.376709,0.500000,1,10,10,31.445642
32.152888,1765334382.945407,1765334337,0.322115,0.033498,-0.001190,0.284652,0.000000,50.000000,0.688732,53.376709,0.500000,1,10,10,32.205401
32.154888,1765334382.947407,1765334337,0.322115,0.034065,-0.000965,0.284818,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,32.970442
32.156889,1765334382.949408,1765334337,0.322115,0.034641,0.000181,0.285704,0.000000,50.000000,-0.344366,54.065441,0.500000,1,10,10,33.742793
32.158888,1765334382.951407,1765334337,0.322119,0.035235,0.000946,0.291609,0.000000,50.000000,-0.344366,54.065441,0.500000,1,10,10,34.531112
32.160890,1765334382.953409,1765334337,0.322119,0.035829,0.000021,0.297072,0.000000,50.000000,-0.344366,53.376709,0.500000,1,10,10,35.323963
32.162891,1765334382.955411,1765334337,0.322119,0.036424,0.000003,0.296965,0.000000,50.000000,-0.344366,54.409807,0.500000,1,10,10,36.131869
32.164893,1765334382.957412,1765334337,0.322119,0.037022,0.000000,0.297491,0.000000,50.000000,-0.344366,53.721075,0.500000,1,10,10,36.930961
32.166892,1765334382.959411,1765334337,0.322119,0.037639,0.000000,0.302972,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,37.744759
32.168892,1765334382.961413,1765334337,0.322119,0.038259,0.000000,0.308653,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,38.568503
32.170907,1765334382.963435,1765334337,0.322119,0.038891,0.000000,0.312749,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,39.413948
32.172909,1765334382.965430,1765334337,0.322119,0.039531,0.000000,0.317502,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,40.261310
32.174904,1765334382.967431,1765334337,0.322119,0.040175,0.000000,0.320499,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,41.089076
32.176905,1765334382.969433,1765334337,0.322123,0.040826,0.000926,0.322834,0.000000,50.000000,0.344366,53.032343,0.500000,1,10,10,41.945131
32.178907,1765334382.971435,1765334337,0.322119,0.041499,0.000039,0.335588,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,42.840761
32.180907,1765334382.973435,1765334337,0.322119,0.042188,-0.000679,0.339936,0.000000,50.000000,0.344366,53.376709,0.500000,1,10,10,43.748015
32.182907,1765334382.975435,1765334337,0.322119,0.042869,-0.000499,0.342280,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,10,44.655612
32.184907,1765334382.977435,1765334337,0.322119,0.043555,-0.000000,0.341226,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,45.554538
32.186909,1765334382.979437,1765334337,0.322119,0.044259,0.000000,0.346483,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,46.461346
32.188910,1765334382.981438,1765334337,0.322119,0.044622,0.000000,0.355367,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,47.397526
32.190911,1765334382.983439,1765334337,0.322119,0.045723,0.000000,0.364899,0.000000,50.000000,-0.344366,53.032343,0.500000,1,10,10,48.365119
32.192909,1765334382.985438,1765334337,0.322119,0.046446,0.000000,0.365389,0.000000,50.000000,0.344366,52.343612,0.500000,1,10,10,49.321430
32.194912,1765334382.987440,1765334337,0.322119,0.047173,0.000000,0.362746,0.000000,50.000000,0.688732,53.032343,0.500000,1,10,10,50.283374
32.196909,1765334382.989437,1765334337,0.322119,0.047926,0.000000,0.368340,0.000000,50.000000,0.344366,52.687977,0.500000,1,10,10,51.253749
32.198933,1765334382.991463,1765334337,0.322119,0.048691,0.000000,0.378589,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,52.251105
32.200914,1765334382.993441,1765334337,0.322123,0.049448,0.000925,0.380848,0.000000,50.000000,0.344366,52.687977,0.500000,1,10,10,53.254434
32.202912,1765334382.995441,1765334337,0.322119,0.050205,0.000073,0.378299,0.000000,50.000000,-0.688732,52.687977,0.500000,1,10,10,54.251109
32.204901,1765334382.997422,1765334337,0.322119,0.050981,-0.000907,0.382280,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,55.238444
32.206876,1765334382.999375,1765334337,0.322119,0.052181,-0.000006,0.396579,0.000000,50.000000,0.344366,53.376709,0.500000,1,10,10,56.296871
32.208875,1765334383.001380,1765334337,0.322119,0.052578,-0.000000,0.399042,0.000000,50.000000,0.344366,52.687977,0.500000,1,10,10,57.348130
32.210881,1765334383.003388,1765334337,0.322123,0.053362,0.000943,0.396122,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,58.378036
32.212889,1765334383.005403,1765334337,0.322119,0.054153,-0.000907,0.393680,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,59.408371
32.214882,1765334383.007389,1765334337,0.322119,0.054959,-0.000139,0.398923,0.000000,50.000000,0.344366,52.343612,0.500000,1,10,10,60.452447
32.216867,1765334383.009362,1765334337,0.322119,0.055761,-0.000011,0.401850,0.000000,50.000000,0.344366,53.032343,0.500000,1,10,10,61.518021
32.218879,1765334383.011382,1765334337,0.322119,0.056571,0.000000,0.402749,0.000000,50.000000,0.344366,51.999246,0.500000,1,10,10,62.565176
32.220887,1765334383.013396,1765334337,0.322119,0.057393,0.000000,0.406731,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,63.622660
32.222898,1765334383.015417,1765334337,0.322119,0.058615,-0.000446,0.408762,0.000000,50.000000,0.688732,51.999246,0.500000,1,10,10,64.685518
32.224918,1765334383.017439,1765334337,0.322119,0.058615,-0.000011,0.407892,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,65.753045
32.226880,1765334383.019383,1765334337,0.322119,0.059842,0.000445,0.408285,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,10,66.835662
32.228859,1765334383.021343,1765334337,0.322119,0.060671,0.000137,0.411406,0.000000,50.000000,-0.344366,52.343612,0.500000,1,10,10,67.912410
32.230843,1765334383.023317,1765334337,0.322119,0.061492,0.000000,0.413053,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,68.986332
32.232830,1765334383.025298,1765334337,0.322119,0.062321,0.000000,0.412574,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,70.044800
32.234828,1765334383.027295,1765334337,0.322119,0.062737,0.000000,0.414570,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,71.094114
32.236829,1765334383.029296,1765334337,0.322119,0.064001,0.000000,0.420241,0.000000,50.000000,-0.688732,52.687977,0.500000,1,10,10,72.201291
32.238829,1765334383.031297,1765334337,0.322119,0.064846,0.000000,0.421972,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,73.291138
32.240829,1765334383.033296,1765334337,0.322119,0.065686,0.000000,0.420681,0.000000,50.000000,0.344366,51.310514,0.500000,1,10,10,74.370429
32.242832,1765334383.035303,1765334337,0.322119,0.066541,0.000000,0.423545,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,75.464339
32.244842,1765334383.037313,1765334337,0.322119,0.067412,0.000000,0.430438,0.000000,50.000000,0.344366,51.310514,0.500000,1,10,10,76.568664
