time,sys_time,session_id,mode,trial,fx,fy,pos_x,pos_y,vel_x,vel_y,prob_left,preload_flag
14.526502,1765099669.320850,1765099402,1,2,3.788025,7.920415,0.315431,0.041749,0.000000,0.000000,0.500000,1
14.528510,1765099669.320850,1765099402,1,2,4.132390,7.576049,0.315431,0.041749,0.000000,0.000000,0.500000,1
14.530511,1765099669.320850,1765099402,1,2,4.821122,7.576049,0.315431,0.041749,0.000000,0.000000,0.500000,1
14.532512,1765099669.320850,1765099402,1,2,4.821122,7.576049,0.315431,0.041749,0.000000,0.000000,0.500000,1
14.534512,1765099669.320850,1765099402,1,2,4.821122,7.920415,0.315431,0.041749,0.000000,0.000000,0.500000,1
14.536513,1765099669.320850,1765099402,1,2,5.165488,7.920415,0.315431,0.041749,0.000000,0.000000,0.500000,1
14.538543,1765099669.320850,1765099402,1,2,4.821122,7.576049,0.315431,0.041749,0.000000,0.000000,0.500000,1
14.540515,1765099669.320850,1765099402,1,2,4.132390,7.920415,0.315431,0.041749,0.000000,0.000000,0.500000,1
14.542516,1765099669.320850,1765099402,1,2,4.132390,7.920415,0.315431,0.041749,0.000000,0.000000,0.500000,1
14.544516,1765099669.320850,1765099402,1,2,4.132390,7.920415,0.315431,0.041749,0.000000,0.000000,0.500000,1
14.546616,1765099669.320850,1765099402,1,2,5.165488,7.576049,0.315431,0.041749,0.000000,0.000000,0.500000,1
14.548525,1765099669.320850,1765099402,1,2,4.132390,7.576049,0.315431,0.041749,0.000000,0.000000,0.500000,1
14.550520,1765099669.320850,1765099402,1,2,4.132390,7.920415,0.315431,0.041749,0.000000,0.000000,0.500000,1
14.552530,1765099669.320850,1765099402,1,2,4.821122,7.920415,0.315431,0.041749,0.000000,0.000000,0.500000,1
14.554530,1765099669.320850,1765099402,1,2,4.132390,7.576049,0.315431,0.041749,0.000000,0.000000,0.500000,1
14.556640,1765099669.320850,1765099402,1,2,4.132390,7.920415,0.315431,0.041749,0.000000,0.000000,0.500000,1
14.558642,1765099669.320850,1765099402,1,2,4.132390,7.920415,0.315431,0.041749,0.000000,0.000000,0.500000,1
14.560643,1765099669.320850,1765099402,1,2,4.132390,7.920415,0.315431,0.041749,0.000000,0.000000,0.500000,1
14.562644,1765099669.320850,1765099402,1,2,4.132390,7.576049,0.315431,0.041749,0.000000,0.000000,0.500000,1
14.564678,1765099669.320850,1765099402,1,2,4.821122,7.576049,0.315431,0.041749,0.000000,0.000000,0.500000,1
14.566644,1765099669.320850,1765099402,1,2,3.788025,7.920415,0.315431,0.041749,0.000000,0.000000,0.500000,1
14.568625,1765099669.320850,1765099402,1,2,5.165488,7.920415,0.315431,0.041749,0.000000,0.000000,0.500000,1
14.570626,1765099669.320850,1765099402,1,2,3.788025,7.576049,0.315431,0.041749,0.000000,0.000000,0.500000,1
14.572610,1765099669.320850,1765099402,1,2,5.165488,7.576049,0.315431,0.041749,0.000000,0.000000,0.500000,1
14.574611,1765099669.320850,1765099402,1,2,4.821122,7.920415,0.315431,0.041749,0.000000,0.000000,0.500000,1
14.576612,1765099669.320850,1765099402,1,2,4.132390,7.576049,0.315431,0.041749,0.000000,0.000000,0.500000,1
14.578611,1765099669.320850,1765099402,1,2,5.165488,7.920415,0.315431,0.041749,0.000000,0.000000,0.500000,1
14.580614,1765099669.320850,1765099402,1,2,5.165488,7.920415,0.315431,0.041749,0.000000,0.000000,0.500000,1
14.582601,1765099669.320850,1765099402,1,2,4.132390,7.920415,0.315431,0.041749,0.000000,0.000000,0.500000,1
14.584602,1765099669.320850,1765099402,1,2,3.788025,7.920415,0.315431,0.041749,0.000000,0.000000,0.500000,1
14.586603,1765099669.320850,1765099402,1,2,3.788025,7.920415,0.315431,0.041749,0.000000,0.000000,0.500000,1
14.588604,1765099669.320850,1765099402,1,2,4.132390,7.576049,0.315431,0.041749,0.000000,0.000000,0.500000,1
14.590619,1765099669.320850,1765099402,1,2,4.821122,7.920415,0.315431,0.041749,0.000000,0.000000,0.500000,1
14.592606,1765099669.320850,1765099402,1,2,4.132390,7.920415,0.315431,0.041749,0.000000,0.000000,0.500000,1
14.594591,1765099669.320850,1765099402,1,2,5.165488,7.920415,0.315431,0.041749,0.000000,0.000000,0.500000,1
14.596592,1765099669.320850,1765099402,1,2,5.165488,7.920415,0.315431,0.041749,0.000000,0.000000,0.500000,1
14.598593,1765099669.320850,1765099402,1,2,4.821122,7.920415,0.315431,0.041749,0.000000,0.000000,0.500000,1
14.600594,1765099669.320850,1765099402,1,2,5.509854,7.920415,0.315431,0.041749,0.000000,0.000000,0.500000,1
14.602594,1765099669.320850,1765099402,1,2,4.132390,8.609147,0.315431,0.041749,0.000000,0.000000,0.500000,1
14.604595,1765099669.320850,1765099402,1,2,4.132390,7.920415,0.315431,0.041749,0.000000,0.000000,0.500000,1
14.606596,1765099669.320850,1765099402,1,2,5.854220,7.920415,0.315431,0.041749,0.000000,0.000000,0.500000,1
14.608596,1765099669.320850,1765099402,1,2,4.132390,7.920415,0.315431,0.041749,0.000000,0.000000,0.500000,1
14.610597,1765099669.320850,1765099402,1,2,3.788025,7.920415,0.315431,0.041749,0.000000,0.000000,0.500000,1
14.612599,1765099669.320850,1765099402,1,2,4.132390,7.576049,0.315431,0.041749,0.000000,0.000000,0.500000,1
14.614585,1765099669.320850,1765099402,1,2,3.443659,7.576049,0.315431,0.041749,0.000000,0.000000,0.500000,1
14.616552,1765099669.320850,1765099402,1,2,5.165488,7.920415,0.315431,0.041749,0.000000,0.000000,0.500000,1
14.618531,1765099669.320850,1765099402,1,2,4.132390,7.920415,0.315431,0.041749,0.000000,0.000000,0.500000,1
14.620589,1765099669.320850,1765099402,1,2,3.788025,7.576049,0.315431,0.041749,0.000000,0.000000,0.500000,1
14.622589,1765099669.320850,1765099402,1,2,4.821122,7.920415,0.315431,0.041749,0.000000,0.000000,0.500000,1
14.624590,1765099669.320850,1765099402,1,2,3.443659,7.920415,0.315431,0.041749,0.000000,0.000000,0.500000,1
14.626591,1765099669.320850,1765099402,1,2,4.476756,7.920415,0.315431,0.041749,0.000000,0.000000,0.500000,1
14.628591,1765099669.320850,1765099402,1,2,5.165488,7.576049,0.315431,0.041749,0.000000,0.000000,0.500000,1
14.630593,1765099669.320850,1765099402,1,2,4.821122,7.576049,0.315431,0.041749,0.000000,0.000000,0.500000,1
14.632593,1765099669.320850,1765099402,1,2,4.821122,7.920415,0.315431,0.041749,0.000000,0.000000,0.500000,1
6.104725,1765099685.273986,1765099402,1,1,5.165488,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.106726,1765099685.273986,1765099402,1,1,4.132390,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.108744,1765099685.273986,1765099402,1,1,4.132390,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.110766,1765099685.273986,1765099402,1,1,4.132390,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.112730,1765099685.273986,1765099402,1,1,4.821122,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.114648,1765099685.273986,1765099402,1,1,4.821122,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.116731,1765099685.273986,1765099402,1,1,4.132390,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.118729,1765099685.273986,1765099402,1,1,4.821122,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.120732,1765099685.273986,1765099402,1,1,4.132390,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.122733,1765099685.273986,1765099402,1,1,4.821122,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.124722,1765099685.273986,1765099402,1,1,4.132390,7.576049,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.126723,1765099685.273986,1765099402,1,1,4.132390,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.128724,1765099685.273986,1765099402,1,1,4.821122,7.576049,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.130724,1765099685.273986,1765099402,1,1,5.165488,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.132726,1765099685.273986,1765099402,1,1,4.132390,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.134726,1765099685.273986,1765099402,1,1,4.821122,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.136753,1765099685.273986,1765099402,1,1,4.132390,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.138713,1765099685.273986,1765099402,1,1,4.821122,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.140714,1765099685.273986,1765099402,1,1,4.821122,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.142715,1765099685.273986,1765099402,1,1,4.132390,7.576049,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.144715,1765099685.273986,1765099402,1,1,4.821122,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.146716,1765099685.273986,1765099402,1,1,4.132390,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.148717,1765099685.273986,1765099402,1,1,4.821122,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.150718,1765099685.273986,1765099402,1,1,4.821122,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.152718,1765099685.273986,1765099402,1,1,4.821122,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.154718,1765099685.273986,1765099402,1,1,4.821122,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.156735,1765099685.273986,1765099402,1,1,4.821122,7.576049,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.158735,1765099685.273986,1765099402,1,1,4.821122,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.160737,1765099685.273986,1765099402,1,1,4.132390,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.162746,1765099685.273986,1765099402,1,1,4.132390,7.576049,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.164724,1765099685.273986,1765099402,1,1,4.821122,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.166724,1765099685.273986,1765099402,1,1,4.821122,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.168725,1765099685.273986,1765099402,1,1,4.132390,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.170733,1765099685.273986,1765099402,1,1,3.443659,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.172727,1765099685.273986,1765099402,1,1,4.132390,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.174727,1765099685.273986,1765099402,1,1,5.165488,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.176728,1765099685.273986,1765099402,1,1,4.821122,8.609147,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.178729,1765099685.273986,1765099402,1,1,3.443659,8.609147,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.180730,1765099685.273986,1765099402,1,1,4.132390,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.182745,1765099685.273986,1765099402,1,1,4.821122,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.184746,1765099685.273986,1765099402,1,1,4.821122,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.186748,1765099685.273986,1765099402,1,1,4.132390,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.188772,1765099685.273986,1765099402,1,1,4.132390,7.576049,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.190749,1765099685.273986,1765099402,1,1,4.132390,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.192751,1765099685.273986,1765099402,1,1,4.821122,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.194736,1765099685.273986,1765099402,1,1,4.132390,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.196736,1765099685.273986,1765099402,1,1,4.821122,7.576049,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.198738,1765099685.273986,1765099402,1,1,4.821122,7.576049,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.200738,1765099685.273986,1765099402,1,1,4.132390,7.576049,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.202755,1765099685.273986,1765099402,1,1,5.165488,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.204738,1765099685.273986,1765099402,1,1,4.132390,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.206741,1765099685.273986,1765099402,1,1,4.132390,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.208741,1765099685.273986,1765099402,1,1,4.821122,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.210741,1765099685.273986,1765099402,1,1,4.132390,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.212743,1765099685.273986,1765099402,1,1,4.821122,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.214767,1765099685.273986,1765099402,1,1,4.132390,7.576049,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.216746,1765099685.273986,1765099402,1,1,5.165488,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.218772,1765099685.273986,1765099402,1,1,4.132390,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.220790,1765099685.273986,1765099402,1,1,4.821122,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.222815,1765099685.273986,1765099402,1,1,4.132390,8.609147,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.224816,1765099685.273986,1765099402,1,1,4.821122,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.226818,1765099685.273986,1765099402,1,1,4.821122,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.228818,1765099685.273986,1765099402,1,1,3.788025,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.230820,1765099685.273986,1765099402,1,1,4.132390,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.232821,1765099685.273986,1765099402,1,1,4.132390,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.234796,1765099685.273986,1765099402,1,1,4.821122,6.887317,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.236706,1765099685.273986,1765099402,1,1,4.821122,7.576049,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.238703,1765099685.273986,1765099402,1,1,4.821122,8.609147,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.240831,1765099685.273986,1765099402,1,1,4.132390,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.242803,1765099685.273986,1765099402,1,1,4.132390,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.244798,1765099685.273986,1765099402,1,1,4.132390,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.246787,1765099685.273986,1765099402,1,1,3.788025,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.248788,1765099685.273986,1765099402,1,1,4.821122,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.250789,1765099685.273986,1765099402,1,1,3.443659,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.252806,1765099685.273986,1765099402,1,1,4.821122,8.609147,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.254720,1765099685.273986,1765099402,1,1,4.821122,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.256724,1765099685.273986,1765099402,1,1,4.132390,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.258724,1765099685.273986,1765099402,1,1,4.821122,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.260724,1765099685.273986,1765099402,1,1,4.821122,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.262727,1765099685.273986,1765099402,1,1,4.821122,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.264727,1765099685.273986,1765099402,1,1,4.132390,7.576049,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.266760,1765099685.273986,1765099402,1,1,4.821122,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.268728,1765099685.273986,1765099402,1,1,4.132390,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.270728,1765099685.273986,1765099402,1,1,4.132390,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.272729,1765099685.273986,1765099402,1,1,4.821122,7.576049,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.274732,1765099685.273986,1765099402,1,1,4.132390,7.576049,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.276838,1765099685.273986,1765099402,1,1,4.821122,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.278733,1765099685.273986,1765099402,1,1,4.132390,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.280732,1765099685.273986,1765099402,1,1,3.443659,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.282732,1765099685.273986,1765099402,1,1,4.132390,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.284733,1765099685.273986,1765099402,1,1,4.132390,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.286845,1765099685.273986,1765099402,1,1,4.132390,7.576049,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.288847,1765099685.273986,1765099402,1,1,4.132390,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.290847,1765099685.273986,1765099402,1,1,4.132390,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.292882,1765099685.273986,1765099402,1,1,4.821122,7.576049,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.294851,1765099685.273986,1765099402,1,1,3.443659,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.296851,1765099685.273986,1765099402,1,1,4.821122,7.920415,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.298853,1765099685.273986,1765099402,1,1,4.132390,7.576049,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.300853,1765099685.273986,1765099402,1,1,3.443659,7.576049,0.315446,0.041848,0.000000,0.000000,0.500000,1
6.302855,1765099685.273986,1765099402,1,1,4.821122,7.576049,0.315446,0.041848,0.000000,0.000000,0.500000,1
60.466109,1765099751.451088,1765099402,1,1,-4.476756,-3.788025,0.324042,0.053551,-0.001961,0.000000,0.500000,0
60.468138,1765099751.451088,1765099402,1,1,-3.443659,-3.443659,0.324038,0.053551,-0.002023,0.000000,0.500000,0
60.470019,1765099751.451088,1765099402,1,1,-4.132390,-3.443659,0.324038,0.053551,-0.001021,0.000000,0.500000,0
60.472023,1765099751.451088,1765099402,1,1,-3.443659,-4.132390,0.324034,0.053551,-0.001015,0.000000,0.500000,0
60.473983,1765099751.451088,1765099402,1,1,-3.099293,-3.788025,0.324034,0.053551,-0.000947,0.000000,0.500000,0
60.475992,1765099751.451088,1765099402,1,1,-3.443659,-3.788025,0.324031,0.053551,-0.000908,0.000000,0.500000,0
60.477996,1765099751.451088,1765099402,1,1,-3.443659,-3.443659,0.324027,0.053551,-0.001853,0.000000,0.500000,0
60.480018,1765099751.451088,1765099402,1,1,-3.443659,-3.788025,0.324027,0.053551,-0.001887,0.000000,0.500000,0
60.481993,1765099751.451088,1765099402,1,1,-3.443659,-3.788025,0.324019,0.053551,-0.002699,0.000000,0.500000,0
60.483988,1765099751.451088,1765099402,1,1,-3.788025,-3.788025,0.324016,0.053551,-0.002324,0.000000,0.500000,0
60.485988,1765099751.451088,1765099402,1,1,-4.132390,-3.443659,0.324008,0.053551,-0.002584,0.000000,0.500000,0
60.487998,1765099751.451088,1765099402,1,1,-3.443659,-3.443659,0.324008,0.053551,-0.001947,0.000000,0.500000,0
60.489994,1765099751.451088,1765099402,1,1,-3.443659,-4.132390,0.324004,0.053551,-0.001764,0.000000,0.500000,0
60.491997,1765099751.451088,1765099402,1,1,-3.443659,-3.443659,0.324004,0.053551,-0.000965,0.000000,0.500000,0
60.494000,1765099751.451088,1765099402,1,1,-3.443659,-3.788025,0.324000,0.053551,-0.001075,0.000000,0.500000,0
60.496047,1765099751.451088,1765099402,1,1,-3.443659,-4.132390,0.323993,0.053551,-0.002012,0.000000,0.500000,0
60.498061,1765099751.451088,1765099402,1,1,-4.476756,-3.443659,0.323989,0.053551,-0.002013,0.000000,0.500000,0
60.500060,1765099751.451088,1765099402,1,1,-3.443659,-3.788025,0.323985,0.053551,-0.002328,0.000000,0.500000,0
60.502022,1765099751.451088,1765099402,1,1,-3.443659,-3.099293,0.323981,0.053551,-0.002474,0.000000,0.500000,0
60.504000,1765099751.451088,1765099402,1,1,-3.099293,-3.443659,0.323978,0.053551,-0.001962,0.000000,0.500000,0
60.506003,1765099751.451088,1765099402,1,1,-3.443659,-4.132390,0.323974,0.053551,-0.001021,0.000000,0.500000,0
60.508006,1765099751.451088,1765099402,1,1,-3.443659,-4.132390,0.323970,0.053551,-0.001010,0.000000,0.500000,0
60.510028,1765099751.451088,1765099402,1,1,-3.788025,-3.443659,0.323970,0.053551,-0.000951,0.000000,0.500000,0
60.512007,1765099751.451088,1765099402,1,1,-3.788025,-3.443659,0.323966,0.053551,-0.001075,0.000000,0.500000,0
60.514007,1765099751.451088,1765099402,1,1,-3.443659,-3.099293,0.323963,0.053551,-0.001819,0.000000,0.500000,0
60.516008,1765099751.451088,1765099402,1,1,-3.788025,-3.099293,0.323959,0.053551,-0.001819,0.000000,0.500000,0
60.518044,1765099751.451088,1765099402,1,1,-3.443659,-3.788025,0.323959,0.053551,-0.001015,0.000000,0.500000,0
60.520024,1765099751.451088,1765099402,1,1,-3.788025,-3.443659,0.323955,0.053551,-0.001426,0.000000,0.500000,0
60.522027,1765099751.451088,1765099402,1,1,-3.443659,-3.788025,0.323955,0.053551,-0.000952,0.000000,0.500000,0
60.524027,1765099751.451088,1765099402,1,1,-3.788025,-3.788025,0.323955,0.053551,-0.000002,0.000000,0.500000,0
60.526052,1765099751.451088,1765099402,1,1,-3.443659,-3.443659,0.323955,0.053551,0.000000,0.000000,0.500000,0
60.528027,1765099751.451088,1765099402,1,1,-3.443659,-3.099293,0.323955,0.053551,0.000000,0.000000,0.500000,0
60.530027,1765099751.451088,1765099402,1,1,-3.443659,-2.754927,0.323955,0.053551,0.000000,0.000000,0.500000,0
60.532027,1765099751.451088,1765099402,1,1,-3.788025,-3.443659,0.323955,0.053551,0.000000,0.000000,0.500000,0
60.534028,1765099751.451088,1765099402,1,1,-3.788025,-3.443659,0.323955,0.053551,0.000000,0.000000,0.500000,0
60.536028,1765099751.451088,1765099402,1,1,-3.443659,-3.788025,0.323955,0.053551,0.000000,0.000000,0.500000,0
60.538028,1765099751.451088,1765099402,1,1,-3.443659,-3.443659,0.323955,0.053551,0.000000,0.000000,0.500000,0
60.540029,1765099751.451088,1765099402,1,1,-3.788025,-3.443659,0.323955,0.053551,0.000000,0.000000,0.500000,0
60.542029,1765099751.451088,1765099402,1,1,-4.132390,-3.443659,0.323955,0.053551,0.000000,0.000000,0.500000,0
60.544037,1765099751.451088,1765099402,1,1,-3.443659,-3.443659,0.323955,0.053551,0.000000,0.000000,0.500000,0
60.546031,1765099751.451088,1765099402,1,1,-3.788025,-3.443659,0.323955,0.053551,0.000000,0.000000,0.500000,0
60.548042,1765099751.451088,1765099402,1,1,-3.788025,-4.132390,0.323955,0.053551,0.000000,0.000000,0.500000,0
60.550041,1765099751.451088,1765099402,1,1,-3.443659,-3.443659,0.323955,0.053551,0.000000,0.000000,0.500000,0
60.552056,1765099751.451088,1765099402,1,1,-3.443659,-3.788025,0.323955,0.053551,0.000000,0.000000,0.500000,0
60.554055,1765099751.451088,1765099402,1,1,-3.788025,-3.443659,0.323955,0.053551,0.000000,0.000000,0.500000,0
60.556061,1765099751.451088,1765099402,1,1,-3.443659,-3.443659,0.323955,0.053551,0.000000,0.000000,0.500000,0
60.558061,1765099751.451088,1765099402,1,1,-3.788025,-3.788025,0.323955,0.053551,0.000000,0.000000,0.500000,0
60.560064,1765099751.451088,1765099402,1,1,-3.788025,-4.132390,0.323955,0.053551,0.000000,-0.000682,0.500000,0
60.562063,1765099751.451088,1765099402,1,1,-3.443659,-3.788025,0.323955,0.053547,0.000000,-0.000946,0.500000,0
60.564065,1765099751.451088,1765099402,1,1,-3.788025,-3.443659,0.323955,0.053547,0.000000,-0.000265,0.500000,0
60.566063,1765099751.451088,1765099402,1,1,-3.443659,-3.443659,0.323955,0.053551,0.000000,0.000906,0.500000,0
60.568064,1765099751.451088,1765099402,1,1,-3.443659,-3.443659,0.323955,0.053551,0.000000,0.000946,0.500000,0
60.570065,1765099751.451088,1765099402,1,1,-3.788025,-3.788025,0.323955,0.053551,0.000000,0.000039,0.500000,0
60.572065,1765099751.451088,1765099402,1,1,-3.443659,-3.443659,0.323955,0.053551,0.000000,0.000000,0.500000,0
60.574070,1765099751.451088,1765099402,1,1,-3.443659,-3.443659,0.323955,0.053551,0.000000,-0.000446,0.500000,0
60.576080,1765099751.451088,1765099402,1,1,-3.788025,-3.099293,0.323955,0.053547,0.000000,-0.000943,0.500000,0
60.578081,1765099751.451088,1765099402,1,1,-3.443659,-3.099293,0.323955,0.053547,0.000000,-0.000500,0.500000,0
60.580072,1765099751.451088,1765099402,1,1,-3.788025,-3.443659,0.323959,0.053551,0.000806,0.000904,0.500000,0
60.582071,1765099751.451088,1765099402,1,1,-3.443659,-3.099293,0.323963,0.053551,0.001627,0.000500,0.500000,0
60.584072,1765099751.451088,1765099402,1,1,-3.443659,-3.788025,0.323963,0.053551,0.001872,0.000039,0.500000,0
60.586073,1765099751.451088,1765099402,1,1,-3.443659,-3.443659,0.323966,0.053551,0.002569,0.000000,0.500000,0
60.588074,1765099751.451088,1765099402,1,1,-3.788025,-3.788025,0.323974,0.053551,0.002593,0.000000,0.500000,0
60.590074,1765099751.451088,1765099402,1,1,-3.443659,-3.443659,0.323978,0.053551,0.001930,0.000000,0.500000,0
60.592082,1765099751.451088,1765099402,1,1,-3.788025,-3.788025,0.323978,0.053551,0.001089,0.000000,0.500000,0
60.594082,1765099751.451088,1765099402,1,1,-3.788025,-3.443659,0.323978,0.053555,0.000021,0.000940,0.500000,0
60.596082,1765099751.451088,1765099402,1,1,-3.443659,-3.788025,0.323978,0.053555,0.000000,0.000946,0.500000,0
60.598083,1765099751.451088,1765099402,1,1,-3.443659,-4.132390,0.323974,0.053555,-0.000925,0.000006,0.500000,0
60.600084,1765099751.451088,1765099402,1,1,-4.132390,-3.788025,0.323974,0.053555,-0.000500,0.000000,0.500000,0
60.602084,1765099751.451088,1765099402,1,1,-3.443659,-3.788025,0.323974,0.053555,-0.000039,0.000000,0.500000,0
60.604096,1765099751.451088,1765099402,1,1,-3.443659,-3.443659,0.323974,0.053555,-0.000000,0.000000,0.500000,0
60.606089,1765099751.451088,1765099402,1,1,-3.443659,-3.099293,0.323974,0.053555,0.000000,0.000000,0.500000,0
60.608090,1765099751.451088,1765099402,1,1,-3.788025,-3.443659,0.323970,0.053551,-0.000935,-0.000925,0.500000,0
60.610087,1765099751.451088,1765099402,1,1,-3.443659,-3.443659,0.323970,0.053551,-0.000946,-0.000946,0.500000,0
60.612091,1765099751.451088,1765099402,1,1,-3.443659,-3.099293,0.323970,0.053551,-0.000265,-0.000021,0.500000,0
60.614089,1765099751.451088,1765099402,1,1,-3.099293,-3.443659,0.323966,0.053551,-0.000807,0.000000,0.500000,0
60.616093,1765099751.451088,1765099402,1,1,-4.132390,-3.099293,0.323966,0.053551,-0.000945,0.000000,0.500000,0
60.618093,1765099751.451088,1765099402,1,1,-3.788025,-3.788025,0.323966,0.053555,-0.000265,0.000907,0.500000,0
60.620065,1765099751.451088,1765099402,1,1,-3.788025,-4.132390,0.323966,0.053555,0.000000,0.000946,0.500000,0
