time,sys_time,session_id,mode,trial,fx,fy,pos_x,pos_y,vel_x,vel_y,prob_left,preload_flag
48.585142,1765280728.285686,1765280643,1,6,-4.476756,-2.754927,0.324462,0.005394,0.000000,0.000000,0.500000,0
48.587267,1765280728.285686,1765280643,1,6,-3.788025,-3.443659,0.324462,0.005394,0.000000,0.000000,0.500000,0
48.589223,1765280728.285686,1765280643,1,6,-3.788025,-3.099293,0.324462,0.005394,0.000000,0.000000,0.500000,0
48.591222,1765280728.285686,1765280643,1,6,-3.443659,-2.754927,0.324462,0.005394,0.000000,0.000000,0.500000,0
48.593243,1765280728.285686,1765280643,1,6,-3.788025,-3.099293,0.324462,0.005394,0.000000,0.000000,0.500000,0
48.595244,1765280728.285686,1765280643,1,6,-4.476756,-3.443659,0.324462,0.005394,0.000000,0.000000,0.500000,0
48.597245,1765280728.285686,1765280643,1,6,-4.476756,-3.443659,0.324462,0.005394,0.000000,0.000000,0.500000,0
48.599236,1765280728.285686,1765280643,1,6,-3.788025,-2.754927,0.324462,0.005394,0.000000,0.000000,0.500000,0
48.601247,1765280728.285686,1765280643,1,6,-3.788025,-2.754927,0.324462,0.005394,0.000000,0.000000,0.500000,0
48.603247,1765280728.285686,1765280643,1,6,-4.476756,-3.099293,0.324462,0.005394,0.000000,0.000000,0.500000,0
48.605242,1765280728.285686,1765280643,1,6,-3.788025,-3.443659,0.324462,0.005394,0.000000,0.000000,0.500000,0
48.607248,1765280728.285686,1765280643,1,6,-4.476756,-3.443659,0.324462,0.005394,0.000000,0.000000,0.500000,0
48.609249,1765280728.285686,1765280643,1,6,-3.788025,-2.754927,0.324462,0.005394,0.000000,0.000000,0.500000,0
48.611251,1765280728.285686,1765280643,1,6,-3.788025,-2.754927,0.324462,0.005394,0.000000,0.000000,0.500000,0
48.613276,1765280728.285686,1765280643,1,6,-4.476756,-3.443659,0.324462,0.005394,0.000000,0.000000,0.500000,0
48.615253,1765280728.285686,1765280643,1,6,-4.476756,-2.754927,0.324462,0.005394,0.000000,0.000000,0.500000,0
48.617253,1765280728.285686,1765280643,1,6,-4.476756,-3.099293,0.324462,0.005394,0.000000,0.000000,0.500000,0
48.619255,1765280728.285686,1765280643,1,6,-4.476756,-3.443659,0.324462,0.005394,0.000000,0.000000,0.500000,0
48.621256,1765280728.285686,1765280643,1,6,-4.476756,-3.443659,0.324462,0.005394,0.000000,0.000000,0.500000,0
48.623252,1765280728.285686,1765280643,1,6,-4.476756,-3.443659,0.324462,0.005394,0.000000,0.000000,0.500000,0
48.625257,1765280728.285686,1765280643,1,6,-4.476756,-3.443659,0.324462,0.005394,0.000000,0.000000,0.500000,0
48.627258,1765280728.285686,1765280643,1,6,-4.132390,-2.754927,0.324462,0.005394,0.000000,0.000000,0.500000,0
48.629258,1765280728.285686,1765280643,1,6,-3.788025,-3.443659,0.324462,0.005394,0.000000,0.000000,0.500000,0
48.631260,1765280728.285686,1765280643,1,6,-4.476756,-3.443659,0.324462,0.005394,0.000000,0.000000,0.500000,0
48.633261,1765280728.285686,1765280643,1,6,-4.476756,-2.754927,0.324462,0.005394,0.000000,0.000000,0.500000,0
48.635261,1765280728.285686,1765280643,1,6,-3.788025,-2.754927,0.324462,0.005394,0.000000,0.000000,0.500000,0
48.637263,1765280728.285686,1765280643,1,6,-3.788025,-3.443659,0.324462,0.005394,0.000000,0.000000,0.500000,0
48.639292,1765280728.285686,1765280643,1,6,-4.132390,-2.754927,0.324462,0.005394,0.000000,0.000000,0.500000,0
48.641265,1765280728.285686,1765280643,1,6,-4.476756,-3.443659,0.324462,0.005394,0.000000,0.000000,0.500000,0
48.643265,1765280728.285686,1765280643,1,6,-3.788025,-2.754927,0.324462,0.005394,0.000000,0.000000,0.500000,0
48.645267,1765280728.285686,1765280643,1,6,-3.788025,-2.754927,0.324462,0.005394,0.000000,0.000000,0.500000,0
48.647268,1765280728.285686,1765280643,1,6,-4.476756,-3.099293,0.324462,0.005394,0.000000,0.000000,0.500000,0
48.649268,1765280728.285686,1765280643,1,6,-3.788025,-3.443659,0.324462,0.005394,0.000000,0.000000,0.500000,0
48.651270,1765280728.285686,1765280643,1,6,-4.132390,-3.443659,0.324462,0.005394,0.000000,0.000000,0.500000,0
48.653269,1765280728.285686,1765280643,1,6,-4.476756,-2.754927,0.324462,0.005394,0.000000,0.000000,0.500000,0
48.655271,1765280728.285686,1765280643,1,6,-4.476756,-3.443659,0.324462,0.005394,0.000000,0.000000,0.500000,0
48.657271,1765280728.285686,1765280643,1,6,-4.476756,-2.754927,0.324462,0.005394,0.000000,0.000000,0.500000,0
48.659273,1765280728.285686,1765280643,1,6,-4.476756,-2.754927,0.324462,0.005394,0.000000,0.000000,0.500000,0
48.661265,1765280728.285686,1765280643,1,6,-3.788025,-2.754927,0.324462,0.005394,0.000000,0.000000,0.500000,0
48.663274,1765280728.285686,1765280643,1,6,-4.476756,-2.754927,0.324462,0.005394,0.000000,0.000000,0.500000,0
48.665299,1765280728.285686,1765280643,1,6,-3.788025,-3.443659,0.324462,0.005394,0.000000,0.000000,0.500000,0
48.667277,1765280728.285686,1765280643,1,6,-4.476756,-3.443659,0.324462,0.005394,0.000000,0.000000,0.500000,0
