time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,internal_fx,internal_fy,user_fx,user_fy,prob_left,score_mode,target_succ,max_trials,effort
41.816555,1765099466.832425,1765099402,0.321956,0.244401,0.000000,0.702724,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,245.095449
41.818554,1765099466.834426,1765099402,0.321956,0.245805,0.000000,0.701530,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,246.774451
41.820555,1765099466.836426,1765099402,0.321956,0.247910,0.000000,0.702347,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,248.455407
41.822581,1765099466.838461,1765099402,0.321956,0.248614,0.000000,0.702269,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,250.124085
41.824563,1765099466.840441,1765099402,0.321956,0.250018,0.000000,0.702507,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,251.805425
41.826564,1765099466.842442,1765099402,0.321956,0.251430,0.000000,0.703751,0.000000,50.000000,0.688732,48.211221,0.500000,1,10,10,253.502034
41.828565,1765099466.844442,1765099402,0.321956,0.252838,0.000000,0.704810,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,255.176750
41.830566,1765099466.846444,1765099402,0.321956,0.255658,0.000000,0.705377,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,256.864958
41.832566,1765099466.848444,1765099402,0.321956,0.255658,0.000000,0.705377,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,258.553166
41.834567,1765099466.850445,1765099402,0.321956,0.257077,0.000000,0.707257,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,260.233696
41.836567,1765099466.852446,1765099402,0.321956,0.258504,0.000000,0.711347,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,261.923945
41.838568,1765099466.854447,1765099402,0.321956,0.259931,0.000000,0.713210,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,263.618622
41.840577,1765099466.856465,1765099402,0.321956,0.262073,0.000000,0.714165,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,265.364754
41.842579,1765099466.858465,1765099402,0.321956,0.262789,0.000000,0.714979,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,267.088253
41.844579,1765099466.860464,1765099402,0.321956,0.264227,0.000000,0.717382,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,268.805194
41.846580,1765099466.862466,1765099402,0.321956,0.266388,0.000000,0.720350,0.000000,0.000000,0.000000,47.178124,0.500000,1,10,10,270.504433
48.906476,1765099473.922345,1765099402,0.321926,0.041223,0.000000,0.000000,-30.000000,0.000000,-1.721829,8.609147,0.500000,1,10,10,0.000000
48.908477,1765099473.924301,1765099402,0.321926,0.041223,0.000000,0.000000,-30.000000,0.000000,-1.721829,8.264781,0.500000,1,10,10,0.000000
48.910478,1765099473.926304,1765099402,0.321926,0.041223,0.000000,0.000000,-30.000000,0.000000,-1.721829,8.264781,0.500000,1,10,10,0.000000
48.912485,1765099473.928318,1765099402,0.321926,0.041223,-0.001128,0.000000,-30.000000,0.000000,-27.549269,1.377463,0.500000,1,10,10,0.000000
48.914552,1765099473.930512,1765099402,0.321847,0.041204,-0.024331,-0.003990,-30.000000,0.000000,-28.582367,0.000000,0.500000,1,10,10,0.000000
48.916564,1765099473.932534,1765099402,0.321654,0.041185,-0.074282,-0.008988,-30.000000,0.000000,-30.304196,1.033098,0.500000,1,10,10,0.000000
48.918545,1765099473.934471,1765099402,0.321336,0.041178,-0.097467,-0.007086,-30.000000,0.000000,-30.648562,0.000000,0.500000,1,10,10,0.000000
48.920679,1765099473.936560,1765099402,0.321313,0.041181,-0.039723,-0.001559,-30.000000,0.000000,-36.847148,0.000000,0.500000,1,10,10,0.000000
48.922479,1765099473.938298,1765099402,0.321302,0.041185,-0.024387,0.001473,-30.000000,0.000000,-35.469684,0.000000,0.500000,1,10,10,0.000000
48.924487,1765099473.940308,1765099402,0.321203,0.041185,-0.031039,0.001084,-30.000000,0.000000,-35.814050,-0.344366,0.500000,1,10,10,0.000000
48.926483,1765099473.942305,1765099402,0.321044,0.041181,-0.067418,-0.000666,-30.000000,0.000000,-29.615464,0.000000,0.500000,1,10,10,0.000000
48.928490,1765099473.944319,1765099402,0.320874,0.041170,-0.082691,-0.003599,-30.000000,0.000000,-29.959830,0.000000,0.500000,1,10,10,0.000000
48.930485,1765099473.946308,1765099402,0.320666,0.041166,-0.073038,-0.004154,-30.000000,0.000000,-35.469684,0.000000,0.500000,1,10,10,0.000000
48.932482,1765099473.948303,1765099402,0.320582,0.041170,-0.074619,-0.000327,-30.000000,0.000000,-36.502782,0.000000,0.500000,1,10,10,0.000000
48.934479,1765099473.950297,1765099402,0.320344,0.041178,-0.101000,0.002982,-30.000000,0.000000,-35.814050,0.000000,0.500000,1,10,10,0.000000
48.936481,1765099473.952300,1765099402,0.320053,0.041178,-0.133902,0.002134,-30.000000,0.000000,-36.847148,0.000000,0.500000,1,10,10,0.000000
48.938482,1765099473.954301,1765099402,0.319791,0.041174,-0.137705,-0.000786,-30.000000,0.000000,-37.191513,0.000000,0.500000,1,10,10,0.000000
48.940480,1765099473.956299,1765099402,0.319534,0.041170,-0.129930,-0.001981,-30.000000,0.000000,-35.814050,0.000000,0.500000,1,10,10,0.000000
48.942480,1765099473.958299,1765099402,0.319091,0.041170,-0.147089,-0.001021,-30.000000,0.000000,-35.814050,0.000000,0.500000,1,10,10,0.000000
48.944504,1765099473.960338,1765099402,0.318788,0.041170,-0.151877,-0.000001,-30.000000,0.000000,-35.814050,0.000000,0.500000,1,10,10,0.000000
48.946503,1765099473.962337,1765099402,0.318633,0.041174,-0.153439,0.000806,-30.000000,0.000000,-35.814050,0.000000,0.500000,1,10,10,0.000000
48.948508,1765099473.964347,1765099402,0.318300,0.041178,-0.161120,0.001391,-30.000000,0.000000,-35.469684,0.000000,0.500000,1,10,10,0.000000
48.950525,1765099473.966370,1765099402,0.317944,0.041178,-0.174309,0.001083,-30.000000,0.000000,-35.814050,0.000000,0.500000,1,10,10,3.286396
48.952516,1765099473.968362,1765099402,0.317380,0.041174,-0.187459,-0.000434,-30.000000,0.000000,-34.780952,0.000000,0.500000,1,10,10,3.612397
48.954522,1765099473.970373,1765099402,0.316972,0.041170,-0.198682,-0.001884,-30.000000,0.000000,-35.469684,0.000000,0.500000,1,10,10,3.964772
48.956522,1765099473.972373,1765099402,0.316756,0.041170,-0.206069,-0.000957,-30.000000,0.000000,-35.125318,-0.688732,0.500000,1,10,10,4.326758
48.958523,1765099473.974374,1765099402,0.316294,0.041174,-0.222705,0.000920,-30.000000,0.000000,-35.125318,-0.688732,0.500000,1,10,10,4.717966
48.960523,1765099473.976374,1765099402,0.315832,0.041174,-0.230314,0.000946,-30.000000,0.000000,-35.814050,0.000000,0.500000,1,10,10,5.130393
48.962528,1765099473.978382,1765099402,0.315397,0.041174,-0.223138,0.000021,-30.000000,0.000000,-34.780952,0.000000,0.500000,1,10,10,5.518442
48.964529,1765099473.980383,1765099402,0.314738,0.041174,-0.219891,0.000000,-30.000000,0.000000,-35.125318,0.000000,0.500000,1,10,10,5.904628
48.966529,1765099473.982383,1765099402,0.314243,0.041174,-0.238177,0.000000,-30.000000,0.000000,-33.747855,0.000000,0.500000,1,10,10,6.306527
48.968530,1765099473.984384,1765099402,0.313981,0.041174,-0.249026,0.000000,-30.000000,0.000000,-34.436587,0.000000,0.500000,1,10,10,6.735306
48.970534,1765099473.986392,1765099402,0.313448,0.041174,-0.262483,0.000000,-30.000000,0.000000,-34.780952,0.000000,0.500000,1,10,10,7.191777
48.972534,1765099473.988392,1765099402,0.312910,0.041174,-0.268018,0.000000,-30.000000,0.000000,-34.092221,0.000000,0.500000,1,10,10,7.648644
48.974520,1765099473.990379,1765099402,0.312043,0.041174,-0.288346,0.000000,-30.000000,0.000000,-34.092221,0.000000,0.500000,1,10,10,8.140162
48.976519,1765099473.992366,1765099402,0.311442,0.041174,-0.297467,0.000000,-30.000000,0.000000,-33.747855,0.000000,0.500000,1,10,10,8.642106
48.978507,1765099473.994353,1765099402,0.311154,0.041174,-0.296026,0.000000,-30.000000,0.000000,-34.092221,0.000000,0.500000,1,10,10,9.146715
48.980509,1765099473.996359,1765099402,0.310598,0.041170,-0.284843,-0.000940,-30.000000,0.000000,-34.092221,0.000000,0.500000,1,10,10,9.632264
48.982514,1765099473.998381,1765099402,0.310018,0.041170,-0.287645,-0.000946,-30.000000,0.000000,-34.092221,0.000000,0.500000,1,10,10,10.122591
48.984518,1765099474.000392,1765099402,0.309072,0.041170,-0.311323,-0.000006,-30.000000,0.000000,-34.092221,0.000000,0.500000,1,10,10,10.653275
48.986519,1765099474.002378,1765099402,0.308455,0.041170,-0.312548,0.000264,-30.000000,0.000000,-33.747855,0.000000,0.500000,1,10,10,11.180666
48.988519,1765099474.004380,1765099402,0.308145,0.041170,-0.311862,0.000020,-30.000000,0.000000,-33.747855,0.000000,0.500000,1,10,10,11.706900
48.990520,1765099474.006379,1765099402,0.307479,0.041170,-0.322888,-0.000935,-30.000000,0.000000,-32.714757,0.000000,0.500000,1,10,10,12.235063
48.992521,1765099474.008396,1765099402,0.306778,0.041174,-0.344341,0.000920,-30.000000,0.000000,-33.403489,0.000000,0.500000,1,10,10,12.810175
48.994521,1765099474.010396,1765099402,0.305741,0.041174,-0.347470,0.000946,-30.000000,0.000000,-33.747855,0.000000,0.500000,1,10,10,13.396496
48.996521,1765099474.012379,1765099402,0.305056,0.041170,-0.342563,-0.000872,-30.000000,0.000000,-33.059123,0.000000,0.500000,1,10,10,13.962739
48.998524,1765099474.014400,1765099402,0.304719,0.041170,-0.340615,-0.000940,-30.000000,0.000000,-33.059123,0.000000,0.500000,1,10,10,14.525762
49.000523,1765099474.016399,1765099402,0.304038,0.041174,-0.340811,-0.000039,-30.000000,0.000000,-32.026025,0.000000,0.500000,1,10,10,15.071503
49.002539,1765099474.018414,1765099402,0.302959,0.041174,-0.356410,0.000940,-30.000000,0.000000,-33.059123,0.000000,0.500000,1,10,10,15.660635
49.004524,1765099474.020399,1765099402,0.302251,0.041174,-0.357858,0.000021,-30.000000,0.000000,-33.747855,0.000000,0.500000,1,10,10,16.264482
49.006524,1765099474.022400,1765099402,0.301892,0.041174,-0.358147,0.000000,-30.000000,0.000000,-32.026025,0.000000,0.500000,1,10,10,16.837982
49.008525,1765099474.024383,1765099402,0.301124,0.041174,-0.375506,0.000000,-30.000000,0.000000,-32.714757,0.000000,0.500000,1,10,10,17.452212
49.010526,1765099474.026401,1765099402,0.300340,0.041174,-0.388610,0.000000,-30.000000,0.000000,-33.059123,0.000000,0.500000,1,10,10,18.094568
49.012527,1765099474.028403,1765099402,0.299579,0.041170,-0.385410,-0.000945,-30.000000,0.000000,-32.370391,0.000000,0.500000,1,10,10,18.718363
49.014607,1765099474.030515,1765099402,0.298402,0.041170,-0.390929,-0.000011,-30.000000,0.000000,-32.026025,0.000000,0.500000,1,10,10,19.344358
49.016619,1765099474.032539,1765099402,0.298016,0.041170,-0.390929,-0.000011,-30.000000,0.000000,-32.026025,0.000000,0.500000,1,10,10,19.970352
49.018636,1765099474.034575,1765099402,0.297248,0.041170,-0.387125,0.000000,-30.000000,0.000000,-32.370391,0.000000,0.500000,1,10,10,20.596922
49.020638,1765099474.036576,1765099402,0.296460,0.041170,-0.389248,0.000000,-30.000000,0.000000,-32.370391,0.000000,0.500000,1,10,10,21.226928
49.022663,1765099474.038626,1765099402,0.295283,0.041170,-0.392997,0.000000,-30.000000,0.000000,-32.026025,0.000000,0.500000,1,10,10,21.856234
49.024662,1765099474.040637,1765099402,0.294454,0.041170,-0.405505,0.000000,-30.000000,0.000000,-31.681660,0.000000,0.500000,1,10,10,22.498587
49.026664,1765099474.042627,1765099402,0.294030,0.041170,-0.414141,0.000000,-30.000000,0.000000,-32.026025,-0.688732,0.500000,1,10,10,23.161906
49.028699,1765099474.044664,1765099402,0.293190,0.041170,-0.420881,0.000000,-30.000000,0.000000,-32.370391,0.000000,0.500000,1,10,10,23.843109
49.030558,1765099474.046439,1765099402,0.292342,0.041170,-0.421958,0.000000,-30.000000,0.000000,-32.714757,0.000000,0.500000,1,10,10,24.533322
49.032669,1765099474.048631,1765099402,0.290647,0.041170,-0.424641,0.000000,-30.000000,0.000000,-32.370391,0.000000,0.500000,1,10,10,25.220611
49.034646,1765099474.050582,1765099402,0.290215,0.041170,-0.425660,0.000000,-30.000000,0.000000,-32.026025,0.000000,0.500000,1,10,10,25.902221
49.036647,1765099474.052585,1765099402,0.289791,0.041170,-0.425806,0.000000,-30.000000,0.000000,-31.337294,0.000000,0.500000,1,10,10,26.569402
49.038630,1765099474.054550,1765099402,0.288955,0.041170,-0.422363,0.000000,-30.000000,0.000000,-32.026025,0.000000,0.500000,1,10,10,27.245733
49.040646,1765099474.056585,1765099402,0.287653,0.041174,-0.431971,0.000944,-30.000000,0.000000,-31.681660,0.000000,0.500000,1,10,10,27.930012
49.042673,1765099474.058636,1765099402,0.286313,0.041174,-0.445552,0.000946,-30.000000,0.000000,-31.681660,0.000000,0.500000,1,10,10,28.635804
49.044674,1765099474.060637,1765099402,0.285404,0.041174,-0.452462,0.000021,-30.000000,0.000000,-31.681660,0.000000,0.500000,1,10,10,29.352542
49.046652,1765099474.062590,1765099402,0.284950,0.041174,-0.454516,0.000000,-30.000000,0.000000,-31.337294,0.000000,0.500000,1,10,10,30.064707
49.048652,1765099474.064590,1765099402,0.284023,0.041174,-0.459816,0.000000,-30.000000,0.000000,-31.681660,0.000000,0.500000,1,10,10,30.793093
49.050654,1765099474.066592,1765099402,0.283095,0.041174,-0.463761,0.000000,-30.000000,0.000000,-30.648562,0.000000,0.500000,1,10,10,31.503773
49.052656,1765099474.068593,1765099402,0.282172,0.041174,-0.462779,0.000000,-30.000000,0.000000,-31.337294,0.000000,0.500000,1,10,10,32.228885
49.054669,1765099474.070592,1765099402,0.280786,0.041174,-0.462534,0.000000,-30.000000,0.000000,-30.992928,0.000000,0.500000,1,10,10,32.945650
49.056641,1765099474.072561,1765099402,0.279840,0.041174,-0.468057,0.000000,-30.000000,0.000000,-31.681660,0.000000,0.500000,1,10,10,33.687091
49.058641,1765099474.074561,1765099402,0.279352,0.041174,-0.474858,0.000000,-30.000000,0.000000,-31.337294,0.000000,0.500000,1,10,10,34.431129
49.060643,1765099474.076563,1765099402,0.278379,0.041174,-0.485226,0.000000,-30.000000,0.000000,-31.681660,0.000000,0.500000,1,10,10,35.199767
49.062643,1765099474.078563,1765099402,0.276899,0.041170,-0.492314,-0.000446,-30.000000,0.000000,-30.992928,0.000000,0.500000,1,10,10,35.962680
49.064632,1765099474.080539,1765099402,0.275908,0.041170,-0.495683,-0.000946,-30.000000,0.000000,-30.992928,0.000000,0.500000,1,10,10,36.730815
49.066634,1765099474.082541,1765099402,0.275404,0.041170,-0.498065,-0.000500,-30.000000,0.000000,-30.648562,0.000000,0.500000,1,10,10,37.494064
49.068634,1765099474.084541,1765099402,0.274397,0.041170,-0.502341,-0.000003,-30.000000,0.000000,-30.992928,0.000000,0.500000,1,10,10,38.272515
49.070634,1765099474.086542,1765099402,0.273394,0.041170,-0.501783,0.000000,-30.000000,0.000000,-30.992928,0.000000,0.500000,1,10,10,39.050101
49.072636,1765099474.088542,1765099402,0.271899,0.041170,-0.499194,0.000000,-30.000000,0.000000,-31.681660,0.000000,0.500000,1,10,10,39.840865
49.074637,1765099474.090545,1765099402,0.271396,0.041174,-0.499527,0.000935,-30.000000,0.000000,-30.304196,0.000000,0.500000,1,10,10,40.597755
49.076623,1765099474.092519,1765099402,0.270385,0.041174,-0.505218,0.000946,-30.000000,0.000000,-30.648562,0.000000,0.500000,1,10,10,41.371967
49.078624,1765099474.094518,1765099402,0.269870,0.041174,-0.508478,0.000140,-30.000000,0.000000,-30.992928,0.000000,0.500000,1,10,10,42.159928
49.080644,1765099474.096540,1765099402,0.267773,0.041170,-0.525306,-0.000935,-30.000000,0.000000,-30.304196,0.000000,0.500000,1,10,10,42.955877
49.082625,1765099474.098519,1765099402,0.266699,0.041174,-0.531950,0.000786,-30.000000,0.000000,-30.992928,0.000000,0.500000,1,10,10,43.780213
49.084625,1765099474.100520,1765099402,0.266169,0.041170,-0.533365,0.000252,-30.000000,0.000000,-30.648562,0.000000,0.500000,1,10,10,44.597557
49.086627,1765099474.102522,1765099402,0.265109,0.041174,-0.531277,0.000126,-30.000000,0.000000,-30.648562,0.000000,0.500000,1,10,10,45.411700
49.088627,1765099474.104522,1765099402,0.264057,0.041174,-0.527662,0.000682,-30.000000,0.000000,-29.959830,0.000000,0.500000,1,10,10,46.202134
49.090630,1765099474.106562,1765099402,0.263530,0.041174,-0.526669,0.000925,-30.000000,0.000000,-30.304196,0.000000,0.500000,1,10,10,47.000150
49.092631,1765099474.108527,1765099402,0.261430,0.041174,-0.526037,0.000001,-30.000000,0.000000,-30.304196,0.000000,0.500000,1,10,10,47.797206
49.094647,1765099474.110556,1765099402,0.260892,0.041174,-0.528686,0.000000,-30.000000,0.000000,-29.959830,0.000000,0.500000,1,10,10,48.589173
49.096660,1765099474.112582,1765099402,0.259813,0.041174,-0.537331,0.000000,-30.000000,0.000000,-29.959830,0.000000,0.500000,1,10,10,49.394091
49.098678,1765099474.114617,1765099402,0.258720,0.041170,-0.543579,-0.000935,-30.000000,0.000000,-30.304196,0.000000,0.500000,1,10,10,50.217728
49.100701,1765099474.116663,1765099402,0.257069,0.041170,-0.550360,-0.000946,-30.000000,0.000000,-30.648562,0.000000,0.500000,1,10,10,51.061117
49.102703,1765099474.118666,1765099402,0.255968,0.041170,-0.550758,-0.000001,-30.000000,0.000000,-29.959830,0.000000,0.500000,1,10,10,51.886147
49.104706,1765099474.120668,1765099402,0.255415,0.041170,-0.551921,0.000000,-30.000000,0.000000,-29.959830,0.000000,0.500000,1,10,10,52.712920
49.106744,1765099474.122712,1765099402,0.254295,0.041170,-0.555328,-0.000226,-30.000000,0.000000,-29.271099,0.000000,0.500000,1,10,10,53.525674
49.108707,1765099474.124672,1765099402,0.253190,0.041170,-0.555648,-0.000002,-30.000000,0.000000,-29.959830,0.000000,0.500000,1,10,10,54.358030
49.110603,1765099474.126499,1765099402,0.251528,0.041170,-0.554002,0.000225,-30.000000,0.000000,-29.271099,-0.344366,0.500000,1,10,10,55.168899
49.112709,1765099474.128658,1765099402,0.250968,0.041174,-0.556024,0.000447,-30.000000,0.000000,-28.926733,0.000000,0.500000,1,10,10,55.973097
49.114688,1765099474.130627,1765099402,0.249840,0.041170,-0.561552,0.000137,-30.000000,0.000000,-29.615464,0.000000,0.500000,1,10,10,56.804628
49.116689,1765099474.132628,1765099402,0.248693,0.041170,-0.571090,-0.000445,-30.000000,0.000000,-29.615464,0.000000,0.500000,1,10,10,57.650284
49.118691,1765099474.134629,1765099402,0.246948,0.041170,-0.582126,-0.000137,-30.000000,0.000000,-29.959830,0.000000,0.500000,1,10,10,58.522303
49.120674,1765099474.136595,1765099402,0.245779,0.041170,-0.582879,0.000000,-30.000000,0.000000,-29.615464,0.000000,0.500000,1,10,10,59.385416
49.122675,1765099474.138597,1765099402,0.245199,0.041170,-0.582326,0.000000,-30.000000,0.000000,-29.615464,0.000000,0.500000,1,10,10,60.247708
49.124677,1765099474.140599,1765099402,0.244030,0.041170,-0.583736,0.000000,-30.000000,0.000000,-29.615464,0.000000,0.500000,1,10,10,61.112089
49.126678,1765099474.142599,1765099402,0.242270,0.041174,-0.586566,0.000925,-30.000000,0.000000,-29.615464,0.000000,0.500000,1,10,10,61.980661
49.128665,1765099474.144575,1765099402,0.241085,0.041170,-0.589336,-0.000661,-30.000000,0.000000,-30.648562,0.000000,0.500000,1,10,10,62.883777
49.130666,1765099474.146574,1765099402,0.240491,0.041170,-0.591632,-0.000924,-30.000000,0.000000,-29.959830,0.000000,0.500000,1,10,10,63.770037
49.132693,1765099474.148604,1765099402,0.239287,0.041170,-0.598430,-0.000265,-30.000000,0.000000,-29.615464,0.000000,0.500000,1,10,10,64.656176
49.134669,1765099474.150577,1765099402,0.238076,0.041174,-0.604114,0.000805,-30.000000,0.000000,-29.615464,0.000000,0.500000,1,10,10,65.550733
49.136670,1765099474.152579,1765099402,0.236236,0.041174,-0.612969,0.000945,-30.000000,0.000000,-29.615464,0.000000,0.500000,1,10,10,66.458402
49.138668,1765099474.154578,1765099402,0.234999,0.041174,-0.616445,0.000140,-30.000000,0.000000,-29.615464,0.000000,0.500000,1,10,10,67.371218
49.140655,1765099474.156550,1765099402,0.234393,0.041174,-0.615244,0.000001,-30.000000,0.000000,-29.959830,0.000000,0.500000,1,10,10,68.292849
49.142656,1765099474.158552,1765099402,0.233171,0.041170,-0.610289,-0.000446,-30.000000,0.000000,-28.926733,0.000000,0.500000,1,10,10,69.175532
49.144657,1765099474.160554,1765099402,0.231956,0.041170,-0.609163,-0.000943,-30.000000,0.000000,-29.271099,0.000000,0.500000,1,10,10,70.067077
49.146658,1765099474.162554,1765099402,0.230124,0.041170,-0.610577,-0.000500,-30.000000,0.000000,-29.271099,0.000000,0.500000,1,10,10,70.960690
49.148658,1765099474.164554,1765099402,0.228886,0.041170,-0.615267,-0.000000,-30.000000,0.000000,-29.959830,0.000000,0.500000,1,10,10,71.882355
49.150658,1765099474.166555,1765099402,0.228269,0.041170,-0.617211,0.000000,-30.000000,0.000000,-28.582367,0.000000,0.500000,1,10,10,72.764422
49.152660,1765099474.168555,1765099402,0.227027,0.041170,-0.620159,0.000000,-30.000000,0.000000,-28.582367,0.000000,0.500000,1,10,10,73.650703
49.154660,1765099474.170555,1765099402,0.225775,0.041170,-0.624542,0.000000,-30.000000,0.000000,-28.926733,0.000000,0.500000,1,10,10,74.554001
49.156662,1765099474.172557,1765099402,0.223871,0.041170,-0.633312,0.000000,-30.000000,0.000000,-28.926733,0.000000,0.500000,1,10,10,75.469984
49.158686,1765099474.174584,1765099402,0.223239,0.041170,-0.633431,0.000000,-30.000000,0.000000,-29.271099,0.000000,0.500000,1,10,10,76.397045
49.160663,1765099474.176559,1765099402,0.221989,0.041170,-0.627463,0.000000,-30.000000,0.000000,-28.238001,0.000000,0.500000,1,10,10,77.282960
49.162664,1765099474.178559,1765099402,0.220744,0.041170,-0.623084,0.000000,-30.000000,0.000000,-28.926733,0.000000,0.500000,1,10,10,78.184149
49.164664,1765099474.180560,1765099402,0.219499,0.041170,-0.623340,0.000000,-30.000000,0.000000,-28.582367,0.000000,0.500000,1,10,10,79.074976
49.166665,1765099474.182562,1765099402,0.218238,0.041170,-0.627452,0.000000,-30.000000,0.000000,-29.271099,0.000000,0.500000,1,10,10,79.993285
49.168666,1765099474.184563,1765099402,0.216331,0.041174,-0.634741,0.000446,-30.000000,0.000000,-29.615464,0.000000,0.500000,1,10,10,80.933192
49.170667,1765099474.186563,1765099402,0.215695,0.041174,-0.636179,0.000943,-30.000000,0.000000,-28.582367,0.000000,0.500000,1,10,10,81.842368
49.172667,1765099474.188562,1765099402,0.214404,0.041174,-0.641480,0.000500,-30.000000,0.000000,-28.582367,0.000000,0.500000,1,10,10,82.759119
49.174668,1765099474.190564,1765099402,0.213102,0.041174,-0.649285,0.000003,-30.000000,0.000000,-29.271099,0.000000,0.500000,1,10,10,83.709384
49.176669,1765099474.192564,1765099402,0.211804,0.041174,-0.649681,0.000000,-30.000000,0.000000,-29.271099,0.000000,0.500000,1,10,10,84.660227
49.178670,1765099474.194566,1765099402,0.210521,0.041170,-0.644367,-0.000940,-30.000000,0.000000,-28.926733,0.000000,0.500000,1,10,10,85.592199
49.180672,1765099474.196568,1765099402,0.208590,0.041174,-0.643547,0.000798,-30.000000,0.000000,-29.271099,0.000000,0.500000,1,10,10,86.534067
49.182671,1765099474.198567,1765099402,0.207939,0.041174,-0.646338,0.000935,-30.000000,0.000000,-28.582367,0.000000,0.500000,1,10,10,87.457761
49.184696,1765099474.200594,1765099402,0.206634,0.041170,-0.652282,0.000500,-30.000000,0.000000,-29.271099,0.000000,0.500000,1,10,10,88.412412
49.186673,1765099474.202569,1765099402,0.205316,0.041170,-0.655590,-0.000937,-30.000000,0.000000,-29.271099,0.000000,0.500000,1,10,10,89.371904
49.188674,1765099474.204570,1765099402,0.203333,0.041170,-0.661424,-0.000500,-30.000000,0.000000,-27.893635,0.000000,0.500000,1,10,10,90.294381
49.190674,1765099474.206570,1765099402,0.201978,0.041170,-0.671301,-0.000003,-30.000000,0.000000,-28.582367,0.000000,0.500000,1,10,10,91.253750
49.192676,1765099474.208572,1765099402,0.201300,0.041170,-0.674801,0.000000,-30.000000,0.000000,-28.582367,0.000000,0.500000,1,10,10,92.218120
49.194676,1765099474.210572,1765099402,0.199953,0.041170,-0.675880,0.000000,-30.000000,0.000000,-28.582367,0.000000,0.500000,1,10,10,93.184033
49.196677,1765099474.212572,1765099402,0.198621,0.041170,-0.669118,0.000125,-30.000000,0.000000,-28.238001,0.000000,0.500000,1,10,10,94.128761
49.198677,1765099474.214573,1765099402,0.197292,0.041170,-0.665335,0.000000,-30.000000,0.000000,-28.238001,0.000000,0.500000,1,10,10,95.068148
49.200679,1765099474.216574,1765099402,0.195275,0.041170,-0.671225,-0.000010,-30.000000,0.000000,-28.582367,0.000000,0.500000,1,10,10,96.027409
49.202679,1765099474.218575,1765099402,0.194605,0.041174,-0.671352,0.000445,-30.000000,0.000000,-27.893635,0.000000,0.500000,1,10,10,96.963731
49.204680,1765099474.220575,1765099402,0.193265,0.041174,-0.670187,0.000943,-30.000000,0.000000,-28.582367,0.000000,0.500000,1,10,10,97.921509
49.206681,1765099474.222576,1765099402,0.191925,0.041170,-0.670967,-0.000182,-30.000000,0.000000,-28.926733,0.000000,0.500000,1,10,10,98.891953
49.208681,1765099474.224577,1765099402,0.190562,0.041174,-0.677230,-0.000070,-30.000000,0.000000,-28.582367,0.000000,0.500000,1,10,10,99.859795
49.210703,1765099474.226602,1765099402,0.188499,0.041170,-0.686658,-0.000259,-30.000000,0.000000,-28.926733,0.000000,0.500000,1,10,10,100.852933
49.212683,1765099474.228580,1765099402,0.187133,0.041170,-0.684807,-0.000068,-30.000000,0.000000,-27.893635,0.000000,0.500000,1,10,10,101.808021
49.214684,1765099474.230581,1765099402,0.186455,0.041170,-0.681394,-0.000005,-30.000000,0.000000,-28.238001,0.000000,0.500000,1,10,10,102.770081
49.216685,1765099474.232581,1765099402,0.185108,0.041174,-0.676260,0.000907,-30.000000,0.000000,-27.893635,0.000000,0.500000,1,10,10,103.713248
49.218673,1765099474.234560,1765099402,0.183760,0.041174,-0.674095,0.000946,-30.000000,0.000000,-28.238001,0.000000,0.500000,1,10,10,104.665004
49.220675,1765099474.236561,1765099402,0.182405,0.041174,-0.675544,0.000003,-30.000000,0.000000,-28.582367,0.000000,0.500000,1,10,10,105.630437
49.222675,1765099474.238561,1765099402,0.180361,0.041170,-0.681095,-0.000940,-30.000000,0.000000,-27.893635,-0.344366,0.500000,1,10,10,106.580420
49.224686,1765099474.240582,1765099402,0.179676,0.041170,-0.682991,-0.000946,-30.000000,0.000000,-28.238001,0.000000,0.500000,1,10,10,107.544736
49.226688,1765099474.242586,1765099402,0.178287,0.041170,-0.690656,-0.000074,-30.000000,0.000000,-28.238001,0.000000,0.500000,1,10,10,108.519873
49.228689,1765099474.244584,1765099402,0.176183,0.041170,-0.699603,-0.000000,-30.000000,0.000000,-27.893635,0.000000,0.500000,1,10,10,109.495597
49.230690,1765099474.246586,1765099402,0.174797,0.041170,-0.696877,0.000000,-30.000000,0.000000,-28.582367,0.000000,0.500000,1,10,10,110.491516
49.232690,1765099474.248586,1765099402,0.173416,0.041170,-0.692418,0.000000,-30.000000,0.000000,-27.549269,0.000000,0.500000,1,10,10,111.445296
