time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,fcmd_x,fcmd_y,fs_x,fs_y
4.804427,1765332943.973098,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.824435,1765332943.993106,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.844442,1765332944.013113,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.864463,1765332944.033141,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.884470,1765332944.053149,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.904436,1765332944.073097,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.924551,1765332944.093255,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
4.944563,1765332944.113265,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.964534,1765332944.133213,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.984544,1765332944.153224,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.004580,1765332944.173261,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.024562,1765332944.193241,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.044498,1765332944.213125,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.064531,1765332944.233173,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.084555,1765332944.253205,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.104567,1765332944.273221,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.124581,1765332944.293239,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.144613,1765332944.313310,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.164605,1765332944.333269,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.184628,1765332944.353329,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.204637,1765332944.373337,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.224644,1765332944.393345,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.244651,1765332944.413353,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
5.264713,1765332944.433388,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.284695,1765332944.453367,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.304705,1765332944.473377,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
5.324711,1765332944.493383,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.344721,1765332944.513392,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.364727,1765332944.533398,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.384733,1765332944.553404,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.404742,1765332944.573413,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.424752,1765332944.593423,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.444758,1765332944.613429,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.464765,1765332944.633437,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.484770,1765332944.653442,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.504762,1765332944.673427,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.524795,1765332944.693460,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.544795,1765332944.713467,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.564802,1765332944.733473,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.584810,1765332944.753483,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
5.604819,1765332944.773491,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.624812,1765332944.793477,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.644886,1765332944.813588,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.664900,1765332944.833604,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.684887,1765332944.853576,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.704897,1765332944.873586,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.724891,1765332944.893570,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.744887,1765332944.913558,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.764896,1765332944.933566,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.784942,1765332944.953617,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.804925,1765332944.973603,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.824922,1765332944.993593,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
5.844931,1765332945.013602,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
5.864994,1765332945.033697,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.885147,1765332945.053849,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.905157,1765332945.073861,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.925169,1765332945.093871,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.945156,1765332945.113845,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.965167,1765332945.133856,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.985148,1765332945.153819,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.005155,1765332945.173827,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.025176,1765332945.193855,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.045087,1765332945.213709,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.065124,1765332945.233768,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.085152,1765332945.253807,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.105155,1765332945.273805,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.125172,1765332945.293830,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.145205,1765332945.313875,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.165213,1765332945.333884,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.185230,1765332945.353900,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.205203,1765332945.373861,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.225236,1765332945.393907,1765332933,0.000530,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
