time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,internal_fx,internal_fy,user_fx,user_fy,prob_left,score_mode,target_succ,max_trials,effort
42.700897,1763295358.050553,1763295298,0.451670,0.004228,0.000872,0.034462,0.000000,125.850423,-0.344366,75.071759,0.000000,1,10,10,199.867480
42.702856,1763295358.052506,1763295298,0.451678,0.004542,0.002687,0.108891,0.000000,123.660521,-0.344366,78.859783,0.000000,1,10,10,199.437987
42.705007,1763295358.054759,1763295298,0.451685,0.004671,0.003773,0.128772,0.000000,123.127617,0.000000,79.204149,0.000000,1,10,10,198.927804
42.706850,1763295358.056518,1763295298,0.451697,0.004799,0.003786,0.056537,0.000000,122.706884,0.000000,86.435832,0.000000,1,10,10,198.682916
42.708806,1763295358.058392,1763295298,0.451697,0.004830,0.003359,0.019244,0.000000,122.506548,0.000000,86.435832,0.000000,1,10,10,198.598492
42.710817,1763295358.060408,1763295298,0.451704,0.005042,0.002943,0.069654,0.000000,122.409786,0.000000,86.780198,0.000000,1,10,10,198.295993
42.712798,1763295358.062380,1763295298,0.451712,0.005356,0.003752,0.129054,0.000000,122.137488,0.000000,88.157661,0.000000,1,10,10,197.726896
42.714797,1763295358.064379,1763295298,0.451727,0.005587,0.004757,0.132063,0.000000,122.137488,0.000000,85.058369,0.000000,1,10,10,197.164879
42.716797,1763295358.066379,1763295298,0.451735,0.005890,0.004050,0.101380,0.000000,122.137488,0.344366,87.124564,0.000000,1,10,10,196.722890
42.718809,1763295358.068396,1763295298,0.451735,0.006045,0.002553,0.114419,0.000000,122.810319,0.000000,87.468930,0.000000,1,10,10,196.222362
42.720806,1763295358.070391,1763295298,0.451738,0.006416,0.001484,0.160960,0.000000,122.810319,0.000000,87.468930,0.000000,1,10,10,195.518384
42.722801,1763295358.072380,1763295298,0.451738,0.006779,0.000949,0.183064,0.000000,122.176493,-0.344366,88.502027,0.000000,1,10,10,194.708291
42.724795,1763295358.074374,1763295298,0.451742,0.007101,0.000878,0.169664,0.000000,122.176493,0.344366,88.502027,0.000000,1,10,10,193.957495
42.726805,1763295358.076391,1763295298,0.451746,0.007449,0.001887,0.168098,0.000000,121.884557,0.000000,88.157661,0.000000,1,10,10,193.216490
42.728797,1763295358.078376,1763295298,0.451746,0.008077,0.000952,0.202049,0.000000,121.884557,-0.344366,88.157661,0.000000,1,10,10,192.325866
42.730796,1763295358.080375,1763295298,0.451750,0.008297,0.000756,0.212308,0.000000,121.601987,-0.344366,88.502027,0.000000,1,10,10,191.386367
42.732804,1763295358.082390,1763295298,0.451746,0.008717,0.000038,0.213680,0.000000,121.601987,0.000000,88.846393,0.000000,1,10,10,190.437132
42.734797,1763295358.084378,1763295298,0.451746,0.009133,-0.001127,0.209745,0.000000,120.597282,0.344366,88.846393,0.000000,1,10,10,189.505359
42.736797,1763295358.086378,1763295298,0.451742,0.009584,-0.000981,0.217276,0.000000,120.597282,0.000000,88.502027,0.000000,1,10,10,188.543882
42.738802,1763295358.088386,1763295298,0.451738,0.010072,-0.000984,0.234165,0.000000,119.863811,0.000000,88.157661,0.000000,1,10,10,187.511699
42.740799,1763295358.090380,1763295298,0.451738,0.010810,-0.000265,0.245951,0.000000,119.863811,0.000000,88.157661,0.000000,1,10,10,186.427575
42.742799,1763295358.092380,1763295298,0.451738,0.011056,-0.000021,0.246126,0.000000,119.785767,0.344366,88.502027,0.000000,1,10,10,185.338434
42.744803,1763295358.094384,1763295298,0.451742,0.011563,0.000935,0.249996,0.000000,119.430086,0.344366,88.157661,0.000000,1,10,10,184.236465
42.746803,1763295358.096387,1763295298,0.451746,0.012086,0.001872,0.258396,0.000000,119.411539,0.000000,88.157661,0.000000,1,10,10,183.097455
42.748800,1763295358.098385,1763295298,0.451750,0.012623,0.001191,0.265790,0.000000,118.445341,0.000000,87.468930,0.000000,1,10,10,181.935024
42.750800,1763295358.100382,1763295298,0.451746,0.013176,0.000159,0.272408,0.000000,118.445341,-0.344366,88.157661,0.000000,1,10,10,180.734272
42.752800,1763295358.102383,1763295298,0.451746,0.013751,-0.000681,0.281715,0.000000,118.015536,0.344366,87.813296,0.000000,1,10,10,179.497342
42.754806,1763295358.104390,1763295298,0.451746,0.014342,-0.000138,0.291146,0.000000,117.929742,0.000000,87.124564,0.000000,1,10,10,178.229043
42.756801,1763295358.106385,1763295298,0.451746,0.014932,-0.000001,0.295006,0.000000,117.497447,0.000000,87.468930,0.000000,1,10,10,176.938851
42.758801,1763295358.108385,1763295298,0.451746,0.015534,0.000000,0.297881,0.000000,116.679141,0.344366,87.813296,0.000000,1,10,10,175.630945
42.760802,1763295358.110386,1763295298,0.451746,0.016155,0.000000,0.305864,0.000000,116.725741,0.000000,87.813296,0.000000,1,10,10,174.288000
42.762803,1763295358.112389,1763295298,0.451746,0.017127,0.000000,0.322903,0.000000,116.611514,0.000000,87.468930,0.000000,1,10,10,172.875800
42.764809,1763295358.114395,1763295298,0.451746,0.017460,0.000000,0.326702,0.000000,115.774205,0.000000,88.157661,0.000000,1,10,10,171.435737
42.766804,1763295358.116391,1763295298,0.451746,0.018142,0.000000,0.335178,0.000000,115.774205,0.344366,88.502027,0.000000,1,10,10,169.952530
42.768804,1763295358.118391,1763295298,0.451746,0.018827,0.000000,0.341828,0.000000,114.245048,0.000000,87.468930,0.000000,1,10,10,168.457566
42.770805,1763295358.120393,1763295298,0.451746,0.019527,0.000000,0.347891,0.000000,114.774208,0.000000,88.502027,0.000000,1,10,10,166.918111
42.772805,1763295358.122393,1763295298,0.451742,0.020273,-0.000490,0.360920,0.000000,113.860215,-0.344366,87.813296,0.000000,1,10,10,165.333418
42.774811,1763295358.124400,1763295298,0.451746,0.021037,-0.000039,0.377515,0.000000,113.860215,-0.344366,87.124564,0.000000,1,10,10,163.688864
42.776807,1763295358.126397,1763295298,0.451746,0.021806,0.000806,0.383171,0.000000,113.586611,0.000000,88.157661,0.000000,1,10,10,161.999886
42.778807,1763295358.128397,1763295298,0.451746,0.022585,0.000038,0.387667,0.000000,112.812911,0.344366,88.502027,0.000000,1,10,10,160.284406
42.780809,1763295358.130399,1763295298,0.451746,0.023407,0.000000,0.400440,0.000000,112.812911,-0.344366,87.813296,0.000000,1,10,10,158.526193
42.782809,1763295358.132401,1763295298,0.451746,0.024262,0.000000,0.418650,0.000000,112.073014,0.344366,88.846393,0.000000,1,10,10,156.666403
42.784819,1763295358.134418,1763295298,0.451746,0.025121,0.000000,0.428687,0.000000,111.680344,0.000000,88.502027,0.000000,1,10,10,154.769421
42.786811,1763295358.136404,1763295298,0.451746,0.025992,0.000000,0.432457,0.000000,111.680344,0.000000,87.813296,0.000000,1,10,10,152.870647
42.788811,1763295358.138403,1763295298,0.451746,0.026908,0.000000,0.446219,0.000000,110.680287,-0.344366,87.468930,0.000000,1,10,10,150.919116
42.790811,1763295358.140404,1763295298,0.451746,0.027858,0.000000,0.466024,0.000000,109.942276,0.000000,88.157661,0.000000,1,10,10,148.864939
42.792813,1763295358.142407,1763295298,0.451750,0.028819,0.000806,0.478018,0.000000,109.942276,0.000000,88.502027,0.000000,1,10,10,146.749656
42.794825,1763295358.144421,1763295298,0.451753,0.029803,0.001753,0.486705,0.000000,108.260211,-0.344366,89.190759,0.000000,1,10,10,144.579146
42.796814,1763295358.146408,1763295298,0.451753,0.030814,0.001075,0.499033,0.000000,107.260211,-0.344366,88.157661,0.000000,1,10,10,142.379443
42.798813,1763295358.148407,1763295298,0.451757,0.031851,0.001873,0.513694,0.000000,107.060031,0.000000,87.468930,0.000000,1,10,10,140.132817
42.800815,1763295358.150411,1763295298,0.451761,0.032934,0.001883,0.529898,0.000000,106.848285,0.000000,88.157661,0.000000,1,10,10,137.797074
42.802815,1763295358.152412,1763295298,0.451765,0.034039,0.001902,0.546043,0.000000,106.848285,0.000000,87.813296,0.000000,1,10,10,135.399566
42.804823,1763295358.154419,1763295298,0.451769,0.035152,0.001902,0.555409,0.000000,105.044365,-0.344366,88.157661,0.000000,1,10,10,132.951355
42.806816,1763295358.156412,1763295298,0.451769,0.036291,0.000141,0.565250,0.000000,104.042018,0.000000,89.535125,0.000000,1,10,10,130.420870
42.808817,1763295358.158416,1763295298,0.451772,0.038059,0.000908,0.584634,0.000000,103.053339,0.000000,87.468930,0.000000,1,10,10,127.864003
42.810818,1763295358.160417,1763295298,0.451772,0.038664,0.001389,0.592495,0.000000,102.953182,0.000000,89.879491,0.000000,1,10,10,125.201337
42.812819,1763295358.162417,1763295298,0.451780,0.039891,0.002125,0.606038,0.000000,101.960464,-0.344366,87.468930,0.000000,1,10,10,122.550827
42.814824,1763295358.164423,1763295298,0.451780,0.041121,0.001448,0.614131,0.000000,101.960464,0.344366,88.502027,0.000000,1,10,10,119.833208
42.816821,1763295358.166421,1763295298,0.451780,0.042381,0.000268,0.622813,0.000000,101.880368,0.344366,87.813296,0.000000,1,10,10,117.098622
42.818821,1763295358.168421,1763295298,0.451780,0.043664,0.000000,0.635686,0.000000,100.743816,0.344366,88.157661,0.000000,1,10,10,114.296571
42.820839,1763295358.170469,1763295298,0.451780,0.045636,0.000000,0.654190,0.000000,100.643143,0.000000,89.190759,0.000000,1,10,10,111.379185
42.822824,1763295358.172427,1763295298,0.451780,0.046299,0.000000,0.659138,0.000000,99.310301,0.000000,87.124564,0.000000,1,10,10,108.507831
42.824835,1763295358.174450,1763295298,0.451780,0.047635,0.000000,0.665168,0.000000,98.479064,0.000000,88.846393,0.000000,1,10,10,105.552943
42.826824,1763295358.176428,1763295298,0.451776,0.048982,-0.000945,0.671572,0.000000,97.497013,0.000000,89.190759,0.000000,1,10,10,102.558038
42.828824,1763295358.178427,1763295298,0.451780,0.051034,0.000767,0.682152,0.000000,97.486255,0.000000,88.502027,0.000000,1,10,10,99.539446
42.830830,1763295358.180444,1763295298,0.451780,0.051730,0.000932,0.686914,0.000000,96.177043,0.000000,88.846393,0.000000,1,10,10,96.487951
42.832830,1763295358.182445,1763295298,0.451780,0.053138,0.000500,0.699666,0.000000,96.118286,0.000000,87.813296,0.000000,1,10,10,93.415951
42.834931,1763295358.184576,1763295298,0.451780,0.054562,0.000003,0.707398,0.000000,94.118286,-0.344366,87.468930,0.000000,1,10,10,90.322158
42.836906,1763295358.186550,1763295298,0.451776,0.055977,-0.000945,0.709610,0.000000,94.118286,0.000000,87.468930,0.000000,1,10,10,87.218715
42.838905,1763295358.188549,1763295298,0.451776,0.057412,-0.000946,0.712282,0.000000,93.560969,0.344366,88.502027,0.000000,1,10,10,84.066769
42.840911,1763295358.190555,1763295298,0.451776,0.058865,-0.000011,0.721578,0.000000,92.407682,0.000000,86.780198,0.000000,1,10,10,80.935834
42.842914,1763295358.192559,1763295298,0.451776,0.060334,0.000000,0.732121,0.000000,92.406824,0.344366,88.157661,0.000000,1,10,10,77.708706
42.844937,1763295358.194583,1763295298,0.451776,0.061806,0.000000,0.735182,0.000000,91.418255,0.344366,88.502027,0.000000,1,10,10,74.455427
42.846915,1763295358.196559,1763295298,0.451776,0.063282,0.000000,0.736895,0.000000,90.742504,0.000000,87.468930,0.000000,1,10,10,71.232657
42.848913,1763295358.198557,1763295298,0.451776,0.064781,0.000000,0.743962,0.000000,90.074504,0.000000,84.714003,0.000000,1,10,10,68.081455
42.850914,1763295358.200559,1763295298,0.451776,0.066307,0.000000,0.756116,0.000000,89.417555,0.000000,85.747100,0.000000,1,10,10,64.839716
42.852915,1763295358.202560,1763295298,0.451776,0.067839,0.000000,0.764704,0.000000,88.020984,0.000000,85.058369,0.000000,1,10,10,61.587493
42.854906,1763295358.204544,1763295298,0.451776,0.069384,0.000000,0.769696,0.000000,88.020984,0.344366,83.680905,0.000000,1,10,10,58.367023
42.856924,1763295358.206563,1763295298,0.451776,0.070936,0.000000,0.773983,0.000000,86.842102,0.000000,82.647808,0.000000,1,10,10,55.168624
42.858907,1763295358.208544,1763295298,0.451776,0.072514,0.000000,0.782116,0.000000,86.842102,0.344366,82.303442,0.000000,1,10,10,51.950052
42.860906,1763295358.210544,1763295298,0.451776,0.073309,0.000000,0.787075,0.000000,85.902367,0.000000,80.581612,0.000000,1,10,10,48.778862
42.862920,1763295358.212564,1763295298,0.451776,0.075709,0.000000,0.799203,0.000000,85.902367,-0.344366,81.270344,0.000000,1,10,10,45.531258
42.864921,1763295358.214565,1763295298,0.451776,0.077325,0.000000,0.805171,0.000000,85.178298,0.000000,78.515417,0.000000,1,10,10,42.370339
42.866942,1763295358.216587,1763295298,0.451776,0.078964,0.000000,0.813343,0.000000,85.178298,0.344366,78.515417,0.000000,1,10,10,39.177311
42.868920,1763295358.218557,1763295298,0.451776,0.080622,0.000000,0.823892,0.000000,82.812296,0.000000,79.548515,0.000000,1,10,10,35.900341
42.870923,1763295358.220568,1763295298,0.451776,0.082298,0.000000,0.834124,0.000000,82.812296,0.000000,76.793588,0.000000,1,10,10,32.697571
42.872921,1763295358.222566,1763295298,0.451776,0.084831,0.000000,0.842476,0.000000,80.302874,0.000000,76.104856,0.000000,1,10,10,29.491746
42.874912,1763295358.224549,1763295298,0.451776,0.085686,0.000000,0.846178,0.000000,80.302874,0.000000,75.071759,0.000000,1,10,10,26.315545
42.876944,1763295358.226589,1763295298,0.451776,0.087404,0.000000,0.856183,0.000000,79.560315,0.000000,75.071759,0.000000,1,10,10,23.101787
42.878923,1763295358.228560,1763295298,0.451776,0.089153,0.000000,0.866544,0.000000,78.556171,0.000000,72.661198,0.000000,1,10,10,19.953581
42.880925,1763295358.230570,1763295298,0.451780,0.090913,0.000935,0.876433,0.000000,77.596611,0.000000,71.628100,0.000000,1,10,10,16.814717
42.882926,1763295358.232570,1763295298,0.451780,0.093593,0.000946,0.890593,0.000000,77.596611,0.344366,70.939368,0.000000,1,10,10,13.655772
42.884927,1763295358.234571,1763295298,0.451780,0.094498,0.000140,0.896124,0.000000,75.922063,0.344366,68.873173,0.000000,1,10,10,10.569788
42.886951,1763295358.236597,1763295298,0.451780,0.096314,0.000001,0.904263,0.000000,75.922063,0.000000,67.840075,0.000000,1,10,10,7.502526
42.888929,1763295358.238574,1763295298,0.451780,0.098154,0.000000,0.914877,0.000000,74.349256,-0.344366,67.840075,0.000000,1,10,10,4.399218
42.890919,1763295358.240556,1763295298,0.451784,0.100020,0.000926,0.927753,0.000000,74.349256,0.000000,66.806978,0.000000,1,10,10,0.000000
42.892911,1763295358.242549,1763295298,0.451784,0.102847,0.000946,0.942250,0.000000,72.687542,0.344366,64.052051,0.000000,1,10,10,0.000000
42.894914,1763295358.244552,1763295298,0.451784,0.103801,0.000265,0.945184,0.000000,72.687542,0.344366,65.429514,0.000000,1,10,10,4.809691
42.896929,1763295358.246574,1763295298,0.451784,0.105724,0.000001,0.957038,0.000000,71.030276,0.000000,64.052051,0.000000,1,10,10,7.874703
42.898944,1763295358.248582,1763295298,0.451784,0.107681,-0.000446,0.971589,0.000000,70.730026,0.000000,62.330222,0.000000,1,10,10,10.902672
42.900932,1763295358.250576,1763295298,0.451780,0.109661,-0.000943,0.984040,0.000000,69.417727,0.344366,61.641490,0.000000,1,10,10,13.935606
42.902935,1763295358.252580,1763295298,0.451780,0.111644,-0.000039,0.991744,0.000000,69.417727,0.000000,60.608392,0.000000,1,10,10,16.941006
42.904932,1763295358.254576,1763295298,0.451780,0.114653,-0.000000,0.999501,0.000000,67.667426,0.344366,58.542197,0.000000,1,10,10,19.866706
42.906933,1763295358.256577,1763295298,0.451780,0.115667,0.000446,1.005312,0.000000,66.812788,0.000000,57.509099,0.000000,1,10,10,22.757435
42.908953,1763295358.258598,1763295298,0.451784,0.117704,0.000943,1.014456,0.000000,65.017652,0.000000,57.853465,0.000000,1,10,10,25.691927
42.910936,1763295358.260581,1763295298,0.451784,0.119755,0.000500,1.021567,0.000000,65.017652,-0.344366,55.098538,0.000000,1,10,10,28.506325
42.912937,1763295358.262581,1763295298,0.451780,0.121807,-0.000872,1.026100,0.000000,63.445737,0.000000,54.754173,0.000000,1,10,10,31.315488
42.914937,1763295358.264581,1763295298,0.451780,0.123866,-0.000940,1.028006,0.000000,63.445737,0.344366,53.376709,0.000000,1,10,10,34.059126
42.916936,1763295358.266581,1763295298,0.451780,0.125921,-0.000946,1.028584,0.000000,62.478002,0.344366,51.999246,0.000000,1,10,10,36.733466
42.918956,1763295358.268601,1763295298,0.451776,0.127980,-0.000946,1.029033,0.000000,62.478002,0.000000,50.277416,0.000000,1,10,10,39.320324
42.920937,1763295358.270581,1763295298,0.451776,0.130054,-0.000074,1.032927,0.000000,61.260362,0.344366,50.621782,0.000000,1,10,10,41.934815
42.922938,1763295358.272582,1763295298,0.451776,0.133169,-0.000000,1.037855,0.000000,60.260017,0.000000,50.621782,0.000000,1,10,10,44.561718
42.924938,1763295358.274583,1763295298,0.451776,0.134203,0.000000,1.037437,0.000000,59.421691,0.000000,49.244319,0.000000,1,10,10,47.116111
42.926939,1763295358.276583,1763295298,0.451776,0.136277,0.000000,1.036257,0.000000,58.748167,0.000000,49.933050,0.000000,1,10,10,49.703285
42.928931,1763295358.278567,1763295298,0.451776,0.138351,0.000000,1.036888,0.000000,58.048064,0.344366,47.522489,0.000000,1,10,10,52.167123
42.930951,1763295358.280589,1763295298,0.451776,0.140433,0.000000,1.039598,0.000000,57.123456,0.000000,46.145026,0.000000,1,10,10,54.565737
42.932931,1763295358.282568,1763295298,0.451776,0.142519,0.000000,1.042209,0.000000,56.421314,0.000000,45.800660,0.000000,1,10,10,56.952429
42.934932,1763295358.284569,1763295298,0.451776,0.144608,0.000000,1.043022,0.000000,56.231864,0.000000,45.456294,0.000000,1,10,10,59.323026
42.936942,1763295358.286587,1763295298,0.451776,0.146693,0.000000,1.043691,0.000000,55.471065,0.344366,44.767562,0.000000,1,10,10,61.659271
42.938944,1763295358.288581,1763295298,0.451776,0.148783,0.000000,1.045091,0.000000,55.471065,0.344366,43.734465,0.000000,1,10,10,63.944666
42.940965,1763295358.290610,1763295298,0.451776,0.150887,0.000000,1.048103,0.000000,55.100134,-0.344366,44.423197,0.000000,1,10,10,66.272741
42.942945,1763295358.292589,1763295298,0.451776,0.152988,0.000000,1.050535,0.000000,53.780213,-0.344366,42.701367,0.000000,1,10,10,68.515779
42.944944,1763295358.294588,1763295298,0.451780,0.155077,0.000806,1.048310,0.000000,53.780213,0.344366,43.390099,0.000000,1,10,10,70.790164
42.946946,1763295358.296590,1763295298,0.451780,0.157178,0.000945,1.048112,0.000000,52.620867,0.000000,44.078831,0.000000,1,10,10,73.100142
42.948945,1763295358.298589,1763295298,0.451780,0.159286,0.000140,1.052549,0.000000,52.490075,0.344366,41.323904,0.000000,1,10,10,75.274991
42.950968,1763295358.300614,1763295298,0.451780,0.161395,0.000000,1.053846,0.000000,50.790075,0.000000,41.323904,0.000000,1,10,10,77.452443
42.952948,1763295358.302593,1763295298,0.451780,0.163488,0.000000,1.050733,0.000000,49.108843,0.000000,40.290806,0.000000,1,10,10,79.569187
42.954955,1763295358.304599,1763295298,0.451780,0.165585,0.000000,1.047445,0.000000,49.108843,0.000000,39.946440,0.000000,1,10,10,81.661271
42.956945,1763295358.306589,1763295298,0.451776,0.167689,-0.000940,1.049873,0.000000,47.342424,-0.344366,38.913343,0.000000,1,10,10,83.704055
42.958951,1763295358.308596,1763295298,0.451776,0.169809,-0.000946,1.057137,0.000000,46.969012,0.000000,36.847148,0.000000,1,10,10,85.651680
42.960971,1763295358.310617,1763295298,0.451780,0.171932,0.000945,1.060562,0.000000,46.969012,0.000000,35.814050,0.000000,1,10,10,87.550831
42.962953,1763295358.312597,1763295298,0.451780,0.174044,0.000946,1.058337,0.000000,45.507118,0.000000,35.125318,0.000000,1,10,10,89.409552
42.964951,1763295358.314595,1763295298,0.451780,0.176160,0.000006,1.057430,0.000000,45.507118,0.000000,34.780952,0.000000,1,10,10,91.248472
42.966952,1763295358.316597,1763295298,0.451780,0.178295,0.000000,1.063427,0.000000,44.236965,0.000000,32.370391,0.000000,1,10,10,92.969650
42.968942,1763295358.318579,1763295298,0.451780,0.180445,0.000000,1.071102,0.000000,44.236965,0.000000,33.747855,0.000000,1,10,10,94.777020
42.970942,1763295358.320579,1763295298,0.451780,0.182595,0.000000,1.074708,0.000000,42.742805,0.000000,33.059123,0.000000,1,10,10,96.553466
42.972961,1763295358.322599,1763295298,0.451780,0.184752,0.000000,1.077587,0.000000,41.804089,0.000000,30.992928,0.000000,1,10,10,98.223345
42.974944,1763295358.324581,1763295298,0.451780,0.186917,0.000000,1.080920,0.000000,41.804089,-0.344366,29.959830,0.000000,1,10,10,99.842661
42.976955,1763295358.326599,1763295298,0.451780,0.189086,0.000000,1.083730,0.000000,40.495614,0.344366,29.271099,0.000000,1,10,10,101.428869
42.978957,1763295358.328601,1763295298,0.451780,0.192356,0.000000,1.088954,0.000000,39.395518,0.000000,28.926733,0.000000,1,10,10,103.003863
42.980961,1763295358.330606,1763295298,0.451780,0.193446,0.000000,1.090048,0.000000,39.395518,0.000000,27.893635,0.000000,1,10,10,104.524133
42.982993,1763295358.332639,1763295298,0.451780,0.195634,0.000000,1.091683,0.000000,37.674652,0.000000,27.549269,0.000000,1,10,10,106.027886
42.984947,1763295358.334583,1763295298,0.451780,0.197826,0.000000,1.094475,0.000000,36.066039,0.000000,26.171806,0.000000,1,10,10,107.460105
42.986948,1763295358.336584,1763295298,0.451780,0.201111,0.000000,1.095847,0.000000,36.066039,0.000000,25.483074,0.000000,1,10,10,108.856383
42.988945,1763295358.338583,1763295298,0.451780,0.202194,0.000000,1.091457,0.000000,0.000000,0.000000,23.416879,0.000000,1,10,10,110.134308
42.990949,1763295358.340587,1763295298,0.451780,0.204359,0.000000,1.084444,0.000000,0.000000,0.000000,22.728147,0.000000,1,10,10,111.366679
42.992951,1763295358.342588,1763295298,0.451780,0.206524,0.000000,1.082387,0.000000,0.000000,0.000000,22.728147,0.000000,1,10,10,112.596712
42.994987,1763295358.344634,1763295298,0.451780,0.208670,0.000000,1.077977,0.000000,0.000000,0.000000,-10.675342,0.000000,1,10,10,113.172100
42.996951,1763295358.346588,1763295298,0.451780,0.210733,0.000000,1.052317,0.000000,0.000000,0.344366,-11.019708,0.000000,1,10,10,113.752195
42.998979,1763295358.348624,1763295298,0.451780,0.212769,0.000000,1.025729,0.000000,0.000000,0.000000,-12.397171,0.000000,1,10,10,114.388002
43.000964,1763295358.350609,1763295298,0.451780,0.214851,0.000000,1.032298,0.000000,0.000000,0.000000,-12.397171,0.000000,1,10,10,115.027880
43.002970,1763295358.352614,1763295298,0.451780,0.216986,0.000000,1.056446,0.000000,0.000000,0.000000,-12.397171,0.000000,1,10,10,115.682727
43.004987,1763295358.354634,1763295298,0.451780,0.219120,0.000000,1.066111,0.000000,0.000000,-0.344366,-11.019708,0.000000,1,10,10,116.270426
43.006966,1763295358.356610,1763295298,0.451780,0.221191,0.000000,1.051352,0.000000,0.000000,-0.344366,-11.019708,0.000000,1,10,10,116.849988
43.008969,1763295358.358613,1763295298,0.451780,0.223189,0.000000,1.018086,0.000000,0.000000,0.000000,-11.708439,0.000000,1,10,10,117.445998
43.010968,1763295358.360613,1763295298,0.451780,0.225158,0.000000,0.992258,0.000000,0.000000,0.344366,-12.052805,0.000000,1,10,10,118.044217
43.012968,1763295358.362613,1763295298,0.451780,0.227145,0.000000,0.988582,0.000000,0.000000,0.000000,-11.708439,0.000000,1,10,10,118.622955
43.014987,1763295358.364633,1763295298,0.451780,0.229147,0.000000,0.997588,0.000000,0.000000,0.344366,-11.364074,0.000000,1,10,10,119.190048
43.016970,1763295358.366614,1763295298,0.451784,0.232145,0.000935,1.000920,0.000000,0.000000,0.000000,-10.330976,0.000000,1,10,10,119.707072
43.018971,1763295358.368615,1763295298,0.451784,0.233133,0.000946,0.995710,0.000000,0.000000,0.000000,-10.675342,0.000000,1,10,10,120.238550
43.020970,1763295358.370615,1763295298,0.451784,0.235071,0.000140,0.980518,0.000000,0.000000,0.000000,-10.330976,0.000000,1,10,10,120.745036
43.022971,1763295358.372617,1763295298,0.451784,0.236963,0.000001,0.957518,0.000000,0.000000,0.000000,-9.986610,0.000000,1,10,10,121.223154
43.024994,1763295358.374640,1763295298,0.451784,0.238818,0.000000,0.936725,0.000000,0.000000,0.000000,-10.330976,0.000000,1,10,10,121.707018
43.026972,1763295358.376617,1763295298,0.451788,0.240657,0.000806,0.923032,0.000000,0.000000,0.000000,-9.642244,0.000000,1,10,10,122.152023
43.028973,1763295358.378619,1763295298,0.451791,0.243424,0.001853,0.921624,0.000000,0.000000,-0.344366,-9.297878,0.000000,1,10,10,122.580775
43.030974,1763295358.380619,1763295298,0.451795,0.244352,0.002762,0.923848,0.000000,0.000000,-0.344366,-10.330976,0.000000,1,10,10,123.058254
43.032975,1763295358.382620,1763295298,0.451803,0.246210,0.003074,0.927243,0.000000,0.000000,0.344366,-9.986610,0.000000,1,10,10,123.521533
43.034997,1763295358.384643,1763295298,0.451806,0.248034,0.002840,0.919994,0.000000,0.000000,0.000000,-9.642244,0.000000,1,10,10,123.965075
43.036977,1763295358.386621,1763295298,0.451810,0.249802,0.001911,0.895990,0.000000,0.000000,0.000000,-9.297878,0.000000,1,10,10,124.381616
43.038977,1763295358.388621,1763295298,0.451814,0.252414,0.001413,0.873166,0.000000,0.000000,0.344366,-10.330976,0.000000,1,10,10,124.832900
43.040978,1763295358.390624,1763295298,0.451814,0.253284,0.001429,0.870023,0.000000,0.000000,0.000000,-8.953512,0.000000,1,10,10,125.222388
43.042978,1763295358.392623,1763295298,0.451822,0.255022,0.002125,0.869686,0.000000,0.000000,0.344366,-9.297878,0.000000,1,10,10,125.626979
43.045014,1763295358.394653,1763295298,0.451825,0.256751,0.002320,0.867158,0.000000,0.000000,0.344366,-8.609147,0.000000,1,10,10,126.000553
43.046940,1763295358.396561,1763295298,0.451829,0.258462,0.002358,0.859819,0.000000,0.000000,0.344366,-7.576049,0.000000,1,10,10,126.326592
43.048971,1763295358.398609,1763295298,0.451833,0.260143,0.001660,0.845987,0.000000,0.000000,0.344366,-8.264781,0.000000,1,10,10,126.676491
43.050972,1763295358.400610,1763295298,0.451837,0.261804,0.001874,0.835260,0.000000,0.000000,0.000000,-7.576049,0.000000,1,10,10,126.992890
43.052973,1763295358.402610,1763295298,0.451841,0.263462,0.002366,0.830480,0.000000,0.000000,0.000000,-8.609147,0.000000,1,10,10,127.350378
43.054982,1763295358.404627,1763295298,0.451848,0.265120,0.002735,0.829132,0.000000,0.000000,0.000000,-7.576049,0.000000,1,10,10,127.664457
43.057002,1763295358.406647,1763295298,0.451852,0.266767,0.002375,0.825762,0.000000,0.000000,0.000000,-7.920415,0.000000,1,10,10,127.991477
43.058984,1763295358.408629,1763295298,0.451859,0.269193,0.002136,0.811738,0.000000,0.000000,0.000000,-7.576049,0.000000,1,10,10,128.298966
43.060985,1763295358.410629,1763295298,0.451859,0.269988,0.001911,0.803933,0.000000,0.000000,0.000000,-7.576049,0.000000,1,10,10,128.603499
43.062985,1763295358.412630,1763295298,0.451863,0.271574,0.001921,0.795066,0.000000,0.000000,-0.344366,-8.264781,0.000000,1,10,10,128.932337
43.064986,1763295358.414631,1763295298,0.451867,0.273152,0.001839,0.791319,0.000000,0.000000,0.000000,-6.198586,0.000000,1,10,10,129.177591
43.067023,1763295358.416668,1763295298,0.451863,0.274723,0.000012,0.787007,0.000000,0.000000,0.000000,-6.887317,0.000000,1,10,10,129.448609
43.069005,1763295358.418650,1763295298,0.451863,0.276282,-0.000871,0.781634,0.000000,0.000000,0.000000,-6.542951,0.000000,1,10,10,129.704319
43.071006,1763295358.420650,1763295298,0.451863,0.277819,-0.000139,0.773876,0.000000,0.000000,0.000000,-6.887317,0.000000,1,10,10,129.970816
