time,sys_time,session_id,mode,trial,fx,fy,pos_x,pos_y,vel_x,vel_y,prob_left,preload_flag
287.783125,1763942221.504537,1763941501,1,34,-2.066195,-0.344366,0.455800,0.000420,0.000000,0.000000,1.000000,0
287.785123,1763942221.504537,1763941501,1,34,-2.066195,0.344366,0.455800,0.000420,0.000000,0.000000,1.000000,0
287.787127,1763942221.504537,1763941501,1,34,-1.721829,0.344366,0.455800,0.000420,0.000000,0.000000,1.000000,0
287.789125,1763942221.504537,1763941501,1,34,-2.066195,0.344366,0.455800,0.000420,0.000000,0.000000,1.000000,0
287.791136,1763942221.504537,1763941501,1,34,-1.377463,0.000000,0.455800,0.000420,0.000000,0.000000,1.000000,0
295.142715,1763942229.053988,1763941501,1,35,-3.099293,-35.469684,0.461163,0.103987,0.000000,-0.000941,1.000000,1
295.144690,1763942229.053988,1763941501,1,35,-3.788025,-35.469684,0.461163,0.103987,0.000000,-0.000946,1.000000,1
295.146683,1763942229.053988,1763941501,1,35,-4.476756,-35.469684,0.461163,0.103987,0.000000,-0.000074,1.000000,1
295.148691,1763942229.053988,1763941501,1,35,-4.476756,-35.469684,0.461163,0.103987,0.000000,-0.000000,1.000000,1
295.150692,1763942229.053988,1763941501,1,35,-3.099293,-35.469684,0.461167,0.103987,0.000943,0.000000,1.000000,1
295.152693,1763942229.053988,1763941501,1,35,-4.132390,-35.469684,0.461167,0.103987,0.000946,0.000000,1.000000,1
295.154693,1763942229.053988,1763941501,1,35,-3.099293,-35.469684,0.461167,0.103987,0.000039,0.000000,1.000000,1
295.156694,1763942229.053988,1763941501,1,35,-3.788025,-35.469684,0.461167,0.103987,0.000000,0.000000,1.000000,1
295.158695,1763942229.053988,1763941501,1,35,-3.788025,-35.469684,0.461167,0.103987,0.000000,0.000000,1.000000,1
295.160696,1763942229.053988,1763941501,1,35,-3.788025,-34.780952,0.461167,0.103987,0.000000,0.000000,1.000000,1
295.162696,1763942229.053988,1763941501,1,35,-3.788025,-35.469684,0.461167,0.103987,0.000446,0.000000,1.000000,1
295.164697,1763942229.053988,1763941501,1,35,-3.788025,-35.814050,0.461171,0.103987,0.000943,0.000000,1.000000,1
295.166701,1763942229.053988,1763941501,1,35,-3.099293,-35.469684,0.461171,0.103987,0.000500,0.000000,1.000000,1
295.168726,1763942229.053988,1763941501,1,35,-3.099293,-35.469684,0.461174,0.103987,0.000935,0.000000,1.000000,1
295.170702,1763942229.053988,1763941501,1,35,-3.099293,-35.469684,0.461174,0.103987,0.000946,0.000000,1.000000,1
295.172700,1763942229.053988,1763941501,1,35,-4.476756,-35.469684,0.461174,0.103987,0.000586,0.000000,1.000000,1
295.174696,1763942229.053988,1763941501,1,35,-4.476756,-35.469684,0.461178,0.103987,0.000944,0.000000,1.000000,1
295.176700,1763942229.053988,1763941501,1,35,-3.788025,-35.469684,0.461182,0.103987,0.000911,0.000000,1.000000,1
295.178702,1763942229.053988,1763941501,1,35,-3.099293,-35.469684,0.461182,0.103987,0.000946,0.000000,1.000000,1
295.180687,1763942229.053988,1763941501,1,35,-4.132390,-35.469684,0.461182,0.103987,0.000946,0.000000,1.000000,1
295.182699,1763942229.053988,1763941501,1,35,-3.099293,-35.469684,0.461182,0.103987,0.000687,0.000000,1.000000,1
295.184704,1763942229.053988,1763941501,1,35,-4.132390,-35.469684,0.461186,0.103987,0.000946,0.000000,1.000000,1
295.186689,1763942229.053988,1763941501,1,35,-3.788025,-35.125318,0.461186,0.103991,0.000021,0.000682,1.000000,1
295.188690,1763942229.053988,1763941501,1,35,-3.788025,-36.158416,0.461186,0.103991,0.000001,0.000944,1.000000,1
295.190690,1763942229.053988,1763941501,1,35,-3.788025,-35.469684,0.461186,0.103991,0.000000,0.000264,1.000000,1
295.192692,1763942229.053988,1763941501,1,35,-4.132390,-35.814050,0.461186,0.103991,0.000000,0.000001,1.000000,1
295.194712,1763942229.053988,1763941501,1,35,-4.132390,-35.469684,0.461186,0.103991,0.000000,0.000000,1.000000,1
295.196692,1763942229.053988,1763941501,1,35,-3.788025,-35.469684,0.461186,0.103991,0.000000,0.000000,1.000000,1
295.198693,1763942229.053988,1763941501,1,35,-3.788025,-35.469684,0.461186,0.103991,0.000000,0.000000,1.000000,1
295.200693,1763942229.053988,1763941501,1,35,-3.099293,-35.125318,0.461186,0.103991,0.000000,0.000000,1.000000,1
295.202675,1763942229.053988,1763941501,1,35,-4.132390,-35.469684,0.461186,0.103991,0.000000,0.000000,1.000000,1
295.204682,1763942229.053988,1763941501,1,35,-3.788025,-35.469684,0.461186,0.103991,0.000000,0.000000,1.000000,1
295.206684,1763942229.053988,1763941501,1,35,-3.788025,-36.158416,0.461186,0.103991,0.000000,0.000000,1.000000,1
295.208684,1763942229.053988,1763941501,1,35,-3.788025,-35.469684,0.461186,0.103991,0.000000,0.000000,1.000000,1
295.210686,1763942229.053988,1763941501,1,35,-3.788025,-35.469684,0.461186,0.103991,0.000000,0.000000,1.000000,1
295.212685,1763942229.053988,1763941501,1,35,-3.788025,-36.158416,0.461186,0.103991,0.000000,0.000000,1.000000,1
295.214686,1763942229.053988,1763941501,1,35,-3.099293,-35.469684,0.461186,0.103991,0.000000,0.000000,1.000000,1
295.216698,1763942229.053988,1763941501,1,35,-3.099293,-35.469684,0.461186,0.103991,0.000000,0.000000,1.000000,1
295.218699,1763942229.053988,1763941501,1,35,-3.099293,-35.469684,0.461186,0.103991,0.000000,0.000000,1.000000,1
295.220723,1763942229.053988,1763941501,1,35,-3.788025,-35.469684,0.461186,0.103991,0.000000,0.000000,1.000000,1
295.222700,1763942229.053988,1763941501,1,35,-3.788025,-35.469684,0.461186,0.103991,0.000000,0.000000,1.000000,1
295.224700,1763942229.053988,1763941501,1,35,-3.099293,-35.469684,0.461186,0.103991,0.000000,0.000000,1.000000,1
295.226701,1763942229.053988,1763941501,1,35,-3.788025,-35.469684,0.461186,0.103991,0.000000,0.000000,1.000000,1
295.228702,1763942229.053988,1763941501,1,35,-3.788025,-35.469684,0.461186,0.103991,0.000000,0.000000,1.000000,1
295.230702,1763942229.053988,1763941501,1,35,-4.132390,-35.814050,0.461186,0.103991,0.000000,0.000000,1.000000,1
295.232704,1763942229.053988,1763941501,1,35,-3.788025,-35.469684,0.461186,0.103991,0.000000,0.000000,1.000000,1
295.234704,1763942229.053988,1763941501,1,35,-3.788025,-35.469684,0.461186,0.103991,0.000000,0.000000,1.000000,1
295.236705,1763942229.053988,1763941501,1,35,-3.788025,-35.469684,0.461186,0.103991,0.000000,0.000000,1.000000,1
295.238705,1763942229.053988,1763941501,1,35,-4.132390,-35.469684,0.461186,0.103991,0.000000,0.000000,1.000000,1
295.240705,1763942229.053988,1763941501,1,35,-3.099293,-35.469684,0.461186,0.103991,0.000000,0.000000,1.000000,1
295.242706,1763942229.053988,1763941501,1,35,-3.099293,-35.469684,0.461186,0.103991,0.000000,0.000000,1.000000,1
295.244707,1763942229.053988,1763941501,1,35,-3.099293,-35.469684,0.461186,0.103991,0.000000,0.000000,1.000000,1
295.246730,1763942229.053988,1763941501,1,35,-4.132390,-35.469684,0.461186,0.103991,0.000000,0.000000,1.000000,1
295.248708,1763942229.053988,1763941501,1,35,-3.099293,-35.814050,0.461186,0.103991,0.000000,0.000000,1.000000,1
295.250709,1763942229.053988,1763941501,1,35,-4.132390,-35.469684,0.461186,0.103991,0.000000,0.000000,1.000000,1
295.252719,1763942229.053988,1763941501,1,35,-4.132390,-35.814050,0.461186,0.103991,0.000000,0.000000,1.000000,1
295.254726,1763942229.053988,1763941501,1,35,-4.132390,-35.469684,0.461186,0.103991,0.000000,0.000000,1.000000,1
295.256727,1763942229.053988,1763941501,1,35,-3.788025,-34.780952,0.461186,0.103991,0.000000,0.000000,1.000000,1
295.258717,1763942229.053988,1763941501,1,35,-3.788025,-35.469684,0.461186,0.103991,0.000000,0.000000,1.000000,1
295.260728,1763942229.053988,1763941501,1,35,-3.788025,-35.469684,0.461186,0.103991,0.000000,0.000000,1.000000,1
295.262727,1763942229.053988,1763941501,1,35,-3.788025,-35.469684,0.461186,0.103987,0.000000,-0.000806,1.000000,1
295.264730,1763942229.053988,1763941501,1,35,-4.132390,-35.469684,0.461186,0.103987,0.000000,-0.000945,1.000000,1
295.266730,1763942229.053988,1763941501,1,35,-3.788025,-35.469684,0.461186,0.103987,0.000000,-0.000946,1.000000,1
295.268731,1763942229.053988,1763941501,1,35,-3.788025,-34.436587,0.461186,0.103991,0.000000,0.000929,1.000000,1
295.270731,1763942229.053988,1763941501,1,35,-4.132390,-36.158416,0.461186,0.103987,0.000000,0.000039,1.000000,1
295.272756,1763942229.053988,1763941501,1,35,-3.099293,-35.469684,0.461190,0.103987,0.000872,-0.000935,1.000000,1
295.274733,1763942229.053988,1763941501,1,35,-4.132390,-35.469684,0.461190,0.103987,0.000500,-0.000003,1.000000,1
295.276734,1763942229.053988,1763941501,1,35,-3.788025,-35.469684,0.461186,0.103987,0.000039,-0.000000,1.000000,1
295.278734,1763942229.053988,1763941501,1,35,-4.132390,-35.469684,0.461186,0.103987,-0.000940,0.000000,1.000000,1
295.280736,1763942229.053988,1763941501,1,35,-4.132390,-35.814050,0.461190,0.103987,0.000943,0.000000,1.000000,1
295.282736,1763942229.053988,1763941501,1,35,-3.788025,-35.469684,0.461190,0.103987,0.000074,0.000000,1.000000,1
295.284737,1763942229.053988,1763941501,1,35,-3.099293,-35.469684,0.461190,0.103987,0.000006,0.000000,1.000000,1
295.286667,1763942229.053988,1763941501,1,35,-3.099293,-35.469684,0.461190,0.103987,0.000000,0.000000,1.000000,1
295.288739,1763942229.053988,1763941501,1,35,-3.099293,-35.469684,0.461190,0.103987,0.000000,0.000000,1.000000,1
295.290739,1763942229.053988,1763941501,1,35,-3.788025,-35.469684,0.461190,0.103987,0.000000,0.000000,1.000000,1
295.292740,1763942229.053988,1763941501,1,35,-3.788025,-36.158416,0.461190,0.103987,0.000000,0.000000,1.000000,1
295.294741,1763942229.053988,1763941501,1,35,-3.788025,-35.469684,0.461190,0.103987,0.000000,0.000000,1.000000,1
295.296732,1763942229.053988,1763941501,1,35,-3.788025,-35.469684,0.461190,0.103987,0.000000,0.000000,1.000000,1
295.298749,1763942229.053988,1763941501,1,35,-3.788025,-35.469684,0.461190,0.103987,0.000000,0.000000,1.000000,1
295.300727,1763942229.053988,1763941501,1,35,-3.788025,-35.469684,0.461190,0.103987,0.000000,0.000000,1.000000,1
295.302727,1763942229.053988,1763941501,1,35,-3.099293,-36.158416,0.461193,0.103987,0.000940,0.000000,1.000000,1
295.304728,1763942229.053988,1763941501,1,35,-3.099293,-35.125318,0.461193,0.103987,0.000946,0.000000,1.000000,1
295.306728,1763942229.053988,1763941501,1,35,-3.099293,-35.469684,0.461193,0.103991,0.000074,0.000872,1.000000,1
295.308730,1763942229.053988,1763941501,1,35,-3.788025,-35.125318,0.461190,0.103991,-0.000940,0.000946,1.000000,1
295.310746,1763942229.053988,1763941501,1,35,-4.476756,-35.125318,0.461190,0.103991,-0.000946,0.000039,1.000000,1
295.312731,1763942229.053988,1763941501,1,35,-3.099293,-36.502782,0.461190,0.103991,-0.000006,0.000000,1.000000,1
295.314717,1763942229.053988,1763941501,1,35,-3.099293,-35.469684,0.461190,0.103991,-0.000000,0.000000,1.000000,1
295.316720,1763942229.053988,1763941501,1,35,-3.788025,-35.814050,0.461190,0.103991,0.000000,0.000000,1.000000,1
295.318721,1763942229.053988,1763941501,1,35,-3.099293,-35.469684,0.461190,0.103991,0.000000,0.000000,1.000000,1
295.320721,1763942229.053988,1763941501,1,35,-3.099293,-35.469684,0.461190,0.103991,0.000000,0.000000,1.000000,1
295.322722,1763942229.053988,1763941501,1,35,-3.099293,-35.125318,0.461190,0.103991,0.000000,0.000000,1.000000,1
295.324754,1763942229.053988,1763941501,1,35,-3.099293,-35.469684,0.461190,0.103991,0.000000,0.000000,1.000000,1
295.326723,1763942229.053988,1763941501,1,35,-3.788025,-35.469684,0.461190,0.103991,0.000000,0.000000,1.000000,1
295.328735,1763942229.053988,1763941501,1,35,-3.099293,-35.469684,0.461190,0.103991,0.000000,0.000000,1.000000,1
295.330737,1763942229.053988,1763941501,1,35,-3.099293,-35.469684,0.461190,0.103991,0.000000,0.000000,1.000000,1
295.332736,1763942229.053988,1763941501,1,35,-3.788025,-35.469684,0.461190,0.103991,0.000000,0.000000,1.000000,1
295.334737,1763942229.053988,1763941501,1,35,-4.132390,-34.780952,0.461190,0.103991,0.000000,0.000000,1.000000,1
295.336738,1763942229.053988,1763941501,1,35,-3.788025,-35.814050,0.461190,0.103991,0.000000,0.000000,1.000000,1
295.338738,1763942229.053988,1763941501,1,35,-4.132390,-35.469684,0.461190,0.103991,0.000000,0.000000,1.000000,1
295.340739,1763942229.053988,1763941501,1,35,-4.132390,-35.469684,0.461190,0.103991,0.000000,0.000000,1.000000,1
302.681529,1763942236.592920,1763941501,1,36,-3.099293,-29.615464,0.460785,0.087446,0.000000,-0.001819,1.000000,1
302.683530,1763942236.592920,1763941501,1,36,-3.443659,-29.615464,0.460785,0.087442,0.000000,-0.001638,1.000000,1
302.685541,1763942236.592920,1763941501,1,36,-3.443659,-29.615464,0.460785,0.087442,0.000000,-0.001019,1.000000,1
302.687519,1763942236.592920,1763941501,1,36,-3.443659,-29.615464,0.460785,0.087438,0.000000,-0.001200,1.000000,1
302.689515,1763942236.592920,1763941501,1,36,-3.788025,-29.959830,0.460785,0.087435,0.000000,-0.001081,1.000000,1
302.691519,1763942236.592920,1763941501,1,36,-3.443659,-29.959830,0.460785,0.087431,0.000000,-0.001638,1.000000,1
302.693522,1763942236.592920,1763941501,1,36,-3.443659,-29.959830,0.460785,0.087431,0.000000,-0.001019,1.000000,1
302.695522,1763942236.592920,1763941501,1,36,-3.443659,-29.615464,0.460785,0.087427,0.000000,-0.001191,1.000000,1
302.697522,1763942236.592920,1763941501,1,36,-3.443659,-29.615464,0.460785,0.087423,0.000000,-0.001394,1.000000,1
302.699523,1763942236.592920,1763941501,1,36,-3.099293,-29.271099,0.460785,0.087423,0.000000,-0.000500,1.000000,1
302.701524,1763942236.592920,1763941501,1,36,-3.443659,-29.271099,0.460785,0.087423,0.000000,-0.000500,1.000000,1
302.703524,1763942236.592920,1763941501,1,36,-3.099293,-29.271099,0.460785,0.087420,0.000000,-0.000943,1.000000,1
302.705525,1763942236.592920,1763941501,1,36,-3.443659,-29.615464,0.460785,0.087420,0.000000,-0.000074,1.000000,1
302.707526,1763942236.592920,1763941501,1,36,-3.443659,-29.271099,0.460785,0.087416,0.000000,-0.000446,1.000000,1
302.709526,1763942236.592920,1763941501,1,36,-3.443659,-29.271099,0.460785,0.087416,0.000000,-0.000943,1.000000,1
302.711552,1763942236.592920,1763941501,1,36,-3.443659,-29.271099,0.460785,0.087416,0.000000,-0.000946,1.000000,1
302.713528,1763942236.592920,1763941501,1,36,-2.754927,-29.271099,0.460785,0.087416,0.000000,-0.000039,1.000000,1
302.715529,1763942236.592920,1763941501,1,36,-3.443659,-29.615464,0.460785,0.087416,0.000000,-0.000000,1.000000,1
302.717512,1763942236.592920,1763941501,1,36,-3.443659,-29.615464,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.719515,1763942236.592920,1763941501,1,36,-2.754927,-29.959830,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.721514,1763942236.592920,1763941501,1,36,-2.754927,-29.959830,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.723516,1763942236.592920,1763941501,1,36,-3.443659,-29.615464,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.725516,1763942236.592920,1763941501,1,36,-3.443659,-29.615464,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.727518,1763942236.592920,1763941501,1,36,-3.443659,-29.615464,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.729518,1763942236.592920,1763941501,1,36,-3.443659,-29.615464,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.731534,1763942236.592920,1763941501,1,36,-3.788025,-29.959830,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.733519,1763942236.592920,1763941501,1,36,-3.443659,-29.615464,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.735535,1763942236.592920,1763941501,1,36,-3.443659,-29.959830,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.737544,1763942236.592920,1763941501,1,36,-3.443659,-29.615464,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.739521,1763942236.592920,1763941501,1,36,-4.132390,-29.615464,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.741538,1763942236.592920,1763941501,1,36,-3.443659,-29.271099,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.743538,1763942236.592920,1763941501,1,36,-3.443659,-29.271099,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.745538,1763942236.592920,1763941501,1,36,-3.788025,-29.959830,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.747525,1763942236.592920,1763941501,1,36,-3.443659,-29.615464,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.749540,1763942236.592920,1763941501,1,36,-3.443659,-29.271099,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.751542,1763942236.592920,1763941501,1,36,-3.443659,-29.615464,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.753541,1763942236.592920,1763941501,1,36,-3.443659,-29.615464,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.755543,1763942236.592920,1763941501,1,36,-3.443659,-29.959830,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.757543,1763942236.592920,1763941501,1,36,-3.443659,-29.615464,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.759544,1763942236.592920,1763941501,1,36,-3.443659,-29.271099,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.761545,1763942236.592920,1763941501,1,36,-3.443659,-29.615464,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.763571,1763942236.592920,1763941501,1,36,-3.099293,-29.959830,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.765546,1763942236.592920,1763941501,1,36,-3.788025,-29.271099,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.767547,1763942236.592920,1763941501,1,36,-3.443659,-29.615464,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.769550,1763942236.592920,1763941501,1,36,-3.443659,-29.615464,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.771575,1763942236.592920,1763941501,1,36,-3.443659,-29.615464,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.773549,1763942236.592920,1763941501,1,36,-3.443659,-29.615464,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.775550,1763942236.592920,1763941501,1,36,-2.754927,-29.271099,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.777546,1763942236.592920,1763941501,1,36,-3.443659,-29.271099,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.779552,1763942236.592920,1763941501,1,36,-3.443659,-29.615464,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.781552,1763942236.592920,1763941501,1,36,-3.443659,-29.271099,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.783554,1763942236.592920,1763941501,1,36,-3.443659,-29.615464,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.785553,1763942236.592920,1763941501,1,36,-3.443659,-29.615464,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.787554,1763942236.592920,1763941501,1,36,-3.443659,-29.959830,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.789583,1763942236.592920,1763941501,1,36,-3.443659,-29.615464,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.791556,1763942236.592920,1763941501,1,36,-3.443659,-29.959830,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.793541,1763942236.592920,1763941501,1,36,-3.443659,-29.271099,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.795541,1763942236.592920,1763941501,1,36,-3.443659,-29.959830,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.797542,1763942236.592920,1763941501,1,36,-3.443659,-29.615464,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.799542,1763942236.592920,1763941501,1,36,-3.443659,-29.959830,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.801545,1763942236.592920,1763941501,1,36,-3.443659,-29.959830,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.803544,1763942236.592920,1763941501,1,36,-3.443659,-29.271099,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.805544,1763942236.592920,1763941501,1,36,-3.443659,-29.271099,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.807545,1763942236.592920,1763941501,1,36,-3.443659,-29.615464,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.809546,1763942236.592920,1763941501,1,36,-3.443659,-29.615464,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.811547,1763942236.592920,1763941501,1,36,-3.443659,-29.271099,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.813547,1763942236.592920,1763941501,1,36,-3.443659,-29.271099,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.815588,1763942236.592920,1763941501,1,36,-2.754927,-29.615464,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.817549,1763942236.592920,1763941501,1,36,-3.443659,-29.959830,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.819548,1763942236.592920,1763941501,1,36,-3.443659,-29.615464,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.821565,1763942236.592920,1763941501,1,36,-3.788025,-29.959830,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.823564,1763942236.592920,1763941501,1,36,-3.099293,-29.271099,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.825565,1763942236.592920,1763941501,1,36,-3.443659,-29.615464,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.827552,1763942236.592920,1763941501,1,36,-3.443659,-29.615464,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.829568,1763942236.592920,1763941501,1,36,-3.443659,-29.959830,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.831581,1763942236.592920,1763941501,1,36,-3.443659,-29.615464,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.833599,1763942236.592920,1763941501,1,36,-3.788025,-29.615464,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.835624,1763942236.592920,1763941501,1,36,-3.443659,-29.271099,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.837623,1763942236.592920,1763941501,1,36,-3.443659,-29.615464,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.839625,1763942236.592920,1763941501,1,36,-3.443659,-29.615464,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.841661,1763942236.592920,1763941501,1,36,-3.443659,-29.615464,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.843626,1763942236.592920,1763941501,1,36,-3.099293,-29.959830,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.845628,1763942236.592920,1763941501,1,36,-2.754927,-29.615464,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.847629,1763942236.592920,1763941501,1,36,-3.443659,-29.615464,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.849630,1763942236.592920,1763941501,1,36,-3.443659,-29.959830,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.851632,1763942236.592920,1763941501,1,36,-3.099293,-29.959830,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.853633,1763942236.592920,1763941501,1,36,-3.443659,-29.271099,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.855633,1763942236.592920,1763941501,1,36,-3.443659,-29.615464,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.857617,1763942236.592920,1763941501,1,36,-3.443659,-29.615464,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.859613,1763942236.592920,1763941501,1,36,-3.443659,-29.959830,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.861614,1763942236.592920,1763941501,1,36,-3.443659,-29.615464,0.460785,0.087416,0.000000,0.000000,1.000000,1
302.863614,1763942236.592920,1763941501,1,36,-2.754927,-29.615464,0.460785,0.087420,0.000000,0.000446,1.000000,1
302.865615,1763942236.592920,1763941501,1,36,-3.443659,-29.615464,0.460785,0.087420,0.000000,0.000943,1.000000,1
302.867646,1763942236.592920,1763941501,1,36,-3.443659,-29.959830,0.460785,0.087420,0.000000,0.000500,1.000000,1
302.869617,1763942236.592920,1763941501,1,36,-2.754927,-29.615464,0.460785,0.087420,0.000000,0.000003,1.000000,1
302.871618,1763942236.592920,1763941501,1,36,-3.099293,-29.271099,0.460785,0.087420,0.000000,0.000000,1.000000,1
302.873603,1763942236.592920,1763941501,1,36,-3.443659,-29.271099,0.460785,0.087420,0.000000,0.000000,1.000000,1
302.875604,1763942236.592920,1763941501,1,36,-3.099293,-29.959830,0.460785,0.087416,0.000000,-0.000682,1.000000,1
302.877605,1763942236.592920,1763941501,1,36,-3.099293,-29.959830,0.460785,0.087416,0.000000,-0.000946,1.000000,1
302.879605,1763942236.592920,1763941501,1,36,-3.443659,-29.271099,0.460785,0.087416,0.000000,-0.000265,1.000000,1
310.218271,1763942244.129694,1763941501,1,37,-3.788025,-0.688732,0.460501,0.001189,0.000000,0.000000,1.000000,0
310.220276,1763942244.129694,1763941501,1,37,-3.099293,0.000000,0.460501,0.001189,0.000000,0.000000,1.000000,0
310.222277,1763942244.129694,1763941501,1,37,-3.099293,0.000000,0.460501,0.001189,0.000000,0.000000,1.000000,0
310.224278,1763942244.129694,1763941501,1,37,-3.099293,0.000000,0.460501,0.001189,0.000000,0.000000,1.000000,0
310.226281,1763942244.129694,1763941501,1,37,-3.099293,0.000000,0.460501,0.001189,0.000000,0.000000,1.000000,0
310.228294,1763942244.129694,1763941501,1,37,-2.410561,0.000000,0.460501,0.001189,0.000000,0.000000,1.000000,0
310.230285,1763942244.129694,1763941501,1,37,-3.788025,0.000000,0.460501,0.001189,0.000000,0.000000,1.000000,0
310.232285,1763942244.129694,1763941501,1,37,-3.099293,-0.688732,0.460501,0.001189,0.000000,0.000000,1.000000,0
310.234286,1763942244.129694,1763941501,1,37,-3.788025,0.000000,0.460501,0.001189,0.000000,0.000000,1.000000,0
310.236290,1763942244.129694,1763941501,1,37,-3.788025,-0.344366,0.460501,0.001189,0.000000,0.000000,1.000000,0
310.238294,1763942244.129694,1763941501,1,37,-3.099293,-0.344366,0.460501,0.001189,0.000000,0.000000,1.000000,0
310.240296,1763942244.129694,1763941501,1,37,-3.788025,0.000000,0.460501,0.001189,0.000000,0.000000,1.000000,0
310.242295,1763942244.129694,1763941501,1,37,-3.788025,0.000000,0.460501,0.001189,0.000000,0.000000,1.000000,0
310.244300,1763942244.129694,1763941501,1,37,-3.099293,0.000000,0.460501,0.001189,0.000000,0.000000,1.000000,0
310.246301,1763942244.129694,1763941501,1,37,-3.099293,0.000000,0.460501,0.001189,0.000000,0.000000,1.000000,0
310.248308,1763942244.129694,1763941501,1,37,-3.788025,0.000000,0.460501,0.001189,0.000000,0.000000,1.000000,0
310.250310,1763942244.129694,1763941501,1,37,-3.788025,0.000000,0.460501,0.001189,0.000000,0.000000,1.000000,0
310.252309,1763942244.129694,1763941501,1,37,-3.788025,0.000000,0.460501,0.001189,0.000000,0.000000,1.000000,0
310.254324,1763942244.129694,1763941501,1,37,-3.099293,0.000000,0.460501,0.001189,0.000000,0.000000,1.000000,0
310.256317,1763942244.129694,1763941501,1,37,-3.099293,-0.344366,0.460501,0.001189,0.000000,0.000000,1.000000,0
310.258310,1763942244.129694,1763941501,1,37,-3.099293,-0.688732,0.460501,0.001189,0.000000,0.000000,1.000000,0
310.260318,1763942244.129694,1763941501,1,37,-3.788025,0.000000,0.460501,0.001189,0.000000,0.000000,1.000000,0
310.262319,1763942244.129694,1763941501,1,37,-3.099293,0.000000,0.460501,0.001189,0.000000,0.000000,1.000000,0
