time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,internal_fx,internal_fy,user_fx,user_fy,prob_left,score_mode,target_succ,max_trials,effort
23.281720,1765100813.425375,1765100761,0.319394,0.234412,0.000000,0.707520,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,237.602697
23.283720,1765100813.427374,1765100761,0.319394,0.235116,0.000000,0.706464,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,239.305672
23.285721,1765100813.429375,1765100761,0.319394,0.236528,0.000000,0.705502,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,241.018475
23.287721,1765100813.431375,1765100761,0.319394,0.237947,0.000000,0.708097,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,242.725386
23.289723,1765100813.433375,1765100761,0.319394,0.239363,0.000000,0.708631,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,244.421383
23.291717,1765100813.435361,1765100761,0.319390,0.241494,-0.000940,0.710067,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,246.108593
23.293723,1765100813.437377,1765100761,0.319390,0.242209,-0.000946,0.711527,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,247.799271
23.295722,1765100813.439366,1765100761,0.319390,0.243636,0.000372,0.713450,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,249.494517
23.297722,1765100813.441377,1765100761,0.319394,0.245056,0.000946,0.711803,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,251.198107
23.299727,1765100813.443372,1765100761,0.319394,0.247194,0.000039,0.711592,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,252.901192
23.301723,1765100813.445378,1765100761,0.319394,0.247906,0.000003,0.712822,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,254.594947
23.303750,1765100813.447400,1765100761,0.319394,0.249340,0.000000,0.714793,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,256.330306
23.305670,1765100813.449287,1765100761,0.319394,0.250775,0.000000,0.716849,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,258.045971
23.307659,1765100813.451266,1765100761,0.319394,0.252928,0.000000,0.718172,0.000000,50.000000,0.000000,47.178124,0.500000,1,10,10,259.740070
23.309718,1765100813.453362,1765100761,0.319390,0.253644,-0.000806,0.717640,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,261.469986
23.311718,1765100813.455363,1765100761,0.319390,0.255086,-0.000945,0.718939,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,263.178276
23.313720,1765100813.457364,1765100761,0.319394,0.256532,0.000795,0.722953,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,264.921000
23.315720,1765100813.459365,1765100761,0.319394,0.257993,0.000934,0.726935,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,266.660806
23.317721,1765100813.461365,1765100761,0.319394,0.259446,0.000946,0.727862,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,268.402831
23.319721,1765100813.463365,1765100761,0.319394,0.260907,0.000001,0.728537,0.000000,50.000000,0.000000,46.833758,0.500000,1,10,10,270.108837
23.321722,1765100813.465367,1765100761,0.319394,0.263106,0.000000,0.733672,0.000000,50.000000,0.000000,46.833758,0.500000,1,10,10,271.826868
23.323722,1765100813.467366,1765100761,0.319394,0.263845,0.000000,0.734697,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,273.597899
23.325723,1765100813.469368,1765100761,0.319394,0.265313,0.000000,0.736009,0.000000,0.000000,0.000000,46.489392,0.500000,1,10,10,275.308729
30.362975,1765100820.506684,1765100761,0.319394,0.045716,0.000000,0.000000,-30.000000,0.000000,0.000000,3.788025,0.500000,1,10,10,0.000000
30.365139,1765100820.508933,1765100761,0.319394,0.045716,0.000000,0.000000,-30.000000,0.000000,0.000000,4.476756,0.500000,1,10,10,0.000000
30.367047,1765100820.510781,1765100761,0.319386,0.045716,-0.002380,0.000000,-30.000000,0.000000,-27.549269,3.788025,0.500000,1,10,10,0.000000
30.368951,1765100820.512531,1765100761,0.319277,0.045716,-0.024296,-0.000682,-30.000000,0.000000,-27.893635,0.688732,0.500000,1,10,10,0.000000
30.370967,1765100820.514558,1765100761,0.319046,0.045704,-0.076771,-0.003198,-30.000000,0.000000,-28.238001,0.688732,0.500000,1,10,10,0.000000
30.372963,1765100820.516549,1765100761,0.318887,0.045697,-0.106956,-0.004471,-30.000000,0.000000,-28.238001,0.688732,0.500000,1,10,10,0.000000
30.374950,1765100820.518528,1765100761,0.318489,0.045693,-0.163220,-0.002476,-30.000000,0.000000,-35.814050,0.000000,0.500000,1,10,10,0.000000
30.376950,1765100820.520527,1765100761,0.317922,0.045693,-0.200659,-0.000525,-30.000000,0.000000,-37.880245,0.000000,0.500000,1,10,10,0.000000
30.378970,1765100820.522553,1765100761,0.317876,0.045693,-0.111608,0.000440,-30.000000,0.000000,-36.847148,0.000000,0.500000,1,10,10,0.000000
30.380950,1765100820.524525,1765100761,0.317891,0.045697,-0.054564,0.000944,-30.000000,0.000000,-35.814050,0.000000,0.500000,1,10,10,0.000000
30.382948,1765100820.526521,1765100761,0.317823,0.045697,-0.010877,0.000264,-30.000000,0.000000,-34.092221,0.000000,0.500000,1,10,10,0.000000
30.384964,1765100820.528548,1765100761,0.317589,0.045693,-0.064885,-0.001606,-30.000000,0.000000,-36.847148,0.344366,0.500000,1,10,10,0.000000
30.386964,1765100820.530554,1765100761,0.317180,0.045682,-0.136393,-0.003698,-30.000000,0.000000,-30.648562,0.688732,0.500000,1,10,10,0.000000
30.388965,1765100820.532551,1765100761,0.317108,0.045682,-0.125219,-0.002177,-30.000000,0.000000,-30.648562,0.000000,0.500000,1,10,10,0.000000
30.390966,1765100820.534553,1765100761,0.316953,0.045686,-0.084564,0.000642,-30.000000,0.000000,-35.469684,0.000000,0.500000,1,10,10,0.000000
30.392968,1765100820.536556,1765100761,0.316676,0.045693,-0.101530,0.002676,-30.000000,0.000000,-35.469684,0.000000,0.500000,1,10,10,0.000000
30.394970,1765100820.538559,1765100761,0.316097,0.045693,-0.178513,0.002031,-30.000000,0.000000,-36.502782,0.000000,0.500000,1,10,10,0.000000
30.396971,1765100820.540561,1765100761,0.315749,0.045689,-0.187943,-0.001532,-30.000000,0.000000,-36.847148,0.000000,0.500000,1,10,10,0.000000
30.398972,1765100820.542563,1765100761,0.315598,0.045686,-0.177669,-0.001890,-30.000000,0.000000,-35.814050,0.000000,0.500000,1,10,10,3.132201
30.400973,1765100820.544565,1765100761,0.315280,0.045682,-0.159384,-0.001216,-30.000000,0.000000,-34.780952,0.000000,0.500000,1,10,10,3.409385
30.402974,1765100820.546566,1765100761,0.314924,0.045682,-0.168258,-0.000948,-30.000000,0.000000,-35.814050,0.000000,0.500000,1,10,10,3.710690
30.404983,1765100820.548576,1765100761,0.314386,0.045682,-0.179509,-0.000006,-30.000000,0.000000,-35.125318,0.000000,0.500000,1,10,10,4.025955
30.406977,1765100820.550574,1765100761,0.314019,0.045689,-0.179975,0.002562,-30.000000,0.000000,-35.469684,0.000000,0.500000,1,10,10,4.345171
30.408979,1765100820.552574,1765100761,0.313819,0.045693,-0.184735,0.002798,-30.000000,0.000000,-35.125318,0.688732,0.500000,1,10,10,4.669714
30.410981,1765100820.554579,1765100761,0.313376,0.045693,-0.204829,0.001231,-30.000000,0.000000,-35.469684,0.000000,0.500000,1,10,10,5.032982
30.412983,1765100820.556582,1765100761,0.312668,0.045689,-0.232606,-0.001360,-30.000000,0.000000,-35.125318,0.000000,0.500000,1,10,10,5.441506
30.414984,1765100820.558585,1765100761,0.312429,0.045682,-0.236124,-0.002762,-30.000000,0.000000,-34.780952,0.000000,0.500000,1,10,10,5.852165
30.416987,1765100820.560590,1765100761,0.311934,0.045682,-0.242521,-0.000776,-30.000000,0.000000,-34.780952,0.000000,0.500000,1,10,10,6.273923
30.418988,1765100820.562591,1765100761,0.311430,0.045689,-0.248791,0.001740,-30.000000,0.000000,-34.436587,0.344366,0.500000,1,10,10,6.702331
30.420991,1765100820.564595,1765100761,0.310726,0.045693,-0.240882,0.002136,-30.000000,0.000000,-34.780952,0.344366,0.500000,1,10,10,7.121273
30.422990,1765100820.566595,1765100761,0.310495,0.045693,-0.234800,0.001022,-30.000000,0.000000,-34.092221,0.000000,0.500000,1,10,10,7.521518
30.424994,1765100820.568601,1765100761,0.310011,0.045689,-0.234085,-0.000895,-30.000000,0.000000,-34.780952,0.000000,0.500000,1,10,10,7.928605
30.426997,1765100820.570608,1765100761,0.309466,0.045686,-0.254180,-0.001752,-30.000000,0.000000,-34.436587,0.000000,0.500000,1,10,10,8.366271
30.428997,1765100820.572607,1765100761,0.308614,0.045686,-0.281265,-0.000952,-30.000000,0.000000,-34.436587,0.000000,0.500000,1,10,10,8.850564
30.431015,1765100820.574629,1765100761,0.308027,0.045689,-0.287749,0.000861,-30.000000,0.000000,-33.403489,0.000000,0.500000,1,10,10,9.331157
30.433002,1765100820.576614,1765100761,0.307717,0.045689,-0.293283,0.000943,-30.000000,0.000000,-34.436587,0.000000,0.500000,1,10,10,9.836143
30.435005,1765100820.578621,1765100761,0.307074,0.045689,-0.310511,0.000500,-30.000000,0.000000,-33.747855,0.000000,0.500000,1,10,10,10.360097
30.437006,1765100820.580623,1765100761,0.306457,0.045689,-0.315867,0.000003,-30.000000,0.000000,-33.747855,0.688732,0.500000,1,10,10,10.893199
30.439007,1765100820.582623,1765100761,0.305575,0.045686,-0.296818,-0.000925,-30.000000,0.000000,-33.059123,0.344366,0.500000,1,10,10,11.383856
30.441012,1765100820.584631,1765100761,0.305268,0.045686,-0.296721,-0.000946,-30.000000,0.000000,-33.747855,0.000000,0.500000,1,10,10,11.884544
30.443012,1765100820.586632,1765100761,0.304632,0.045689,-0.308536,0.000922,-30.000000,0.000000,-33.747855,0.000000,0.500000,1,10,10,12.405168
30.445012,1765100820.588633,1765100761,0.303993,0.045689,-0.317943,0.000500,-30.000000,0.000000,-33.403489,0.000000,0.500000,1,10,10,12.936189
30.447018,1765100820.590638,1765100761,0.302963,0.045686,-0.335070,-0.000932,-30.000000,0.000000,-33.403489,0.000000,0.500000,1,10,10,13.495816
30.449019,1765100820.592644,1765100761,0.302229,0.045686,-0.355997,-0.000274,-30.000000,0.000000,-33.403489,0.688732,0.500000,1,10,10,14.090519
30.451020,1765100820.594645,1765100761,0.301862,0.045686,-0.362846,-0.000041,-30.000000,0.000000,-33.403489,0.000000,0.500000,1,10,10,14.696535
30.453020,1765100820.596645,1765100761,0.301120,0.045686,-0.368841,0.000806,-30.000000,0.000000,-33.403489,0.688732,0.500000,1,10,10,15.312696
30.455020,1765100820.598645,1765100761,0.300393,0.045686,-0.367553,0.000010,-30.000000,0.000000,-32.370391,0.000000,0.500000,1,10,10,15.907588
30.457044,1765100820.600676,1765100761,0.299326,0.045682,-0.357668,-0.000872,-30.000000,0.000000,-32.714757,0.000000,0.500000,1,10,10,16.492641
30.459029,1765100820.602654,1765100761,0.298962,0.045682,-0.357495,-0.000946,-30.000000,0.000000,-32.714757,0.000000,0.500000,1,10,10,17.077412
30.461029,1765100820.604661,1765100761,0.298236,0.045682,-0.361017,-0.000074,-30.000000,0.000000,-32.714757,0.000000,0.500000,1,10,10,17.667941
30.463029,1765100820.606659,1765100761,0.297501,0.045682,-0.364569,-0.000000,-30.000000,0.000000,-32.026025,0.000000,0.500000,1,10,10,18.251726
30.465030,1765100820.608660,1765100761,0.296332,0.045686,-0.382678,0.000925,-30.000000,0.000000,-32.714757,0.000000,0.500000,1,10,10,18.877689
30.467031,1765100820.610662,1765100761,0.295525,0.045686,-0.397551,0.000946,-30.000000,0.000000,-32.714757,0.000000,0.500000,1,10,10,19.527980
30.469030,1765100820.612661,1765100761,0.295120,0.045686,-0.401991,0.000021,-30.000000,0.000000,-31.681660,0.000000,0.500000,1,10,10,20.164766
30.471031,1765100820.614662,1765100761,0.294299,0.045686,-0.407002,0.000000,-30.000000,0.000000,-32.370391,0.000000,0.500000,1,10,10,20.823508
30.473039,1765100820.616676,1765100761,0.293489,0.045686,-0.408289,-0.000682,-30.000000,0.000000,-32.026025,0.000000,0.500000,1,10,10,21.477302
30.475041,1765100820.618677,1765100761,0.292274,0.045682,-0.405054,-0.000945,-30.000000,0.000000,-32.370391,0.000000,0.500000,1,10,10,22.132891
30.477040,1765100820.620677,1765100761,0.291873,0.045682,-0.403963,-0.000265,-30.000000,0.000000,-32.714757,0.000000,0.500000,1,10,10,22.793668
30.479041,1765100820.622678,1765100761,0.291078,0.045682,-0.400144,-0.000002,-30.000000,0.000000,-31.681660,0.000000,0.500000,1,10,10,23.427530
30.481043,1765100820.624680,1765100761,0.290253,0.045682,-0.403916,0.000000,-30.000000,0.000000,-31.681660,0.000000,0.500000,1,10,10,24.067366
30.483059,1765100820.626698,1765100761,0.288974,0.045682,-0.422408,0.000000,-30.000000,0.000000,-32.026025,0.000000,0.500000,1,10,10,24.743768
30.485043,1765100820.628681,1765100761,0.288531,0.045682,-0.428973,0.000000,-30.000000,0.000000,-32.026025,0.000000,0.500000,1,10,10,25.430684
30.487044,1765100820.630681,1765100761,0.287634,0.045682,-0.441635,0.000000,-30.000000,0.000000,-32.026025,0.000000,0.500000,1,10,10,26.137875
30.489044,1765100820.632680,1765100761,0.286740,0.045682,-0.446860,0.000000,-30.000000,0.000000,-31.681660,0.000000,0.500000,1,10,10,26.845738
30.491045,1765100820.634683,1765100761,0.285408,0.045682,-0.445318,0.000000,-30.000000,0.000000,-30.992928,0.000000,0.500000,1,10,10,27.535824
30.493046,1765100820.636684,1765100761,0.284530,0.045682,-0.441662,0.000446,-30.000000,0.000000,-31.681660,0.000000,0.500000,1,10,10,28.235454
30.495047,1765100820.638684,1765100761,0.284087,0.045686,-0.440141,0.000872,-30.000000,0.000000,-32.026025,0.000000,0.500000,1,10,10,28.940254
30.497047,1765100820.640684,1765100761,0.283205,0.045686,-0.440948,0.000946,-30.000000,0.000000,-31.337294,0.000000,0.500000,1,10,10,29.631162
30.499048,1765100820.642685,1765100761,0.281846,0.045686,-0.447750,0.000039,-30.000000,0.000000,-31.337294,0.000000,0.500000,1,10,10,30.332726
30.501049,1765100820.644686,1765100761,0.280911,0.045686,-0.460886,0.000000,-30.000000,0.000000,-31.337294,0.344366,0.500000,1,10,10,31.054916
30.503058,1765100820.646702,1765100761,0.280434,0.045689,-0.467510,0.000872,-30.000000,0.000000,-30.992928,0.000000,0.500000,1,10,10,31.779392
30.505049,1765100820.648686,1765100761,0.279462,0.045689,-0.478120,0.000946,-30.000000,0.000000,-30.992928,0.000000,0.500000,1,10,10,32.520311
30.507059,1765100820.650697,1765100761,0.277986,0.045689,-0.490739,0.000074,-30.000000,0.000000,-31.337294,0.000000,0.500000,1,10,10,33.289232
30.509082,1765100820.652745,1765100761,0.277005,0.045689,-0.491648,0.000001,-30.000000,0.000000,-31.681660,0.000000,0.500000,1,10,10,34.068042
30.511052,1765100820.654689,1765100761,0.276528,0.045689,-0.488773,0.000000,-30.000000,0.000000,-30.992928,0.000000,0.500000,1,10,10,34.825467
30.513061,1765100820.656707,1765100761,0.275574,0.045689,-0.480273,0.000000,-30.000000,0.000000,-31.337294,0.000000,0.500000,1,10,10,35.577990
30.515063,1765100820.658708,1765100761,0.274132,0.045689,-0.479084,0.000000,-30.000000,0.000000,-30.648562,0.000000,0.500000,1,10,10,36.312151
30.517063,1765100820.660707,1765100761,0.273133,0.045686,-0.488531,-0.000925,-30.000000,0.000000,-30.304196,0.344366,0.500000,1,10,10,37.052428
30.519063,1765100820.662708,1765100761,0.272626,0.045689,-0.495885,-0.000006,-30.000000,0.000000,-30.992928,0.000000,0.500000,1,10,10,37.820874
30.521064,1765100820.664710,1765100761,0.271604,0.045689,-0.507011,0.000925,-30.000000,0.000000,-30.304196,0.000000,0.500000,1,10,10,38.589103
30.523056,1765100820.666692,1765100761,0.270574,0.045689,-0.512237,0.000011,-30.000000,0.000000,-30.992928,0.344366,0.500000,1,10,10,39.382938
30.525064,1765100820.668700,1765100761,0.269007,0.045686,-0.519533,-0.000925,-30.000000,0.000000,-30.648562,0.000000,0.500000,1,10,10,40.179087
30.527066,1765100820.670712,1765100761,0.267966,0.045686,-0.523177,-0.000140,-30.000000,0.000000,-30.648562,0.000000,0.500000,1,10,10,40.980818
30.529068,1765100820.672712,1765100761,0.267444,0.045686,-0.522829,-0.000011,-30.000000,0.000000,-30.992928,0.000000,0.500000,1,10,10,41.791019
30.531068,1765100820.674713,1765100761,0.266403,0.045686,-0.520751,0.000000,-30.000000,0.000000,-31.337294,0.688732,0.500000,1,10,10,42.607163
30.533068,1765100820.676713,1765100761,0.264851,0.045686,-0.517331,0.000000,-30.000000,0.000000,-30.648562,0.000000,0.500000,1,10,10,43.399936
30.535088,1765100820.678758,1765100761,0.263807,0.045689,-0.519724,0.000935,-30.000000,0.000000,-30.304196,0.000000,0.500000,1,10,10,44.187427
30.537070,1765100820.680715,1765100761,0.263277,0.045689,-0.523194,0.000944,-30.000000,0.000000,-30.648562,0.000000,0.500000,1,10,10,44.989186
30.539071,1765100820.682716,1765100761,0.262206,0.045689,-0.530613,0.000140,-30.000000,0.000000,-30.304196,0.000000,0.500000,1,10,10,45.793177
30.541071,1765100820.684716,1765100761,0.260559,0.045689,-0.543872,0.000001,-30.000000,0.000000,-29.959830,0.000000,0.500000,1,10,10,46.607891
30.543072,1765100820.686735,1765100761,0.260003,0.045686,-0.549204,-0.000940,-30.000000,0.000000,-30.304196,0.000000,0.500000,1,10,10,47.440053
30.545073,1765100820.688739,1765100761,0.258901,0.045686,-0.553695,-0.001392,-30.000000,0.000000,-31.337294,0.000000,0.500000,1,10,10,48.307620
30.547073,1765100820.690737,1765100761,0.257804,0.045686,-0.550500,-0.000024,-30.000000,0.000000,-30.304196,0.000000,0.500000,1,10,10,49.141742
30.549073,1765100820.692737,1765100761,0.256717,0.045686,-0.546848,0.000446,-30.000000,0.000000,-30.304196,0.344366,0.500000,1,10,10,49.970385
30.551074,1765100820.694739,1765100761,0.255082,0.045686,-0.543608,0.000033,-30.000000,0.000000,-29.959830,0.000000,0.500000,1,10,10,50.784706
30.553076,1765100820.696742,1765100761,0.254526,0.045686,-0.546442,0.000000,-30.000000,0.000000,-29.959830,0.688732,0.500000,1,10,10,51.603488
30.555076,1765100820.698743,1765100761,0.253402,0.045686,-0.556106,0.000000,-30.000000,0.000000,-30.304196,0.000000,0.500000,1,10,10,52.446105
30.557077,1765100820.700742,1765100761,0.251695,0.045686,-0.566842,0.000000,-30.000000,0.000000,-29.271099,0.000000,0.500000,1,10,10,53.275710
30.559078,1765100820.702744,1765100761,0.250548,0.045682,-0.571714,-0.000940,-30.000000,0.000000,-29.959830,0.000000,0.500000,1,10,10,54.132134
30.561101,1765100820.704771,1765100761,0.249965,0.045682,-0.574553,-0.000946,-30.000000,0.000000,-29.615464,0.000000,0.500000,1,10,10,54.982918
30.563079,1765100820.706746,1765100761,0.248807,0.045682,-0.578797,-0.000039,-30.000000,0.000000,-29.959830,0.000000,0.500000,1,10,10,55.849950
30.565079,1765100820.708739,1765100761,0.247062,0.045682,-0.581284,-0.000000,-30.000000,0.000000,-30.648562,0.000000,0.500000,1,10,10,56.740726
30.567080,1765100820.710742,1765100761,0.245919,0.045682,-0.576206,0.000000,-30.000000,0.000000,-29.615464,0.688732,0.500000,1,10,10,57.594187
30.569081,1765100820.712748,1765100761,0.245351,0.045682,-0.572590,0.000000,-30.000000,0.000000,-29.615464,0.000000,0.500000,1,10,10,58.442063
30.571082,1765100820.714750,1765100761,0.244200,0.045686,-0.572112,0.000806,-30.000000,0.000000,-28.926733,0.000000,0.500000,1,10,10,59.269530
30.573082,1765100820.716749,1765100761,0.242425,0.045686,-0.586861,0.000945,-30.000000,0.000000,-29.959830,0.000000,0.500000,1,10,10,60.148644
30.575083,1765100820.718744,1765100761,0.241210,0.045686,-0.599115,0.000140,-30.000000,0.000000,-29.959830,0.000000,0.500000,1,10,10,61.046113
30.577084,1765100820.720750,1765100761,0.240608,0.045686,-0.602673,0.000001,-30.000000,0.000000,-29.959830,0.000000,0.500000,1,10,10,61.948912
30.579084,1765100820.722749,1765100761,0.239389,0.045686,-0.607299,0.000000,-30.000000,0.000000,-29.271099,0.000000,0.500000,1,10,10,62.837727
30.581085,1765100820.724749,1765100761,0.238171,0.045682,-0.609087,-0.000940,-30.000000,0.000000,-29.271099,0.000000,0.500000,1,10,10,63.729160
30.583086,1765100820.726752,1765100761,0.236339,0.045682,-0.610238,-0.000500,-30.000000,0.000000,-28.926733,0.000000,0.500000,1,10,10,64.611771
30.585086,1765100820.728754,1765100761,0.235112,0.045686,-0.611916,0.000872,-30.000000,0.000000,-28.926733,0.000000,0.500000,1,10,10,65.496808
30.587107,1765100820.730776,1765100761,0.234510,0.045686,-0.610208,0.000943,-30.000000,0.000000,-29.959830,0.344366,0.500000,1,10,10,66.410955
30.589088,1765100820.732754,1765100761,0.233295,0.045686,-0.607355,0.000500,-30.000000,0.000000,-29.615464,0.000000,0.500000,1,10,10,67.310311
30.591095,1765100820.734761,1765100761,0.231463,0.045686,-0.609876,0.000003,-30.000000,0.000000,-28.926733,0.000000,0.500000,1,10,10,68.192396
30.593090,1765100820.736759,1765100761,0.230214,0.045686,-0.617111,0.000000,-30.000000,0.000000,-28.926733,0.000000,0.500000,1,10,10,69.084946
30.595090,1765100820.738756,1765100761,0.229582,0.045686,-0.622332,0.000000,-30.000000,0.000000,-29.271099,0.000000,0.500000,1,10,10,69.995763
30.597091,1765100820.740757,1765100761,0.228311,0.045686,-0.631194,0.000000,-30.000000,0.000000,-29.615464,0.000000,0.500000,1,10,10,70.930419
30.599091,1765100820.742758,1765100761,0.227039,0.045686,-0.635304,0.000000,-30.000000,0.000000,-28.582367,0.000000,0.500000,1,10,10,71.838343
30.601092,1765100820.744759,1765100761,0.225150,0.045686,-0.632721,0.000000,-30.000000,0.000000,-29.271099,0.000000,0.500000,1,10,10,72.764365
30.603092,1765100820.746757,1765100761,0.223893,0.045686,-0.628779,0.000000,-30.000000,0.000000,-28.926733,0.000000,0.500000,1,10,10,73.673791
30.605094,1765100820.748759,1765100761,0.223265,0.045686,-0.628355,0.000000,-30.000000,0.000000,-28.926733,0.000000,0.500000,1,10,10,74.582603
30.607095,1765100820.750761,1765100761,0.222008,0.045686,-0.628194,0.000000,-30.000000,0.000000,-29.959830,0.000000,0.500000,1,10,10,75.523633
30.609095,1765100820.752760,1765100761,0.220093,0.045686,-0.634891,0.000000,-30.000000,0.000000,-28.926733,0.344366,0.500000,1,10,10,76.441964
30.611095,1765100820.754760,1765100761,0.218806,0.045686,-0.641055,0.000000,-30.000000,0.000000,-28.926733,0.000000,0.500000,1,10,10,77.369146
30.613118,1765100820.756789,1765100761,0.218155,0.045686,-0.643887,0.000000,-30.000000,0.000000,-28.582367,0.000000,0.500000,1,10,10,78.289336
30.615096,1765100820.758762,1765100761,0.216853,0.045686,-0.648605,0.000000,-30.000000,0.000000,-29.615464,0.000000,0.500000,1,10,10,79.249772
30.617097,1765100820.760763,1765100761,0.214889,0.045686,-0.654160,0.000000,-30.000000,0.000000,-28.926733,0.000000,0.500000,1,10,10,80.195908
30.619098,1765100820.762764,1765100761,0.213583,0.045686,-0.654119,0.000000,-30.000000,0.000000,-28.582367,0.000000,0.500000,1,10,10,81.130720
30.621099,1765100820.764766,1765100761,0.212936,0.045686,-0.653441,0.000000,-30.000000,0.000000,-28.926733,0.000000,0.500000,1,10,10,82.075817
30.623100,1765100820.766766,1765100761,0.211641,0.045686,-0.648841,0.000000,-30.000000,0.000000,-28.238001,0.000000,0.500000,1,10,10,82.991916
30.625100,1765100820.768770,1765100761,0.209703,0.045686,-0.645859,0.000000,-30.000000,0.000000,-28.582367,0.000000,0.500000,1,10,10,83.914924
30.627100,1765100820.770765,1765100761,0.208394,0.045686,-0.649581,0.000000,-30.000000,0.000000,-29.615464,0.000000,0.500000,1,10,10,84.876806
30.629101,1765100820.772768,1765100761,0.207731,0.045686,-0.653361,0.000000,-30.000000,0.000000,-28.238001,0.000000,0.500000,1,10,10,85.799287
30.631102,1765100820.774768,1765100761,0.206395,0.045686,-0.662610,0.000000,-30.000000,0.000000,-28.238001,0.344366,0.500000,1,10,10,86.734895
30.633103,1765100820.776768,1765100761,0.204362,0.045686,-0.675523,0.000000,-30.000000,0.000000,-28.926733,0.344366,0.500000,1,10,10,87.711998
30.635103,1765100820.778770,1765100761,0.203685,0.045686,-0.677111,0.000000,-30.000000,0.000000,-28.238001,0.000000,0.500000,1,10,10,88.668011
30.637104,1765100820.780774,1765100761,0.202334,0.045686,-0.676600,0.000000,-30.000000,0.000000,-28.926733,0.000000,0.500000,1,10,10,89.646602
30.639124,1765100820.782790,1765100761,0.200990,0.045686,-0.674609,0.000000,-30.000000,0.000000,-28.582367,0.000000,0.500000,1,10,10,90.610699
30.641105,1765100820.784769,1765100761,0.198980,0.045686,-0.670325,0.000000,-30.000000,0.000000,-27.893635,0.000000,0.500000,1,10,10,91.545588
30.643106,1765100820.786771,1765100761,0.197644,0.045686,-0.668825,0.000000,-30.000000,0.000000,-27.893635,0.344366,0.500000,1,10,10,92.478458
30.645107,1765100820.788773,1765100761,0.196970,0.045686,-0.668928,0.000000,-30.000000,0.000000,-27.893635,0.000000,0.500000,1,10,10,93.411399
30.647107,1765100820.790773,1765100761,0.195611,0.045686,-0.674596,0.000000,-30.000000,0.000000,-29.271099,0.000000,0.500000,1,10,10,94.398708
30.649108,1765100820.792774,1765100761,0.193571,0.045686,-0.679996,0.000000,-30.000000,0.000000,-28.238001,0.000000,0.500000,1,10,10,95.358795
30.651109,1765100820.794777,1765100761,0.192201,0.045686,-0.682548,0.000000,-30.000000,0.000000,-28.238001,0.000000,0.500000,1,10,10,96.322485
30.653053,1765100820.796663,1765100761,0.191512,0.045686,-0.685085,0.000000,-30.000000,0.000000,-28.926733,0.344366,0.500000,1,10,10,97.313418
30.655110,1765100820.798775,1765100761,0.190131,0.045686,-0.688273,0.000000,-30.000000,0.000000,-27.893635,0.000000,0.500000,1,10,10,98.273340
30.657111,1765100820.800774,1765100761,0.188753,0.045686,-0.690136,0.000000,-30.000000,0.000000,-28.582367,0.344366,0.500000,1,10,10,99.259698
30.659112,1765100820.802779,1765100761,0.186709,0.045686,-0.683604,0.000000,-30.000000,0.000000,-27.893635,0.000000,0.500000,1,10,10,100.213109
30.661112,1765100820.804777,1765100761,0.185358,0.045686,-0.678666,0.000000,-30.000000,0.000000,-27.893635,0.344366,0.500000,1,10,10,101.159704
30.663113,1765100820.806780,1765100761,0.184673,0.045686,-0.678866,0.000000,-30.000000,0.000000,-28.238001,0.000000,0.500000,1,10,10,102.118194
30.665136,1765100820.808805,1765100761,0.183299,0.045686,-0.683002,0.000000,-30.000000,0.000000,-28.582367,0.000000,0.500000,1,10,10,103.094285
30.667115,1765100820.810779,1765100761,0.181906,0.045686,-0.690656,0.000000,-30.000000,0.000000,-28.238001,0.000000,0.500000,1,10,10,104.069422
30.669115,1765100820.812781,1765100761,0.179809,0.045686,-0.698589,0.000000,-30.000000,0.000000,-27.893635,-0.688732,0.500000,1,10,10,105.044027
30.671115,1765100820.814782,1765100761,0.179105,0.045682,-0.700040,-0.000925,-30.000000,0.000000,-28.238001,0.000000,0.500000,1,10,10,106.032415
30.673116,1765100820.816785,1765100761,0.177685,0.045682,-0.705496,-0.000946,-30.000000,0.000000,-28.238001,0.000000,0.500000,1,10,10,107.028505
30.675117,1765100820.818782,1765100761,0.176270,0.045682,-0.708676,-0.000039,-30.000000,0.000000,-28.238001,0.000000,0.500000,1,10,10,108.029085
30.677118,1765100820.820782,1765100761,0.174173,0.045686,-0.701719,0.000935,-30.000000,0.000000,-27.893635,0.000000,0.500000,1,10,10,109.007761
