time,sys_time,session_id,mode,trial,fx,fy,pos_x,pos_y,vel_x,vel_y,prob_left,preload_flag
37.261573,1763940252.304774,1763940205,1,5,-3.099293,0.344366,0.457950,0.000503,0.000000,0.001873,0.500000,0
37.263574,1763940252.304774,1763940205,1,5,-3.099293,0.344366,0.457950,0.000511,0.000000,0.002574,0.500000,0
37.265575,1763940252.304774,1763940205,1,5,-3.099293,0.344366,0.457950,0.000519,0.000000,0.003510,0.500000,0
37.267577,1763940252.304774,1763940205,1,5,-2.410561,0.344366,0.457950,0.000526,0.000000,0.003772,0.500000,0
37.269612,1763940252.304774,1763940205,1,5,-3.099293,0.344366,0.457950,0.000537,0.000000,0.004685,0.500000,0
37.271579,1763940252.304774,1763940205,1,5,-3.099293,0.344366,0.457950,0.000549,0.000000,0.005368,0.500000,0
37.273580,1763940252.304774,1763940205,1,5,-2.410561,0.344366,0.457950,0.000560,0.000000,0.005911,0.500000,0
37.275581,1763940252.304774,1763940205,1,5,-2.410561,0.344366,0.457950,0.000575,0.000000,0.006554,0.500000,0
37.277582,1763940252.304774,1763940205,1,5,-2.410561,0.000000,0.457950,0.000590,0.000000,0.007483,0.500000,0
37.279569,1763940252.304774,1763940205,1,5,-2.754927,0.000000,0.457950,0.000609,0.000000,0.008442,0.500000,0
37.281562,1763940252.304774,1763940205,1,5,-2.410561,0.000000,0.457950,0.000628,0.000000,0.009393,0.500000,0
37.283563,1763940252.304774,1763940205,1,5,-3.099293,0.000000,0.457950,0.000655,0.000000,0.011079,0.500000,0
37.285564,1763940252.304774,1763940205,1,5,-2.754927,0.000000,0.457950,0.000681,0.000000,0.012706,0.500000,0
37.287565,1763940252.304774,1763940205,1,5,-2.066195,0.000000,0.457950,0.000712,0.000000,0.014151,0.500000,0
37.289566,1763940252.304774,1763940205,1,5,-3.099293,0.000000,0.457950,0.000742,0.000000,0.015129,0.500000,0
37.291563,1763940252.304774,1763940205,1,5,-2.410561,0.000000,0.457950,0.000776,0.000000,0.015822,0.500000,0
37.293569,1763940252.304774,1763940205,1,5,-2.410561,-0.344366,0.457950,0.000810,0.000000,0.016891,0.500000,0
37.295583,1763940252.304774,1763940205,1,5,-2.410561,-0.344366,0.457950,0.000871,0.000000,0.019306,0.500000,0
37.297554,1763940252.304774,1763940205,1,5,-3.099293,0.000000,0.457950,0.000889,0.000000,0.019827,0.500000,0
37.299556,1763940252.304774,1763940205,1,5,-3.099293,-0.344366,0.457950,0.000939,0.000000,0.022155,0.500000,0
37.301556,1763940252.304774,1763940205,1,5,-2.066195,-0.344366,0.457950,0.000988,0.000000,0.024044,0.500000,0
37.303556,1763940252.304774,1763940205,1,5,-2.410561,0.000000,0.457950,0.001067,0.000000,0.025979,0.500000,0
37.305557,1763940252.304774,1763940205,1,5,-2.754927,0.000000,0.457950,0.001094,0.000000,0.026455,0.500000,0
37.307558,1763940252.304774,1763940205,1,5,-3.099293,0.000000,0.457950,0.001147,0.000000,0.026865,0.500000,0
37.309559,1763940252.304774,1763940205,1,5,-2.754927,-0.344366,0.457950,0.001234,0.000000,0.028113,0.500000,0
37.311560,1763940252.304774,1763940205,1,5,-3.099293,-0.344366,0.457950,0.001294,0.000000,0.029293,0.500000,0
37.313561,1763940252.304774,1763940205,1,5,-2.410561,0.000000,0.457950,0.001325,0.000000,0.030137,0.500000,0
37.315562,1763940252.304774,1763940205,1,5,-2.410561,-1.033098,0.457950,0.001393,0.000000,0.031902,0.500000,0
37.317563,1763940252.304774,1763940205,1,5,-2.066195,-1.033098,0.457950,0.001461,0.000000,0.033778,0.500000,0
37.319564,1763940252.304774,1763940205,1,5,-2.410561,-0.688732,0.457950,0.001533,0.000000,0.034751,0.500000,0
37.321592,1763940252.304774,1763940205,1,5,-3.099293,-0.344366,0.457950,0.001601,0.000000,0.034991,0.500000,0
37.323559,1763940252.304774,1763940205,1,5,-3.099293,-1.377463,0.457950,0.001673,0.000000,0.035287,0.500000,0
37.325553,1763940252.304774,1763940205,1,5,-2.410561,-1.033098,0.457950,0.001745,0.000000,0.035954,0.500000,0
37.327555,1763940252.304774,1763940205,1,5,-2.754927,-1.033098,0.457950,0.001821,0.000000,0.036547,0.500000,0
44.674203,1763940259.849387,1763940205,1,6,-1.721829,-0.344366,0.455671,0.000700,0.000000,0.000000,0.500000,0
44.676202,1763940259.849387,1763940205,1,6,-1.377463,0.344366,0.455671,0.000700,0.000000,0.000000,0.500000,0
44.678224,1763940259.849387,1763940205,1,6,-2.066195,0.000000,0.455671,0.000700,0.000000,0.000000,0.500000,0
44.680192,1763940259.849387,1763940205,1,6,-1.721829,0.344366,0.455671,0.000696,0.000000,-0.000925,0.500000,0
44.682185,1763940259.849387,1763940205,1,6,-2.066195,0.344366,0.455671,0.000700,0.000000,-0.000074,0.500000,0
44.684165,1763940259.849387,1763940205,1,6,-2.066195,0.000000,0.455671,0.000700,0.000000,0.000935,0.500000,0
44.686168,1763940259.849387,1763940205,1,6,-2.066195,0.000000,0.455671,0.000700,0.000000,0.000039,0.500000,0
44.688170,1763940259.849387,1763940205,1,6,-1.721829,0.344366,0.455671,0.000700,0.000000,0.000000,0.500000,0
44.690174,1763940259.849387,1763940205,1,6,-2.066195,0.344366,0.455671,0.000700,0.000000,0.000000,0.500000,0
44.692173,1763940259.849387,1763940205,1,6,-2.066195,0.344366,0.455671,0.000700,0.000000,0.000000,0.500000,0
44.694173,1763940259.849387,1763940205,1,6,-1.721829,0.344366,0.455671,0.000700,0.000000,0.000000,0.500000,0
44.696138,1763940259.849387,1763940205,1,6,-2.066195,0.344366,0.455671,0.000700,0.000000,0.000000,0.500000,0
44.698143,1763940259.849387,1763940205,1,6,-1.377463,0.344366,0.455671,0.000700,0.000000,0.000000,0.500000,0
44.700148,1763940259.849387,1763940205,1,6,-2.410561,0.000000,0.455671,0.000700,0.000000,0.000000,0.500000,0
44.702164,1763940259.849387,1763940205,1,6,-2.066195,0.344366,0.455671,0.000700,0.000000,0.000000,0.500000,0
44.704160,1763940259.849387,1763940205,1,6,-1.721829,-0.344366,0.455671,0.000700,0.000000,0.000000,0.500000,0
44.706161,1763940259.849387,1763940205,1,6,-2.066195,0.344366,0.455671,0.000700,0.000000,0.000000,0.500000,0
44.708181,1763940259.849387,1763940205,1,6,-1.377463,0.688732,0.455671,0.000700,0.000000,0.000000,0.500000,0
44.710164,1763940259.849387,1763940205,1,6,-2.066195,0.344366,0.455671,0.000700,0.000000,0.000000,0.500000,0
44.712163,1763940259.849387,1763940205,1,6,-1.377463,0.344366,0.455671,0.000700,0.000000,0.000000,0.500000,0
44.714163,1763940259.849387,1763940205,1,6,-2.066195,0.344366,0.455671,0.000700,0.000000,0.000000,0.500000,0
44.716157,1763940259.849387,1763940205,1,6,-1.721829,0.344366,0.455671,0.000700,0.000000,0.000000,0.500000,0
44.718159,1763940259.849387,1763940205,1,6,-1.721829,-0.344366,0.455671,0.000696,0.000000,-0.000446,0.500000,0
44.720159,1763940259.849387,1763940205,1,6,-1.721829,0.344366,0.455671,0.000696,0.000000,-0.000943,0.500000,0
44.722167,1763940259.849387,1763940205,1,6,-1.377463,0.000000,0.455671,0.000700,0.000000,0.000608,0.500000,0
44.724167,1763940259.849387,1763940205,1,6,-1.377463,0.344366,0.455671,0.000700,0.000000,0.000942,0.500000,0
44.726168,1763940259.849387,1763940205,1,6,-1.721829,0.344366,0.455671,0.000700,0.000000,0.000140,0.500000,0
44.728168,1763940259.849387,1763940205,1,6,-1.721829,0.344366,0.455671,0.000700,0.000000,0.000001,0.500000,0
44.730170,1763940259.849387,1763940205,1,6,-2.066195,0.344366,0.455671,0.000700,0.000000,0.000000,0.500000,0
44.732164,1763940259.849387,1763940205,1,6,-1.377463,0.344366,0.455671,0.000696,0.000000,-0.000682,0.500000,0
44.734191,1763940259.849387,1763940205,1,6,-1.721829,0.344366,0.455671,0.000696,0.000000,-0.000943,0.500000,0
44.736170,1763940259.849387,1763940205,1,6,-2.066195,0.000000,0.455671,0.000696,0.000000,-0.000500,0.500000,0
44.738171,1763940259.849387,1763940205,1,6,-1.721829,0.344366,0.455671,0.000700,0.000000,0.000932,0.500000,0
44.740172,1763940259.849387,1763940205,1,6,-2.066195,0.344366,0.455671,0.000700,0.000000,0.000946,0.500000,0
44.742172,1763940259.849387,1763940205,1,6,-1.721829,0.344366,0.455671,0.000700,0.000000,0.000006,0.500000,0
44.744187,1763940259.849387,1763940205,1,6,-1.721829,0.344366,0.455671,0.000700,0.000000,0.000000,0.500000,0
44.746174,1763940259.849387,1763940205,1,6,-1.721829,-0.344366,0.455671,0.000700,0.000000,0.000000,0.500000,0
44.748188,1763940259.849387,1763940205,1,6,-1.377463,0.344366,0.455671,0.000700,0.000000,0.000000,0.500000,0
44.750189,1763940259.849387,1763940205,1,6,-2.066195,-0.344366,0.455671,0.000700,0.000000,0.000000,0.500000,0
44.752189,1763940259.849387,1763940205,1,6,-2.066195,0.344366,0.455671,0.000700,0.000000,0.000000,0.500000,0
44.754191,1763940259.849387,1763940205,1,6,-2.066195,0.000000,0.455671,0.000700,0.000000,0.000000,0.500000,0
44.756192,1763940259.849387,1763940205,1,6,-1.721829,0.344366,0.455671,0.000700,0.000000,0.000000,0.500000,0
44.758191,1763940259.849387,1763940205,1,6,-1.377463,0.344366,0.455671,0.000700,0.000000,0.000000,0.500000,0
44.760214,1763940259.849387,1763940205,1,6,-2.066195,0.344366,0.455671,0.000696,0.000000,-0.000806,0.500000,0
44.762193,1763940259.849387,1763940205,1,6,-1.377463,0.344366,0.455671,0.000696,0.000000,-0.000945,0.500000,0
44.764168,1763940259.849387,1763940205,1,6,-1.721829,0.344366,0.455671,0.000696,0.000000,-0.000265,0.500000,0
44.766180,1763940259.849387,1763940205,1,6,-1.721829,0.344366,0.455671,0.000700,0.000000,0.000942,0.500000,0
44.768180,1763940259.849387,1763940205,1,6,-2.066195,0.344366,0.455671,0.000700,0.000000,0.000500,0.500000,0
44.770180,1763940259.849387,1763940205,1,6,-1.721829,0.344366,0.455671,0.000700,0.000000,0.000006,0.500000,0
44.772195,1763940259.849387,1763940205,1,6,-1.721829,-0.344366,0.455671,0.000696,0.000000,-0.000446,0.500000,0
44.774193,1763940259.849387,1763940205,1,6,-2.066195,0.344366,0.455671,0.000696,0.000000,-0.000943,0.500000,0
44.776196,1763940259.849387,1763940205,1,6,-1.377463,0.000000,0.455671,0.000696,0.000000,-0.000265,0.500000,0
44.778199,1763940259.849387,1763940205,1,6,-1.721829,0.344366,0.455671,0.000700,0.000000,0.000939,0.500000,0
44.780198,1763940259.849387,1763940205,1,6,-1.721829,0.344366,0.455671,0.000700,0.000000,0.000946,0.500000,0
44.782203,1763940259.849387,1763940205,1,6,-1.721829,0.344366,0.455671,0.000700,0.000000,0.000011,0.500000,0
44.784194,1763940259.849387,1763940205,1,6,-2.066195,0.344366,0.455671,0.000700,0.000000,0.000000,0.500000,0
44.786223,1763940259.849387,1763940205,1,6,-2.066195,0.344366,0.455671,0.000696,0.000000,-0.000872,0.500000,0
44.788200,1763940259.849387,1763940205,1,6,-1.377463,0.000000,0.455671,0.000696,0.000000,-0.000945,0.500000,0
44.790200,1763940259.849387,1763940205,1,6,-2.066195,0.000000,0.455671,0.000700,0.000000,0.000542,0.500000,0
44.792201,1763940259.849387,1763940205,1,6,-1.377463,0.344366,0.455671,0.000700,0.000000,0.000944,0.500000,0
44.794195,1763940259.849387,1763940205,1,6,-1.721829,0.344366,0.455671,0.000700,0.000000,-0.000306,0.500000,0
44.796202,1763940259.849387,1763940205,1,6,-2.066195,0.344366,0.455671,0.000696,0.000000,-0.000497,0.500000,0
44.798179,1763940259.849387,1763940205,1,6,-1.721829,0.344366,0.455671,0.000700,0.000000,0.000443,0.500000,0
44.800183,1763940259.849387,1763940205,1,6,-1.721829,0.344366,0.455671,0.000700,0.000000,0.000039,0.500000,0
44.802114,1763940259.849387,1763940205,1,6,-1.721829,0.344366,0.455671,0.000700,0.000000,0.000006,0.500000,0
44.804111,1763940259.849387,1763940205,1,6,-1.721829,0.000000,0.455671,0.000700,0.000000,0.000000,0.500000,0
44.806207,1763940259.849387,1763940205,1,6,-2.066195,0.000000,0.455671,0.000700,0.000000,0.000000,0.500000,0
44.808209,1763940259.849387,1763940205,1,6,-2.066195,0.344366,0.455671,0.000700,0.000000,0.000000,0.500000,0
44.810175,1763940259.849387,1763940205,1,6,-1.377463,0.344366,0.455671,0.000700,0.000000,0.000000,0.500000,0
44.812199,1763940259.849387,1763940205,1,6,-2.066195,0.344366,0.455671,0.000700,0.000000,0.000000,0.500000,0
44.814184,1763940259.849387,1763940205,1,6,-1.721829,0.344366,0.455671,0.000700,0.000000,0.000000,0.500000,0
44.816184,1763940259.849387,1763940205,1,6,-1.721829,0.344366,0.455671,0.000700,0.000000,0.000000,0.500000,0
44.818184,1763940259.849387,1763940205,1,6,-1.377463,0.688732,0.455671,0.000700,0.000000,0.000000,0.500000,0
44.820186,1763940259.849387,1763940205,1,6,-1.721829,0.344366,0.455671,0.000700,0.000000,0.000000,0.500000,0
44.822193,1763940259.849387,1763940205,1,6,-2.066195,0.344366,0.455671,0.000700,0.000000,0.000000,0.500000,0
44.824196,1763940259.849387,1763940205,1,6,-1.721829,0.344366,0.455671,0.000700,0.000000,0.000000,0.500000,0
44.826197,1763940259.849387,1763940205,1,6,-1.721829,0.344366,0.455671,0.000700,0.000000,0.000000,0.500000,0
44.828198,1763940259.849387,1763940205,1,6,-1.377463,0.688732,0.455671,0.000700,0.000000,0.000000,0.500000,0
44.830198,1763940259.849387,1763940205,1,6,-1.721829,0.344366,0.455671,0.000700,0.000000,0.000000,0.500000,0
44.832198,1763940259.849387,1763940205,1,6,-1.721829,0.344366,0.455671,0.000700,0.000000,0.000000,0.500000,0
44.834202,1763940259.849387,1763940205,1,6,-2.066195,1.377463,0.455671,0.000700,0.000000,0.000000,0.500000,0
44.836193,1763940259.849387,1763940205,1,6,-1.377463,0.344366,0.455671,0.000700,0.000000,0.000000,0.500000,0
44.838212,1763940259.849387,1763940205,1,6,-2.066195,-0.344366,0.455671,0.000700,0.000000,0.000000,0.500000,0
44.840189,1763940259.849387,1763940205,1,6,-1.377463,0.344366,0.455671,0.000700,0.000000,-0.000495,0.500000,0
44.842195,1763940259.849387,1763940205,1,6,-1.721829,0.344366,0.455671,0.000700,0.000000,0.000444,0.500000,0
44.844184,1763940259.849387,1763940205,1,6,-2.066195,0.344366,0.455671,0.000700,0.000000,0.000261,0.500000,0
44.846200,1763940259.849387,1763940205,1,6,-1.721829,0.344366,0.455671,0.000700,0.000000,0.000003,0.500000,0
44.848202,1763940259.849387,1763940205,1,6,-1.721829,1.377463,0.455671,0.000700,0.000000,0.000000,0.500000,0
44.850203,1763940259.849387,1763940205,1,6,-2.066195,0.688732,0.455671,0.000696,0.000000,-0.000682,0.500000,0
44.852204,1763940259.849387,1763940205,1,6,-1.721829,0.344366,0.455671,0.000696,0.000000,-0.000945,0.500000,0
44.854205,1763940259.849387,1763940205,1,6,-2.066195,0.344366,0.455671,0.000700,0.000000,0.000435,0.500000,0
44.856206,1763940259.849387,1763940205,1,6,-2.066195,0.000000,0.455671,0.000700,0.000000,0.000943,0.500000,0
44.858205,1763940259.849387,1763940205,1,6,-1.721829,0.344366,0.455671,0.000700,0.000000,0.000011,0.500000,0
44.860206,1763940259.849387,1763940205,1,6,-1.721829,0.344366,0.455671,0.000700,0.000000,0.000000,0.500000,0
44.862207,1763940259.849387,1763940205,1,6,-1.721829,0.344366,0.455671,0.000700,0.000000,0.000000,0.500000,0
44.864244,1763940259.849387,1763940205,1,6,-1.721829,1.377463,0.455671,0.000700,0.000000,0.000000,0.500000,0
44.866222,1763940259.849387,1763940205,1,6,-2.066195,0.344366,0.455671,0.000700,0.000000,0.000000,0.500000,0
44.868217,1763940259.849387,1763940205,1,6,-2.066195,0.344366,0.455671,0.000700,0.000000,0.000000,0.500000,0
44.870223,1763940259.849387,1763940205,1,6,-1.721829,0.000000,0.455671,0.000700,0.000000,0.000000,0.500000,0
44.872224,1763940259.849387,1763940205,1,6,-2.066195,0.344366,0.455671,0.000700,0.000000,0.000000,0.500000,0
52.231158,1763940267.406183,1763940205,1,7,0.000000,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.233160,1763940267.406183,1763940205,1,7,0.688732,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.235158,1763940267.406183,1763940205,1,7,1.377463,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.237173,1763940267.406183,1763940205,1,7,0.000000,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.239163,1763940267.406183,1763940205,1,7,0.000000,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.241178,1763940267.406183,1763940205,1,7,0.688732,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.243177,1763940267.406183,1763940205,1,7,1.377463,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.245176,1763940267.406183,1763940205,1,7,0.688732,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.247202,1763940267.406183,1763940205,1,7,0.000000,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.249137,1763940267.406183,1763940205,1,7,0.688732,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.251117,1763940267.406183,1763940205,1,7,1.377463,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.253096,1763940267.406183,1763940205,1,7,0.000000,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.255083,1763940267.406183,1763940205,1,7,0.688732,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.257076,1763940267.406183,1763940205,1,7,0.688732,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.259064,1763940267.406183,1763940205,1,7,1.377463,0.688732,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.261064,1763940267.406183,1763940205,1,7,1.377463,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.263064,1763940267.406183,1763940205,1,7,0.000000,0.000000,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.265064,1763940267.406183,1763940205,1,7,0.000000,0.000000,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.267065,1763940267.406183,1763940205,1,7,1.377463,-0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.269067,1763940267.406183,1763940205,1,7,1.377463,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.271067,1763940267.406183,1763940205,1,7,1.377463,0.000000,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.273091,1763940267.406183,1763940205,1,7,0.688732,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.275093,1763940267.406183,1763940205,1,7,0.688732,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.277103,1763940267.406183,1763940205,1,7,0.688732,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.279097,1763940267.406183,1763940205,1,7,0.688732,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.281099,1763940267.406183,1763940205,1,7,0.688732,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.283102,1763940267.406183,1763940205,1,7,0.688732,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.285107,1763940267.406183,1763940205,1,7,0.688732,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.287108,1763940267.406183,1763940205,1,7,0.000000,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.289108,1763940267.406183,1763940205,1,7,1.377463,-0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.291112,1763940267.406183,1763940205,1,7,0.688732,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.293112,1763940267.406183,1763940205,1,7,0.688732,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.295116,1763940267.406183,1763940205,1,7,0.688732,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.297116,1763940267.406183,1763940205,1,7,1.377463,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.299136,1763940267.406183,1763940205,1,7,0.688732,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.301135,1763940267.406183,1763940205,1,7,0.688732,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.303161,1763940267.406183,1763940205,1,7,0.000000,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.305135,1763940267.406183,1763940205,1,7,0.000000,0.000000,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.307086,1763940267.406183,1763940205,1,7,1.377463,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.309136,1763940267.406183,1763940205,1,7,0.688732,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.311139,1763940267.406183,1763940205,1,7,0.688732,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.313088,1763940267.406183,1763940205,1,7,1.377463,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.315149,1763940267.406183,1763940205,1,7,1.377463,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.317154,1763940267.406183,1763940205,1,7,0.688732,0.000000,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.319155,1763940267.406183,1763940205,1,7,0.688732,-0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.321165,1763940267.406183,1763940205,1,7,0.688732,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.323165,1763940267.406183,1763940205,1,7,0.000000,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.325166,1763940267.406183,1763940205,1,7,-0.688732,0.000000,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.327166,1763940267.406183,1763940205,1,7,1.377463,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.329184,1763940267.406183,1763940205,1,7,0.688732,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.331167,1763940267.406183,1763940205,1,7,1.377463,1.377463,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.333180,1763940267.406183,1763940205,1,7,1.377463,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.335179,1763940267.406183,1763940205,1,7,0.688732,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.337179,1763940267.406183,1763940205,1,7,0.688732,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.339184,1763940267.406183,1763940205,1,7,0.688732,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.341159,1763940267.406183,1763940205,1,7,0.688732,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.343168,1763940267.406183,1763940205,1,7,0.688732,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.345180,1763940267.406183,1763940205,1,7,1.377463,0.688732,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.347212,1763940267.406183,1763940205,1,7,0.688732,0.000000,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.349189,1763940267.406183,1763940205,1,7,0.688732,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.351205,1763940267.406183,1763940205,1,7,0.688732,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.353224,1763940267.406183,1763940205,1,7,0.688732,0.000000,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.355284,1763940267.406183,1763940205,1,7,0.688732,0.000000,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.357154,1763940267.406183,1763940205,1,7,1.377463,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.359114,1763940267.406183,1763940205,1,7,0.688732,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.361113,1763940267.406183,1763940205,1,7,0.688732,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.363118,1763940267.406183,1763940205,1,7,0.688732,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.365120,1763940267.406183,1763940205,1,7,0.000000,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.367265,1763940267.406183,1763940205,1,7,0.688732,0.000000,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.369253,1763940267.406183,1763940205,1,7,0.688732,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.371208,1763940267.406183,1763940205,1,7,1.377463,0.688732,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.373120,1763940267.406183,1763940205,1,7,0.688732,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.375111,1763940267.406183,1763940205,1,7,1.377463,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.377102,1763940267.406183,1763940205,1,7,0.688732,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.379134,1763940267.406183,1763940205,1,7,1.377463,0.000000,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.381132,1763940267.406183,1763940205,1,7,0.688732,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.383286,1763940267.406183,1763940205,1,7,0.344366,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.385339,1763940267.406183,1763940205,1,7,0.688732,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.387183,1763940267.406183,1763940205,1,7,1.377463,0.688732,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.389140,1763940267.406183,1763940205,1,7,0.688732,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.391149,1763940267.406183,1763940205,1,7,1.377463,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.393194,1763940267.406183,1763940205,1,7,0.688732,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.395212,1763940267.406183,1763940205,1,7,0.688732,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.397227,1763940267.406183,1763940205,1,7,1.377463,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.399206,1763940267.406183,1763940205,1,7,0.688732,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.401261,1763940267.406183,1763940205,1,7,0.688732,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.403269,1763940267.406183,1763940205,1,7,0.688732,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.405291,1763940267.406183,1763940205,1,7,1.377463,0.344366,0.447999,0.000791,0.000000,0.000000,0.500000,0
52.407257,1763940267.406183,1763940205,1,7,0.000000,0.344366,0.447999,0.000791,0.000806,0.000000,0.500000,0
52.409213,1763940267.406183,1763940205,1,7,0.688732,0.344366,0.448002,0.000791,0.000946,0.000000,0.500000,0
52.411248,1763940267.406183,1763940205,1,7,1.377463,0.688732,0.448002,0.000791,0.000140,0.000000,0.500000,0
52.413242,1763940267.406183,1763940205,1,7,0.688732,0.344366,0.448002,0.000791,-0.000445,0.000000,0.500000,0
52.415162,1763940267.406183,1763940205,1,7,0.688732,0.344366,0.447999,0.000791,-0.000943,0.000000,0.500000,0
52.417213,1763940267.406183,1763940205,1,7,0.688732,0.000000,0.447999,0.000791,-0.000500,0.000000,0.500000,0
52.419200,1763940267.406183,1763940205,1,7,1.377463,0.344366,0.448002,0.000791,0.000869,0.000000,0.500000,0
52.421303,1763940267.406183,1763940205,1,7,1.377463,0.344366,0.448002,0.000791,0.000946,0.000000,0.500000,0
52.423190,1763940267.406183,1763940205,1,7,0.688732,0.688732,0.448002,0.000791,0.000074,0.000000,0.500000,0
52.425137,1763940267.406183,1763940205,1,7,0.000000,0.344366,0.448002,0.000791,0.000006,0.000000,0.500000,0
52.427179,1763940267.406183,1763940205,1,7,0.000000,0.000000,0.447999,0.000791,-0.000940,0.000000,0.500000,0
