time,sys_time,session_id,mode,trial,fx,fy,pos_x,pos_y,vel_x,vel_y,prob_left,preload_flag
98.657972,1763963654.867959,1763962869,1,13,0.000000,1.377463,0.449494,0.007139,0.000265,0.073849,0.000000,0
98.659972,1763963654.867959,1763962869,1,13,0.344366,0.688732,0.449494,0.007282,0.000702,0.072197,0.000000,0
98.661973,1763963654.867959,1763962869,1,13,0.344366,1.377463,0.449498,0.007430,0.000943,0.072825,0.000000,0
98.663974,1763963654.867959,1763962869,1,13,0.344366,1.377463,0.449498,0.007593,0.000265,0.078937,0.000000,0
98.665977,1763963654.867959,1763962869,1,13,0.000000,1.377463,0.449501,0.007774,0.000941,0.086938,0.000000,0
98.667978,1763963654.867959,1763962869,1,13,0.344366,0.688732,0.449501,0.008066,0.000500,0.095816,0.000000,0
98.669977,1763963654.867959,1763962869,1,13,0.688732,0.688732,0.449501,0.008164,0.000074,0.097270,0.000000,0
98.671977,1763963654.867959,1763962869,1,13,0.344366,0.688732,0.449505,0.008357,0.000926,0.097548,0.000000,0
98.674003,1763963654.867959,1763962869,1,13,0.688732,0.000000,0.449505,0.008547,0.000946,0.096424,0.000000,0
98.675980,1763963654.867959,1763962869,1,13,0.344366,0.000000,0.449505,0.008838,0.000001,0.096138,0.000000,0
98.677980,1763963654.867959,1763962869,1,13,0.000000,0.000000,0.449505,0.008940,0.000000,0.098613,0.000000,0
98.679982,1763963654.867959,1763962869,1,13,0.344366,-0.344366,0.449509,0.009156,0.000682,0.104942,0.000000,0
98.681964,1763963654.867959,1763962869,1,13,0.344366,-0.344366,0.449509,0.009391,0.000946,0.113421,0.000000,0
98.683968,1763963654.867959,1763962869,1,13,1.033098,-1.033098,0.449509,0.009633,0.000021,0.119754,0.000000,0
98.685969,1763963654.867959,1763962869,1,13,0.000000,-1.721829,0.449509,0.009871,0.000446,0.120302,0.000000,0
98.687970,1763963654.867959,1763962869,1,13,0.344366,-3.099293,0.449513,0.010106,0.000907,0.117998,0.000000,0
98.689970,1763963654.867959,1763962869,1,13,0.000000,-2.066195,0.449513,0.010337,0.000946,0.115222,0.000000,0
106.046646,1763963662.422809,1763962869,1,14,-0.344366,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.048648,1763963662.422809,1763962869,1,14,0.688732,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.050648,1763963662.422809,1763962869,1,14,0.000000,-0.688732,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.052649,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.054650,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.056651,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.058652,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.060653,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.062681,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.064654,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.066657,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.068641,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.070657,1763963662.422809,1763962869,1,14,0.344366,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.072642,1763963662.422809,1763962869,1,14,0.344366,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.074633,1763963662.422809,1763962869,1,14,0.000000,-0.344366,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.076615,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.078617,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.080617,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.082619,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.084619,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.086620,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.088635,1763963662.422809,1763962869,1,14,-0.344366,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.090628,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.092629,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.094623,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.096617,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.098617,1763963662.422809,1763962869,1,14,0.000000,-0.344366,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.100613,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.102619,1763963662.422809,1763962869,1,14,0.344366,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.104643,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.106635,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.108565,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.110564,1763963662.422809,1763962869,1,14,-0.344366,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.112564,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.114571,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.116566,1763963662.422809,1763962869,1,14,0.344366,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.118591,1763963662.422809,1763962869,1,14,0.344366,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.120576,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.122575,1763963662.422809,1763962869,1,14,0.000000,-0.688732,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.124575,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.126577,1763963662.422809,1763962869,1,14,0.344366,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.128578,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.130580,1763963662.422809,1763962869,1,14,0.344366,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.132593,1763963662.422809,1763962869,1,14,0.344366,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.134582,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.136583,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.138585,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.140592,1763963662.422809,1763962869,1,14,0.344366,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.142589,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.144587,1763963662.422809,1763962869,1,14,0.344366,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.146589,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.148591,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.150593,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.152594,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.154597,1763963662.422809,1763962869,1,14,0.344366,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.156599,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.158598,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000068,0.000000,0
106.160601,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.162603,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,-0.000068,0.000000,0
106.164606,1763963662.422809,1763962869,1,14,0.344366,0.000000,0.449838,0.002222,0.000000,-0.000000,0.000000,0
106.166617,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.168609,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.170609,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.172581,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.174613,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.176617,1763963662.422809,1763962869,1,14,0.344366,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.178621,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.180622,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.182622,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.184627,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.186627,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.188633,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.190633,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.192650,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.194635,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.196642,1763963662.422809,1763962869,1,14,0.344366,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.198642,1763963662.422809,1763962869,1,14,-0.344366,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.200643,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.202643,1763963662.422809,1763962869,1,14,-0.344366,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.204651,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.206651,1763963662.422809,1763962869,1,14,0.344366,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.208652,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.210654,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.212654,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.214664,1763963662.422809,1763962869,1,14,-0.344366,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.216663,1763963662.422809,1763962869,1,14,0.344366,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.218683,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.220665,1763963662.422809,1763962869,1,14,0.000000,-0.688732,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.222666,1763963662.422809,1763962869,1,14,-0.344366,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.224666,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.226668,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.228668,1763963662.422809,1763962869,1,14,-0.344366,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.230669,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.232669,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.234685,1763963662.422809,1763962869,1,14,0.344366,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.236671,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.238684,1763963662.422809,1763962869,1,14,-0.344366,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.240684,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000000,0.000000,0
106.242685,1763963662.422809,1763962869,1,14,0.344366,0.000000,0.449838,0.002222,0.000000,0.000682,0.000000,0
106.244785,1763963662.422809,1763962869,1,14,0.000000,0.000000,0.449838,0.002222,0.000000,0.000261,0.000000,0
113.608885,1763963669.985045,1763962869,1,15,-0.344366,0.000000,0.449645,0.002456,0.000000,0.001678,0.000000,0
113.610898,1763963669.985045,1763962869,1,15,0.000000,-0.688732,0.449645,0.002460,0.000000,0.001823,0.000000,0
113.612899,1763963669.985045,1763962869,1,15,0.000000,-0.688732,0.449645,0.002460,0.000000,0.000574,0.000000,0
113.614899,1763963669.985045,1763962869,1,15,0.000000,-0.688732,0.449645,0.002456,0.000000,-0.001315,0.000000,0
113.616900,1763963669.985045,1763962869,1,15,0.000000,-0.344366,0.449645,0.002453,0.000000,-0.001443,0.000000,0
113.618901,1763963669.985045,1763962869,1,15,0.344366,0.000000,0.449645,0.002453,0.000000,-0.000503,0.000000,0
113.620902,1763963669.985045,1763962869,1,15,0.688732,0.000000,0.449645,0.002456,0.000000,0.000872,0.000000,0
113.622902,1763963669.985045,1763962869,1,15,0.000000,0.000000,0.449645,0.002456,0.000000,0.001386,0.000000,0
113.624904,1763963669.985045,1763962869,1,15,0.344366,0.000000,0.449645,0.002460,0.000000,0.001889,0.000000,0
113.626904,1763963669.985045,1763962869,1,15,0.000000,-0.688732,0.449645,0.002456,0.000000,-0.000401,0.000000,0
113.628905,1763963669.985045,1763962869,1,15,0.000000,-0.688732,0.449645,0.002453,0.000000,-0.001850,0.000000,0
113.630905,1763963669.985045,1763962869,1,15,0.344366,0.000000,0.449645,0.002453,0.000000,-0.000985,0.000000,0
113.632929,1763963669.985045,1763962869,1,15,0.000000,-0.688732,0.449645,0.002453,0.000000,-0.000039,0.000000,0
113.634906,1763963669.985045,1763962869,1,15,0.000000,0.000000,0.449645,0.002456,0.000000,0.000872,0.000000,0
113.636908,1763963669.985045,1763962869,1,15,0.000000,0.000000,0.449645,0.002460,0.000000,0.001853,0.000000,0
113.638908,1763963669.985045,1763962869,1,15,0.000000,0.000000,0.449645,0.002460,0.000000,0.000574,0.000000,0
113.640909,1763963669.985045,1763962869,1,15,0.000000,-0.688732,0.449645,0.002456,0.000000,-0.001350,0.000000,0
113.642910,1763963669.985045,1763962869,1,15,0.344366,-0.688732,0.449645,0.002453,0.000000,-0.001443,0.000000,0
113.644911,1763963669.985045,1763962869,1,15,0.000000,0.000000,0.449645,0.002453,0.000000,-0.000503,0.000000,0
113.646911,1763963669.985045,1763962869,1,15,0.344366,0.000000,0.449645,0.002453,0.000000,-0.000003,0.000000,0
113.648912,1763963669.985045,1763962869,1,15,0.000000,0.000000,0.449645,0.002456,0.000000,0.001386,0.000000,0
113.650913,1763963669.985045,1763962869,1,15,0.000000,0.000000,0.449645,0.002460,0.000000,0.001889,0.000000,0
113.652929,1763963669.985045,1763962869,1,15,0.000000,-0.344366,0.449645,0.002456,0.000000,-0.000420,0.000000,0
113.654932,1763963669.985045,1763962869,1,15,0.000000,-0.688732,0.449645,0.002453,0.000000,-0.001869,0.000000,0
113.656934,1763963669.985045,1763962869,1,15,0.000000,-0.688732,0.449645,0.002453,0.000000,-0.000967,0.000000,0
113.658959,1763963669.985045,1763962869,1,15,0.000000,0.000000,0.449645,0.002453,0.000000,-0.000021,0.000000,0
113.660934,1763963669.985045,1763962869,1,15,0.000000,0.000000,0.449645,0.002456,0.000000,0.000940,0.000000,0
113.662935,1763963669.985045,1763962869,1,15,0.000000,0.000000,0.449645,0.002460,0.000000,0.001818,0.000000,0
113.664934,1763963669.985045,1763962869,1,15,0.000000,0.000000,0.449645,0.002460,0.000000,0.000574,0.000000,0
113.666936,1763963669.985045,1763962869,1,15,0.000000,-0.688732,0.449645,0.002453,0.000000,-0.001550,0.000000,0
113.668936,1763963669.985045,1763962869,1,15,0.000000,-0.688732,0.449645,0.002453,0.000000,-0.001445,0.000000,0
113.670937,1763963669.985045,1763962869,1,15,-0.344366,-0.688732,0.449645,0.002453,0.000000,-0.000268,0.000000,0
113.672938,1763963669.985045,1763962869,1,15,0.000000,0.000000,0.449645,0.002453,0.000000,-0.000002,0.000000,0
113.674939,1763963669.985045,1763962869,1,15,0.000000,0.000000,0.449645,0.002456,0.000000,0.001386,0.000000,0
113.676940,1763963669.985045,1763962869,1,15,0.000000,0.000000,0.449645,0.002460,0.000000,0.001889,0.000000,0
113.678941,1763963669.985045,1763962869,1,15,0.344366,0.000000,0.449645,0.002456,0.000000,-0.000420,0.000000,0
113.680941,1763963669.985045,1763962869,1,15,0.344366,0.000000,0.449645,0.002449,0.000000,-0.001892,0.000000,0
113.682943,1763963669.985045,1763962869,1,15,0.688732,-0.688732,0.449645,0.002449,0.000000,-0.001893,0.000000,0
113.684967,1763963669.985045,1763962869,1,15,0.688732,-0.688732,0.449645,0.002453,0.000000,-0.000050,0.000000,0
113.686944,1763963669.985045,1763962869,1,15,0.000000,0.000000,0.449649,0.002456,0.000872,0.001732,0.000000,0
113.688945,1763963669.985045,1763962869,1,15,-0.344366,0.000000,0.449645,0.002460,0.000074,0.001856,0.000000,0
113.690946,1763963669.985045,1763962869,1,15,-0.344366,0.000000,0.449645,0.002456,-0.000940,0.000050,0.000000,0
113.692946,1763963669.985045,1763962869,1,15,0.688732,-0.688732,0.449649,0.002453,-0.000140,-0.001550,0.000000,0
113.694948,1763963669.985045,1763962869,1,15,0.344366,0.000000,0.449649,0.002453,0.000940,-0.001445,0.000000,0
113.696949,1763963669.985045,1763962869,1,15,0.000000,-0.688732,0.449649,0.002453,0.000140,-0.000268,0.000000,0
113.698935,1763963669.985045,1763962869,1,15,0.000000,0.000000,0.449649,0.002453,0.000000,-0.000002,0.000000,0
113.700935,1763963669.985045,1763962869,1,15,-0.344366,0.000000,0.449649,0.002460,0.000000,0.001853,0.000000,0
113.702936,1763963669.985045,1763962869,1,15,0.000000,0.000000,0.449649,0.002460,0.000000,0.001889,0.000000,0
113.704936,1763963669.985045,1763962869,1,15,0.000000,-0.688732,0.449649,0.002456,0.000000,-0.000401,0.000000,0
113.706937,1763963669.985045,1763962869,1,15,0.000000,0.000000,0.449649,0.002453,0.000000,-0.001868,0.000000,0
113.708938,1763963669.985045,1763962869,1,15,0.000000,-0.688732,0.449649,0.002453,0.000000,-0.000985,0.000000,0
113.710958,1763963669.985045,1763962869,1,15,0.000000,0.000000,0.449649,0.002453,0.000000,-0.000021,0.000000,0
113.712927,1763963669.985045,1763962869,1,15,0.000000,0.000000,0.449649,0.002456,0.000000,0.000872,0.000000,0
113.714928,1763963669.985045,1763962869,1,15,0.000000,0.000000,0.449649,0.002460,0.000000,0.001871,0.000000,0
113.716929,1763963669.985045,1763962869,1,15,0.000000,-0.688732,0.449649,0.002460,0.000000,0.001020,0.000000,0
113.718930,1763963669.985045,1763962869,1,15,0.000000,0.000000,0.449649,0.002456,0.000000,-0.000904,0.000000,0
113.720931,1763963669.985045,1763962869,1,15,-0.344366,0.000000,0.449649,0.002453,0.000000,-0.001887,0.000000,0
113.722931,1763963669.985045,1763962869,1,15,0.000000,0.000000,0.449649,0.002453,0.000000,-0.000967,0.000000,0
113.724932,1763963669.985045,1763962869,1,15,0.000000,0.000000,0.449649,0.002453,0.000000,0.000440,0.000000,0
113.726932,1763963669.985045,1763962869,1,15,0.344366,0.000000,0.449653,0.002460,0.000926,0.001749,0.000000,0
113.728933,1763963669.985045,1763962869,1,15,0.000000,0.000000,0.449653,0.002460,0.000946,0.001446,0.000000,0
113.730946,1763963669.985045,1763962869,1,15,0.000000,-0.688732,0.449657,0.002460,0.000942,0.000143,0.000000,0
113.732946,1763963669.985045,1763962869,1,15,0.000000,-0.688732,0.449660,0.002453,0.001853,-0.001818,0.000000,0
113.734947,1763963669.985045,1763962869,1,15,0.000000,0.000000,0.449660,0.002453,0.001017,-0.001887,0.000000,0
113.736968,1763963669.985045,1763962869,1,15,0.000000,-0.688732,0.449664,0.002453,0.001441,-0.000511,0.000000,0
113.738949,1763963669.985045,1763962869,1,15,0.000000,0.000000,0.449672,0.002456,0.002336,0.001383,0.000000,0
113.740949,1763963669.985045,1763962869,1,15,-0.344366,0.000000,0.449675,0.002460,0.002372,0.001889,0.000000,0
113.742950,1763963669.985045,1763962869,1,15,-0.344366,0.000000,0.449679,0.002464,0.002324,0.001447,0.000000,0
113.744951,1763963669.985045,1763962869,1,15,0.344366,0.000000,0.449687,0.002460,0.002460,-0.000404,0.000000,0
113.746951,1763963669.985045,1763962869,1,15,0.000000,0.000000,0.449691,0.002456,0.002770,-0.001869,0.000000,0
113.748953,1763963669.985045,1763962869,1,15,0.000000,-0.688732,0.449694,0.002456,0.002392,-0.000985,0.000000,0
113.750953,1763963669.985045,1763962869,1,15,0.000000,0.000000,0.449706,0.002456,0.002603,-0.000021,0.000000,0
113.752954,1763963669.985045,1763962869,1,15,0.000000,0.000000,0.449710,0.002460,0.002647,0.000872,0.000000,0
113.754955,1763963669.985045,1763962869,1,15,0.000000,0.000000,0.449710,0.002464,0.002018,0.001853,0.000000,0
113.756955,1763963669.985045,1763962869,1,15,0.000000,-0.688732,0.449713,0.002464,0.001893,0.001020,0.000000,0
113.758956,1763963669.985045,1763962869,1,15,0.000000,0.000000,0.449713,0.002460,0.000967,-0.000868,0.000000,0
113.760973,1763963669.985045,1763962869,1,15,0.000000,0.000000,0.449717,0.002456,0.000943,-0.001872,0.000000,0
113.762980,1763963669.985045,1763962869,1,15,0.000000,-0.688732,0.449717,0.002456,0.000946,-0.000985,0.000000,0
113.764959,1763963669.985045,1763962869,1,15,0.000000,0.000000,0.449717,0.002460,0.000074,0.000851,0.000000,0
113.766959,1763963669.985045,1763962869,1,15,-0.344366,0.000000,0.449721,0.002464,0.000807,0.001871,0.000000,0
113.768976,1763963669.985045,1763962869,1,15,-0.344366,0.000000,0.449728,0.002468,0.002693,0.001955,0.000000,0
113.770961,1763963669.985045,1763962869,1,15,0.000000,0.000000,0.449736,0.002464,0.003510,-0.000731,0.000000,0
113.772962,1763963669.985045,1763962869,1,15,-0.344366,0.000000,0.449740,0.002464,0.003337,-0.001375,0.000000,0
113.774979,1763963669.985045,1763962869,1,15,0.000000,-0.688732,0.449744,0.002460,0.003038,-0.001889,0.000000,0
113.776964,1763963669.985045,1763962869,1,15,0.344366,-0.688732,0.449747,0.002460,0.001932,-0.000506,0.000000,0
113.778964,1763963669.985045,1763962869,1,15,0.344366,-0.688732,0.449751,0.002464,0.001206,0.000803,0.000000,0
113.780981,1763963669.985045,1763962869,1,15,0.000000,0.000000,0.449747,0.002468,0.000521,0.001817,0.000000,0
113.782981,1763963669.985045,1763962869,1,15,0.000000,-0.688732,0.449747,0.002468,-0.000803,0.001086,0.000000,0
113.784967,1763963669.985045,1763962869,1,15,0.000000,-0.688732,0.449747,0.002464,-0.000499,-0.000732,0.000000,0
113.786967,1763963669.985045,1763962869,1,15,0.344366,-0.688732,0.449744,0.002460,-0.000945,-0.001751,0.000000,0
113.788989,1763963669.985045,1763962869,1,15,0.344366,-0.688732,0.449747,0.002460,0.000642,-0.000957,0.000000,0
113.790985,1763963669.985045,1763962869,1,15,0.344366,-0.688732,0.449747,0.002460,0.000922,-0.000141,0.000000,0
113.792985,1763963669.985045,1763962869,1,15,0.000000,0.000000,0.449747,0.002464,0.000500,0.000925,0.000000,0
113.794986,1763963669.985045,1763962869,1,15,0.000000,1.033098,0.449747,0.002468,0.000003,0.001881,0.000000,0
113.796982,1763963669.985045,1763962869,1,15,0.000000,0.000000,0.449747,0.002468,0.000000,0.000967,0.000000,0
113.798989,1763963669.985045,1763962869,1,15,0.000000,-0.688732,0.449747,0.002464,0.000000,-0.001388,0.000000,0
113.800989,1763963669.985045,1763962869,1,15,0.000000,-0.688732,0.449747,0.002460,0.000000,-0.001853,0.000000,0
113.802988,1763963669.985045,1763962869,1,15,0.000000,0.000000,0.449747,0.002460,0.000000,-0.000985,0.000000,0
113.804991,1763963669.985045,1763962869,1,15,0.344366,0.000000,0.449747,0.002464,0.000000,0.000642,0.000000,0
113.806991,1763963669.985045,1763962869,1,15,0.344366,0.000000,0.449747,0.002468,0.000000,0.001881,0.000000,0
121.177130,1763963677.553203,1763962869,1,16,0.000000,1.377463,0.449978,0.000613,0.000000,0.000000,0.000000,0
121.179125,1763963677.553203,1763962869,1,16,0.000000,0.344366,0.449978,0.000613,0.000000,0.000000,0.000000,0
121.181124,1763963677.553203,1763962869,1,16,0.344366,1.033098,0.449978,0.000613,0.000000,0.000000,0.000000,0
121.183126,1763963677.553203,1763962869,1,16,0.344366,1.033098,0.449978,0.000613,0.000000,0.000000,0.000000,0
121.185125,1763963677.553203,1763962869,1,16,0.000000,1.377463,0.449978,0.000613,0.000000,0.000000,0.000000,0
121.187127,1763963677.553203,1763962869,1,16,0.000000,0.688732,0.449978,0.000613,0.000000,0.000000,0.000000,0
121.189128,1763963677.553203,1763962869,1,16,0.000000,1.377463,0.449978,0.000613,0.000000,0.000000,0.000000,0
121.191129,1763963677.553203,1763962869,1,16,-0.344366,1.377463,0.449978,0.000613,0.000000,0.000000,0.000000,0
121.193128,1763963677.553203,1763962869,1,16,0.000000,0.688732,0.449978,0.000613,0.000000,0.000000,0.000000,0
121.195129,1763963677.553203,1763962869,1,16,0.000000,1.377463,0.449978,0.000613,0.000000,0.000000,0.000000,0
121.197130,1763963677.553203,1763962869,1,16,-0.344366,0.344366,0.449978,0.000613,0.000000,0.000000,0.000000,0
121.199131,1763963677.553203,1763962869,1,16,0.000000,0.688732,0.449978,0.000613,0.000000,0.000000,0.000000,0
121.201132,1763963677.553203,1763962869,1,16,0.000000,1.033098,0.449978,0.000613,0.000000,0.000000,0.000000,0
121.203166,1763963677.553203,1763962869,1,16,0.000000,0.688732,0.449978,0.000613,0.000000,0.000000,0.000000,0
121.205133,1763963677.553203,1763962869,1,16,0.000000,0.688732,0.449978,0.000613,0.000000,0.000000,0.000000,0
121.207133,1763963677.553203,1763962869,1,16,0.344366,1.377463,0.449978,0.000613,0.000000,0.000000,0.000000,0
121.209134,1763963677.553203,1763962869,1,16,0.344366,0.688732,0.449978,0.000613,0.000000,0.000000,0.000000,0
