time,sys_time,session_id,mode,trial,fx,fy,pos_x,pos_y,vel_x,vel_y,prob_left,preload_flag
60.518527,1765347801.692384,1765347729,1,5,-5.165488,0.344366,0.325291,0.000556,0.000000,0.000000,0.500000,0
60.520528,1765347801.692384,1765347729,1,5,-4.821122,0.688732,0.325291,0.000556,0.000000,0.000000,0.500000,0
60.522529,1765347801.692384,1765347729,1,5,-5.509854,1.377463,0.325291,0.000556,0.000000,0.000000,0.500000,0
60.524528,1765347801.692384,1765347729,1,5,-4.821122,1.377463,0.325291,0.000556,0.000000,0.000000,0.500000,0
60.526550,1765347801.692384,1765347729,1,5,-5.165488,1.033098,0.325291,0.000556,0.000000,0.000000,0.500000,0
60.528530,1765347801.692384,1765347729,1,5,-4.821122,1.377463,0.325291,0.000556,0.000000,0.000000,0.500000,0
60.530531,1765347801.692384,1765347729,1,5,-5.165488,1.377463,0.325291,0.000556,0.000000,0.000000,0.500000,0
60.532533,1765347801.692384,1765347729,1,5,-5.509854,1.377463,0.325291,0.000556,0.000000,0.000000,0.500000,0
60.534534,1765347801.692384,1765347729,1,5,-5.509854,1.377463,0.325291,0.000556,0.000000,0.000000,0.500000,0
60.536533,1765347801.692384,1765347729,1,5,-4.821122,1.377463,0.325291,0.000556,0.000000,0.000000,0.500000,0
60.538540,1765347801.692384,1765347729,1,5,-5.165488,1.377463,0.325291,0.000556,0.000000,0.000000,0.500000,0
60.540538,1765347801.692384,1765347729,1,5,-5.165488,1.377463,0.325291,0.000556,0.000000,0.000000,0.500000,0
60.542536,1765347801.692384,1765347729,1,5,-5.509854,1.377463,0.325291,0.000556,0.000000,0.000000,0.500000,0
60.544540,1765347801.692384,1765347729,1,5,-5.509854,1.377463,0.325291,0.000556,0.000000,0.000000,0.500000,0
60.546537,1765347801.692384,1765347729,1,5,-4.821122,1.377463,0.325291,0.000556,0.000000,0.000000,0.500000,0
60.548537,1765347801.692384,1765347729,1,5,-5.509854,0.688732,0.325291,0.000556,0.000000,0.000000,0.500000,0
60.550538,1765347801.692384,1765347729,1,5,-5.165488,0.688732,0.325291,0.000556,0.000000,0.000000,0.500000,0
60.552564,1765347801.692384,1765347729,1,5,-5.165488,1.033098,0.325291,0.000556,0.000000,0.000000,0.500000,0
60.554541,1765347801.692384,1765347729,1,5,-5.165488,1.033098,0.325291,0.000556,0.000000,0.000000,0.500000,0
60.556543,1765347801.692384,1765347729,1,5,-5.165488,1.377463,0.325291,0.000556,0.000000,0.000000,0.500000,0
60.558541,1765347801.692384,1765347729,1,5,-5.509854,1.033098,0.325291,0.000556,0.000000,0.000000,0.500000,0
60.560543,1765347801.692384,1765347729,1,5,-5.165488,1.033098,0.325291,0.000556,0.000000,0.000000,0.500000,0
60.562542,1765347801.692384,1765347729,1,5,-5.165488,1.377463,0.325291,0.000556,0.000000,0.000000,0.500000,0
60.564522,1765347801.692384,1765347729,1,5,-5.165488,1.377463,0.325291,0.000556,0.000000,0.000000,0.500000,0
60.566533,1765347801.692384,1765347729,1,5,-5.509854,1.377463,0.325291,0.000556,0.000000,0.000000,0.500000,0
60.568530,1765347801.692384,1765347729,1,5,-4.821122,1.377463,0.325291,0.000556,0.000000,0.000000,0.500000,0
60.570476,1765347801.692384,1765347729,1,5,-5.165488,0.688732,0.325291,0.000556,0.000000,0.000000,0.500000,0
60.572448,1765347801.692384,1765347729,1,5,-5.509854,1.377463,0.325291,0.000556,0.000000,0.000000,0.500000,0
60.574487,1765347801.692384,1765347729,1,5,-5.165488,2.066195,0.325291,0.000556,0.000000,0.000000,0.500000,0
60.576444,1765347801.692384,1765347729,1,5,-4.821122,1.377463,0.325291,0.000556,0.000000,0.000000,0.500000,0
60.578442,1765347801.692384,1765347729,1,5,-5.165488,1.377463,0.325291,0.000556,0.000000,0.000000,0.500000,0
60.580432,1765347801.692384,1765347729,1,5,-5.165488,2.066195,0.325291,0.000556,0.000000,0.000000,0.500000,0
60.582434,1765347801.692384,1765347729,1,5,-5.509854,2.066195,0.325291,0.000556,0.000000,0.000000,0.500000,0
60.584445,1765347801.692384,1765347729,1,5,-4.821122,1.033098,0.325291,0.000556,0.000000,0.000000,0.500000,0
60.586454,1765347801.692384,1765347729,1,5,-5.165488,1.377463,0.325291,0.000556,0.000000,0.000000,0.500000,0
60.588434,1765347801.692384,1765347729,1,5,-5.165488,1.377463,0.325291,0.000556,0.000000,0.000000,0.500000,0
60.590433,1765347801.692384,1765347729,1,5,-5.165488,1.377463,0.325287,0.000556,-0.000943,0.000000,0.500000,0
60.592448,1765347801.692384,1765347729,1,5,-5.165488,2.066195,0.325287,0.000556,-0.000500,0.000000,0.500000,0
60.594448,1765347801.692384,1765347729,1,5,-5.509854,1.377463,0.325287,0.000556,-0.000039,0.000000,0.500000,0
60.596453,1765347801.692384,1765347729,1,5,-5.509854,1.377463,0.325287,0.000556,-0.000000,0.000000,0.500000,0
