time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,internal_fx,internal_fy,user_fx,user_fy,prob_left,score_mode,target_succ,max_trials,effort
37.466566,1763291318.971391,1763291269,0.413328,0.001673,-0.308022,0.000935,-20.000000,0.000000,-21.695050,0.000000,0.507239,1,10,10,243.118139
37.468578,1763291318.973414,1763291269,0.412714,0.001669,-0.306862,0.000074,-20.000000,0.000000,-22.039415,0.000000,0.507239,1,10,10,242.779986
37.470563,1763291318.975380,1763291269,0.412120,0.001669,-0.302294,-0.000935,-20.000000,0.000000,-22.383781,0.000000,0.507239,1,10,10,242.441660
37.472567,1763291318.977384,1763291269,0.411223,0.001669,-0.297845,-0.000074,-20.000000,0.000000,-21.695050,0.000000,0.507239,1,10,10,242.118572
37.474569,1763291318.979393,1763291269,0.410610,0.001669,-0.303224,-0.000000,-20.000000,0.000000,-22.039415,0.000000,0.507239,1,10,10,241.784428
37.476599,1763291318.981426,1763291269,0.410303,0.001665,-0.305161,-0.000806,-20.000000,0.000000,-21.695050,0.000000,0.507239,1,10,10,241.453403
37.478564,1763291318.983378,1763291269,0.409690,0.001665,-0.306582,-0.000946,-20.000000,0.000000,-22.039415,0.000000,0.507239,1,10,10,241.115557
37.480564,1763291318.985379,1763291269,0.408744,0.001669,-0.313111,0.000666,-20.000000,0.000000,-22.039415,0.000000,0.507239,1,10,10,240.770517
37.482563,1763291318.987377,1763291269,0.408112,0.001669,-0.317060,0.000945,-20.000000,0.000000,-21.695050,0.000000,0.507239,1,10,10,240.426583
37.484561,1763291318.989368,1763291269,0.407801,0.001669,-0.316561,0.000140,-20.000000,0.000000,-22.039415,0.000000,0.507239,1,10,10,240.077742
37.486558,1763291318.991366,1763291269,0.407184,0.001669,-0.310776,0.000001,-20.000000,0.000000,-22.039415,0.000000,0.507239,1,10,10,239.735276
37.488559,1763291318.993366,1763291269,0.406556,0.001669,-0.311009,0.000000,-20.000000,0.000000,-21.695050,0.000000,0.507239,1,10,10,239.397908
37.490578,1763291318.995413,1763291269,0.405928,0.001669,-0.313602,0.000000,-20.000000,0.000000,-22.039415,0.000000,0.507239,1,10,10,239.052328
37.492578,1763291318.997418,1763291269,0.405008,0.001669,-0.308025,0.000000,-20.000000,0.000000,-21.695050,0.000000,0.507239,1,10,10,238.718197
37.494573,1763291318.999421,1763291269,0.404694,0.001669,-0.308701,0.000000,-20.000000,0.000000,-21.695050,0.000000,0.507239,1,10,10,238.383333
37.496577,1763291319.001424,1763291269,0.404043,0.001669,-0.318328,0.000000,-20.000000,0.000000,-21.695050,0.000000,0.507239,1,10,10,238.038025
37.498569,1763291319.003415,1763291269,0.403051,0.001669,-0.329899,0.000000,-20.000000,0.000000,-21.350684,0.000000,0.507239,1,10,10,237.685847
37.500601,1763291319.005501,1763291269,0.402389,0.001669,-0.330244,0.000000,-20.000000,0.000000,-21.695050,0.000000,0.507239,1,10,10,237.327614
37.502613,1763291319.007506,1763291269,0.402056,0.001669,-0.331052,0.000000,-20.000000,0.000000,-21.350684,0.000000,0.507239,1,10,10,236.974205
37.504563,1763291319.009394,1763291269,0.401401,0.001669,-0.330079,0.000000,-20.000000,0.000000,-21.695050,0.000000,0.507239,1,10,10,236.616151
37.506602,1763291319.011498,1763291269,0.400754,0.001669,-0.325884,0.000000,-20.000000,0.000000,-21.350684,0.000000,0.507239,1,10,10,236.268258
37.508584,1763291319.013420,1763291269,0.399739,0.001669,-0.334470,0.000000,-20.000000,0.000000,-22.039415,0.000000,0.507239,1,10,10,235.899682
37.510557,1763291319.015377,1763291269,0.399084,0.001665,-0.333671,-0.000872,-20.000000,0.000000,-21.350684,0.000000,0.507239,1,10,10,235.543476
37.512553,1763291319.017369,1763291269,0.398759,0.001669,-0.329841,-0.000264,-20.000000,0.000000,-20.661952,0.000000,0.507239,1,10,10,235.202717
37.514589,1763291319.019425,1763291269,0.398066,0.001669,-0.333901,0.000871,-20.000000,0.000000,-21.350684,0.000000,0.507239,1,10,10,234.846265
37.516587,1763291319.021423,1763291269,0.397355,0.001669,-0.350422,0.000264,-20.000000,0.000000,-22.039415,0.000000,0.507239,1,10,10,234.460111
37.518581,1763291319.023401,1763291269,0.396314,0.001669,-0.349624,0.000003,-20.000000,0.000000,-21.350684,0.000000,0.507239,1,10,10,234.086875
37.520577,1763291319.025393,1763291269,0.395598,0.001669,-0.352447,0.000000,-20.000000,0.000000,-20.661952,0.000000,0.507239,1,10,10,233.722763
37.522579,1763291319.027418,1763291269,0.395250,0.001669,-0.353789,0.000000,-20.000000,0.000000,-21.006318,0.000000,0.507239,1,10,10,233.351173
37.524592,1763291319.029460,1763291269,0.394573,0.001669,-0.346515,0.000000,-20.000000,0.000000,-20.661952,0.000000,0.507239,1,10,10,232.993190
37.526591,1763291319.031569,1763291269,0.393509,0.001669,-0.348484,0.000000,-20.000000,0.000000,-21.006318,0.000000,0.507239,1,10,10,232.627171
37.528816,1763291319.033743,1763291269,0.393157,0.001669,-0.352937,0.000000,-20.000000,0.000000,-21.350684,0.000000,0.507239,1,10,10,232.250398
37.530936,1763291319.035900,1763291269,0.392480,0.001669,-0.348105,0.000000,-20.000000,0.000000,-21.695050,0.000000,0.507239,1,10,10,231.872791
37.532804,1763291319.037590,1763291269,0.391760,0.001669,-0.347807,0.000000,-20.000000,0.000000,-21.006318,0.000000,0.507239,1,10,10,231.507484
37.534642,1763291319.039418,1763291269,0.391011,0.001669,-0.366226,0.000000,-20.000000,0.000000,-22.039415,0.000000,0.507239,1,10,10,231.103913
37.536849,1763291319.041793,1763291269,0.389944,0.001669,-0.360693,0.000000,-20.000000,0.000000,-21.006318,0.000000,0.507239,1,10,10,230.725071
37.538646,1763291319.043444,1763291269,0.389202,0.001669,-0.362333,0.000000,-20.000000,0.000000,-21.006318,0.000000,0.507239,1,10,10,230.344507
37.540689,1763291319.045501,1763291269,0.388835,0.001673,-0.366144,0.000935,-20.000000,0.000000,-21.695050,0.000000,0.507239,1,10,10,229.947330
37.542660,1763291319.047452,1763291269,0.388138,0.001669,-0.360312,0.000500,-20.000000,0.000000,-20.317586,0.000000,0.507239,1,10,10,229.581296
37.544671,1763291319.049474,1763291269,0.387415,0.001669,-0.355242,-0.000945,-20.000000,0.000000,-21.006318,0.000000,0.507239,1,10,10,229.208178
37.546667,1763291319.051469,1763291269,0.386352,0.001669,-0.358509,-0.000500,-20.000000,0.000000,-21.006318,0.000000,0.507239,1,10,10,228.831630
37.548671,1763291319.053474,1763291269,0.386003,0.001669,-0.353202,-0.000003,-20.000000,0.000000,-21.350684,0.000000,0.507239,1,10,10,228.454575
37.550706,1763291319.055520,1763291269,0.385265,0.001669,-0.355894,0.000000,-20.000000,0.000000,-21.006318,0.000000,0.507239,1,10,10,228.080774
37.552693,1763291319.057527,1763291269,0.384156,0.001669,-0.372338,0.000000,-20.000000,0.000000,-21.350684,0.000000,0.507239,1,10,10,227.683290
37.554668,1763291319.059479,1763291269,0.383445,0.001669,-0.360272,0.000000,-20.000000,0.000000,-21.006318,0.000000,0.507239,1,10,10,227.304891
37.556669,1763291319.061469,1763291269,0.383070,0.001669,-0.360696,0.000000,-20.000000,0.000000,-21.006318,0.000000,0.507239,1,10,10,226.926046
37.558665,1763291319.063464,1763291269,0.382336,0.001669,-0.366510,0.000000,-20.000000,0.000000,-21.006318,0.000000,0.507239,1,10,10,226.541095
37.560657,1763291319.065441,1763291269,0.381632,0.001669,-0.359853,0.000000,-20.000000,0.000000,-21.006318,0.000000,0.507239,1,10,10,226.163136
37.562667,1763291319.067465,1763291269,0.380534,0.001669,-0.361990,0.000000,-20.000000,0.000000,-21.006318,0.000000,0.507239,1,10,10,225.782932
37.564633,1763291319.069400,1763291269,0.379837,0.001669,-0.357787,0.000000,-20.000000,0.000000,-21.006318,-0.688732,0.507239,1,10,10,225.406941
37.566674,1763291319.071482,1763291269,0.379485,0.001669,-0.354397,0.000000,-20.000000,0.000000,-20.661952,0.000000,0.507239,1,10,10,225.040814
37.568672,1763291319.073476,1763291269,0.378732,0.001669,-0.361082,0.000000,-20.000000,0.000000,-21.695050,0.000000,0.507239,1,10,10,224.649129
37.570682,1763291319.075503,1763291269,0.377983,0.001669,-0.374677,0.000000,-20.000000,0.000000,-21.006318,0.000000,0.507239,1,10,10,224.255600
37.572696,1763291319.077525,1763291269,0.377252,0.001669,-0.370527,0.000000,-20.000000,0.000000,-21.350684,0.000000,0.507239,1,10,10,223.860050
37.574678,1763291319.079485,1763291269,0.376124,0.001669,-0.374231,0.000000,-20.000000,0.000000,-21.350684,0.000000,0.507239,1,10,10,223.460545
37.576690,1763291319.081519,1763291269,0.375761,0.001669,-0.373756,0.000000,-20.000000,0.000000,-21.006318,0.000000,0.507239,1,10,10,223.067983
37.578722,1763291319.083538,1763291269,0.375034,0.001669,-0.365836,0.000000,-20.000000,0.000000,-20.317586,0.000000,0.507239,1,10,10,222.696338
37.580713,1763291319.085529,1763291269,0.373918,0.001669,-0.370543,0.000000,-20.000000,0.000000,-21.006318,0.000000,0.507239,1,10,10,222.307151
37.582687,1763291319.087500,1763291269,0.373191,0.001669,-0.366903,0.000000,-20.000000,0.000000,-20.661952,0.000000,0.507239,1,10,10,221.928104
37.584714,1763291319.089530,1763291269,0.372434,0.001669,-0.369953,0.000000,-20.000000,0.000000,-21.006318,0.000000,0.507239,1,10,10,221.539536
37.586714,1763291319.091530,1763291269,0.372052,0.001669,-0.375218,0.000000,-20.000000,0.000000,-21.006318,0.000000,0.507239,1,10,10,221.145439
37.588683,1763291319.093491,1763291269,0.371310,0.001669,-0.376344,0.000000,-20.000000,0.000000,-20.661952,0.000000,0.507239,1,10,10,220.756639
37.590690,1763291319.095502,1763291269,0.370167,0.001669,-0.377936,0.000000,-20.000000,0.000000,-20.661952,0.000000,0.507239,1,10,10,220.366194
37.592690,1763291319.097507,1763291269,0.369784,0.001669,-0.381011,0.000000,-20.000000,0.000000,-20.661952,0.000000,0.507239,1,10,10,219.972572
37.594726,1763291319.099542,1763291269,0.369043,0.001669,-0.378415,0.000000,-20.000000,0.000000,-20.661952,0.000000,0.507239,1,10,10,219.581633
37.596711,1763291319.101520,1763291269,0.368289,0.001669,-0.374762,0.000000,-20.000000,0.000000,-20.317586,0.000000,0.507239,1,10,10,219.200920
37.598737,1763291319.103558,1763291269,0.367165,0.001669,-0.376067,0.000000,-20.000000,0.000000,-20.661952,0.000000,0.507239,1,10,10,218.812406
37.600739,1763291319.105564,1763291269,0.366412,0.001669,-0.373863,0.000000,-20.000000,0.000000,-20.317586,0.000000,0.507239,1,10,10,218.432606
37.602714,1763291319.107522,1763291269,0.366026,0.001669,-0.376584,0.000000,-20.000000,0.000000,-20.661952,0.000000,0.507239,1,10,10,218.043558
37.604714,1763291319.109522,1763291269,0.365265,0.001669,-0.381227,0.000000,-20.000000,0.000000,-20.661952,0.000000,0.507239,1,10,10,217.649714
37.606709,1763291319.111516,1763291269,0.364497,0.001669,-0.382090,0.000000,-20.000000,0.000000,-21.006318,0.000000,0.507239,1,10,10,217.248399
37.608692,1763291319.113502,1763291269,0.363709,0.001669,-0.388807,0.000000,-20.000000,0.000000,-21.006318,0.000000,0.507239,1,10,10,216.840029
37.610655,1763291319.115430,1763291269,0.362574,0.001669,-0.382440,0.000000,-20.000000,0.000000,-20.661952,0.000000,0.507239,1,10,10,216.444930
37.612679,1763291319.117464,1763291269,0.362192,0.001669,-0.379305,0.000000,-20.000000,0.000000,-20.661952,0.000000,0.507239,1,10,10,216.053071
37.614658,1763291319.119470,1763291269,0.361423,0.001669,-0.381631,0.000000,-20.000000,0.000000,-21.006318,0.000000,0.507239,1,10,10,215.652238
37.616662,1763291319.121470,1763291269,0.360288,0.001669,-0.380119,0.000000,-20.000000,0.000000,-20.317586,0.000000,0.507239,1,10,10,215.266082
37.618656,1763291319.123432,1763291269,0.359508,0.001669,-0.384799,0.000000,-20.000000,0.000000,-21.006318,0.000000,0.507239,1,10,10,214.861922
37.620718,1763291319.125529,1763291269,0.359122,0.001669,-0.386333,0.000000,-20.000000,0.000000,-20.317586,0.000000,0.507239,1,10,10,214.469454
37.622656,1763291319.127429,1763291269,0.358361,0.001669,-0.384429,0.000000,-20.000000,0.000000,-20.317586,0.000000,0.507239,1,10,10,214.078921
37.624659,1763291319.129442,1763291269,0.357559,0.001669,-0.391077,0.000000,-20.000000,0.000000,-20.661952,0.000000,0.507239,1,10,10,213.674900
37.626657,1763291319.131432,1763291269,0.356771,0.001669,-0.397270,0.000000,-20.000000,0.000000,-20.317586,0.000000,0.507239,1,10,10,213.271322
37.628692,1763291319.133495,1763291269,0.355590,0.001669,-0.393038,0.000000,-20.000000,0.000000,-19.973220,0.000000,0.507239,1,10,10,212.878811
37.630662,1763291319.135446,1763291269,0.354803,0.001669,-0.395057,0.000000,-20.000000,0.000000,-20.317586,0.000000,0.507239,1,10,10,212.477481
37.632658,1763291319.137439,1763291269,0.354421,0.001669,-0.392183,0.000000,-20.000000,0.000000,-20.661952,1.377463,0.507239,1,10,10,212.071419
37.634680,1763291319.139474,1763291269,0.353645,0.001669,-0.386501,0.000000,-20.000000,0.000000,-21.006318,0.000000,0.507239,1,10,10,211.665471
37.636665,1763291319.141452,1763291269,0.352464,0.001669,-0.392949,0.000000,-20.000000,0.000000,-20.317586,0.000000,0.507239,1,10,10,211.266282
37.638720,1763291319.143527,1763291269,0.352078,0.001669,-0.391467,0.000000,-20.000000,0.000000,-20.317586,0.000000,0.507239,1,10,10,210.868599
37.640721,1763291319.145535,1763291269,0.351275,0.001669,-0.393288,0.000000,-20.000000,0.000000,-20.317586,0.000000,0.507239,1,10,10,210.469066
37.642692,1763291319.147514,1763291269,0.350484,0.001673,-0.398177,0.000682,-20.000000,0.000000,-20.317586,0.000000,0.507239,1,10,10,210.064566
37.644742,1763291319.149544,1763291269,0.349686,0.001673,-0.397439,0.000946,-20.000000,0.000000,-19.973220,0.000000,0.507239,1,10,10,209.667658
37.646746,1763291319.151552,1763291269,0.348467,0.001669,-0.405651,-0.000417,-20.000000,0.000000,-20.661952,0.000000,0.507239,1,10,10,209.248581
37.648751,1763291319.153565,1763291269,0.348073,0.001669,-0.403284,-0.000943,-20.000000,0.000000,-20.317586,0.000000,0.507239,1,10,10,208.838891
37.650754,1763291319.155569,1763291269,0.347282,0.001669,-0.397473,-0.000265,-20.000000,0.000000,-20.661952,0.000000,0.507239,1,10,10,208.428263
37.652752,1763291319.157567,1763291269,0.346499,0.001669,-0.393095,-0.000002,-20.000000,0.000000,-19.628854,0.000000,0.507239,1,10,10,208.042463
37.654764,1763291319.159588,1763291269,0.345719,0.001669,-0.390869,0.000000,-20.000000,0.000000,-20.661952,0.000000,0.507239,1,10,10,207.638657
37.656764,1763291319.161588,1763291269,0.344913,0.001669,-0.395599,0.000000,-20.000000,0.000000,-20.317586,0.000000,0.507239,1,10,10,207.236776
37.658755,1763291319.163571,1763291269,0.344118,0.001669,-0.400219,0.000000,-20.000000,0.000000,-20.317586,0.000000,0.507239,1,10,10,206.830202
37.660770,1763291319.165594,1763291269,0.343319,0.001669,-0.398412,0.000000,-20.000000,0.000000,-20.661952,0.000000,0.507239,1,10,10,206.418604
37.662768,1763291319.167593,1763291269,0.342506,0.001669,-0.403284,0.000000,-20.000000,0.000000,-20.317586,0.000000,0.507239,1,10,10,206.008916
37.664765,1763291319.169581,1763291269,0.341302,0.001669,-0.402344,0.000000,-20.000000,0.000000,-19.973220,0.000000,0.507239,1,10,10,205.607111
37.666778,1763291319.171602,1763291269,0.340496,0.001669,-0.402153,0.000000,-20.000000,0.000000,-20.661952,0.000000,0.507239,1,10,10,205.191647
37.668778,1763291319.173602,1763291269,0.340098,0.001669,-0.401715,0.000000,-20.000000,0.000000,-19.973220,0.000000,0.507239,1,10,10,204.790470
37.670794,1763291319.175620,1763291269,0.339311,0.001669,-0.396185,0.000000,-20.000000,0.000000,-20.317586,0.000000,0.507239,1,10,10,204.387994
37.672726,1763291319.177544,1763291269,0.338512,0.001669,-0.396224,0.000028,-20.000000,0.000000,-20.661952,0.000000,0.507239,1,10,10,203.978656
37.674719,1763291319.179504,1763291269,0.337331,0.001669,-0.395597,0.000000,-20.000000,0.000000,-19.973220,0.000000,0.507239,1,10,10,203.583589
37.676724,1763291319.181508,1763291269,0.336518,0.001669,-0.400184,-0.000028,-20.000000,0.000000,-20.661952,0.000000,0.507239,1,10,10,203.170160
37.678727,1763291319.183518,1763291269,0.336113,0.001669,-0.402872,-0.000000,-20.000000,0.000000,-20.317586,-0.344366,0.507239,1,10,10,202.760832
37.680720,1763291319.185502,1763291269,0.335318,0.001669,-0.402122,0.000000,-20.000000,0.000000,-20.661952,0.000000,0.507239,1,10,10,202.345401
37.682721,1763291319.187525,1763291269,0.334511,0.001673,-0.400798,0.000925,-20.000000,0.000000,-21.006318,0.000000,0.507239,1,10,10,201.924436
37.684730,1763291319.189518,1763291269,0.333701,0.001669,-0.403791,-0.000681,-20.000000,0.000000,-20.661952,0.000000,0.507239,1,10,10,201.507280
37.686784,1763291319.191595,1763291269,0.332502,0.001669,-0.401121,-0.000925,-20.000000,0.000000,-20.661952,0.000000,0.507239,1,10,10,201.092882
37.688724,1763291319.193506,1763291269,0.332104,0.001669,-0.399052,-0.000011,-20.000000,0.000000,-19.973220,0.000000,0.507239,1,10,10,200.694364
37.690724,1763291319.195507,1763291269,0.331317,0.001669,-0.396141,0.000000,-20.000000,0.000000,-20.317586,0.000000,0.507239,1,10,10,200.291932
37.692743,1763291319.197537,1763291269,0.330094,0.001669,-0.403804,0.000000,-20.000000,0.000000,-20.317586,0.000000,0.507239,1,10,10,199.881716
37.694742,1763291319.199544,1763291269,0.329284,0.001669,-0.407349,0.000000,-20.000000,0.000000,-21.006318,0.000000,0.507239,1,10,10,199.453872
37.696783,1763291319.201608,1763291269,0.328887,0.001669,-0.405375,0.000000,-20.000000,0.000000,-20.317586,0.000000,0.507239,1,10,10,199.042060
37.698770,1763291319.203583,1763291269,0.328073,0.001669,-0.404024,0.000000,-20.000000,0.000000,-19.973220,0.000000,0.507239,1,10,10,198.638577
37.700743,1763291319.205562,1763291269,0.327259,0.001665,-0.406686,-0.000907,-20.000000,0.000000,-19.628854,0.000000,0.507239,1,10,10,198.239437
37.702731,1763291319.207511,1763291269,0.326446,0.001669,-0.406446,0.000445,-20.000000,0.000000,-20.317586,-0.688732,0.507239,1,10,10,197.826299
37.704730,1763291319.209511,1763291269,0.325227,0.001669,-0.407155,0.000907,-20.000000,0.000000,-20.317586,0.000000,0.507239,1,10,10,197.412677
37.706729,1763291319.211510,1763291269,0.324826,0.001669,-0.405360,0.000005,-20.000000,0.000000,-19.973220,0.000000,0.507239,1,10,10,197.007860
37.708728,1763291319.213528,1763291269,0.324012,0.001669,-0.403809,0.000000,-20.000000,0.000000,-19.973220,0.000000,0.507239,1,10,10,196.604592
37.710737,1763291319.215518,1763291269,0.322797,0.001669,-0.406029,0.000000,-20.000000,0.000000,-19.973220,0.000000,0.507239,1,10,10,196.199107
37.712726,1763291319.217504,1763291269,0.321972,0.001669,-0.407947,0.000000,-20.000000,0.000000,-19.284488,0.000000,0.507239,1,10,10,195.805754
37.714733,1763291319.219515,1763291269,0.321551,0.001669,-0.411526,0.000000,-20.000000,0.000000,-21.006318,0.000000,0.507239,1,10,10,195.373522
37.716725,1763291319.221501,1763291269,0.320730,0.001669,-0.414410,0.000000,-20.000000,0.000000,-19.973220,-0.344366,0.507239,1,10,10,194.959605
37.718728,1763291319.223524,1763291269,0.319897,0.001669,-0.413943,0.000000,-20.000000,0.000000,-19.628854,-0.344366,0.507239,1,10,10,194.553281
37.720723,1763291319.225497,1763291269,0.318648,0.001669,-0.417286,0.000000,-20.000000,0.000000,-19.973220,0.000000,0.507239,1,10,10,194.136554
37.722726,1763291319.227504,1763291269,0.318240,0.001669,-0.414941,0.000000,-20.000000,0.000000,-19.973220,0.000000,0.507239,1,10,10,193.722169
37.724735,1763291319.229517,1763291269,0.317403,0.001669,-0.414283,0.000000,-20.000000,0.000000,-20.317586,0.000000,0.507239,1,10,10,193.301307
37.726725,1763291319.231501,1763291269,0.316173,0.001669,-0.412042,0.000000,-20.000000,0.000000,-20.317586,0.000000,0.507239,1,10,10,192.882723
37.728731,1763291319.233511,1763291269,0.315333,0.001669,-0.413990,0.000000,-20.000000,0.000000,-19.628854,0.000000,0.507239,1,10,10,192.476416
37.730721,1763291319.235492,1763291269,0.314909,0.001669,-0.418618,0.000000,-20.000000,0.000000,-19.973220,0.000000,0.507239,1,10,10,192.058358
37.732732,1763291319.237503,1763291269,0.314072,0.001669,-0.420536,0.000000,-20.000000,0.000000,-20.317586,0.000000,0.507239,1,10,10,191.631144
37.734777,1763291319.239582,1763291269,0.313224,0.001669,-0.421496,0.000000,-20.000000,0.000000,-19.973220,0.000000,0.507239,1,10,10,191.210212
37.736728,1763291319.241506,1763291269,0.312380,0.001669,-0.423295,0.000000,-20.000000,0.000000,-19.973220,0.000000,0.507239,1,10,10,190.787484
37.738729,1763291319.243504,1763291269,0.311109,0.001669,-0.423211,0.000000,-20.000000,0.000000,-19.973220,0.000000,0.507239,1,10,10,190.364840
37.740776,1763291319.245583,1763291269,0.310696,0.001673,-0.420865,0.000926,-20.000000,0.000000,-19.973220,0.000000,0.507239,1,10,10,189.944538
37.742746,1763291319.247553,1763291269,0.309878,0.001669,-0.413904,0.000006,-20.000000,0.000000,-19.284488,0.000000,0.507239,1,10,10,189.545442
37.744738,1763291319.249512,1763291269,0.308607,0.001669,-0.419531,-0.000925,-20.000000,0.000000,-20.317586,0.000000,0.507239,1,10,10,189.119248
37.746737,1763291319.251508,1763291269,0.307781,0.001669,-0.419153,-0.000006,-20.000000,0.000000,-19.973220,-0.344366,0.507239,1,10,10,188.700594
37.748742,1763291319.253518,1763291269,0.307365,0.001669,-0.417130,0.000000,-20.000000,0.000000,-19.628854,0.000000,0.507239,1,10,10,188.291205
37.750737,1763291319.255510,1763291269,0.306536,0.001669,-0.413971,0.000000,-20.000000,0.000000,-19.628854,0.000000,0.507239,1,10,10,187.884916
37.752739,1763291319.257531,1763291269,0.305711,0.001673,-0.413520,0.000682,-20.000000,0.000000,-20.661952,0.000000,0.507239,1,10,10,187.457710
37.754742,1763291319.259517,1763291269,0.304439,0.001669,-0.421366,0.000263,-20.000000,0.000000,-20.317586,-0.344366,0.507239,1,10,10,187.029591
37.756744,1763291319.261516,1763291269,0.303622,0.001669,-0.415634,-0.000680,-20.000000,0.000000,-19.628854,0.000000,0.507239,1,10,10,186.621670
37.758741,1763291319.263512,1763291269,0.303209,0.001669,-0.412467,-0.000263,-20.000000,0.000000,-20.317586,-0.344366,0.507239,1,10,10,186.202593
37.760754,1763291319.265526,1763291269,0.302380,0.001669,-0.412497,-0.000002,-20.000000,0.000000,-20.317586,0.000000,0.507239,1,10,10,185.783547
37.762746,1763291319.267519,1763291269,0.301150,0.001669,-0.410603,0.000000,-20.000000,0.000000,-20.317586,0.000000,0.507239,1,10,10,185.366424
37.764742,1763291319.269510,1763291269,0.300317,0.001669,-0.413327,0.000000,-20.000000,0.000000,-20.317586,0.000000,0.507239,1,10,10,184.946534
37.766797,1763291319.271613,1763291269,0.299909,0.001669,-0.413627,0.000000,-20.000000,0.000000,-19.973220,0.000000,0.507239,1,10,10,184.533461
37.768798,1763291319.273620,1763291269,0.299091,0.001669,-0.410468,0.000000,-20.000000,0.000000,-19.973220,0.000000,0.507239,1,10,10,184.123543
37.770821,1763291319.275656,1763291269,0.297849,0.001669,-0.412408,0.000000,-20.000000,0.000000,-19.973220,0.000000,0.507239,1,10,10,183.711687
37.772825,1763291319.277663,1763291269,0.297017,0.001669,-0.414822,0.000000,-20.000000,0.000000,-19.973220,0.000000,0.507239,1,10,10,183.297420
37.774825,1763291319.279666,1763291269,0.296600,0.001669,-0.415510,0.000000,-20.000000,0.000000,-19.628854,0.000000,0.507239,1,10,10,182.889621
37.776833,1763291319.281683,1763291269,0.295787,0.001669,-0.413025,0.000000,-20.000000,0.000000,-19.973220,0.000000,0.507239,1,10,10,182.477149
37.778840,1763291319.283704,1763291269,0.294568,0.001669,-0.405360,0.000000,-20.000000,0.000000,-19.973220,0.000000,0.507239,1,10,10,182.072332
37.780879,1763291319.285707,1763291269,0.293750,0.001669,-0.409169,0.000000,-20.000000,0.000000,-19.973220,0.000000,0.507239,1,10,10,181.663711
37.782766,1763291319.287554,1763291269,0.292940,0.001669,-0.407520,0.000000,-20.000000,0.000000,-19.628854,0.000000,0.507239,1,10,10,181.263753
37.784824,1763291319.289649,1763291269,0.292524,0.001669,-0.407690,0.000000,-20.000000,0.000000,-19.973220,0.000000,0.507239,1,10,10,180.856609
37.786837,1763291319.291674,1763291269,0.291703,0.001669,-0.411032,0.000000,-20.000000,0.000000,-19.973220,0.000000,0.507239,1,10,10,180.446127
37.788821,1763291319.293644,1763291269,0.290457,0.001669,-0.413670,0.000000,-20.000000,0.000000,-19.284488,0.000000,0.507239,1,10,10,180.047257
37.790878,1763291319.295699,1763291269,0.289625,0.001669,-0.415879,0.000000,-20.000000,0.000000,-20.661952,0.000000,0.507239,1,10,10,179.617614
37.792825,1763291319.297650,1763291269,0.288807,0.001669,-0.412954,0.000000,-20.000000,0.000000,-19.628854,0.000000,0.507239,1,10,10,179.212323
37.794837,1763291319.299673,1763291269,0.288387,0.001669,-0.412535,0.000000,-20.000000,0.000000,-19.973220,1.377463,0.507239,1,10,10,178.799362
37.796818,1763291319.301625,1763291269,0.287558,0.001669,-0.415184,0.000000,-20.000000,0.000000,-20.317586,0.000000,0.507239,1,10,10,178.377585
37.798979,1763291319.303903,1763291269,0.286744,0.001669,-0.411133,0.000000,-20.000000,0.000000,-20.317586,0.000000,0.507239,1,10,10,177.959924
37.800925,1763291319.305797,1763291269,0.285919,0.001669,-0.409675,0.000000,-20.000000,0.000000,-19.628854,0.000000,0.507239,1,10,10,177.557852
37.802954,1763291319.307893,1763291269,0.285098,0.001669,-0.412058,0.000000,-20.000000,0.000000,-19.973220,0.000000,0.507239,1,10,10,177.146345
37.804951,1763291319.309886,1763291269,0.284257,0.001669,-0.415484,0.000000,-20.000000,0.000000,-20.661952,0.000000,0.507239,1,10,10,176.717109
37.806970,1763291319.311930,1763291269,0.283413,0.001669,-0.420303,0.000000,-20.000000,0.000000,-20.317586,0.000000,0.507239,1,10,10,176.290132
37.808972,1763291319.313988,1763291269,0.282581,0.001669,-0.418847,0.000000,-20.000000,0.000000,-19.973220,0.000000,0.507239,1,10,10,175.871846
37.810975,1763291319.315923,1763291269,0.281733,0.001669,-0.420411,0.000000,-20.000000,0.000000,-19.628854,0.000000,0.507239,1,10,10,175.459237
37.812966,1763291319.317902,1763291269,0.280484,0.001669,-0.419033,0.000000,-20.000000,0.000000,-19.973220,0.000000,0.507239,1,10,10,175.040765
37.814948,1763291319.319864,1763291269,0.280056,0.001669,-0.418991,0.000000,-20.000000,0.000000,-19.973220,0.000000,0.507239,1,10,10,174.622334
37.816979,1763291319.321929,1763291269,0.279208,0.001669,-0.422732,0.000000,-20.000000,0.000000,-20.317586,-0.344366,0.507239,1,10,10,174.192828
37.818974,1763291319.323917,1763291269,0.277963,0.001669,-0.416715,0.000000,-20.000000,0.000000,-19.973220,-0.688732,0.507239,1,10,10,173.776424
37.820970,1763291319.325922,1763291269,0.277123,0.001669,-0.416777,0.000000,-20.000000,0.000000,-20.317586,0.000000,0.507239,1,10,10,173.353028
37.822951,1763291319.327863,1763291269,0.276710,0.001669,-0.417851,0.000000,-20.000000,0.000000,-19.284488,0.000000,0.507239,1,10,10,172.950126
37.824859,1763291319.329702,1763291269,0.275870,0.001669,-0.418633,0.000000,-20.000000,0.000000,-20.317586,0.000000,0.507239,1,10,10,172.524845
