time,sys_time,session_id,mode,trial,fx,fy,pos_x,pos_y,vel_x,vel_y,prob_left,preload_flag
6.571175,1765336449.700802,1765336347,1,1,0.688732,-1.721829,0.319436,0.003467,0.000000,0.000000,0.500000,0
6.573175,1765336449.700802,1765336347,1,1,0.688732,-0.688732,0.319436,0.003467,0.000000,0.000000,0.500000,0
6.575179,1765336449.700802,1765336347,1,1,0.688732,-1.377463,0.319436,0.003467,0.000000,0.000000,0.500000,0
6.577179,1765336449.700802,1765336347,1,1,0.688732,-1.377463,0.319436,0.003467,0.000000,0.000000,0.500000,0
6.579176,1765336449.700802,1765336347,1,1,0.688732,-1.033098,0.319436,0.003467,0.000000,0.000000,0.500000,0
6.581196,1765336449.700802,1765336347,1,1,0.000000,-1.721829,0.319436,0.003467,0.000000,0.000000,0.500000,0
6.583185,1765336449.700802,1765336347,1,1,0.000000,-1.033098,0.319436,0.003467,0.000000,0.000000,0.500000,0
6.585196,1765336449.700802,1765336347,1,1,0.688732,-1.377463,0.319436,0.003467,0.000000,0.000000,0.500000,0
6.587180,1765336449.700802,1765336347,1,1,0.344366,-1.377463,0.319436,0.003467,0.000000,0.000000,0.500000,0
6.589179,1765336449.700802,1765336347,1,1,0.688732,-1.377463,0.319436,0.003467,0.000000,0.000000,0.500000,0
6.591176,1765336449.700802,1765336347,1,1,0.000000,-0.688732,0.319436,0.003467,0.000000,0.000000,0.500000,0
6.593199,1765336449.700802,1765336347,1,1,0.688732,-1.721829,0.319436,0.003467,0.000000,0.000000,0.500000,0
6.595175,1765336449.700802,1765336347,1,1,0.000000,-1.377463,0.319436,0.003467,0.000000,0.000000,0.500000,0
6.597173,1765336449.700802,1765336347,1,1,0.000000,-1.721829,0.319436,0.003467,0.000000,0.000000,0.500000,0
6.599198,1765336449.700802,1765336347,1,1,0.688732,-1.033098,0.319436,0.003467,0.000000,0.000000,0.500000,0
6.601180,1765336449.700802,1765336347,1,1,0.000000,-1.377463,0.319436,0.003467,0.000000,0.000000,0.500000,0
6.603187,1765336449.700802,1765336347,1,1,0.688732,-1.377463,0.319436,0.003467,0.000000,0.000000,0.500000,0
6.605181,1765336449.700802,1765336347,1,1,0.000000,-1.377463,0.319436,0.003467,0.000000,0.000000,0.500000,0
6.607184,1765336449.700802,1765336347,1,1,0.000000,-1.377463,0.319436,0.003467,0.000000,0.000000,0.500000,0
6.609195,1765336449.700802,1765336347,1,1,0.000000,-1.721829,0.319436,0.003467,0.000000,0.000000,0.500000,0
6.611200,1765336449.700802,1765336347,1,1,0.688732,-1.721829,0.319436,0.003467,0.000000,0.000000,0.500000,0
6.613199,1765336449.700802,1765336347,1,1,0.688732,-1.377463,0.319436,0.003467,0.000000,0.000000,0.500000,0
6.615208,1765336449.700802,1765336347,1,1,0.688732,-1.721829,0.319436,0.003467,0.000000,0.000000,0.500000,0
6.617199,1765336449.700802,1765336347,1,1,0.688732,-1.721829,0.319436,0.003467,0.000000,0.000000,0.500000,0
6.619196,1765336449.700802,1765336347,1,1,0.000000,-1.721829,0.319436,0.003467,0.000000,0.000000,0.500000,0
6.621181,1765336449.700802,1765336347,1,1,0.000000,-1.721829,0.319436,0.003467,0.000000,0.000000,0.500000,0
6.623183,1765336449.700802,1765336347,1,1,0.000000,-1.721829,0.319436,0.003467,0.000000,0.000000,0.500000,0
6.625180,1765336449.700802,1765336347,1,1,0.000000,-1.033098,0.319436,0.003467,0.000000,0.000000,0.500000,0
6.627190,1765336449.700802,1765336347,1,1,0.688732,-1.377463,0.319436,0.003467,0.000000,0.000000,0.500000,0
6.629189,1765336449.700802,1765336347,1,1,0.688732,-1.721829,0.319436,0.003467,0.000000,0.000000,0.500000,0
6.631182,1765336449.700802,1765336347,1,1,0.000000,-1.377463,0.319436,0.003467,0.000000,0.000000,0.500000,0
6.633182,1765336449.700802,1765336347,1,1,0.000000,-1.377463,0.319436,0.003467,0.000000,0.000000,0.500000,0
6.635186,1765336449.700802,1765336347,1,1,0.688732,-1.377463,0.319436,0.003467,0.000000,0.000000,0.500000,0
6.637184,1765336449.700802,1765336347,1,1,0.688732,-1.721829,0.319436,0.003467,0.000000,0.000000,0.500000,0
6.639200,1765336449.700802,1765336347,1,1,0.688732,-1.377463,0.319436,0.003467,0.000000,0.000000,0.500000,0
6.641198,1765336449.700802,1765336347,1,1,0.000000,-1.721829,0.319436,0.003467,0.000000,0.000000,0.500000,0
6.643203,1765336449.700802,1765336347,1,1,0.000000,-1.721829,0.319436,0.003467,0.000000,0.000000,0.500000,0
6.645193,1765336449.700802,1765336347,1,1,0.688732,-2.066195,0.319436,0.003467,0.000000,0.000000,0.500000,0
6.647189,1765336449.700802,1765336347,1,1,0.000000,-1.377463,0.319436,0.003467,0.000000,0.000000,0.500000,0
6.649183,1765336449.700802,1765336347,1,1,0.000000,-1.721829,0.319436,0.003467,0.000000,0.000000,0.500000,0
6.651186,1765336449.700802,1765336347,1,1,0.000000,-1.721829,0.319436,0.003467,0.000000,0.000000,0.500000,0
6.653202,1765336449.700802,1765336347,1,1,0.000000,-2.066195,0.319436,0.003467,0.000000,0.000000,0.500000,0
6.655195,1765336449.700802,1765336347,1,1,0.000000,-1.377463,0.319436,0.003467,0.000000,0.000000,0.500000,0
6.657186,1765336449.700802,1765336347,1,1,0.688732,-1.033098,0.319436,0.003467,0.000000,0.000000,0.500000,0
6.659191,1765336449.700802,1765336347,1,1,0.688732,-1.377463,0.319436,0.003467,0.000000,0.000000,0.500000,0
6.661185,1765336449.700802,1765336347,1,1,0.000000,-1.721829,0.319436,0.003467,0.000000,0.000000,0.500000,0
6.663186,1765336449.700802,1765336347,1,1,0.688732,-1.721829,0.319436,0.003467,0.000000,0.000000,0.500000,0
6.665194,1765336449.700802,1765336347,1,1,0.000000,-1.721829,0.319436,0.003467,0.000000,0.000000,0.500000,0
6.667206,1765336449.700802,1765336347,1,1,0.688732,-1.721829,0.319436,0.003467,0.000000,0.000000,0.500000,0
6.669197,1765336449.700802,1765336347,1,1,0.688732,-1.721829,0.319436,0.003467,0.000000,0.000000,0.500000,0
6.671195,1765336449.700802,1765336347,1,1,0.000000,-2.066195,0.319436,0.003467,0.000000,0.000000,0.500000,0
6.673200,1765336449.700802,1765336347,1,1,0.688732,-1.721829,0.319436,0.003467,0.000000,0.000000,0.500000,0
6.675187,1765336449.700802,1765336347,1,1,0.000000,-1.377463,0.319436,0.003467,0.000000,0.000000,0.500000,0
6.677193,1765336449.700802,1765336347,1,1,0.000000,-1.377463,0.319436,0.003467,0.000000,0.000000,0.500000,0
6.679189,1765336449.700802,1765336347,1,1,0.000000,-1.377463,0.319436,0.003467,0.000000,0.000000,0.500000,0
6.681200,1765336449.700802,1765336347,1,1,0.000000,-1.721829,0.319436,0.003467,0.000000,0.000000,0.500000,0
6.683189,1765336449.700802,1765336347,1,1,0.000000,-1.721829,0.319436,0.003467,0.000000,0.000000,0.500000,0
6.685208,1765336449.700802,1765336347,1,1,0.000000,-1.377463,0.319436,0.003467,0.000000,0.000000,0.500000,0
18.049226,1765336461.262819,1765336347,1,2,-4.476756,-0.688732,0.324470,0.003323,0.000000,0.000001,0.500000,0
18.051217,1765336461.262819,1765336347,1,2,-4.132390,-0.688732,0.324474,0.003323,0.000682,0.000000,0.500000,0
18.053213,1765336461.262819,1765336347,1,2,-4.132390,-0.688732,0.324474,0.003323,0.000944,0.000000,0.500000,0
18.055215,1765336461.262819,1765336347,1,2,-4.476756,-1.377463,0.324474,0.003323,0.000021,0.000000,0.500000,0
18.057231,1765336461.262819,1765336347,1,2,-4.821122,-1.377463,0.324474,0.003323,0.000000,0.000000,0.500000,0
18.059212,1765336461.262819,1765336347,1,2,-4.132390,-0.688732,0.324474,0.003323,0.000000,0.000000,0.500000,0
18.061221,1765336461.262819,1765336347,1,2,-4.132390,-0.688732,0.324474,0.003323,0.000000,0.000000,0.500000,0
18.063220,1765336461.262819,1765336347,1,2,-4.132390,-0.688732,0.324474,0.003323,0.000000,0.000000,0.500000,0
18.065215,1765336461.262819,1765336347,1,2,-4.132390,-1.377463,0.324474,0.003323,0.000000,0.000000,0.500000,0
18.067213,1765336461.262819,1765336347,1,2,-4.132390,-1.377463,0.324474,0.003323,0.000000,0.000000,0.500000,0
18.069225,1765336461.262819,1765336347,1,2,-3.788025,-1.033098,0.324477,0.003323,0.000935,0.000000,0.500000,0
18.071234,1765336461.262819,1765336347,1,2,-4.132390,-0.688732,0.324477,0.003323,0.000140,0.000000,0.500000,0
18.073215,1765336461.262819,1765336347,1,2,-4.132390,-0.688732,0.324477,0.003323,0.000011,0.000000,0.500000,0
18.075245,1765336461.262819,1765336347,1,2,-4.476756,-0.688732,0.324477,0.003323,0.000000,0.000000,0.500000,0
18.077233,1765336461.262819,1765336347,1,2,-4.476756,-1.377463,0.324477,0.003323,0.000000,0.000000,0.500000,0
18.079218,1765336461.262819,1765336347,1,2,-4.132390,-1.721829,0.324477,0.003323,0.000000,0.000000,0.500000,0
18.081223,1765336461.262819,1765336347,1,2,-4.132390,-1.377463,0.324477,0.003323,0.000000,0.000000,0.500000,0
18.083215,1765336461.262819,1765336347,1,2,-4.132390,-1.377463,0.324477,0.003323,0.000000,0.000000,0.500000,0
18.085231,1765336461.262819,1765336347,1,2,-4.132390,-0.688732,0.324477,0.003323,0.000446,0.000000,0.500000,0
18.087223,1765336461.262819,1765336347,1,2,-4.476756,-1.377463,0.324481,0.003323,0.000943,0.000000,0.500000,0
18.089234,1765336461.262819,1765336347,1,2,-4.476756,-1.377463,0.324481,0.003323,0.000946,0.000000,0.500000,0
18.091221,1765336461.262819,1765336347,1,2,-4.476756,-1.377463,0.324481,0.003323,0.000039,0.000000,0.500000,0
18.093232,1765336461.262819,1765336347,1,2,-4.132390,-1.377463,0.324481,0.003323,0.000000,0.000000,0.500000,0
18.095218,1765336461.262819,1765336347,1,2,-4.132390,-1.377463,0.324481,0.003323,0.000000,0.000000,0.500000,0
18.097218,1765336461.262819,1765336347,1,2,-4.476756,-1.377463,0.324481,0.003323,0.000000,0.000000,0.500000,0
18.099229,1765336461.262819,1765336347,1,2,-4.476756,-1.377463,0.324481,0.003323,0.000000,0.000000,0.500000,0
18.101223,1765336461.262819,1765336347,1,2,-4.821122,-1.377463,0.324481,0.003323,0.000000,0.000000,0.500000,0
18.103244,1765336461.262819,1765336347,1,2,-4.132390,-1.377463,0.324481,0.003323,0.000000,0.000000,0.500000,0
18.105224,1765336461.262819,1765336347,1,2,-4.132390,-0.688732,0.324481,0.003323,0.000000,0.000000,0.500000,0
18.107219,1765336461.262819,1765336347,1,2,-4.132390,-1.377463,0.324485,0.003323,0.000682,0.000000,0.500000,0
18.109219,1765336461.262819,1765336347,1,2,-4.476756,-1.721829,0.324485,0.003323,0.000946,0.000000,0.500000,0
18.111224,1765336461.262819,1765336347,1,2,-4.476756,-0.688732,0.324485,0.003323,0.000021,0.000000,0.500000,0
18.113219,1765336461.262819,1765336347,1,2,-4.476756,-1.377463,0.324485,0.003323,0.000001,0.000000,0.500000,0
18.115238,1765336461.262819,1765336347,1,2,-4.821122,-0.688732,0.324485,0.003323,0.000000,0.000000,0.500000,0
18.117238,1765336461.262819,1765336347,1,2,-4.476756,-1.377463,0.324485,0.003323,0.000446,0.000000,0.500000,0
18.119251,1765336461.262819,1765336347,1,2,-4.476756,-1.377463,0.324489,0.003323,0.000946,0.000000,0.500000,0
18.121233,1765336461.262819,1765336347,1,2,-4.476756,-1.377463,0.324489,0.003323,0.000946,0.000000,0.500000,0
18.123245,1765336461.262819,1765336347,1,2,-4.132390,-0.688732,0.324489,0.003323,0.000006,0.000000,0.500000,0
18.125245,1765336461.262819,1765336347,1,2,-4.132390,-0.688732,0.324492,0.003323,0.000682,0.000000,0.500000,0
18.127230,1765336461.262819,1765336347,1,2,-4.132390,-0.688732,0.324492,0.003323,0.000946,0.000000,0.500000,0
18.129231,1765336461.262819,1765336347,1,2,-4.476756,-1.377463,0.324492,0.003323,0.000466,0.000000,0.500000,0
18.131222,1765336461.262819,1765336347,1,2,-4.132390,-1.033098,0.324496,0.003323,0.000909,0.000000,0.500000,0
18.133226,1765336461.262819,1765336347,1,2,-4.476756,-0.688732,0.324496,0.003323,0.000946,0.000000,0.500000,0
18.135237,1765336461.262819,1765336347,1,2,-4.132390,-0.688732,0.324500,0.003323,0.000948,0.000000,0.500000,0
18.137244,1765336461.262819,1765336347,1,2,-4.476756,-1.377463,0.324504,0.003323,0.001075,0.000000,0.500000,0
18.139226,1765336461.262819,1765336347,1,2,-4.476756,-1.033098,0.324504,0.003327,0.001402,0.000682,0.500000,0
18.141237,1765336461.262819,1765336347,1,2,-4.476756,-1.721829,0.324508,0.003327,0.001529,0.000945,0.500000,0
18.143235,1765336461.262819,1765336347,1,2,-4.132390,-1.377463,0.324511,0.003327,0.001890,0.000265,0.500000,0
18.145222,1765336461.262819,1765336347,1,2,-4.132390,-0.688732,0.324519,0.003327,0.001911,0.000001,0.500000,0
18.147240,1765336461.262819,1765336347,1,2,-4.476756,-1.377463,0.324523,0.003327,0.002367,0.000000,0.500000,0
18.149237,1765336461.262819,1765336347,1,2,-4.821122,-1.377463,0.324527,0.003331,0.002120,0.000806,0.500000,0
18.151227,1765336461.262819,1765336347,1,2,-4.132390,-1.377463,0.324530,0.003331,0.002459,0.000946,0.500000,0
18.153238,1765336461.262819,1765336347,1,2,-4.476756,-1.377463,0.324538,0.003331,0.002736,0.000140,0.500000,0
18.155234,1765336461.262819,1765336347,1,2,-4.132390,-0.688732,0.324545,0.003335,0.002802,0.000926,0.500000,0
18.157225,1765336461.262819,1765336347,1,2,-4.476756,-1.377463,0.324553,0.003338,0.003074,0.001172,0.500000,0
18.159244,1765336461.262819,1765336347,1,2,-4.132390,-1.721829,0.324557,0.003338,0.003539,0.000964,0.500000,0
18.161230,1765336461.262819,1765336347,1,2,-4.821122,-1.721829,0.324561,0.003342,0.003390,0.001408,0.500000,0
18.163230,1765336461.262819,1765336347,1,2,-4.821122,-1.377463,0.324572,0.003346,0.003762,0.001755,0.500000,0
18.165247,1765336461.262819,1765336347,1,2,-4.476756,-1.721829,0.324580,0.003346,0.004231,0.001430,0.500000,0
18.167229,1765336461.262819,1765336347,1,2,-4.476756,-1.377463,0.324587,0.003354,0.004056,0.001765,0.500000,0
18.169233,1765336461.262819,1765336347,1,2,-4.476756,-1.721829,0.324595,0.003354,0.004175,0.001892,0.500000,0
18.171231,1765336461.262819,1765336347,1,2,-4.132390,-1.721829,0.324610,0.003361,0.004731,0.001893,0.500000,0
18.173225,1765336461.262819,1765336347,1,2,-4.476756,-1.377463,0.324621,0.003365,0.005596,0.002253,0.500000,0
18.175232,1765336461.262819,1765336347,1,2,-4.476756,-1.377463,0.324629,0.003369,0.005671,0.002085,0.500000,0
18.177251,1765336461.262819,1765336347,1,2,-4.476756,-1.377463,0.324640,0.003372,0.006288,0.001960,0.500000,0
18.179238,1765336461.262819,1765336347,1,2,-4.821122,-1.721829,0.324663,0.003376,0.006856,0.001928,0.500000,0
18.181247,1765336461.262819,1765336347,1,2,-5.509854,-1.377463,0.324674,0.003380,0.007219,0.001946,0.500000,0
18.183245,1765336461.262819,1765336347,1,2,-4.821122,-1.721829,0.324689,0.003384,0.007243,0.001921,0.500000,0
18.185228,1765336461.262819,1765336347,1,2,-4.476756,-1.721829,0.324697,0.003388,0.007243,0.001893,0.500000,0
18.187227,1765336461.262819,1765336347,1,2,-4.821122,-1.377463,0.324712,0.003391,0.007568,0.001883,0.500000,0
18.189248,1765336461.262819,1765336347,1,2,-4.476756,-1.721829,0.324738,0.003395,0.008341,0.001892,0.500000,0
18.191247,1765336461.262819,1765336347,1,2,-5.509854,-1.377463,0.324757,0.003399,0.008817,0.001209,0.500000,0
18.193236,1765336461.262819,1765336347,1,2,-4.821122,-1.033098,0.324765,0.003399,0.008986,0.001413,0.500000,0
18.195247,1765336461.262819,1765336347,1,2,-4.476756,-1.377463,0.324784,0.003403,0.009295,0.000982,0.500000,0
18.197245,1765336461.262819,1765336347,1,2,-5.165488,-1.721829,0.324814,0.003407,0.009984,0.001182,0.500000,0
18.199238,1765336461.262819,1765336347,1,2,-4.821122,-1.721829,0.324837,0.003407,0.010366,0.000946,0.500000,0
18.201246,1765336461.262819,1765336347,1,2,-4.821122,-1.721829,0.324844,0.003407,0.010405,0.000265,0.500000,0
18.203252,1765336461.262819,1765336347,1,2,-4.476756,-1.033098,0.324867,0.003410,0.010921,0.000874,0.500000,0
18.205259,1765336461.262819,1765336347,1,2,-5.165488,-1.721829,0.324890,0.003410,0.011324,0.000946,0.500000,0
18.207247,1765336461.262819,1765336347,1,2,-4.821122,-1.377463,0.324928,0.003410,0.012190,0.000074,0.500000,0
18.209247,1765336461.262819,1765336347,1,2,-5.509854,-1.377463,0.324939,0.003410,0.012168,0.000000,0.500000,0
18.211238,1765336461.262819,1765336347,1,2,-5.509854,-1.721829,0.324966,0.003410,0.012866,0.000000,0.500000,0
18.213235,1765336461.262819,1765336347,1,2,-5.509854,-1.721829,0.324996,0.003410,0.014052,0.000000,0.500000,0
18.215237,1765336461.262819,1765336347,1,2,-4.821122,-1.377463,0.325038,0.003410,0.014184,0.000000,0.500000,0
18.217239,1765336461.262819,1765336347,1,2,-5.509854,-0.688732,0.325053,0.003410,0.014193,0.000000,0.500000,0
18.219251,1765336461.262819,1765336347,1,2,-5.165488,-1.377463,0.325087,0.003410,0.015811,0.000000,0.500000,0
18.221233,1765336461.262819,1765336347,1,2,-5.509854,-1.033098,0.325136,0.003410,0.016959,0.000000,0.500000,0
18.223234,1765336461.262819,1765336347,1,2,-5.509854,-1.033098,0.325170,0.003410,0.017014,0.000000,0.500000,0
18.225243,1765336461.262819,1765336347,1,2,-5.509854,-1.721829,0.325189,0.003410,0.017903,0.000000,0.500000,0
18.227233,1765336461.262819,1765336347,1,2,-5.165488,-1.377463,0.325227,0.003410,0.018851,0.000000,0.500000,0
18.229241,1765336461.262819,1765336347,1,2,-5.509854,-1.377463,0.325268,0.003410,0.019784,0.000000,0.500000,0
18.231262,1765336461.262819,1765336347,1,2,-6.198586,-1.377463,0.325333,0.003410,0.020936,0.000000,0.500000,0
18.233254,1765336461.262819,1765336347,1,2,-5.854220,-1.377463,0.325355,0.003414,0.021575,0.000935,0.500000,0
18.235234,1765336461.262819,1765336347,1,2,-5.509854,-1.377463,0.325401,0.003414,0.022065,0.000946,0.500000,0
18.237236,1765336461.262819,1765336347,1,2,-5.509854,-1.377463,0.325469,0.003414,0.023315,0.000011,0.500000,0
18.239234,1765336461.262819,1765336347,1,2,-5.854220,-1.377463,0.325522,0.003414,0.024496,0.000000,0.500000,0
18.241252,1765336461.262819,1765336347,1,2,-5.854220,-1.033098,0.325545,0.003418,0.024719,0.000872,0.500000,0
18.243255,1765336461.262819,1765336347,1,2,-5.854220,-1.033098,0.325598,0.003418,0.025534,0.000946,0.500000,0
18.245238,1765336461.262819,1765336347,1,2,-6.198586,-1.377463,0.325673,0.003422,0.025674,0.000981,0.500000,0
18.247234,1765336461.262819,1765336347,1,2,-6.198586,-1.377463,0.325726,0.003422,0.026196,0.001392,0.500000,0
24.622029,1765336467.835644,1765336347,1,3,-18.251391,-19.284488,0.338584,0.021393,-0.000872,0.000000,0.500000,1
24.624030,1765336467.835644,1765336347,1,3,-18.251391,-19.284488,0.338584,0.021393,-0.000946,0.000000,0.500000,1
24.626047,1765336467.835644,1765336347,1,3,-18.251391,-18.940123,0.338584,0.021393,-0.000006,0.000000,0.500000,1
24.628043,1765336467.835644,1765336347,1,3,-18.251391,-19.284488,0.338584,0.021393,0.000000,0.000000,0.500000,1
24.630059,1765336467.835644,1765336347,1,3,-17.562659,-19.284488,0.338584,0.021393,0.000000,0.000000,0.500000,1
24.632030,1765336467.835644,1765336347,1,3,-18.595757,-19.284488,0.338580,0.021393,-0.000806,0.000000,0.500000,1
24.634028,1765336467.835644,1765336347,1,3,-18.251391,-19.628854,0.338580,0.021393,-0.000946,0.000000,0.500000,1
24.636047,1765336467.835644,1765336347,1,3,-18.251391,-19.628854,0.338577,0.021393,-0.000946,0.000000,0.500000,1
24.638031,1765336467.835644,1765336347,1,3,-18.595757,-19.284488,0.338577,0.021393,-0.000946,0.000000,0.500000,1
24.640042,1765336467.835644,1765336347,1,3,-18.251391,-18.595757,0.338573,0.021393,-0.000952,0.000000,0.500000,1
24.642045,1765336467.835644,1765336347,1,3,-18.251391,-19.628854,0.338569,0.021393,-0.001628,0.000000,0.500000,1
24.644048,1765336467.835644,1765336347,1,3,-18.251391,-19.628854,0.338569,0.021393,-0.001019,0.000000,0.500000,1
24.646032,1765336467.835644,1765336347,1,3,-18.251391,-19.284488,0.338565,0.021393,-0.001206,0.000000,0.500000,1
24.648049,1765336467.835644,1765336347,1,3,-18.251391,-19.284488,0.338558,0.021393,-0.001826,0.000000,0.500000,1
24.650032,1765336467.835644,1765336347,1,3,-18.595757,-19.628854,0.338554,0.021393,-0.001958,0.000000,0.500000,1
24.652030,1765336467.835644,1765336347,1,3,-18.251391,-18.595757,0.338550,0.021393,-0.002343,0.000000,0.500000,1
24.654052,1765336467.835644,1765336347,1,3,-18.251391,-19.284488,0.338546,0.021393,-0.002257,0.000000,0.500000,1
24.656042,1765336467.835644,1765336347,1,3,-18.595757,-19.284488,0.338539,0.021393,-0.002589,0.000000,0.500000,1
24.658037,1765336467.835644,1765336347,1,3,-18.251391,-19.628854,0.338535,0.021393,-0.002717,0.000000,0.500000,1
24.660037,1765336467.835644,1765336347,1,3,-18.251391,-19.284488,0.338531,0.021393,-0.002469,0.000000,0.500000,1
24.662032,1765336467.835644,1765336347,1,3,-18.251391,-19.628854,0.338527,0.021393,-0.002611,0.000000,0.500000,1
24.664052,1765336467.835644,1765336347,1,3,-18.251391,-19.628854,0.338524,0.021393,-0.002263,0.000000,0.500000,1
24.666054,1765336467.835644,1765336347,1,3,-18.251391,-19.628854,0.338516,0.021393,-0.002717,0.000000,0.500000,1
24.668050,1765336467.835644,1765336347,1,3,-18.251391,-19.284488,0.338512,0.021393,-0.002329,0.000000,0.500000,1
24.670041,1765336467.835644,1765336347,1,3,-18.251391,-19.628854,0.338509,0.021393,-0.002608,0.000000,0.500000,1
24.672043,1765336467.835644,1765336347,1,3,-18.595757,-19.284488,0.338505,0.021393,-0.002708,0.000000,0.500000,1
24.674035,1765336467.835644,1765336347,1,3,-18.251391,-19.284488,0.338497,0.021393,-0.002354,0.000000,0.500000,1
24.676051,1765336467.835644,1765336347,1,3,-18.251391,-19.628854,0.338493,0.021393,-0.002582,0.000000,0.500000,1
24.678053,1765336467.835644,1765336347,1,3,-18.251391,-19.284488,0.338490,0.021393,-0.002257,0.000000,0.500000,1
24.680037,1765336467.835644,1765336347,1,3,-18.251391,-19.284488,0.338486,0.021393,-0.002085,0.000000,0.500000,1
24.682049,1765336467.835644,1765336347,1,3,-18.251391,-18.940123,0.338486,0.021393,-0.001908,0.000000,0.500000,1
24.684062,1765336467.835644,1765336347,1,3,-18.251391,-19.284488,0.338482,0.021393,-0.001898,0.000000,0.500000,1
24.686052,1765336467.835644,1765336347,1,3,-18.251391,-19.284488,0.338478,0.021393,-0.001893,0.000000,0.500000,1
24.688054,1765336467.835644,1765336347,1,3,-18.251391,-19.284488,0.338474,0.021393,-0.001887,0.000000,0.500000,1
24.690056,1765336467.835644,1765336347,1,3,-18.251391,-19.284488,0.338467,0.021393,-0.001768,0.000000,0.500000,1
24.692055,1765336467.835644,1765336347,1,3,-18.251391,-19.284488,0.338463,0.021393,-0.001531,0.000000,0.500000,1
24.694038,1765336467.835644,1765336347,1,3,-18.251391,-18.595757,0.338463,0.021393,-0.001864,0.000000,0.500000,1
24.696041,1765336467.835644,1765336347,1,3,-18.251391,-19.628854,0.338459,0.021393,-0.001773,0.000000,0.500000,1
24.698038,1765336467.835644,1765336347,1,3,-18.251391,-19.284488,0.338456,0.021393,-0.001431,0.000000,0.500000,1
24.700042,1765336467.835644,1765336347,1,3,-18.251391,-19.628854,0.338452,0.021393,-0.001763,0.000000,0.500000,1
24.702051,1765336467.835644,1765336347,1,3,-18.251391,-18.940123,0.338448,0.021393,-0.001666,0.000000,0.500000,1
24.704056,1765336467.835644,1765336347,1,3,-18.251391,-18.595757,0.338448,0.021393,-0.001875,0.000000,0.500000,1
24.706048,1765336467.835644,1765336347,1,3,-18.251391,-19.284488,0.338444,0.021393,-0.001763,0.000000,0.500000,1
24.708062,1765336467.835644,1765336347,1,3,-18.940123,-19.284488,0.338440,0.021389,-0.001648,-0.000907,0.500000,1
24.710039,1765336467.835644,1765336347,1,3,-18.251391,-19.628854,0.338440,0.021389,-0.001085,-0.000946,0.500000,1
24.712046,1765336467.835644,1765336347,1,3,-18.251391,-19.628854,0.338437,0.021389,-0.001206,-0.000003,0.500000,1
24.714053,1765336467.835644,1765336347,1,3,-18.251391,-19.284488,0.338433,0.021389,-0.001019,-0.000000,0.500000,1
24.716039,1765336467.835644,1765336347,1,3,-18.251391,-19.628854,0.338429,0.021389,-0.001758,0.000000,0.500000,1
24.718041,1765336467.835644,1765336347,1,3,-18.251391,-19.628854,0.338425,0.021389,-0.001412,0.000000,0.500000,1
24.720041,1765336467.835644,1765336347,1,3,-18.595757,-18.595757,0.338425,0.021389,-0.001083,0.000000,0.500000,1
24.722040,1765336467.835644,1765336347,1,3,-18.251391,-19.284488,0.338418,0.021389,-0.001792,0.000000,0.500000,1
24.724063,1765336467.835644,1765336347,1,3,-18.251391,-19.284488,0.338414,0.021389,-0.001466,0.000000,0.500000,1
24.726059,1765336467.835644,1765336347,1,3,-18.251391,-19.284488,0.338414,0.021389,-0.001859,0.000000,0.500000,1
24.728057,1765336467.835644,1765336347,1,3,-18.251391,-18.595757,0.338410,0.021389,-0.001829,0.000000,0.500000,1
24.730041,1765336467.835644,1765336347,1,3,-18.595757,-18.595757,0.338406,0.021389,-0.001885,0.000000,0.500000,1
24.732046,1765336467.835644,1765336347,1,3,-18.251391,-18.595757,0.338403,0.021389,-0.001893,0.000000,0.500000,1
24.734046,1765336467.835644,1765336347,1,3,-18.251391,-19.284488,0.338399,0.021389,-0.001893,0.000000,0.500000,1
24.736049,1765336467.835644,1765336347,1,3,-18.251391,-19.628854,0.338395,0.021389,-0.001827,0.000000,0.500000,1
24.738043,1765336467.835644,1765336347,1,3,-18.251391,-19.284488,0.338391,0.021389,-0.001927,0.000000,0.500000,1
24.740053,1765336467.835644,1765336347,1,3,-18.595757,-19.284488,0.338387,0.021389,-0.001994,0.000000,0.500000,1
24.742062,1765336467.835644,1765336347,1,3,-18.251391,-19.628854,0.338384,0.021389,-0.001947,0.000000,0.500000,1
24.744048,1765336467.835644,1765336347,1,3,-18.595757,-19.628854,0.338376,0.021389,-0.002085,0.000000,0.500000,1
24.746060,1765336467.835644,1765336347,1,3,-18.251391,-19.628854,0.338372,0.021389,-0.002013,0.000000,0.500000,1
24.748041,1765336467.835644,1765336347,1,3,-18.251391,-19.284488,0.338368,0.021389,-0.002708,0.000000,0.500000,1
24.750057,1765336467.835644,1765336347,1,3,-18.595757,-19.628854,0.338365,0.021389,-0.002123,0.000000,0.500000,1
24.752040,1765336467.835644,1765336347,1,3,-18.595757,-19.284488,0.338361,0.021389,-0.002013,0.000000,0.500000,1
24.754061,1765336467.835644,1765336347,1,3,-18.251391,-19.628854,0.338350,0.021389,-0.002585,0.000000,0.500000,1
24.756060,1765336467.835644,1765336347,1,3,-18.595757,-19.284488,0.338346,0.021389,-0.002771,0.000000,0.500000,1
24.758051,1765336467.835644,1765336347,1,3,-18.595757,-18.595757,0.338342,0.021389,-0.002598,0.000000,0.500000,1
24.760068,1765336467.835644,1765336347,1,3,-18.595757,-19.284488,0.338338,0.021389,-0.002737,0.000000,0.500000,1
