time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,internal_fx,internal_fy,user_fx,user_fy,prob_left,score_mode,target_succ,max_trials,effort
7.573734,1765339243.514091,1765339227,0.321457,0.126160,0.000000,0.608432,0.000000,50.000000,0.688732,48.899953,0.500000,1,10,10,161.987879
7.575735,1765339243.516092,1765339227,0.321457,0.127382,0.000000,0.610562,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,163.491214
7.577736,1765339243.518093,1765339227,0.321457,0.128624,0.000000,0.615761,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,164.996749
7.579737,1765339243.520094,1765339227,0.321457,0.130475,0.000000,0.617518,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,166.506580
7.581748,1765339243.522116,1765339227,0.321457,0.131088,-0.000682,0.616325,0.000000,50.000000,-0.688732,49.588685,0.500000,1,10,10,168.034865
7.583749,1765339243.524117,1765339227,0.321453,0.132314,-0.000945,0.614242,0.000000,50.000000,0.688732,49.244319,0.500000,1,10,10,169.547413
7.585750,1765339243.526117,1765339227,0.321453,0.133548,-0.000265,0.615234,0.000000,50.000000,0.344366,49.588685,0.500000,1,10,10,171.072882
7.587751,1765339243.528119,1765339227,0.321453,0.134789,0.000000,0.618488,0.000000,50.000000,0.344366,49.244319,0.500000,1,10,10,172.595770
7.589752,1765339243.530120,1765339227,0.321453,0.136027,0.000000,0.619777,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,174.132467
7.591776,1765339243.532147,1765339227,0.321453,0.137261,0.000000,0.618641,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,175.655694
7.593753,1765339243.534121,1765339227,0.321453,0.138499,0.000000,0.617919,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,177.209063
7.595742,1765339243.536099,1765339227,0.321453,0.139744,0.000000,0.620199,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,178.736125
7.597743,1765339243.538101,1765339227,0.321453,0.140993,0.000000,0.623394,0.000000,50.000000,0.344366,49.588685,0.500000,1,10,10,180.281827
7.599755,1765339243.540123,1765339227,0.321453,0.142242,0.000000,0.624492,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,181.840967
7.601745,1765339243.542102,1765339227,0.321453,0.143491,0.000000,0.624568,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,183.368034
7.603745,1765339243.544102,1765339227,0.321453,0.144740,0.000000,0.624480,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,184.916392
7.605759,1765339243.546126,1765339227,0.321453,0.145993,0.000000,0.625896,0.000000,50.000000,0.344366,49.588685,0.500000,1,10,10,186.468297
7.607759,1765339243.548126,1765339227,0.321457,0.147886,0.000935,0.629979,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,188.008596
7.609749,1765339243.550106,1765339227,0.321457,0.148522,0.000945,0.631429,0.000000,50.000000,0.344366,49.933050,0.500000,1,10,10,189.585093
7.611795,1765339243.552205,1765339227,0.321457,0.149790,0.000140,0.633515,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,191.123129
7.613860,1765339243.554351,1765339227,0.321457,0.151065,-0.000445,0.635611,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,192.677197
7.615751,1765339243.556160,1765339227,0.321453,0.152337,-0.000946,0.636794,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,194.223194
7.617678,1765339243.557968,1765339227,0.321453,0.153613,-0.000039,0.637471,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,195.770834
7.619676,1765339243.559968,1765339227,0.321457,0.154903,0.000869,0.641065,0.000000,50.000000,0.688732,49.244319,0.500000,1,10,10,197.349430
7.621674,1765339243.561964,1765339227,0.321457,0.156194,0.000946,0.645152,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,198.915720
7.623679,1765339243.563974,1765339227,0.321457,0.157496,0.000074,0.648082,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,200.511437
7.625689,1765339243.565987,1765339227,0.321457,0.158787,0.000000,0.647953,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,202.117995
7.627688,1765339243.567985,1765339227,0.321457,0.160085,-0.000003,0.648146,0.000000,50.000000,0.000000,47.178124,0.500000,1,10,10,203.646910
7.629690,1765339243.569988,1765339227,0.321457,0.162053,0.000426,0.654424,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,205.246976
7.631692,1765339243.571992,1765339227,0.321457,0.162716,0.000033,0.656813,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,206.875500
7.633695,1765339243.573998,1765339227,0.321457,0.164029,0.000000,0.657027,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,208.470618
7.635679,1765339243.575973,1765339227,0.321453,0.165339,-0.000872,0.655838,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,210.074141
7.637701,1765339243.578011,1765339227,0.321457,0.166671,-0.000021,0.660062,0.000000,50.000000,0.344366,48.555587,0.500000,1,10,10,211.676667
7.639702,1765339243.580012,1765339227,0.321457,0.168011,0.000871,0.667305,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,213.296738
7.641704,1765339243.582016,1765339227,0.321457,0.169351,0.000264,0.669895,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,214.957699
7.643716,1765339243.584029,1765339227,0.321457,0.170687,0.000001,0.668735,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,216.558210
7.645708,1765339243.586023,1765339227,0.321457,0.172023,0.000000,0.668451,0.000000,50.000000,0.344366,48.211221,0.500000,1,10,10,218.169592
7.647709,1765339243.588024,1765339227,0.321453,0.173374,-0.000940,0.671151,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,219.787444
7.649709,1765339243.590024,1765339227,0.321453,0.174733,-0.000946,0.676509,0.000000,50.000000,-0.688732,47.866855,0.500000,1,10,10,221.406732
7.651709,1765339243.592024,1765339227,0.321457,0.176103,0.000833,0.681907,0.000000,50.000000,0.688732,48.899953,0.500000,1,10,10,223.074159
7.653712,1765339243.594029,1765339227,0.321457,0.177466,0.000500,0.683218,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,224.709334
7.655712,1765339243.596029,1765339227,0.321453,0.178832,-0.000943,0.682788,0.000000,50.000000,0.344366,47.522489,0.500000,1,10,10,226.331767
7.657715,1765339243.598034,1765339227,0.321453,0.180206,-0.000500,0.684854,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,227.970857
7.659715,1765339243.600035,1765339227,0.321453,0.181595,-0.000003,0.689824,0.000000,50.000000,0.344366,48.555587,0.500000,1,10,10,229.645641
7.661718,1765339243.602041,1765339227,0.321453,0.182985,0.000000,0.695048,0.000000,50.000000,0.344366,47.866855,0.500000,1,10,10,231.309172
7.663722,1765339243.604047,1765339227,0.321453,0.184374,0.000000,0.694647,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,232.983660
7.665722,1765339243.606048,1765339227,0.321453,0.185767,0.000000,0.695368,0.000000,50.000000,0.344366,48.899953,0.500000,1,10,10,234.683875
7.667727,1765339243.608055,1765339227,0.321453,0.187163,0.000000,0.696990,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,236.364011
7.669741,1765339243.610071,1765339227,0.321457,0.188575,0.000935,0.701015,0.000000,50.000000,0.688732,48.899953,0.500000,1,10,10,238.078163
7.671727,1765339243.612056,1765339227,0.321457,0.189983,0.000946,0.704853,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,239.765120
7.673732,1765339243.614065,1765339227,0.321453,0.191395,-0.000872,0.705174,0.000000,50.000000,0.000000,47.178124,0.500000,1,10,10,241.428562
7.675733,1765339243.616066,1765339227,0.321453,0.193507,-0.000946,0.704021,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,243.101405
7.677738,1765339243.618076,1765339227,0.321453,0.194219,-0.000946,0.706054,0.000000,50.000000,0.344366,48.211221,0.500000,1,10,10,244.803437
7.679739,1765339243.620076,1765339227,0.321453,0.195634,0.000440,0.708521,0.000000,50.000000,0.000000,47.178124,0.500000,1,10,10,246.474772
7.681739,1765339243.622077,1765339227,0.321457,0.197054,0.000943,0.708758,0.000000,50.000000,0.000000,47.178124,0.500000,1,10,10,248.146667
7.683740,1765339243.624078,1765339227,0.321453,0.198469,-0.000887,0.708748,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,249.855149
7.685747,1765339243.626090,1765339227,0.321453,0.200604,-0.000946,0.710568,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,251.580252
7.687747,1765339243.628090,1765339227,0.321453,0.201308,-0.000265,0.709287,0.000000,50.000000,0.344366,47.866855,0.500000,1,10,10,253.277864
7.689747,1765339243.630090,1765339227,0.321453,0.202716,-0.000002,0.706265,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,254.968198
7.691748,1765339243.632091,1765339227,0.321457,0.204139,0.000872,0.708074,0.000000,50.000000,0.000000,46.489392,0.500000,1,10,10,256.614094
7.693749,1765339243.634092,1765339227,0.321457,0.205570,0.000946,0.712825,0.000000,50.000000,0.688732,47.522489,0.500000,1,10,10,258.308034
7.695772,1765339243.636123,1765339227,0.321457,0.206997,0.000074,0.714419,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,260.054786
7.697757,1765339243.638106,1765339227,0.321457,0.208416,0.000000,0.711967,0.000000,50.000000,0.000000,47.178124,0.500000,1,10,10,261.734250
7.699757,1765339243.640106,1765339227,0.321457,0.209836,-0.000682,0.709733,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,263.445106
7.701758,1765339243.642109,1765339227,0.321453,0.211263,-0.000946,0.711251,0.000000,0.000000,0.000000,47.866855,0.500000,1,10,10,265.147375
14.755248,1765339250.695609,1765339227,0.337006,0.033335,0.000000,0.000000,0.000000,50.000000,-16.529562,-30.304196,0.500000,1,10,10,0.000000
14.757243,1765339250.697540,1765339227,0.337006,0.033335,0.000000,0.000000,0.000000,50.000000,-16.873927,-30.304196,0.500000,1,10,10,0.000000
14.759247,1765339250.699547,1765339227,0.337006,0.033335,0.000000,0.000000,0.000000,50.000000,-16.873927,-30.992928,0.500000,1,10,10,0.000000
14.761241,1765339250.701538,1765339227,0.337044,0.033433,0.009012,0.018622,0.000000,50.000000,-0.688732,46.145026,0.500000,1,10,10,0.000000
14.763243,1765339250.703539,1765339227,0.337085,0.033679,0.019208,0.077512,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,0.000000
14.765249,1765339250.705545,1765339227,0.337104,0.033819,0.020692,0.098822,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,0.000000
14.767254,1765339250.707559,1765339227,0.337131,0.033819,0.016025,0.044278,0.000000,50.000000,0.000000,55.442904,0.500000,1,10,10,0.000000
14.769243,1765339250.709541,1765339227,0.337157,0.033850,0.013333,0.008838,0.000000,50.000000,0.344366,54.754173,0.500000,1,10,10,0.000000
14.771242,1765339250.711538,1765339227,0.337225,0.034016,0.020827,0.041608,0.000000,50.000000,0.344366,49.588685,0.500000,1,10,10,0.000000
14.773244,1765339250.713541,1765339227,0.337256,0.034228,0.024497,0.090199,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,0.000000
14.775245,1765339250.715540,1765339227,0.337309,0.034376,0.027375,0.092201,0.000000,50.000000,0.344366,49.933050,0.500000,1,10,10,0.000000
14.777259,1765339250.717563,1765339227,0.337381,0.034497,0.024894,0.069511,0.000000,50.000000,-0.688732,48.899953,0.500000,1,10,10,0.000000
14.779288,1765339250.719590,1765339227,0.337430,0.034694,0.023664,0.076514,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,0.000000
14.781257,1765339250.721559,1765339227,0.337460,0.034955,0.025211,0.109757,0.000000,50.000000,0.000000,56.820368,0.500000,1,10,10,0.000000
14.783257,1765339250.723557,1765339227,0.337524,0.035193,0.029649,0.124629,0.000000,50.000000,0.000000,56.820368,0.500000,1,10,10,0.000000
14.785255,1765339250.725554,1765339227,0.337596,0.035398,0.034312,0.112686,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,0.000000
14.787255,1765339250.727553,1765339227,0.337668,0.035621,0.036011,0.106461,0.000000,50.000000,-0.344366,55.787270,0.500000,1,10,10,0.000000
14.789254,1765339250.729552,1765339227,0.337774,0.035890,0.035020,0.120502,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,3.341356
14.791253,1765339250.731550,1765339227,0.337857,0.036181,0.038347,0.138119,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,3.743663
14.793252,1765339250.733548,1765339227,0.337948,0.036601,0.043715,0.141573,0.000000,50.000000,-0.688732,55.787270,0.500000,1,10,10,4.156991
14.795252,1765339250.735547,1765339227,0.337994,0.036745,0.045096,0.141038,0.000000,50.000000,-0.344366,55.787270,0.500000,1,10,10,4.570028
14.797252,1765339250.737546,1765339227,0.338085,0.037052,0.045519,0.146438,0.000000,50.000000,-0.344366,55.787270,0.500000,1,10,10,4.997784
14.799254,1765339250.739552,1765339227,0.338179,0.037377,0.046793,0.156854,0.000000,50.000000,-0.688732,55.787270,0.500000,1,10,10,5.454395
14.801253,1765339250.741548,1765339227,0.338342,0.037699,0.052362,0.161684,0.000000,50.000000,-0.344366,55.787270,0.500000,1,10,10,5.928460
14.803254,1765339250.743550,1765339227,0.338456,0.038191,0.055089,0.162477,0.000000,50.000000,-0.688732,55.442904,0.500000,1,10,10,6.404091
14.805260,1765339250.745557,1765339227,0.338509,0.038365,0.055647,0.165541,0.000000,50.000000,-0.344366,55.442904,0.500000,1,10,10,6.888239
14.807257,1765339250.747556,1765339227,0.338622,0.038732,0.056891,0.175665,0.000000,50.000000,5.854220,55.098538,0.500000,1,10,10,7.399792
14.809258,1765339250.749558,1765339227,0.338758,0.039100,0.062476,0.183118,0.000000,50.000000,6.542951,54.754173,0.500000,1,10,10,7.933258
14.811260,1765339250.751564,1765339227,0.338906,0.039459,0.071116,0.181838,0.000000,50.000000,6.887317,55.098538,0.500000,1,10,10,8.475342
14.813261,1765339250.753564,1765339227,0.339141,0.039826,0.077599,0.181683,0.000000,50.000000,6.887317,55.098538,0.500000,1,10,10,9.023844
14.815265,1765339250.755569,1765339227,0.339311,0.040216,0.082501,0.188197,0.000000,50.000000,6.887317,54.754173,0.500000,1,10,10,9.590838
14.817265,1765339250.757571,1765339227,0.339402,0.040633,0.085211,0.199627,0.000000,50.000000,6.887317,55.787270,0.500000,1,10,10,10.200872
14.819267,1765339250.759574,1765339227,0.339591,0.041060,0.091702,0.209664,0.000000,50.000000,6.887317,55.442904,0.500000,1,10,10,10.840129
14.821268,1765339250.761576,1765339227,0.339795,0.041480,0.098320,0.212044,0.000000,50.000000,6.198586,55.098538,0.500000,1,10,10,11.488100
14.823270,1765339250.763579,1765339227,0.340015,0.041904,0.106802,0.211282,0.000000,50.000000,7.231683,54.754173,0.500000,1,10,10,12.141858
14.825271,1765339250.765582,1765339227,0.340371,0.042343,0.117221,0.214875,0.000000,50.000000,6.198586,54.409807,0.500000,1,10,10,12.812057
14.827273,1765339250.767585,1765339227,0.340624,0.043055,0.123638,0.231915,0.000000,50.000000,5.854220,55.098538,0.500000,1,10,10,13.540165
14.829274,1765339250.769588,1765339227,0.340757,0.043301,0.126296,0.237945,0.000000,50.000000,6.198586,54.754173,0.500000,1,10,10,14.282375
14.831288,1765339250.771603,1765339227,0.341018,0.043789,0.129994,0.243510,0.000000,50.000000,4.821122,54.409807,0.500000,1,10,10,15.036269
14.833280,1765339250.773597,1765339227,0.341279,0.044281,0.130615,0.244867,0.000000,50.000000,6.542951,54.409807,0.500000,1,10,10,15.796712
14.835283,1765339250.775603,1765339227,0.341669,0.044800,0.129929,0.251342,0.000000,50.000000,6.198586,53.721075,0.500000,1,10,10,16.561743
14.837283,1765339250.777602,1765339227,0.341798,0.045345,0.130107,0.263947,0.000000,50.000000,5.509854,54.754173,0.500000,1,10,10,17.371442
14.839286,1765339250.779608,1765339227,0.342063,0.045901,0.131223,0.273974,0.000000,50.000000,5.509854,54.754173,0.500000,1,10,10,18.207299
14.841287,1765339250.781610,1765339227,0.342335,0.046454,0.134182,0.277080,0.000000,50.000000,5.854220,54.065441,0.500000,1,10,10,19.044395
14.843290,1765339250.783616,1765339227,0.342615,0.047022,0.137948,0.279649,0.000000,50.000000,6.198586,53.721075,0.500000,1,10,10,19.887523
14.845291,1765339250.785616,1765339227,0.343047,0.047624,0.143229,0.290578,0.000000,50.000000,5.854220,54.065441,0.500000,1,10,10,20.768394
14.847293,1765339250.787623,1765339227,0.343191,0.048244,0.144231,0.304166,0.000000,50.000000,5.854220,54.065441,0.500000,1,10,10,21.683715
14.849296,1765339250.789624,1765339227,0.343486,0.048861,0.145667,0.309098,0.000000,50.000000,5.165488,53.376709,0.500000,1,10,10,22.599923
14.851300,1765339250.791633,1765339227,0.343777,0.049486,0.146636,0.309801,0.000000,50.000000,6.198586,53.376709,0.500000,1,10,10,23.520819
14.853301,1765339250.793633,1765339227,0.344235,0.050141,0.150827,0.318088,0.000000,50.000000,5.854220,53.376709,0.500000,1,10,10,24.465975
14.855301,1765339250.795634,1765339227,0.344553,0.051170,0.155654,0.338817,0.000000,50.000000,5.509854,53.032343,0.500000,1,10,10,25.459981
14.857321,1765339250.797659,1765339227,0.344716,0.051515,0.158902,0.342511,0.000000,50.000000,6.198586,53.376709,0.500000,1,10,10,26.474440
14.859307,1765339250.799644,1765339227,0.345049,0.052219,0.164884,0.348634,0.000000,50.000000,5.509854,53.032343,0.500000,1,10,10,27.502562
14.861307,1765339250.801645,1765339227,0.345386,0.052926,0.167420,0.352468,0.000000,50.000000,5.509854,52.343612,0.500000,1,10,10,28.529454
14.863312,1765339250.803656,1765339227,0.345886,0.053653,0.166807,0.357616,0.000000,50.000000,5.509854,52.687977,0.500000,1,10,10,29.574672
14.865315,1765339250.805658,1765339227,0.346222,0.054789,0.167451,0.374145,0.000000,50.000000,4.821122,52.687977,0.500000,1,10,10,30.659044
14.867315,1765339250.807658,1765339227,0.346393,0.055163,0.168804,0.376866,0.000000,50.000000,5.509854,52.687977,0.500000,1,10,10,31.752835
14.869316,1765339250.809659,1765339227,0.346745,0.055928,0.173405,0.379843,0.000000,50.000000,5.165488,53.032343,0.500000,1,10,10,32.865263
14.871316,1765339250.811658,1765339227,0.347104,0.056711,0.176979,0.385359,0.000000,50.000000,6.198586,52.343612,0.500000,1,10,10,33.982848
14.873315,1765339250.813657,1765339227,0.347638,0.057514,0.178976,0.395223,0.000000,50.000000,5.165488,51.654880,0.500000,1,10,10,35.108984
14.875317,1765339250.815660,1765339227,0.347816,0.058320,0.178048,0.401739,0.000000,50.000000,5.509854,52.343612,0.500000,1,10,10,36.265395
14.877318,1765339250.817661,1765339227,0.348168,0.059126,0.176336,0.403210,0.000000,50.000000,5.509854,51.654880,0.500000,1,10,10,37.408464
14.879325,1765339250.819674,1765339227,0.348520,0.059948,0.176753,0.406039,0.000000,50.000000,5.854220,52.687977,0.500000,1,10,10,38.582267
14.881326,1765339250.821676,1765339227,0.348883,0.061212,0.179193,0.418908,0.000000,50.000000,5.509854,52.687977,0.500000,1,10,10,39.789109
14.883336,1765339250.823679,1765339227,0.349432,0.062052,0.182532,0.421740,0.000000,50.000000,5.509854,52.343612,0.500000,1,10,10,40.998469
14.885321,1765339250.825664,1765339227,0.349610,0.062476,0.181815,0.422010,0.000000,50.000000,5.509854,52.343612,0.500000,1,10,10,42.207734
14.887329,1765339250.827679,1765339227,0.349966,0.063328,0.180094,0.423521,0.000000,50.000000,5.509854,50.966148,0.500000,1,10,10,43.387354
14.889329,1765339250.829691,1765339227,0.350492,0.064198,0.175217,0.429646,0.000000,50.000000,5.165488,51.654880,0.500000,1,10,10,44.591727
14.891323,1765339250.831666,1765339227,0.350844,0.065076,0.175860,0.436309,0.000000,50.000000,5.509854,51.310514,0.500000,1,10,10,45.805532
14.893324,1765339250.833667,1765339227,0.351022,0.065951,0.176665,0.437974,0.000000,50.000000,5.165488,51.999246,0.500000,1,10,10,47.039440
14.895331,1765339250.835680,1765339227,0.351378,0.066840,0.177785,0.440716,0.000000,50.000000,4.821122,51.654880,0.500000,1,10,10,48.272159
14.897325,1765339250.837667,1765339227,0.351730,0.067733,0.177056,0.445279,0.000000,50.000000,5.165488,51.310514,0.500000,1,10,10,49.507744
14.899326,1765339250.839668,1765339227,0.352078,0.068634,0.174444,0.448595,0.000000,50.000000,4.821122,51.999246,0.500000,1,10,10,50.764523
14.901326,1765339250.841669,1765339227,0.352593,0.069539,0.172688,0.450735,0.000000,50.000000,6.198586,50.621782,0.500000,1,10,10,51.995364
14.903336,1765339250.843686,1765339227,0.352767,0.070455,0.172827,0.454956,0.000000,50.000000,5.509854,51.654880,0.500000,1,10,10,53.259456
14.905334,1765339250.845683,1765339227,0.353123,0.071378,0.175172,0.459326,0.000000,50.000000,5.165488,52.343612,0.500000,1,10,10,54.552298
14.907335,1765339250.847684,1765339227,0.353478,0.072310,0.177126,0.462855,0.000000,50.000000,4.821122,50.966148,0.500000,1,10,10,55.820850
14.909352,1765339250.849702,1765339227,0.354005,0.073245,0.176151,0.466465,0.000000,50.000000,5.165488,51.654880,0.500000,1,10,10,57.115072
14.911336,1765339250.851686,1765339227,0.354349,0.074187,0.173609,0.469222,0.000000,50.000000,5.854220,51.310514,0.500000,1,10,10,58.406956
14.913337,1765339250.853686,1765339227,0.354519,0.075145,0.172328,0.473314,0.000000,50.000000,5.854220,51.310514,0.500000,1,10,10,59.707619
14.915338,1765339250.855688,1765339227,0.354864,0.076114,0.172621,0.480621,0.000000,50.000000,4.821122,50.966148,0.500000,1,10,10,61.014800
14.917347,1765339250.857704,1765339227,0.355220,0.077086,0.175642,0.485569,0.000000,50.000000,5.165488,50.966148,0.500000,1,10,10,62.337384
14.919346,1765339250.859704,1765339227,0.355575,0.078559,0.177798,0.488689,0.000000,50.000000,5.854220,50.277416,0.500000,1,10,10,63.653500
14.921340,1765339250.861690,1765339227,0.356109,0.079562,0.177468,0.495839,0.000000,50.000000,5.509854,51.310514,0.500000,1,10,10,65.012380
14.923350,1765339250.863707,1765339227,0.356283,0.080069,0.176992,0.499094,0.000000,50.000000,5.165488,50.621782,0.500000,1,10,10,66.359671
14.925347,1765339250.865704,1765339227,0.356635,0.081087,0.175422,0.506481,0.000000,50.000000,5.854220,50.966148,0.500000,1,10,10,67.734545
14.927350,1765339250.867708,1765339227,0.356991,0.082124,0.177271,0.513452,0.000000,50.000000,5.509854,50.966148,0.500000,1,10,10,69.126831
14.929351,1765339250.869708,1765339227,0.357547,0.083161,0.183217,0.518280,0.000000,50.000000,5.509854,51.310514,0.500000,1,10,10,70.545238
14.931351,1765339250.871708,1765339227,0.357922,0.084744,0.186898,0.524693,0.000000,50.000000,5.509854,50.277416,0.500000,1,10,10,71.953812
14.933352,1765339250.873709,1765339227,0.358111,0.085281,0.187449,0.528291,0.000000,50.000000,5.509854,51.310514,0.500000,1,10,10,73.400212
14.935384,1765339250.875744,1765339227,0.358482,0.086367,0.187371,0.537365,0.000000,50.000000,6.198586,50.277416,0.500000,1,10,10,74.841676
14.937354,1765339250.877711,1765339227,0.358857,0.087457,0.186514,0.543679,0.000000,50.000000,5.509854,50.966148,0.500000,1,10,10,76.314932
14.939355,1765339250.879712,1765339227,0.359353,0.088555,0.170358,0.546848,0.000000,50.000000,5.854220,49.933050,0.500000,1,10,10,77.754733
14.941355,1765339250.881713,1765339227,0.359497,0.089664,0.160042,0.550787,0.000000,50.000000,5.165488,50.277416,0.500000,1,10,10,79.204197
14.943356,1765339250.883713,1765339227,0.359773,0.090796,0.143810,0.558817,0.000000,50.000000,5.509854,49.244319,0.500000,1,10,10,80.633823
14.945356,1765339250.885713,1765339227,0.360057,0.091946,0.140090,0.569361,0.000000,50.000000,5.854220,50.966148,0.500000,1,10,10,82.137828
14.947357,1765339250.887715,1765339227,0.360344,0.093097,0.143112,0.574624,0.000000,50.000000,5.854220,49.933050,0.500000,1,10,10,83.626416
14.949357,1765339250.889714,1765339227,0.360791,0.094248,0.147873,0.575189,0.000000,50.000000,6.198586,50.277416,0.500000,1,10,10,85.130691
14.951358,1765339250.891716,1765339227,0.361094,0.095993,0.150357,0.580474,0.000000,50.000000,5.854220,50.621782,0.500000,1,10,10,86.658524
14.953359,1765339250.893717,1765339227,0.361242,0.096587,0.150002,0.583645,0.000000,50.000000,6.198586,49.588685,0.500000,1,10,10,88.164291
14.955359,1765339250.895717,1765339227,0.361522,0.097779,0.144845,0.591562,0.000000,50.000000,6.198586,50.277416,0.500000,1,10,10,89.706923
14.957361,1765339250.897718,1765339227,0.361794,0.098979,0.138642,0.597387,0.000000,50.000000,5.854220,48.899953,0.500000,1,10,10,91.217059
14.959361,1765339250.899719,1765339227,0.362210,0.100183,0.137891,0.600313,0.000000,50.000000,6.198586,49.933050,0.500000,1,10,10,92.766666
14.961380,1765339250.901738,1765339227,0.362487,0.102000,0.138614,0.604573,0.000000,50.000000,5.854220,50.277416,0.500000,1,10,10,94.336453
14.963363,1765339250.903720,1765339227,0.362623,0.102609,0.138190,0.605973,0.000000,50.000000,5.854220,50.277416,0.500000,1,10,10,95.909456
14.965365,1765339250.905723,1765339227,0.362884,0.103832,0.133202,0.608804,0.000000,50.000000,5.854220,49.588685,0.500000,1,10,10,97.465385
14.967355,1765339250.907703,1765339227,0.363255,0.105065,0.124742,0.613645,0.000000,50.000000,6.198586,48.899953,0.500000,1,10,10,99.008684
14.969362,1765339250.909722,1765339227,0.363501,0.106935,0.122964,0.621298,0.000000,50.000000,5.509854,49.933050,0.500000,1,10,10,100.599535
14.971366,1765339250.911724,1765339227,0.363626,0.107556,0.124328,0.622110,0.000000,50.000000,5.509854,48.211221,0.500000,1,10,10,102.138778
14.973357,1765339250.913706,1765339227,0.363883,0.108798,0.126617,0.621956,0.000000,50.000000,6.198586,48.899953,0.500000,1,10,10,103.703069
14.975363,1765339250.915718,1765339227,0.364137,0.110050,0.126954,0.623509,0.000000,50.000000,6.542951,48.899953,0.500000,1,10,10,105.272691
14.977367,1765339250.917724,1765339227,0.364379,0.111307,0.124152,0.626681,0.000000,50.000000,6.542951,49.933050,0.500000,1,10,10,106.881340
14.979369,1765339250.919729,1765339227,0.364735,0.112571,0.119403,0.630218,0.000000,50.000000,6.198586,49.588685,0.500000,1,10,10,108.484098
14.981360,1765339250.921709,1765339227,0.364849,0.113835,0.117243,0.632379,0.000000,50.000000,6.198586,48.555587,0.500000,1,10,10,110.058209
14.983360,1765339250.923710,1765339227,0.365068,0.115096,0.111658,0.631280,0.000000,50.000000,5.509854,48.555587,0.500000,1,10,10,111.624596
14.985367,1765339250.925723,1765339227,0.365280,0.116356,0.108085,0.629931,0.000000,50.000000,6.198586,48.555587,0.500000,1,10,10,113.188871
14.987393,1765339250.927751,1765339227,0.365500,0.117624,0.107679,0.632202,0.000000,50.000000,6.542951,48.899953,0.500000,1,10,10,114.770838
14.989372,1765339250.929730,1765339227,0.365825,0.118907,0.108918,0.637108,0.000000,50.000000,6.542951,49.588685,0.500000,1,10,10,116.387313
14.991372,1765339250.931729,1765339227,0.366041,0.120819,0.108390,0.638352,0.000000,50.000000,6.198586,49.244319,0.500000,1,10,10,117.994149
14.993373,1765339250.933729,1765339227,0.366147,0.121455,0.107468,0.637144,0.000000,50.000000,5.854220,48.899953,0.500000,1,10,10,119.585251
14.995372,1765339250.935730,1765339227,0.366351,0.122727,0.104451,0.635930,0.000000,50.000000,6.198586,48.899953,0.500000,1,10,10,121.173539
14.997373,1765339250.937731,1765339227,0.366556,0.124002,0.101913,0.636796,0.000000,50.000000,6.198586,49.244319,0.500000,1,10,10,122.773951
