time,sys_time,session_id,mode,trial,fx,fy,pos_x,pos_y,vel_x,vel_y,prob_left,preload_flag
38.223562,1763959846.854481,1763959792,1,5,-16.873927,-10.330976,0.471462,0.014803,0.000000,0.000000,0.500000,1
38.225674,1763959846.854481,1763959792,1,5,-16.529562,-9.642244,0.471462,0.014803,0.000000,0.000000,0.500000,1
38.227672,1763959846.854481,1763959792,1,5,-16.529562,-10.675342,0.471462,0.014803,0.000000,0.000000,0.500000,1
38.229674,1763959846.854481,1763959792,1,5,-16.529562,-9.986610,0.471462,0.014803,0.000000,0.000000,0.500000,1
38.231675,1763959846.854481,1763959792,1,5,-17.218293,-9.986610,0.471462,0.014803,0.000000,0.000000,0.500000,1
38.233675,1763959846.854481,1763959792,1,5,-16.529562,-10.330976,0.471462,0.014803,0.000000,0.000000,0.500000,1
38.235678,1763959846.854481,1763959792,1,5,-16.873927,-10.330976,0.471462,0.014803,0.000000,0.000000,0.500000,1
38.237680,1763959846.854481,1763959792,1,5,-16.529562,-10.330976,0.471462,0.014803,0.000000,0.000000,0.500000,1
38.239719,1763959846.854481,1763959792,1,5,-16.873927,-10.330976,0.471462,0.014807,0.000000,0.000907,0.500000,1
38.241658,1763959846.854481,1763959792,1,5,-16.873927,-10.330976,0.471462,0.014807,0.000000,0.000946,0.500000,1
38.243660,1763959846.854481,1763959792,1,5,-17.562659,-10.675342,0.471462,0.014807,-0.000682,0.000039,0.500000,1
38.245661,1763959846.854481,1763959792,1,5,-16.873927,-9.986610,0.471458,0.014807,-0.000925,0.000000,0.500000,1
38.247663,1763959846.854481,1763959792,1,5,-16.873927,-10.330976,0.471458,0.014807,-0.000946,0.000000,0.500000,1
38.249647,1763959846.854481,1763959792,1,5,-16.873927,-9.642244,0.471458,0.014807,-0.000021,0.000000,0.500000,1
38.251649,1763959846.854481,1763959792,1,5,-16.873927,-9.642244,0.471458,0.014807,0.000000,0.000000,0.500000,1
38.253650,1763959846.854481,1763959792,1,5,-16.873927,-10.330976,0.471458,0.014807,0.000000,0.000000,0.500000,1
38.255650,1763959846.854481,1763959792,1,5,-16.873927,-9.986610,0.471458,0.014807,0.000000,0.000000,0.500000,1
38.257639,1763959846.854481,1763959792,1,5,-16.873927,-10.330976,0.471458,0.014807,0.000000,0.000000,0.500000,1
38.259663,1763959846.854481,1763959792,1,5,-16.529562,-9.986610,0.471458,0.014807,0.000000,0.000000,0.500000,1
38.261640,1763959846.854481,1763959792,1,5,-16.529562,-10.675342,0.471458,0.014807,0.000000,0.000000,0.500000,1
38.263629,1763959846.854481,1763959792,1,5,-16.873927,-10.330976,0.471458,0.014807,0.000000,0.000000,0.500000,1
38.265600,1763959846.854481,1763959792,1,5,-16.529562,-10.330976,0.471458,0.014807,0.000000,0.000000,0.500000,1
38.267572,1763959846.854481,1763959792,1,5,-16.873927,-10.330976,0.471458,0.014807,0.000000,0.000000,0.500000,1
38.269560,1763959846.854481,1763959792,1,5,-16.873927,-10.330976,0.471458,0.014807,0.000000,0.000000,0.500000,1
38.271677,1763959846.854481,1763959792,1,5,-16.873927,-9.642244,0.471458,0.014807,0.000000,0.000000,0.500000,1
38.273582,1763959846.854481,1763959792,1,5,-16.873927,-10.330976,0.471458,0.014807,0.000000,0.000000,0.500000,1
38.275579,1763959846.854481,1763959792,1,5,-16.529562,-10.675342,0.471458,0.014807,0.000000,0.000000,0.500000,1
38.277538,1763959846.854481,1763959792,1,5,-16.873927,-9.986610,0.471458,0.014807,0.000000,0.000000,0.500000,1
38.279555,1763959846.854481,1763959792,1,5,-16.873927,-9.642244,0.471458,0.014807,0.000000,0.000000,0.500000,1
38.281541,1763959846.854481,1763959792,1,5,-17.218293,-9.642244,0.471458,0.014807,0.000000,0.000000,0.500000,1
38.283541,1763959846.854481,1763959792,1,5,-16.873927,-10.330976,0.471458,0.014807,0.000000,0.000000,0.500000,1
38.285545,1763959846.854481,1763959792,1,5,-17.562659,-10.330976,0.471458,0.014811,0.000000,0.000943,0.500000,1
38.287567,1763959846.854481,1763959792,1,5,-16.873927,-9.642244,0.471458,0.014811,0.000000,0.000946,0.500000,1
38.289549,1763959846.854481,1763959792,1,5,-16.873927,-10.330976,0.471458,0.014811,0.000000,0.000039,0.500000,1
38.291580,1763959846.854481,1763959792,1,5,-16.873927,-10.330976,0.471458,0.014811,0.000000,0.000000,0.500000,1
38.293551,1763959846.854481,1763959792,1,5,-16.873927,-9.642244,0.471458,0.014811,0.000000,0.000000,0.500000,1
38.295557,1763959846.854481,1763959792,1,5,-16.873927,-9.642244,0.471458,0.014811,0.000000,0.000000,0.500000,1
38.297546,1763959846.854481,1763959792,1,5,-16.873927,-9.642244,0.471458,0.014811,0.000000,0.000000,0.500000,1
38.299544,1763959846.854481,1763959792,1,5,-16.873927,-10.330976,0.471458,0.014811,0.000000,0.000000,0.500000,1
38.301554,1763959846.854481,1763959792,1,5,-16.873927,-9.642244,0.471458,0.014811,0.000000,0.000000,0.500000,1
38.303554,1763959846.854481,1763959792,1,5,-17.218293,-9.642244,0.471458,0.014811,0.000000,0.000446,0.500000,1
45.655163,1763959854.404593,1763959792,1,6,-23.761245,-20.317586,0.479044,0.027347,-0.000003,0.000000,0.500000,1
45.657183,1763959854.404593,1763959792,1,6,-22.383781,-20.661952,0.479044,0.027347,0.000000,0.000000,0.500000,1
45.659165,1763959854.404593,1763959792,1,6,-23.761245,-19.973220,0.479044,0.027347,0.000000,0.000000,0.500000,1
45.661213,1763959854.404593,1763959792,1,6,-22.383781,-20.317586,0.479044,0.027347,0.000000,0.000000,0.500000,1
45.663165,1763959854.404593,1763959792,1,6,-23.761245,-21.006318,0.479044,0.027347,0.000000,0.000000,0.500000,1
45.665165,1763959854.404593,1763959792,1,6,-22.383781,-19.628854,0.479044,0.027347,0.000000,0.000000,0.500000,1
45.667178,1763959854.404593,1763959792,1,6,-23.761245,-19.973220,0.479044,0.027347,0.000000,0.000000,0.500000,1
45.669171,1763959854.404593,1763959792,1,6,-23.761245,-19.973220,0.479044,0.027343,0.000000,-0.000806,0.500000,1
45.671170,1763959854.404593,1763959792,1,6,-23.072513,-20.317586,0.479044,0.027343,0.000000,-0.000946,0.500000,1
45.673169,1763959854.404593,1763959792,1,6,-23.761245,-20.317586,0.479044,0.027343,0.000000,-0.000074,0.500000,1
45.675170,1763959854.404593,1763959792,1,6,-23.761245,-20.317586,0.479044,0.027343,0.000000,-0.000001,0.500000,1
45.677190,1763959854.404593,1763959792,1,6,-23.761245,-19.628854,0.479044,0.027343,0.000000,0.000000,0.500000,1
45.679180,1763959854.404593,1763959792,1,6,-23.761245,-20.661952,0.479044,0.027343,0.000000,0.000000,0.500000,1
45.681171,1763959854.404593,1763959792,1,6,-23.072513,-20.317586,0.479044,0.027343,0.000000,0.000000,0.500000,1
45.683173,1763959854.404593,1763959792,1,6,-22.383781,-20.317586,0.479044,0.027343,0.000000,0.000000,0.500000,1
45.685170,1763959854.404593,1763959792,1,6,-22.383781,-20.317586,0.479047,0.027343,0.000682,0.000000,0.500000,1
45.687174,1763959854.404593,1763959792,1,6,-23.072513,-19.628854,0.479044,0.027343,0.000138,0.000000,0.500000,1
45.689188,1763959854.404593,1763959792,1,6,-23.761245,-20.317586,0.479044,0.027343,0.000702,0.000000,0.500000,1
45.691185,1763959854.404593,1763959792,1,6,-23.761245,-20.317586,0.479047,0.027343,0.000020,0.000000,0.500000,1
45.693185,1763959854.404593,1763959792,1,6,-23.761245,-19.628854,0.479047,0.027343,0.000010,0.000000,0.500000,1
45.695185,1763959854.404593,1763959792,1,6,-23.761245,-19.628854,0.479047,0.027343,0.000000,0.000000,0.500000,1
45.697186,1763959854.404593,1763959792,1,6,-23.761245,-19.973220,0.479047,0.027343,0.000000,0.000000,0.500000,1
45.699187,1763959854.404593,1763959792,1,6,-23.761245,-20.317586,0.479047,0.027343,0.000000,0.000000,0.500000,1
45.701187,1763959854.404593,1763959792,1,6,-23.072513,-20.317586,0.479047,0.027343,0.000000,0.000000,0.500000,1
45.703223,1763959854.404593,1763959792,1,6,-22.383781,-19.628854,0.479047,0.027343,0.000000,0.000000,0.500000,1
45.705204,1763959854.404593,1763959792,1,6,-22.383781,-19.628854,0.479047,0.027343,0.000000,0.000000,0.500000,1
45.707190,1763959854.404593,1763959792,1,6,-22.383781,-19.628854,0.479047,0.027343,0.000000,0.000000,0.500000,1
45.709191,1763959854.404593,1763959792,1,6,-22.383781,-19.628854,0.479047,0.027343,0.000000,0.000000,0.500000,1
45.711190,1763959854.404593,1763959792,1,6,-23.761245,-19.628854,0.479047,0.027347,0.000000,0.000940,0.500000,1
45.713225,1763959854.404593,1763959792,1,6,-23.072513,-20.317586,0.479044,0.027347,-0.000446,0.000946,0.500000,1
45.715215,1763959854.404593,1763959792,1,6,-23.072513,-20.661952,0.479044,0.027347,-0.000907,0.000011,0.500000,1
45.717211,1763959854.404593,1763959792,1,6,-23.761245,-20.317586,0.479047,0.027347,-0.000011,0.000000,0.500000,1
45.719217,1763959854.404593,1763959792,1,6,-23.072513,-19.628854,0.479044,0.027347,-0.000028,0.000000,0.500000,1
45.721217,1763959854.404593,1763959792,1,6,-23.072513,-20.317586,0.479044,0.027347,-0.000139,0.000000,0.500000,1
45.723218,1763959854.404593,1763959792,1,6,-23.072513,-20.317586,0.479044,0.027347,-0.000001,0.000000,0.500000,1
45.725225,1763959854.404593,1763959792,1,6,-23.072513,-19.628854,0.479044,0.027347,0.000000,0.000000,0.500000,1
45.727223,1763959854.404593,1763959792,1,6,-23.072513,-21.006318,0.479044,0.027347,0.000000,0.000000,0.500000,1
45.729221,1763959854.404593,1763959792,1,6,-23.072513,-19.628854,0.479044,0.027347,0.000000,0.000000,0.500000,1
45.731247,1763959854.404593,1763959792,1,6,-23.761245,-19.973220,0.479044,0.027347,0.000000,0.000000,0.500000,1
45.733223,1763959854.404593,1763959792,1,6,-21.695050,-20.317586,0.479044,0.027347,0.000000,0.000000,0.500000,1
45.735278,1763959854.404593,1763959792,1,6,-23.072513,-19.628854,0.479044,0.027347,0.000000,0.000000,0.500000,1
45.737342,1763959854.404593,1763959792,1,6,-24.105611,-20.317586,0.479044,0.027347,0.000000,0.000000,0.500000,1
45.739328,1763959854.404593,1763959792,1,6,-23.761245,-20.317586,0.479044,0.027347,0.000000,0.000000,0.500000,1
45.741353,1763959854.404593,1763959792,1,6,-23.761245,-20.317586,0.479040,0.027347,-0.000926,0.000000,0.500000,1
45.743353,1763959854.404593,1763959792,1,6,-22.383781,-20.661952,0.479040,0.027347,-0.000945,0.000000,0.500000,1
45.745355,1763959854.404593,1763959792,1,6,-23.072513,-19.973220,0.479040,0.027347,-0.000265,0.000000,0.500000,1
45.747355,1763959854.404593,1763959792,1,6,-22.383781,-19.628854,0.479036,0.027347,-0.000927,0.000000,0.500000,1
45.749358,1763959854.404593,1763959792,1,6,-23.761245,-19.628854,0.479032,0.027347,-0.001137,0.000000,0.500000,1
45.751252,1763959854.404593,1763959792,1,6,-23.072513,-19.628854,0.479032,0.027347,-0.000947,0.000000,0.500000,1
45.753359,1763959854.404593,1763959792,1,6,-23.761245,-20.317586,0.479029,0.027347,-0.001819,0.000000,0.500000,1
45.755255,1763959854.404593,1763959792,1,6,-24.105611,-20.317586,0.479025,0.027347,-0.001633,0.000000,0.500000,1
45.757398,1763959854.404593,1763959792,1,6,-22.383781,-20.317586,0.479021,0.027347,-0.001859,0.000000,0.500000,1
45.759260,1763959854.404593,1763959792,1,6,-23.761245,-19.973220,0.479017,0.027347,-0.001874,0.000000,0.500000,1
45.761364,1763959854.404593,1763959792,1,6,-22.728147,-19.973220,0.479013,0.027347,-0.001891,0.000000,0.500000,1
45.763364,1763959854.404593,1763959792,1,6,-23.072513,-20.317586,0.479010,0.027347,-0.001893,0.000000,0.500000,1
45.765368,1763959854.404593,1763959792,1,6,-23.416879,-20.317586,0.479006,0.027347,-0.001911,0.000000,0.500000,1
45.767368,1763959854.404593,1763959792,1,6,-23.416879,-20.317586,0.479002,0.027347,-0.001921,0.000000,0.500000,1
45.769348,1763959854.404593,1763959792,1,6,-23.416879,-19.628854,0.478998,0.027347,-0.002019,0.000000,0.500000,1
45.771349,1763959854.404593,1763959792,1,6,-23.072513,-19.628854,0.478994,0.027347,-0.001893,0.000000,0.500000,1
45.773349,1763959854.404593,1763959792,1,6,-22.728147,-19.628854,0.478991,0.027347,-0.001768,0.000000,0.500000,1
45.775352,1763959854.404593,1763959792,1,6,-23.416879,-19.973220,0.478987,0.027347,-0.001864,0.000000,0.500000,1
45.777351,1763959854.404593,1763959792,1,6,-22.728147,-20.317586,0.478987,0.027347,-0.001209,0.000000,0.500000,1
45.779337,1763959854.404593,1763959792,1,6,-22.728147,-20.317586,0.478983,0.027347,-0.001374,0.000000,0.500000,1
45.781338,1763959854.404593,1763959792,1,6,-23.416879,-20.317586,0.478983,0.027347,-0.000949,0.000000,0.500000,1
45.783366,1763959854.404593,1763959792,1,6,-23.416879,-19.628854,0.478983,0.027347,-0.000006,-0.000446,0.500000,1
45.785340,1763959854.404593,1763959792,1,6,-23.416879,-20.317586,0.478979,0.027347,-0.000945,0.000372,0.500000,1
45.787341,1763959854.404593,1763959792,1,6,-22.728147,-20.317586,0.478979,0.027347,-0.000946,0.000901,0.500000,1
45.789342,1763959854.404593,1763959792,1,6,-23.416879,-20.317586,0.478979,0.027347,-0.000265,0.000946,0.500000,1
45.791334,1763959854.404593,1763959792,1,6,-23.416879,-19.973220,0.478979,0.027343,-0.000002,-0.000868,0.500000,1
45.793344,1763959854.404593,1763959792,1,6,-23.416879,-21.006318,0.478979,0.027343,0.000000,-0.000500,0.500000,1
45.795341,1763959854.404593,1763959792,1,6,-22.728147,-20.317586,0.478979,0.027343,0.000000,-0.000003,0.500000,1
45.797276,1763959854.404593,1763959792,1,6,-22.728147,-20.317586,0.478979,0.027347,0.000000,0.000872,0.500000,1
45.799258,1763959854.404593,1763959792,1,6,-23.416879,-19.628854,0.478979,0.027347,0.000000,0.000500,0.500000,1
45.801274,1763959854.404593,1763959792,1,6,-23.416879,-19.973220,0.478979,0.027343,0.000000,-0.000945,0.500000,1
45.803281,1763959854.404593,1763959792,1,6,-23.416879,-19.973220,0.478979,0.027343,0.000000,-0.000945,0.500000,1
45.805284,1763959854.404593,1763959792,1,6,-23.416879,-19.628854,0.478979,0.027347,0.000000,0.000945,0.500000,1
45.807293,1763959854.404593,1763959792,1,6,-23.416879,-20.317586,0.478979,0.027347,0.000000,-0.000542,0.500000,1
45.809338,1763959854.404593,1763959792,1,6,-23.416879,-19.628854,0.478979,0.027343,0.000000,-0.000942,0.500000,1
45.811316,1763959854.404593,1763959792,1,6,-23.416879,-19.628854,0.478979,0.027347,0.000000,0.000372,0.500000,1
45.813316,1763959854.404593,1763959792,1,6,-23.416879,-19.628854,0.478979,0.027347,0.000000,0.000944,0.500000,1
45.815318,1763959854.404593,1763959792,1,6,-23.416879,-20.317586,0.478979,0.027347,0.000000,0.000039,0.500000,1
45.817406,1763959854.404593,1763959792,1,6,-22.728147,-20.317586,0.478979,0.027347,0.000000,0.000006,0.500000,1
45.819300,1763959854.404593,1763959792,1,6,-23.416879,-20.317586,0.478979,0.027347,0.000000,0.000000,0.500000,1
45.821298,1763959854.404593,1763959792,1,6,-22.728147,-19.628854,0.478979,0.027347,0.000000,0.000000,0.500000,1
45.823299,1763959854.404593,1763959792,1,6,-23.416879,-19.973220,0.478979,0.027347,0.000000,0.000000,0.500000,1
45.825300,1763959854.404593,1763959792,1,6,-23.416879,-19.973220,0.478979,0.027347,0.000000,0.000000,0.500000,1
45.827413,1763959854.404593,1763959792,1,6,-23.416879,-19.628854,0.478979,0.027347,0.000000,0.000000,0.500000,1
45.829308,1763959854.404593,1763959792,1,6,-23.416879,-20.317586,0.478979,0.027347,0.000000,0.000000,0.500000,1
45.831415,1763959854.404593,1763959792,1,6,-22.728147,-19.973220,0.478979,0.027347,0.000000,0.000000,0.500000,1
45.833415,1763959854.404593,1763959792,1,6,-23.416879,-19.628854,0.478979,0.027347,0.000000,0.000000,0.500000,1
45.835349,1763959854.404593,1763959792,1,6,-23.416879,-20.661952,0.478979,0.027347,0.000000,0.000000,0.500000,1
45.837418,1763959854.404593,1763959792,1,6,-22.728147,-19.628854,0.478979,0.027347,0.000000,0.000000,0.500000,1
45.839420,1763959854.404593,1763959792,1,6,-22.728147,-20.317586,0.478979,0.027347,0.000000,0.000000,0.500000,1
45.841316,1763959854.404593,1763959792,1,6,-22.728147,-20.317586,0.478979,0.027347,0.000000,0.000000,0.500000,1
45.843422,1763959854.404593,1763959792,1,6,-23.416879,-20.317586,0.478979,0.027347,0.000000,0.000000,0.500000,1
45.845424,1763959854.404593,1763959792,1,6,-23.416879,-19.628854,0.478979,0.027347,0.000000,0.000000,0.500000,1
45.847318,1763959854.404593,1763959792,1,6,-22.728147,-21.006318,0.478983,0.027347,0.000446,0.000000,0.500000,1
45.849426,1763959854.404593,1763959792,1,6,-22.728147,-19.628854,0.478983,0.027347,0.000943,0.000000,0.500000,1
45.851426,1763959854.404593,1763959792,1,6,-22.728147,-19.284488,0.478983,0.027347,0.000039,0.000000,0.500000,1
45.853404,1763959854.404593,1763959792,1,6,-22.728147,-20.317586,0.478983,0.027347,0.000000,0.000000,0.500000,1
53.208985,1763959861.958089,1763959792,1,7,-21.350684,-11.708439,0.477496,0.016658,0.000000,0.000000,0.500000,1
53.210985,1763959861.958089,1763959792,1,7,-21.350684,-11.708439,0.477496,0.016658,0.000000,0.000000,0.500000,1
53.212995,1763959861.958089,1763959792,1,7,-21.695050,-12.052805,0.477496,0.016658,0.000000,0.000000,0.500000,1
53.214989,1763959861.958089,1763959792,1,7,-21.350684,-11.708439,0.477496,0.016658,0.000000,0.000000,0.500000,1
53.216997,1763959861.958089,1763959792,1,7,-22.039415,-11.708439,0.477496,0.016658,0.000000,0.000000,0.500000,1
53.218999,1763959861.958089,1763959792,1,7,-22.039415,-12.397171,0.477496,0.016658,0.000000,0.000000,0.500000,1
53.220990,1763959861.958089,1763959792,1,7,-22.039415,-11.708439,0.477496,0.016658,0.000000,0.000000,0.500000,1
53.223009,1763959861.958089,1763959792,1,7,-21.350684,-11.708439,0.477496,0.016658,0.000000,0.000000,0.500000,1
53.224992,1763959861.958089,1763959792,1,7,-21.350684,-11.708439,0.477496,0.016658,0.000000,0.000000,0.500000,1
53.226992,1763959861.958089,1763959792,1,7,-22.039415,-11.364074,0.477496,0.016658,0.000000,0.000682,0.500000,1
53.228992,1763959861.958089,1763959792,1,7,-21.350684,-12.052805,0.477496,0.016662,0.000000,0.000944,0.500000,1
53.230994,1763959861.958089,1763959792,1,7,-22.039415,-11.708439,0.477496,0.016662,0.000000,0.000264,0.500000,1
53.232993,1763959861.958089,1763959792,1,7,-22.039415,-11.708439,0.477496,0.016662,0.000000,0.000001,0.500000,1
53.234995,1763959861.958089,1763959792,1,7,-22.383781,-11.708439,0.477496,0.016662,0.000000,0.000000,0.500000,1
53.236996,1763959861.958089,1763959792,1,7,-22.039415,-11.708439,0.477496,0.016662,0.000000,0.000000,0.500000,1
53.238996,1763959861.958089,1763959792,1,7,-21.350684,-11.364074,0.477496,0.016662,0.000000,0.000000,0.500000,1
53.240997,1763959861.958089,1763959792,1,7,-21.350684,-11.708439,0.477496,0.016662,0.000000,0.000000,0.500000,1
53.242997,1763959861.958089,1763959792,1,7,-21.350684,-11.708439,0.477496,0.016662,0.000000,0.000000,0.500000,1
53.244998,1763959861.958089,1763959792,1,7,-22.383781,-12.052805,0.477496,0.016662,0.000000,0.000000,0.500000,1
53.247001,1763959861.958089,1763959792,1,7,-22.039415,-12.052805,0.477496,0.016662,0.000000,0.000000,0.500000,1
53.249015,1763959861.958089,1763959792,1,7,-22.039415,-11.708439,0.477496,0.016662,0.000000,0.000000,0.500000,1
53.251000,1763959861.958089,1763959792,1,7,-21.350684,-11.708439,0.477496,0.016662,0.000000,0.000000,0.500000,1
53.253018,1763959861.958089,1763959792,1,7,-22.039415,-12.052805,0.477496,0.016662,0.000000,0.000000,0.500000,1
53.255002,1763959861.958089,1763959792,1,7,-22.383781,-11.708439,0.477496,0.016662,0.000000,0.000000,0.500000,1
53.257003,1763959861.958089,1763959792,1,7,-22.039415,-11.708439,0.477496,0.016662,0.000000,0.000000,0.500000,1
53.259003,1763959861.958089,1763959792,1,7,-21.695050,-11.708439,0.477496,0.016662,0.000000,0.000000,0.500000,1
53.261003,1763959861.958089,1763959792,1,7,-22.383781,-12.052805,0.477496,0.016662,0.000000,0.000000,0.500000,1
53.263004,1763959861.958089,1763959792,1,7,-21.695050,-11.708439,0.477496,0.016662,0.000000,0.000000,0.500000,1
53.265005,1763959861.958089,1763959792,1,7,-21.695050,-11.708439,0.477496,0.016662,0.000000,0.000000,0.500000,1
53.267005,1763959861.958089,1763959792,1,7,-22.039415,-12.052805,0.477496,0.016662,0.000000,0.000000,0.500000,1
53.269017,1763959861.958089,1763959792,1,7,-21.350684,-11.708439,0.477496,0.016662,0.000000,0.000000,0.500000,1
53.271016,1763959861.958089,1763959792,1,7,-21.350684,-11.708439,0.477496,0.016662,0.000000,0.000000,0.500000,1
53.273013,1763959861.958089,1763959792,1,7,-21.695050,-12.052805,0.477496,0.016662,0.000000,0.000000,0.500000,1
53.275034,1763959861.958089,1763959792,1,7,-21.695050,-12.052805,0.477496,0.016662,0.000000,0.000000,0.500000,1
53.277018,1763959861.958089,1763959792,1,7,-21.695050,-11.708439,0.477496,0.016662,0.000000,0.000000,0.500000,1
53.279019,1763959861.958089,1763959792,1,7,-21.350684,-11.708439,0.477496,0.016662,0.000000,0.000000,0.500000,1
53.281011,1763959861.958089,1763959792,1,7,-22.039415,-11.708439,0.477496,0.016662,0.000000,0.000000,0.500000,1
53.283012,1763959861.958089,1763959792,1,7,-22.383781,-11.708439,0.477496,0.016662,0.000000,0.000000,0.500000,1
53.285012,1763959861.958089,1763959792,1,7,-22.039415,-12.052805,0.477496,0.016662,0.000000,0.000000,0.500000,1
53.287019,1763959861.958089,1763959792,1,7,-21.695050,-12.052805,0.477496,0.016662,0.000000,0.000000,0.500000,1
53.289023,1763959861.958089,1763959792,1,7,-21.695050,-12.052805,0.477496,0.016662,0.000000,0.000000,0.500000,1
53.291023,1763959861.958089,1763959792,1,7,-22.383781,-11.708439,0.477496,0.016662,0.000000,0.000000,0.500000,1
53.293015,1763959861.958089,1763959792,1,7,-22.383781,-11.364074,0.477496,0.016662,0.000000,0.000000,0.500000,1
53.295024,1763959861.958089,1763959792,1,7,-22.039415,-11.708439,0.477496,0.016662,0.000000,0.000000,0.500000,1
53.297026,1763959861.958089,1763959792,1,7,-22.383781,-11.364074,0.477496,0.016662,0.000000,0.000000,0.500000,1
53.299029,1763959861.958089,1763959792,1,7,-22.039415,-12.052805,0.477496,0.016662,0.000000,0.000000,0.500000,1
53.301046,1763959861.958089,1763959792,1,7,-21.350684,-12.052805,0.477496,0.016662,0.000000,0.000000,0.500000,1
53.303028,1763959861.958089,1763959792,1,7,-22.039415,-11.708439,0.477496,0.016662,0.000000,0.000000,0.500000,1
53.305001,1763959861.958089,1763959792,1,7,-21.350684,-11.708439,0.477496,0.016662,0.000000,0.000000,0.500000,1
53.306984,1763959861.958089,1763959792,1,7,-22.039415,-11.708439,0.477496,0.016662,0.000000,0.000000,0.500000,1
53.308974,1763959861.958089,1763959792,1,7,-22.039415,-12.052805,0.477496,0.016662,0.000000,0.000000,0.500000,1
53.310971,1763959861.958089,1763959792,1,7,-22.039415,-11.364074,0.477496,0.016662,0.000000,0.000000,0.500000,1
53.312976,1763959861.958089,1763959792,1,7,-22.039415,-12.052805,0.477496,0.016662,0.000000,0.000000,0.500000,1
53.314983,1763959861.958089,1763959792,1,7,-21.350684,-11.708439,0.477496,0.016662,0.000000,0.000000,0.500000,1
53.316992,1763959861.958089,1763959792,1,7,-22.039415,-12.052805,0.477496,0.016662,0.000000,0.000000,0.500000,1
53.318992,1763959861.958089,1763959792,1,7,-22.039415,-11.364074,0.477496,0.016662,0.000000,0.000000,0.500000,1
53.320996,1763959861.958089,1763959792,1,7,-22.039415,-11.708439,0.477496,0.016662,0.000000,0.000000,0.500000,1
53.323000,1763959861.958089,1763959792,1,7,-22.383781,-11.708439,0.477496,0.016662,0.000000,0.000000,0.500000,1
53.325000,1763959861.958089,1763959792,1,7,-21.695050,-11.708439,0.477496,0.016662,0.000000,0.000000,0.500000,1
53.327020,1763959861.958089,1763959792,1,7,-21.695050,-11.708439,0.477496,0.016662,0.000000,0.000000,0.500000,1
53.329006,1763959861.958089,1763959792,1,7,-21.350684,-11.364074,0.477496,0.016662,0.000000,0.000000,0.500000,1
53.331006,1763959861.958089,1763959792,1,7,-21.695050,-12.397171,0.477496,0.016662,0.000000,0.000000,0.500000,1
53.333012,1763959861.958089,1763959792,1,7,-22.039415,-12.052805,0.477496,0.016662,0.000000,0.000000,0.500000,1
53.335012,1763959861.958089,1763959792,1,7,-21.350684,-11.708439,0.477496,0.016662,0.000000,0.000000,0.500000,1
53.337013,1763959861.958089,1763959792,1,7,-21.350684,-11.708439,0.477496,0.016662,0.000000,0.000000,0.500000,1
53.339014,1763959861.958089,1763959792,1,7,-21.350684,-11.708439,0.477496,0.016662,0.000000,0.000000,0.500000,1
53.341014,1763959861.958089,1763959792,1,7,-21.350684,-11.708439,0.477496,0.016662,0.000000,0.000000,0.500000,1
53.343015,1763959861.958089,1763959792,1,7,-21.350684,-11.708439,0.477496,0.016662,0.000000,0.000000,0.500000,1
53.345015,1763959861.958089,1763959792,1,7,-22.039415,-11.708439,0.477496,0.016662,0.000000,0.000000,0.500000,1
53.347016,1763959861.958089,1763959792,1,7,-21.695050,-11.708439,0.477496,0.016662,0.000000,0.000000,0.500000,1
53.349016,1763959861.958089,1763959792,1,7,-21.695050,-11.708439,0.477496,0.016662,0.000000,0.000000,0.500000,1
53.351023,1763959861.958089,1763959792,1,7,-22.039415,-11.708439,0.477496,0.016662,0.000000,0.000000,0.500000,1
53.353040,1763959861.958089,1763959792,1,7,-21.006318,-11.364074,0.477496,0.016662,0.000000,0.000000,0.500000,1
53.355018,1763959861.958089,1763959792,1,7,-22.039415,-11.708439,0.477496,0.016662,0.000000,0.000000,0.500000,1
53.357026,1763959861.958089,1763959792,1,7,-21.350684,-11.708439,0.477492,0.016662,-0.000806,0.000000,0.500000,1
53.359025,1763959861.958089,1763959792,1,7,-21.350684,-11.364074,0.477492,0.016662,-0.000935,0.000000,0.500000,1
53.361026,1763959861.958089,1763959792,1,7,-21.350684,-11.708439,0.477492,0.016662,-0.000946,0.000000,0.500000,1
53.363027,1763959861.958089,1763959792,1,7,-21.350684,-12.052805,0.477492,0.016662,-0.000011,0.000000,0.500000,1
53.365035,1763959861.958089,1763959792,1,7,-21.350684,-11.708439,0.477492,0.016662,0.000000,0.000000,0.500000,1
53.367035,1763959861.958089,1763959792,1,7,-21.350684,-11.364074,0.477492,0.016662,0.000000,0.000000,0.500000,1
53.369036,1763959861.958089,1763959792,1,7,-22.039415,-12.052805,0.477492,0.016662,0.000000,0.000000,0.500000,1
53.371036,1763959861.958089,1763959792,1,7,-21.350684,-11.708439,0.477492,0.016662,0.000000,0.000000,0.500000,1
53.373037,1763959861.958089,1763959792,1,7,-22.039415,-11.708439,0.477492,0.016662,0.000000,0.000000,0.500000,1
53.375038,1763959861.958089,1763959792,1,7,-21.350684,-12.397171,0.477492,0.016666,0.000000,0.000872,0.500000,1
53.377039,1763959861.958089,1763959792,1,7,-21.695050,-12.397171,0.477492,0.016666,0.000000,0.000946,0.500000,1
53.379056,1763959861.958089,1763959792,1,7,-22.039415,-11.364074,0.477492,0.016666,0.000000,0.000074,0.500000,1
