time,sys_time,session_id,mode,trial,fx,fy,pos_x,pos_y,vel_x,vel_y,prob_left,preload_flag
37.859844,1765337636.219538,1765337571,1,5,3.788025,0.000000,0.316063,0.001802,0.000000,0.000000,0.500000,0
37.861858,1765337636.219538,1765337571,1,5,4.132390,0.000000,0.316063,0.001802,0.000000,0.000000,0.500000,0
37.863856,1765337636.219538,1765337571,1,5,3.788025,0.000000,0.316067,0.001802,0.000946,0.000000,0.500000,0
37.865851,1765337636.219538,1765337571,1,5,3.443659,0.000000,0.316063,0.001802,-0.000852,0.000000,0.500000,0
37.867843,1765337636.219538,1765337571,1,5,4.132390,0.000000,0.316063,0.001802,-0.000939,0.000000,0.500000,0
37.869849,1765337636.219538,1765337571,1,5,3.788025,0.000000,0.316063,0.001802,-0.000265,0.000000,0.500000,0
37.871846,1765337636.219538,1765337571,1,5,3.099293,0.000000,0.316063,0.001802,-0.000002,0.000000,0.500000,0
37.873847,1765337636.219538,1765337571,1,5,4.132390,0.000000,0.316063,0.001802,0.000000,0.000000,0.500000,0
37.875864,1765337636.219538,1765337571,1,5,3.443659,0.000000,0.316067,0.001802,0.000872,0.000000,0.500000,0
37.877846,1765337636.219538,1765337571,1,5,3.788025,0.000000,0.316067,0.001802,0.000940,0.000000,0.500000,0
37.879858,1765337636.219538,1765337571,1,5,3.788025,0.000000,0.316063,0.001802,0.000011,0.000000,0.500000,0
37.881853,1765337636.219538,1765337571,1,5,3.788025,0.000000,0.316063,0.001802,-0.000940,0.000000,0.500000,0
37.883845,1765337636.219538,1765337571,1,5,4.132390,0.000000,0.316067,0.001802,0.000945,0.000000,0.500000,0
37.885859,1765337636.219538,1765337571,1,5,3.788025,0.000000,0.316067,0.001802,0.000946,0.000000,0.500000,0
37.887847,1765337636.219538,1765337571,1,5,3.443659,0.000000,0.316067,0.001802,0.000006,0.000000,0.500000,0
37.889868,1765337636.219538,1765337571,1,5,3.443659,0.000000,0.316067,0.001802,0.000000,0.000000,0.500000,0
37.891865,1765337636.219538,1765337571,1,5,3.788025,0.000000,0.316067,0.001802,0.000000,0.000000,0.500000,0
37.893868,1765337636.219538,1765337571,1,5,3.788025,0.000000,0.316063,0.001802,-0.000946,0.000000,0.500000,0
37.895860,1765337636.219538,1765337571,1,5,3.788025,0.000000,0.316063,0.001802,-0.000074,0.000000,0.500000,0
37.897849,1765337636.219538,1765337571,1,5,4.132390,0.000000,0.316063,0.001802,-0.000006,0.000000,0.500000,0
37.899855,1765337636.219538,1765337571,1,5,3.443659,0.000000,0.316067,0.001802,0.000940,0.000000,0.500000,0
37.901863,1765337636.219538,1765337571,1,5,3.788025,0.000000,0.316063,0.001802,-0.000833,0.000000,0.500000,0
37.903855,1765337636.219538,1765337571,1,5,3.788025,0.000000,0.316063,0.001802,-0.000937,0.000000,0.500000,0
37.905844,1765337636.219538,1765337571,1,5,3.788025,0.000000,0.316063,0.001802,-0.000500,0.000000,0.500000,0
37.907873,1765337636.219538,1765337571,1,5,3.443659,0.000000,0.316063,0.001802,-0.000003,0.000000,0.500000,0
37.909850,1765337636.219538,1765337571,1,5,3.788025,0.000000,0.316063,0.001802,0.000000,0.000000,0.500000,0
37.911856,1765337636.219538,1765337571,1,5,3.788025,0.000000,0.316063,0.001802,0.000000,0.000000,0.500000,0
37.913849,1765337636.219538,1765337571,1,5,3.443659,0.000000,0.316063,0.001802,0.000000,0.000000,0.500000,0
37.915848,1765337636.219538,1765337571,1,5,3.788025,0.000000,0.316063,0.001805,0.000000,0.000806,0.500000,0
37.917875,1765337636.219538,1765337571,1,5,3.443659,0.000000,0.316063,0.001805,0.000000,0.000945,0.500000,0
37.919847,1765337636.219538,1765337571,1,5,3.788025,0.000000,0.316063,0.001802,0.000000,-0.000306,0.500000,0
37.921858,1765337636.219538,1765337571,1,5,3.788025,0.000000,0.316063,0.001802,0.000000,-0.000943,0.500000,0
37.923859,1765337636.219538,1765337571,1,5,3.788025,0.000000,0.316063,0.001802,0.000000,-0.000500,0.500000,0
37.925860,1765337636.219538,1765337571,1,5,3.788025,0.000000,0.316063,0.001805,0.000000,0.000679,0.500000,0
37.927861,1765337636.219538,1765337571,1,5,3.443659,0.000000,0.316063,0.001805,0.000000,0.000944,0.500000,0
37.929867,1765337636.219538,1765337571,1,5,3.788025,0.000000,0.316063,0.001805,0.000000,0.000264,0.500000,0
37.931864,1765337636.219538,1765337571,1,5,3.788025,0.000000,0.316063,0.001805,0.000000,0.000001,0.500000,0
37.933883,1765337636.219538,1765337571,1,5,3.788025,-0.344366,0.316063,0.001802,0.000000,-0.000872,0.500000,0
37.935884,1765337636.219538,1765337571,1,5,3.788025,0.000000,0.316063,0.001802,0.000000,-0.000946,0.500000,0
37.937862,1765337636.219538,1765337571,1,5,4.132390,0.000000,0.316063,0.001802,0.000000,-0.000074,0.500000,0
