time,sys_time,session_id,mode,trial,fx,fy,pos_x,pos_y,vel_x,vel_y,prob_left,preload_flag
112.280743,1763950026.714643,1763949588,1,5,-0.344366,-35.125318,0.452465,0.102446,0.000000,0.000000,0.500000,1
112.282808,1763950026.714643,1763949588,1,5,-1.033098,-35.125318,0.452465,0.102446,0.000000,0.000000,0.500000,1
112.284810,1763950026.714643,1763949588,1,5,-0.688732,-35.125318,0.452469,0.102446,0.000935,0.000000,0.500000,1
112.286810,1763950026.714643,1763949588,1,5,-0.688732,-35.125318,0.452469,0.102446,0.000946,0.000000,0.500000,1
112.288810,1763950026.714643,1763949588,1,5,-1.033098,-35.125318,0.452469,0.102446,0.000265,0.000000,0.500000,1
112.290834,1763950026.714643,1763949588,1,5,-1.033098,-35.125318,0.452473,0.102446,0.000873,0.000000,0.500000,1
112.292812,1763950026.714643,1763949588,1,5,-0.344366,-35.125318,0.452473,0.102446,0.000946,0.000000,0.500000,1
112.294813,1763950026.714643,1763949588,1,5,-0.344366,-35.125318,0.452473,0.102446,0.000687,0.000000,0.500000,1
112.296813,1763950026.714643,1763949588,1,5,-0.688732,-35.125318,0.452476,0.102446,0.000945,0.000000,0.500000,1
112.298814,1763950026.714643,1763949588,1,5,-0.688732,-35.125318,0.452476,0.102446,0.000946,0.000000,0.500000,1
112.300815,1763950026.714643,1763949588,1,5,-0.688732,-35.125318,0.452476,0.102446,0.000039,0.000000,0.500000,1
112.302816,1763950026.714643,1763949588,1,5,-0.344366,-35.125318,0.452480,0.102446,0.000872,0.000000,0.500000,1
112.304815,1763950026.714643,1763949588,1,5,-1.033098,-36.502782,0.452480,0.102446,0.000946,0.000000,0.500000,1
112.306816,1763950026.714643,1763949588,1,5,-0.344366,-35.125318,0.452480,0.102446,0.000074,0.000000,0.500000,1
112.308816,1763950026.714643,1763949588,1,5,-0.688732,-35.125318,0.452480,0.102446,0.000000,0.000000,0.500000,1
112.310818,1763950026.714643,1763949588,1,5,-0.344366,-35.125318,0.452484,0.102446,0.000943,0.000000,0.500000,1
112.312833,1763950026.714643,1763949588,1,5,-1.033098,-35.125318,0.452484,0.102446,0.000265,0.000000,0.500000,1
112.314836,1763950026.714643,1763949588,1,5,-1.033098,-34.436587,0.452484,0.102446,0.000039,0.000000,0.500000,1
112.316861,1763950026.714643,1763949588,1,5,-0.688732,-35.125318,0.452484,0.102446,0.000000,0.000000,0.500000,1
112.318836,1763950026.714643,1763949588,1,5,-0.344366,-34.436587,0.452484,0.102446,0.000000,0.000000,0.500000,1
112.320837,1763950026.714643,1763949588,1,5,-0.688732,-35.125318,0.452484,0.102446,0.000000,0.000000,0.500000,1
112.322822,1763950026.714643,1763949588,1,5,-1.033098,-35.125318,0.452484,0.102446,0.000000,0.000000,0.500000,1
112.324838,1763950026.714643,1763949588,1,5,-0.344366,-35.125318,0.452484,0.102446,0.000000,0.000000,0.500000,1
112.326838,1763950026.714643,1763949588,1,5,-0.344366,-35.125318,0.452484,0.102446,0.000000,0.000000,0.500000,1
112.328840,1763950026.714643,1763949588,1,5,-1.033098,-35.125318,0.452484,0.102446,0.000000,0.000000,0.500000,1
112.330841,1763950026.714643,1763949588,1,5,-0.688732,-35.125318,0.452484,0.102446,0.000000,0.000000,0.500000,1
112.332843,1763950026.714643,1763949588,1,5,-0.344366,-35.125318,0.452484,0.102450,0.000000,0.000926,0.500000,1
112.334843,1763950026.714643,1763949588,1,5,-0.688732,-35.125318,0.452484,0.102450,0.000000,0.000265,0.500000,1
112.336843,1763950026.714643,1763949588,1,5,-1.033098,-35.125318,0.452484,0.102450,0.000000,0.000021,0.500000,1
112.338844,1763950026.714643,1763949588,1,5,-0.344366,-34.436587,0.452488,0.102450,0.000682,0.000000,0.500000,1
112.340844,1763950026.714643,1763949588,1,5,-0.344366,-35.125318,0.452488,0.102450,0.000946,0.000000,0.500000,1
112.342868,1763950026.714643,1763949588,1,5,-1.033098,-35.125318,0.452488,0.102450,0.000011,0.000000,0.500000,1
112.344846,1763950026.714643,1763949588,1,5,-1.033098,-35.125318,0.452488,0.102450,0.000001,0.000000,0.500000,1
112.346846,1763950026.714643,1763949588,1,5,-0.344366,-35.125318,0.452488,0.102450,0.000000,0.000000,0.500000,1
112.348848,1763950026.714643,1763949588,1,5,-0.344366,-35.125318,0.452488,0.102450,0.000000,0.000000,0.500000,1
112.350847,1763950026.714643,1763949588,1,5,-1.033098,-36.502782,0.452488,0.102450,0.000000,0.000000,0.500000,1
112.352849,1763950026.714643,1763949588,1,5,-0.344366,-35.125318,0.452492,0.102450,0.000682,0.000000,0.500000,1
112.354850,1763950026.714643,1763949588,1,5,-1.377463,-36.502782,0.452492,0.102450,0.000946,0.000000,0.500000,1
112.356851,1763950026.714643,1763949588,1,5,-1.377463,-35.125318,0.452492,0.102450,0.000265,0.000000,0.500000,1
112.358852,1763950026.714643,1763949588,1,5,-0.688732,-35.125318,0.452492,0.102450,0.000011,0.000000,0.500000,1
119.744231,1763950034.298105,1763949588,1,6,-2.754927,0.000000,0.457953,0.017858,0.000000,0.082933,0.500000,0
119.746230,1763950034.298105,1763949588,1,6,-2.410561,0.000000,0.457953,0.018013,0.000000,0.079910,0.500000,0
119.748216,1763950034.298105,1763949588,1,6,-2.410561,-0.344366,0.457953,0.018176,0.000000,0.080010,0.500000,0
119.750234,1763950034.298105,1763949588,1,6,-2.410561,0.000000,0.457953,0.018342,0.000000,0.082665,0.500000,0
119.752235,1763950034.298105,1763949588,1,6,-3.099293,-0.344366,0.457957,0.018520,0.000907,0.086593,0.500000,0
119.754162,1763950034.298105,1763949588,1,6,-3.099293,0.000000,0.457957,0.018706,0.000946,0.090633,0.500000,0
119.756188,1763950034.298105,1763949588,1,6,-3.443659,-0.688732,0.457957,0.018884,0.000003,0.090969,0.500000,0
119.758260,1763950034.298105,1763949588,1,6,-2.410561,-0.344366,0.457957,0.019062,0.000000,0.088327,0.500000,0
119.760261,1763950034.298105,1763949588,1,6,-2.410561,-1.033098,0.457957,0.019232,0.000000,0.087079,0.500000,0
119.762262,1763950034.298105,1763949588,1,6,-2.410561,-1.033098,0.457957,0.019414,0.000000,0.088663,0.500000,0
119.764264,1763950034.298105,1763949588,1,6,-2.754927,-0.344366,0.457957,0.019599,0.000000,0.092268,0.500000,0
119.766260,1763950034.298105,1763949588,1,6,-3.099293,-0.344366,0.457957,0.019796,0.000000,0.096597,0.500000,0
119.768242,1763950034.298105,1763949588,1,6,-2.066195,-0.344366,0.457957,0.020000,0.000000,0.099856,0.500000,0
119.770254,1763950034.298105,1763949588,1,6,-2.066195,-1.033098,0.457957,0.020197,0.000000,0.099084,0.500000,0
119.772244,1763950034.298105,1763949588,1,6,-2.410561,-1.033098,0.457957,0.020386,0.000000,0.096723,0.500000,0
119.774228,1763950034.298105,1763949588,1,6,-3.099293,-1.721829,0.457957,0.020576,0.000000,0.094743,0.500000,0
119.776229,1763950034.298105,1763949588,1,6,-2.410561,-1.721829,0.457957,0.020769,0.000000,0.095452,0.500000,0
119.778230,1763950034.298105,1763949588,1,6,-2.754927,-2.066195,0.457957,0.020965,0.000000,0.098096,0.500000,0
119.780230,1763950034.298105,1763949588,1,6,-3.099293,-1.033098,0.457957,0.021268,0.000000,0.100522,0.500000,0
119.782259,1763950034.298105,1763949588,1,6,-2.754927,-1.721829,0.457957,0.021370,0.000000,0.101127,0.500000,0
119.784233,1763950034.298105,1763949588,1,6,-3.099293,-1.377463,0.457957,0.021571,0.000000,0.101249,0.500000,0
119.786234,1763950034.298105,1763949588,1,6,-2.410561,-2.066195,0.457957,0.021779,0.000000,0.102608,0.500000,0
119.788234,1763950034.298105,1763949588,1,6,-3.099293,-2.066195,0.457957,0.021991,0.000000,0.104871,0.500000,0
119.790235,1763950034.298105,1763949588,1,6,-3.099293,-1.721829,0.457957,0.022211,0.000000,0.107711,0.500000,0
119.792235,1763950034.298105,1763949588,1,6,-2.410561,-2.410561,0.457957,0.022426,0.000000,0.108808,0.500000,0
119.794236,1763950034.298105,1763949588,1,6,-2.410561,-2.410561,0.457957,0.022642,0.000000,0.108004,0.500000,0
119.796224,1763950034.298105,1763949588,1,6,-3.099293,-2.066195,0.457957,0.022854,0.000000,0.106950,0.500000,0
119.798238,1763950034.298105,1763949588,1,6,-2.754927,-3.443659,0.457957,0.023074,0.000000,0.108256,0.500000,0
119.800240,1763950034.298105,1763949588,1,6,-2.066195,-3.099293,0.457957,0.023301,0.000000,0.112147,0.500000,0
119.802228,1763950034.298105,1763949588,1,6,-3.099293,-2.754927,0.457957,0.023532,0.000000,0.114610,0.500000,0
119.804228,1763950034.298105,1763949588,1,6,-3.099293,-2.410561,0.457957,0.023763,0.000000,0.115439,0.500000,0
119.806230,1763950034.298105,1763949588,1,6,-2.410561,-3.099293,0.457957,0.023997,0.000000,0.116090,0.500000,0
119.808256,1763950034.298105,1763949588,1,6,-2.410561,-3.443659,0.457957,0.024232,0.000000,0.117725,0.500000,0
119.810215,1763950034.298105,1763949588,1,6,-2.410561,-3.099293,0.457957,0.024599,0.000000,0.121985,0.500000,0
119.812216,1763950034.298105,1763949588,1,6,-2.066195,-3.099293,0.457957,0.024724,0.000000,0.122934,0.500000,0
119.814217,1763950034.298105,1763949588,1,6,-3.099293,-3.788025,0.457957,0.024966,0.000000,0.122141,0.500000,0
119.816217,1763950034.298105,1763949588,1,6,-3.099293,-3.788025,0.457957,0.025205,0.000000,0.120254,0.500000,0
119.818218,1763950034.298105,1763949588,1,6,-2.754927,-4.821122,0.457957,0.025451,0.000000,0.121048,0.500000,0
119.820218,1763950034.298105,1763949588,1,6,-2.754927,-4.132390,0.457957,0.025704,0.000000,0.125123,0.500000,0
119.822219,1763950034.298105,1763949588,1,6,-3.099293,-4.132390,0.457957,0.025965,0.000000,0.129749,0.500000,0
119.824220,1763950034.298105,1763949588,1,6,-2.410561,-4.476756,0.457957,0.026234,0.000000,0.133193,0.500000,0
119.826218,1763950034.298105,1763949588,1,6,-2.410561,-4.132390,0.457957,0.026503,0.000000,0.133810,0.500000,0
119.828211,1763950034.298105,1763949588,1,6,-2.410561,-4.821122,0.457957,0.026764,0.000000,0.132500,0.500000,0
119.830155,1763950034.298105,1763949588,1,6,-3.099293,-4.476756,0.457957,0.027029,0.000000,0.131301,0.500000,0
119.832151,1763950034.298105,1763949588,1,6,-2.754927,-5.165488,0.457957,0.027290,0.000000,0.131529,0.500000,0
119.834173,1763950034.298105,1763949588,1,6,-2.410561,-5.165488,0.457957,0.027555,0.000000,0.131806,0.500000,0
119.836223,1763950034.298105,1763949588,1,6,-3.099293,-5.165488,0.457957,0.027949,0.000000,0.131465,0.500000,0
119.838224,1763950034.298105,1763949588,1,6,-2.066195,-4.821122,0.457957,0.028081,0.000000,0.131971,0.500000,0
119.840224,1763950034.298105,1763949588,1,6,-3.099293,-5.165488,0.457957,0.028350,0.000000,0.133280,0.500000,0
119.842225,1763950034.298105,1763949588,1,6,-3.443659,-6.198586,0.457957,0.028623,0.000000,0.134553,0.500000,0
119.844225,1763950034.298105,1763949588,1,6,-3.099293,-5.509854,0.457957,0.029020,0.000000,0.133572,0.500000,0
119.846226,1763950034.298105,1763949588,1,6,-2.754927,-5.854220,0.457957,0.029152,0.000000,0.133310,0.500000,0
119.848226,1763950034.298105,1763949588,1,6,-2.410561,-5.854220,0.457957,0.029417,0.000000,0.132487,0.500000,0
119.850227,1763950034.298105,1763949588,1,6,-2.754927,-5.854220,0.457957,0.029682,0.000000,0.132477,0.500000,0
119.852227,1763950034.298105,1763949588,1,6,-2.754927,-6.198586,0.457957,0.029947,0.000000,0.132477,0.500000,0
119.854229,1763950034.298105,1763949588,1,6,-2.754927,-5.854220,0.457957,0.030212,0.000000,0.132406,0.500000,0
119.856244,1763950034.298105,1763949588,1,6,-2.410561,-6.198586,0.457957,0.030481,0.000000,0.132601,0.500000,0
119.858237,1763950034.298105,1763949588,1,6,-2.754927,-6.198586,0.457957,0.030746,0.000000,0.133418,0.500000,0
119.860271,1763950034.298105,1763949588,1,6,-2.754927,-5.854220,0.457957,0.031011,0.000000,0.132511,0.500000,0
119.862247,1763950034.298105,1763949588,1,6,-2.410561,-5.854220,0.457957,0.031268,0.000000,0.129929,0.500000,0
119.864241,1763950034.298105,1763949588,1,6,-3.099293,-6.542951,0.457957,0.031522,0.000000,0.128480,0.500000,0
119.866249,1763950034.298105,1763949588,1,6,-2.410561,-6.542951,0.457957,0.031779,0.000000,0.128519,0.500000,0
119.868245,1763950034.298105,1763949588,1,6,-2.754927,-6.198586,0.457957,0.032040,0.000000,0.130053,0.500000,0
119.870250,1763950034.298105,1763949588,1,6,-2.410561,-6.542951,0.457957,0.032305,0.000000,0.131422,0.500000,0
119.872251,1763950034.298105,1763949588,1,6,-3.099293,-6.887317,0.457957,0.032570,0.000000,0.132389,0.500000,0
119.874252,1763950034.298105,1763949588,1,6,-2.410561,-6.542951,0.457957,0.032964,0.000000,0.131102,0.500000,0
119.876253,1763950034.298105,1763949588,1,6,-3.099293,-5.854220,0.457957,0.033093,0.000000,0.130245,0.500000,0
119.878254,1763950034.298105,1763949588,1,6,-2.410561,-7.231683,0.457957,0.033350,0.000000,0.129076,0.500000,0
119.880255,1763950034.298105,1763949588,1,6,-2.410561,-7.231683,0.457957,0.033607,0.000000,0.128699,0.500000,0
119.882255,1763950034.298105,1763949588,1,6,-2.754927,-6.887317,0.457957,0.033865,0.000000,0.128692,0.500000,0
119.884257,1763950034.298105,1763949588,1,6,-2.754927,-7.920415,0.457957,0.034122,0.000000,0.128366,0.500000,0
119.886283,1763950034.298105,1763949588,1,6,-2.410561,-7.576049,0.457957,0.034380,0.000000,0.128600,0.500000,0
119.888257,1763950034.298105,1763949588,1,6,-2.410561,-7.231683,0.457957,0.034645,0.000000,0.130913,0.500000,0
119.890258,1763950034.298105,1763949588,1,6,-2.410561,-7.231683,0.457957,0.034913,0.000000,0.133250,0.500000,0
119.892258,1763950034.298105,1763949588,1,6,-3.099293,-7.231683,0.457957,0.035178,0.000000,0.132977,0.500000,0
119.894259,1763950034.298105,1763949588,1,6,-2.754927,-7.576049,0.457957,0.035439,0.000000,0.131337,0.500000,0
119.896260,1763950034.298105,1763949588,1,6,-2.410561,-7.920415,0.457957,0.035697,0.000000,0.129698,0.500000,0
119.898261,1763950034.298105,1763949588,1,6,-3.099293,-8.264781,0.457957,0.035958,0.000000,0.130421,0.500000,0
119.900262,1763950034.298105,1763949588,1,6,-3.443659,-8.264781,0.457957,0.036227,0.000000,0.132860,0.500000,0
119.902263,1763950034.298105,1763949588,1,6,-2.410561,-8.264781,0.457957,0.036499,0.000000,0.134715,0.500000,0
119.904263,1763950034.298105,1763949588,1,6,-2.410561,-8.609147,0.457957,0.036764,0.000000,0.134406,0.500000,0
119.906264,1763950034.298105,1763949588,1,6,-2.410561,-8.609147,0.457957,0.037033,0.000000,0.133198,0.500000,0
119.908265,1763950034.298105,1763949588,1,6,-2.410561,-8.953512,0.457957,0.037298,0.000000,0.133488,0.500000,0
119.910267,1763950034.298105,1763949588,1,6,-3.099293,-7.920415,0.457957,0.037570,0.000000,0.134595,0.500000,0
119.912281,1763950034.298105,1763949588,1,6,-2.754927,-8.264781,0.457957,0.037835,0.000000,0.134305,0.500000,0
119.914267,1763950034.298105,1763949588,1,6,-2.066195,-8.953512,0.457957,0.038229,0.000000,0.131134,0.500000,0
119.916252,1763950034.298105,1763949588,1,6,-2.410561,-8.953512,0.457957,0.038361,0.000000,0.130818,0.500000,0
119.918269,1763950034.298105,1763949588,1,6,-3.099293,-8.953512,0.457957,0.038626,0.000000,0.132332,0.500000,0
119.920253,1763950034.298105,1763949588,1,6,-2.754927,-8.609147,0.457957,0.038903,0.000000,0.135940,0.500000,0
119.922254,1763950034.298105,1763949588,1,6,-3.099293,-8.953512,0.457957,0.039179,0.000000,0.138107,0.500000,0
119.924256,1763950034.298105,1763949588,1,6,-2.754927,-9.297878,0.457957,0.039448,0.000000,0.135630,0.500000,0
119.926256,1763950034.298105,1763949588,1,6,-3.099293,-9.642244,0.457957,0.039705,0.000000,0.130980,0.500000,0
119.928257,1763950034.298105,1763949588,1,6,-3.099293,-8.953512,0.457957,0.039959,0.000000,0.127393,0.500000,0
119.930250,1763950034.298105,1763949588,1,6,-2.410561,-9.642244,0.457957,0.040212,0.000000,0.126806,0.500000,0
119.932258,1763950034.298105,1763949588,1,6,-3.099293,-9.986610,0.457957,0.040470,0.000000,0.128162,0.500000,0
119.934258,1763950034.298105,1763949588,1,6,-3.099293,-9.297878,0.457957,0.040731,0.000000,0.129561,0.500000,0
119.936259,1763950034.298105,1763949588,1,6,-2.066195,-9.986610,0.457957,0.040992,0.000000,0.130804,0.500000,0
119.938267,1763950034.298105,1763949588,1,6,-2.754927,-9.642244,0.457957,0.041253,0.000000,0.130932,0.500000,0
119.940196,1763950034.298105,1763949588,1,6,-3.099293,-9.986610,0.457957,0.041382,0.000000,0.130166,0.500000,0
119.942277,1763950034.298105,1763949588,1,6,-2.066195,-9.986610,0.457957,0.041760,0.000000,0.126104,0.500000,0
127.341937,1763950041.895801,1763949588,1,7,0.000000,-4.132390,0.448074,0.015833,0.000000,0.000000,0.500000,0
127.343934,1763950041.895801,1763949588,1,7,0.000000,-5.509854,0.448074,0.015833,0.000000,0.000000,0.500000,0
127.345924,1763950041.895801,1763949588,1,7,0.000000,-4.821122,0.448071,0.015833,-0.000872,0.000000,0.500000,0
127.347936,1763950041.895801,1763949588,1,7,0.000000,-4.821122,0.448071,0.015833,-0.000946,0.000000,0.500000,0
127.349924,1763950041.895801,1763949588,1,7,0.688732,-5.509854,0.448071,0.015833,-0.000946,0.000000,0.500000,0
127.351968,1763950041.895801,1763949588,1,7,0.000000,-4.821122,0.448074,0.015833,0.000676,0.000000,0.500000,0
127.353943,1763950041.895801,1763949588,1,7,0.688732,-5.509854,0.448074,0.015833,0.000946,0.000000,0.500000,0
127.355941,1763950041.895801,1763949588,1,7,0.688732,-4.821122,0.448074,0.015833,0.000021,0.000000,0.500000,0
127.357928,1763950041.895801,1763949588,1,7,0.688732,-4.821122,0.448074,0.015833,0.000000,0.000000,0.500000,0
127.359929,1763950041.895801,1763949588,1,7,0.688732,-4.821122,0.448074,0.015833,0.000000,0.000000,0.500000,0
127.361930,1763950041.895801,1763949588,1,7,0.688732,-4.476756,0.448074,0.015833,0.000000,0.000000,0.500000,0
127.363930,1763950041.895801,1763949588,1,7,0.688732,-4.476756,0.448071,0.015833,-0.000682,0.000000,0.500000,0
127.365931,1763950041.895801,1763949588,1,7,0.688732,-6.198586,0.448074,0.015833,-0.000140,0.000000,0.500000,0
127.367932,1763950041.895801,1763949588,1,7,0.688732,-5.509854,0.448074,0.015833,0.000924,0.000000,0.500000,0
127.369932,1763950041.895801,1763949588,1,7,0.688732,-4.821122,0.448074,0.015833,0.000944,0.000000,0.500000,0
127.371935,1763950041.895801,1763949588,1,7,0.688732,-4.821122,0.448074,0.015833,-0.000425,0.000000,0.500000,0
127.373934,1763950041.895801,1763949588,1,7,0.000000,-5.165488,0.448071,0.015833,-0.000943,0.000000,0.500000,0
127.375934,1763950041.895801,1763949588,1,7,0.688732,-6.542951,0.448074,0.015833,0.000905,0.000000,0.500000,0
127.377956,1763950041.895801,1763949588,1,7,0.688732,-4.821122,0.448074,0.015833,0.000946,0.000000,0.500000,0
127.379936,1763950041.895801,1763949588,1,7,0.688732,-5.509854,0.448074,0.015833,0.000500,0.000000,0.500000,0
127.381936,1763950041.895801,1763949588,1,7,0.688732,-5.509854,0.448074,0.015833,0.000003,0.000000,0.500000,0
127.383937,1763950041.895801,1763949588,1,7,1.377463,-4.821122,0.448071,0.015833,-0.000940,0.000000,0.500000,0
127.385938,1763950041.895801,1763949588,1,7,0.000000,-4.821122,0.448071,0.015833,-0.000074,0.000000,0.500000,0
127.387938,1763950041.895801,1763949588,1,7,0.688732,-4.821122,0.448071,0.015833,-0.000006,0.000000,0.500000,0
127.389940,1763950041.895801,1763949588,1,7,0.688732,-4.821122,0.448074,0.015833,0.000682,0.000000,0.500000,0
127.391941,1763950041.895801,1763949588,1,7,0.688732,-5.509854,0.448074,0.015833,0.000944,0.000000,0.500000,0
127.393941,1763950041.895801,1763949588,1,7,0.688732,-4.821122,0.448071,0.015833,-0.000924,0.000000,0.500000,0
127.395941,1763950041.895801,1763949588,1,7,0.688732,-5.509854,0.448071,0.015833,-0.000265,0.000000,0.500000,0
127.397956,1763950041.895801,1763949588,1,7,0.344366,-5.854220,0.448071,0.015833,-0.000021,0.000000,0.500000,0
127.399942,1763950041.895801,1763949588,1,7,1.377463,-4.821122,0.448074,0.015833,0.000907,0.000000,0.500000,0
127.401943,1763950041.895801,1763949588,1,7,1.377463,-4.821122,0.448074,0.015833,0.000946,0.000000,0.500000,0
127.403966,1763950041.895801,1763949588,1,7,0.000000,-4.821122,0.448071,0.015833,-0.000901,0.000000,0.500000,0
127.405945,1763950041.895801,1763949588,1,7,0.688732,-5.165488,0.448071,0.015833,-0.000074,0.000000,0.500000,0
127.407945,1763950041.895801,1763949588,1,7,0.688732,-5.509854,0.448071,0.015833,-0.000006,0.000000,0.500000,0
127.409946,1763950041.895801,1763949588,1,7,0.688732,-4.821122,0.448074,0.015833,0.000682,0.000000,0.500000,0
127.411946,1763950041.895801,1763949588,1,7,0.000000,-4.821122,0.448074,0.015833,0.000944,0.000000,0.500000,0
127.413948,1763950041.895801,1763949588,1,7,0.688732,-4.821122,0.448071,0.015833,-0.000924,0.000000,0.500000,0
127.415948,1763950041.895801,1763949588,1,7,0.688732,-5.509854,0.448071,0.015833,-0.000945,0.000000,0.500000,0
127.417948,1763950041.895801,1763949588,1,7,0.688732,-4.132390,0.448071,0.015833,0.000425,0.000000,0.500000,0
127.419949,1763950041.895801,1763949588,1,7,0.688732,-4.476756,0.448074,0.015833,0.000943,0.000000,0.500000,0
127.421963,1763950041.895801,1763949588,1,7,0.688732,-4.821122,0.448074,0.015833,0.000500,0.000000,0.500000,0
127.423950,1763950041.895801,1763949588,1,7,0.000000,-4.821122,0.448074,0.015833,0.000000,0.000000,0.500000,0
127.425951,1763950041.895801,1763949588,1,7,0.688732,-4.821122,0.448074,0.015833,0.000000,0.000000,0.500000,0
127.427953,1763950041.895801,1763949588,1,7,0.000000,-4.821122,0.448074,0.015833,0.000000,0.000000,0.500000,0
127.429973,1763950041.895801,1763949588,1,7,0.688732,-5.165488,0.448074,0.015833,0.000000,0.000000,0.500000,0
127.431953,1763950041.895801,1763949588,1,7,0.000000,-4.821122,0.448074,0.015833,0.000000,0.000000,0.500000,0
127.433954,1763950041.895801,1763949588,1,7,0.000000,-4.821122,0.448074,0.015829,0.000000,-0.000941,0.500000,0
127.435955,1763950041.895801,1763949588,1,7,0.688732,-4.821122,0.448071,0.015829,-0.000872,-0.000264,0.500000,0
127.437956,1763950041.895801,1763949588,1,7,0.688732,-4.821122,0.448071,0.015833,-0.000946,0.000870,0.500000,0
127.439956,1763950041.895801,1763949588,1,7,0.688732,-5.165488,0.448074,0.015833,0.000942,0.000264,0.500000,0
127.441957,1763950041.895801,1763949588,1,7,1.377463,-4.821122,0.448074,0.015833,0.000264,-0.000446,0.500000,0
127.443971,1763950041.895801,1763949588,1,7,1.377463,-4.821122,0.448074,0.015829,0.000021,-0.000907,0.500000,0
127.445958,1763950041.895801,1763949588,1,7,0.000000,-4.476756,0.448074,0.015829,0.000000,-0.000946,0.500000,0
127.447958,1763950041.895801,1763949588,1,7,0.000000,-4.476756,0.448074,0.015829,0.000000,-0.000039,0.500000,0
127.449974,1763950041.895801,1763949588,1,7,0.688732,-4.132390,0.448074,0.015829,0.000000,-0.000000,0.500000,0
127.451974,1763950041.895801,1763949588,1,7,0.688732,-4.821122,0.448074,0.015833,0.000000,0.000935,0.500000,0
127.453961,1763950041.895801,1763949588,1,7,0.688732,-4.821122,0.448074,0.015829,0.000000,0.000140,0.500000,0
127.456000,1763950041.895801,1763949588,1,7,0.688732,-5.509854,0.448074,0.015829,0.000000,-0.000934,0.500000,0
127.457962,1763950041.895801,1763949588,1,7,1.377463,-4.821122,0.448074,0.015829,0.000000,-0.000140,0.500000,0
127.459962,1763950041.895801,1763949588,1,7,0.688732,-4.132390,0.448071,0.015829,-0.000940,-0.000001,0.500000,0
127.461963,1763950041.895801,1763949588,1,7,0.688732,-4.821122,0.448071,0.015829,-0.000946,0.000000,0.500000,0
127.463964,1763950041.895801,1763949588,1,7,0.688732,-4.821122,0.448074,0.015829,0.000852,0.000000,0.500000,0
127.465964,1763950041.895801,1763949588,1,7,0.688732,-4.821122,0.448074,0.015829,0.000946,0.000000,0.500000,0
127.467966,1763950041.895801,1763949588,1,7,0.000000,-4.821122,0.448074,0.015829,0.000001,0.000000,0.500000,0
127.469980,1763950041.895801,1763949588,1,7,0.688732,-4.821122,0.448074,0.015829,0.000000,0.000000,0.500000,0
127.471982,1763950041.895801,1763949588,1,7,0.000000,-4.132390,0.448074,0.015829,0.000000,0.000000,0.500000,0
127.473968,1763950041.895801,1763949588,1,7,0.000000,-4.132390,0.448074,0.015829,0.000000,0.000000,0.500000,0
127.475968,1763950041.895801,1763949588,1,7,0.688732,-5.509854,0.448071,0.015829,-0.000806,0.000000,0.500000,0
127.477968,1763950041.895801,1763949588,1,7,0.688732,-5.509854,0.448071,0.015829,-0.000945,0.000000,0.500000,0
127.479970,1763950041.895801,1763949588,1,7,0.000000,-4.821122,0.448071,0.015829,-0.000946,0.000000,0.500000,0
127.481992,1763950041.895801,1763949588,1,7,0.688732,-4.821122,0.448074,0.015829,0.000896,0.000000,0.500000,0
127.483970,1763950041.895801,1763949588,1,7,0.688732,-4.821122,0.448074,0.015829,0.000500,0.000000,0.500000,0
127.485972,1763950041.895801,1763949588,1,7,0.688732,-5.509854,0.448074,0.015829,0.000003,0.000000,0.500000,0
127.487972,1763950041.895801,1763949588,1,7,0.688732,-4.132390,0.448071,0.015829,-0.000806,0.000000,0.500000,0
127.489973,1763950041.895801,1763949588,1,7,0.688732,-4.132390,0.448071,0.015829,-0.000925,0.000000,0.500000,0
127.491973,1763950041.895801,1763949588,1,7,0.688732,-4.476756,0.448071,0.015829,-0.000721,-0.000446,0.500000,0
127.493988,1763950041.895801,1763949588,1,7,1.377463,-4.821122,0.448074,0.015825,0.000478,-0.000943,0.500000,0
127.495975,1763950041.895801,1763949588,1,7,0.000000,-4.821122,0.448074,0.015825,0.000928,-0.000039,0.500000,0
127.497990,1763950041.895801,1763949588,1,7,1.377463,-4.132390,0.448074,0.015825,0.000263,-0.000003,0.500000,0
127.499992,1763950041.895801,1763949588,1,7,0.688732,-4.476756,0.448074,0.015825,0.000001,0.000000,0.500000,0
127.501992,1763950041.895801,1763949588,1,7,0.000000,-4.821122,0.448074,0.015829,0.000000,0.000940,0.500000,0
127.503993,1763950041.895801,1763949588,1,7,0.688732,-4.821122,0.448074,0.015825,0.000000,0.000006,0.500000,0
127.505994,1763950041.895801,1763949588,1,7,0.688732,-5.509854,0.448074,0.015825,0.000000,-0.000940,0.500000,0
127.508020,1763950041.895801,1763949588,1,7,0.688732,-4.821122,0.448074,0.015825,0.000000,-0.000006,0.500000,0
127.509996,1763950041.895801,1763949588,1,7,0.688732,-5.165488,0.448074,0.015825,0.000000,0.000000,0.500000,0
127.511996,1763950041.895801,1763949588,1,7,0.000000,-4.476756,0.448074,0.015825,0.000000,0.000000,0.500000,0
127.513997,1763950041.895801,1763949588,1,7,0.000000,-4.821122,0.448074,0.015825,0.000000,0.000000,0.500000,0
127.515997,1763950041.895801,1763949588,1,7,0.688732,-4.821122,0.448074,0.015825,0.000000,0.000000,0.500000,0
127.517998,1763950041.895801,1763949588,1,7,0.688732,-4.821122,0.448074,0.015825,0.000000,0.000000,0.500000,0
