time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,internal_fx,internal_fy,user_fx,user_fy,prob_left,score_mode,target_succ,max_trials,effort
39.132878,1765347780.228758,1765347729,0.323520,0.063604,0.000000,0.442748,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,79.756911
39.134878,1765347780.230759,1765347729,0.323520,0.064051,0.000000,0.443878,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,80.888048
39.136876,1765347780.232754,1765347729,0.323520,0.064948,0.000000,0.447578,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,82.036321
39.138873,1765347780.234749,1765347729,0.323520,0.065841,0.000000,0.447416,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,83.184177
39.140885,1765347780.236769,1765347729,0.323520,0.066746,0.000000,0.448962,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,84.343730
39.142893,1765347780.238781,1765347729,0.323520,0.067662,0.000000,0.454794,0.000000,50.000000,0.344366,51.310514,0.500000,1,10,10,85.510543
39.144891,1765347780.240771,1765347729,0.323520,0.068581,0.000000,0.458917,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,86.703709
39.146887,1765347780.242770,1765347729,0.323520,0.069509,0.000000,0.461561,0.000000,50.000000,0.344366,50.277416,0.500000,1,10,10,87.864040
39.148892,1765347780.244779,1765347729,0.323520,0.070440,0.000000,0.464542,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,89.063833
39.150897,1765347780.246789,1765347729,0.323520,0.071378,0.000000,0.466970,0.000000,50.000000,-0.344366,51.310514,0.500000,1,10,10,90.261883
39.152903,1765347780.248800,1765347729,0.323520,0.072817,0.000000,0.476726,0.000000,50.000000,0.688732,51.999246,0.500000,1,10,10,91.501461
39.154910,1765347780.250813,1765347729,0.323520,0.073294,0.000000,0.479068,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,92.755268
39.156909,1765347780.252813,1765347729,0.323520,0.074255,0.000000,0.480936,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,93.980840
39.158914,1765347780.254819,1765347729,0.323520,0.075228,0.000000,0.482704,0.000000,50.000000,0.344366,51.310514,0.500000,1,10,10,95.219257
39.160914,1765347780.256820,1765347729,0.323520,0.076212,0.000000,0.487972,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,96.479563
39.162915,1765347780.258822,1765347729,0.323520,0.077200,0.000000,0.492320,0.000000,50.000000,0.344366,50.966148,0.500000,1,10,10,97.734173
39.164918,1765347780.260828,1765347729,0.323520,0.078195,0.000000,0.495456,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,98.979685
39.166920,1765347780.262830,1765347729,0.323520,0.079202,0.000000,0.499566,0.000000,50.000000,0.344366,51.654880,0.500000,1,10,10,100.269964
39.168920,1765347780.264830,1765347729,0.323520,0.080220,0.000000,0.506188,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,101.551171
39.170943,1765347780.266859,1765347729,0.323520,0.081239,0.000000,0.508928,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,102.848075
39.172926,1765347780.268841,1765347729,0.323520,0.082268,0.000000,0.511821,0.000000,50.000000,0.344366,50.277416,0.500000,1,10,10,104.134756
39.174927,1765347780.270841,1765347729,0.323520,0.083294,0.000000,0.513860,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,105.426532
39.176927,1765347780.272842,1765347729,0.323520,0.084339,0.000000,0.517241,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,106.717903
39.178934,1765347780.274854,1765347729,0.323520,0.085391,0.000000,0.524055,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,108.053356
39.180934,1765347780.276855,1765347729,0.323520,0.086447,0.000000,0.526735,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,109.395640
39.182935,1765347780.278856,1765347729,0.323520,0.087495,0.000000,0.526284,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,110.736772
39.184935,1765347780.280856,1765347729,0.323520,0.088551,0.000000,0.526158,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,112.032287
39.186936,1765347780.282856,1765347729,0.323520,0.089615,0.000000,0.529184,0.000000,50.000000,0.688732,50.966148,0.500000,1,10,10,113.380933
39.188937,1765347780.284857,1765347729,0.323520,0.090694,0.000000,0.534617,0.000000,50.000000,0.344366,50.277416,0.500000,1,10,10,114.724923
39.190945,1765347780.286865,1765347729,0.323520,0.091772,0.000000,0.539133,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,116.098799
39.192945,1765347780.288872,1765347729,0.323520,0.092840,0.000000,0.536915,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,117.457780
39.194945,1765347780.290873,1765347729,0.323520,0.093903,0.000000,0.533458,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,118.808011
39.196962,1765347780.292891,1765347729,0.323520,0.094982,0.000000,0.535659,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,120.136143
39.198947,1765347780.294874,1765347729,0.323520,0.096065,0.000000,0.539940,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,121.502781
39.200947,1765347780.296874,1765347729,0.323520,0.097155,0.000000,0.542961,0.000000,50.000000,-0.344366,49.588685,0.500000,1,10,10,122.849048
39.202948,1765347780.298875,1765347729,0.323520,0.098778,0.000000,0.542726,0.000000,50.000000,0.344366,49.933050,0.500000,1,10,10,124.204078
39.204948,1765347780.300874,1765347729,0.323520,0.099324,0.000000,0.542249,0.000000,50.000000,0.344366,50.277416,0.500000,1,10,10,125.567254
39.206948,1765347780.302875,1765347729,0.323520,0.100421,0.000000,0.545529,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,126.948038
39.208958,1765347780.304893,1765347729,0.323520,0.101511,0.000000,0.546895,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,128.322862
39.210959,1765347780.306894,1765347729,0.323520,0.102601,0.000000,0.545521,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,129.694231
39.212959,1765347780.308896,1765347729,0.323520,0.103699,0.000000,0.546792,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,131.078210
39.214961,1765347780.310896,1765347729,0.323520,0.104808,0.000000,0.550906,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,132.463116
39.216961,1765347780.312896,1765347729,0.323520,0.105921,0.000000,0.554822,0.000000,50.000000,-0.344366,49.933050,0.500000,1,10,10,133.848347
39.218961,1765347780.314896,1765347729,0.323520,0.107034,0.000000,0.556748,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,135.247940
39.220962,1765347780.316896,1765347729,0.323520,0.108146,0.000000,0.556343,0.000000,50.000000,0.344366,50.277416,0.500000,1,10,10,136.646547
39.222985,1765347780.318922,1765347729,0.323520,0.109271,0.000000,0.558201,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,138.040180
39.224963,1765347780.320898,1765347729,0.323520,0.110395,0.000000,0.561839,0.000000,50.000000,0.344366,50.966148,0.500000,1,10,10,139.471951
39.226963,1765347780.322898,1765347729,0.323520,0.111530,0.000000,0.565391,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,140.873801
39.228965,1765347780.324900,1765347729,0.323520,0.112670,0.000000,0.568286,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,142.302397
39.230965,1765347780.326900,1765347729,0.323520,0.113813,0.000000,0.569872,0.000000,50.000000,0.344366,49.588685,0.500000,1,10,10,143.715393
39.232965,1765347780.328901,1765347729,0.323520,0.114963,0.000000,0.572747,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,145.155206
39.234966,1765347780.330901,1765347729,0.323520,0.116118,0.000000,0.577113,0.000000,50.000000,0.344366,48.899953,0.500000,1,10,10,146.566280
39.236966,1765347780.332901,1765347729,0.323520,0.117280,0.000000,0.579656,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,148.023461
39.238967,1765347780.334902,1765347729,0.323520,0.118453,0.000000,0.583568,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,149.470379
39.240978,1765347780.336913,1765347729,0.323520,0.119630,0.000000,0.587373,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,150.906505
39.242980,1765347780.338921,1765347729,0.323520,0.120815,0.000000,0.590117,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,152.349339
39.244979,1765347780.340923,1765347729,0.323520,0.122011,0.000000,0.594692,0.000000,50.000000,0.344366,48.555587,0.500000,1,10,10,153.793157
39.246978,1765347780.342923,1765347729,0.323520,0.123207,0.000000,0.597447,0.000000,50.000000,0.344366,50.277416,0.500000,1,10,10,155.295097
39.249004,1765347780.344949,1765347729,0.323520,0.124407,0.000000,0.598782,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,156.769427
39.250983,1765347780.346929,1765347729,0.323520,0.125603,0.000000,0.598858,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,158.264569
39.252982,1765347780.348918,1765347729,0.323520,0.126811,0.000000,0.601245,0.000000,50.000000,0.344366,48.555587,0.500000,1,10,10,159.724296
39.254985,1765347780.350921,1765347729,0.323520,0.128037,0.000000,0.608419,0.000000,50.000000,0.344366,48.899953,0.500000,1,10,10,161.211915
39.256985,1765347780.352931,1765347729,0.323520,0.129263,0.000000,0.612802,0.000000,50.000000,0.344366,49.588685,0.500000,1,10,10,162.731354
39.258985,1765347780.354930,1765347729,0.323520,0.130490,0.000000,0.613345,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,164.230981
39.260989,1765347780.356924,1765347729,0.323520,0.131716,0.000000,0.613670,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,165.710270
39.262988,1765347780.358923,1765347729,0.323520,0.132950,0.000000,0.614671,0.000000,50.000000,0.344366,48.555587,0.500000,1,10,10,167.202594
39.264987,1765347780.360926,1765347729,0.323520,0.134199,0.000000,0.620236,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,168.729749
39.266987,1765347780.362933,1765347729,0.323520,0.135448,0.000000,0.624094,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,170.277150
39.268989,1765347780.364934,1765347729,0.323520,0.136697,0.000000,0.624640,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,171.825904
39.270989,1765347780.366934,1765347729,0.323520,0.137946,0.000000,0.624500,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,173.363558
39.272989,1765347780.368935,1765347729,0.323520,0.139203,0.000000,0.625915,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,174.861586
39.275016,1765347780.370963,1765347729,0.323520,0.140471,0.000000,0.630684,0.000000,50.000000,0.344366,48.899953,0.500000,1,10,10,176.403645
39.276991,1765347780.372936,1765347729,0.323520,0.141739,0.000000,0.633827,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,177.964263
39.278992,1765347780.374937,1765347729,0.323520,0.143011,0.000000,0.634936,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,179.505747
39.280981,1765347780.376916,1765347729,0.323520,0.144279,0.000000,0.634653,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,181.068400
39.282981,1765347780.378916,1765347729,0.323520,0.145554,0.000000,0.635623,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,182.589664
39.284982,1765347780.380917,1765347729,0.323520,0.146837,0.000000,0.639225,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,184.152567
39.286981,1765347780.382915,1765347729,0.323520,0.148124,0.000000,0.642866,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,185.735442
39.288982,1765347780.384916,1765347729,0.323520,0.149411,0.000000,0.643455,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,187.308688
39.291008,1765347780.386965,1765347729,0.323520,0.150694,0.000000,0.642523,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,188.890719
39.292943,1765347780.388900,1765347729,0.323520,0.151985,0.000000,0.643420,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,190.452800
39.294985,1765347780.390968,1765347729,0.323520,0.153276,0.000000,0.645271,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,192.030487
39.297059,1765347780.393084,1765347729,0.323520,0.154570,0.000000,0.646157,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,193.621465
39.298917,1765347780.394788,1765347729,0.323520,0.155865,0.000000,0.647156,0.000000,50.000000,0.344366,48.211221,0.500000,1,10,10,195.181515
39.300909,1765347780.396773,1765347729,0.323520,0.157167,0.000000,0.648624,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,196.745062
39.302919,1765347780.398796,1765347729,0.323520,0.158465,0.000000,0.650022,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,198.323172
39.304908,1765347780.400776,1765347729,0.323520,0.159763,0.000000,0.649382,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,199.877365
39.306924,1765347780.402800,1765347729,0.323520,0.161069,0.000000,0.650870,0.000000,50.000000,-0.344366,49.244319,0.500000,1,10,10,201.479986
39.308928,1765347780.404809,1765347729,0.323520,0.162371,0.000000,0.651728,0.000000,50.000000,0.344366,48.899953,0.500000,1,10,10,203.073499
39.310930,1765347780.406813,1765347729,0.323520,0.163673,0.000000,0.651291,0.000000,50.000000,-0.344366,48.211221,0.500000,1,10,10,204.643515
39.312933,1765347780.408819,1765347729,0.323520,0.165630,0.000000,0.651729,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,206.225768
39.314935,1765347780.410822,1765347729,0.323520,0.166289,0.000000,0.653191,0.000000,50.000000,-0.344366,47.522489,0.500000,1,10,10,207.777872
39.316937,1765347780.412826,1765347729,0.323520,0.167606,0.000000,0.657700,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,209.374622
39.318939,1765347780.414830,1765347729,0.323520,0.168927,0.000000,0.659479,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,210.987047
39.320938,1765347780.416828,1765347729,0.323520,0.170248,0.000000,0.660220,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,212.578548
39.322942,1765347780.418834,1765347729,0.323520,0.171561,0.000000,0.658802,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,214.166630
39.324942,1765347780.420835,1765347729,0.323520,0.173556,0.000000,0.662937,0.000000,50.000000,-0.344366,49.933050,0.500000,1,10,10,215.821792
39.326957,1765347780.422853,1765347729,0.323520,0.174222,0.000000,0.664524,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,217.457994
39.328947,1765347780.424844,1765347729,0.323520,0.175570,0.000000,0.669320,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,219.094480
39.330951,1765347780.426851,1765347729,0.323520,0.176913,0.000000,0.672743,0.000000,50.000000,-0.344366,47.866855,0.500000,1,10,10,220.704625
39.332951,1765347780.428851,1765347729,0.323520,0.178261,0.000000,0.672623,0.000000,50.000000,0.344366,48.211221,0.500000,1,10,10,222.326066
39.334955,1765347780.430858,1765347729,0.323520,0.179616,0.000000,0.675205,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,223.965316
39.336955,1765347780.432858,1765347729,0.323520,0.181671,0.000000,0.682228,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,225.621616
39.338961,1765347780.434867,1765347729,0.323520,0.182360,0.000000,0.685712,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,227.286374
39.340960,1765347780.436867,1765347729,0.323520,0.183734,0.000000,0.688457,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,228.934087
39.342964,1765347780.438874,1765347729,0.323520,0.185119,0.000000,0.689999,0.000000,50.000000,-0.344366,47.178124,0.500000,1,10,10,230.561774
39.344965,1765347780.440876,1765347729,0.323520,0.186505,0.000000,0.691870,0.000000,50.000000,-0.344366,48.555587,0.500000,1,10,10,232.241523
39.346966,1765347780.442877,1765347729,0.323520,0.187901,0.000000,0.695308,0.000000,50.000000,0.344366,48.555587,0.500000,1,10,10,233.929621
39.348972,1765347780.444882,1765347729,0.323520,0.189306,0.000000,0.699992,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,235.604942
39.350972,1765347780.446888,1765347729,0.323520,0.190717,0.000000,0.703432,0.000000,50.000000,0.344366,48.555587,0.500000,1,10,10,237.312763
39.352986,1765347780.448902,1765347729,0.323520,0.192122,0.000000,0.704034,0.000000,50.000000,0.000000,47.178124,0.500000,1,10,10,238.973514
39.354973,1765347780.450888,1765347729,0.323520,0.193537,0.000000,0.705338,0.000000,50.000000,0.000000,47.178124,0.500000,1,10,10,240.637339
39.356983,1765347780.452898,1765347729,0.323520,0.194957,0.000000,0.708131,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,242.319946
39.358980,1765347780.454901,1765347729,0.323520,0.196380,0.000000,0.710589,0.000000,50.000000,-0.344366,47.866855,0.500000,1,10,10,244.020673
39.360980,1765347780.456901,1765347729,0.323520,0.197807,0.000000,0.712357,0.000000,50.000000,0.000000,47.178124,0.500000,1,10,10,245.701056
39.362981,1765347780.458902,1765347729,0.323520,0.199230,0.000000,0.712535,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,247.406396
39.364981,1765347780.460901,1765347729,0.323520,0.200657,0.000000,0.712569,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,249.136357
39.366982,1765347780.462903,1765347729,0.323520,0.202073,0.000000,0.710729,0.000000,50.000000,0.344366,47.866855,0.500000,1,10,10,250.837418
39.368983,1765347780.464903,1765347729,0.323520,0.203492,0.000000,0.708773,0.000000,50.000000,0.344366,47.178124,0.500000,1,10,10,252.509392
39.370990,1765347780.466915,1765347729,0.323520,0.204923,0.000000,0.712176,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,254.201610
39.372991,1765347780.468918,1765347729,0.323520,0.206361,0.000000,0.716564,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,255.904254
39.374991,1765347780.470918,1765347729,0.323520,0.207784,0.000000,0.715646,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,257.641684
39.376991,1765347780.472918,1765347729,0.323520,0.209200,0.000000,0.710206,0.000000,50.000000,0.344366,48.899953,0.500000,1,10,10,259.378180
39.379013,1765347780.474943,1765347729,0.323520,0.210623,0.000000,0.710146,0.000000,50.000000,0.688732,47.178124,0.500000,1,10,10,261.053526
39.380993,1765347780.476920,1765347729,0.323520,0.212054,0.000000,0.713160,0.000000,50.000000,0.344366,47.866855,0.500000,1,10,10,262.760407
39.382993,1765347780.478920,1765347729,0.323520,0.213484,0.000000,0.715286,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,264.484647
39.384999,1765347780.480926,1765347729,0.323520,0.214911,0.000000,0.714761,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,266.232236
39.387004,1765347780.482939,1765347729,0.323520,0.216335,0.000000,0.712623,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,267.925516
39.389004,1765347780.484940,1765347729,0.323520,0.217769,0.000000,0.714087,0.000000,0.000000,0.000000,47.866855,0.500000,1,10,10,269.634572
46.120037,1765347787.216001,1765347729,0.317452,0.000761,0.000000,0.000000,-30.000000,0.000000,2.410561,1.377463,0.500000,1,10,10,0.000000
46.122037,1765347787.217930,1765347729,0.317452,0.000761,0.000000,0.000000,-30.000000,0.000000,2.410561,0.688732,0.500000,1,10,10,0.000000
46.124040,1765347787.219935,1765347729,0.317441,0.000761,-0.003061,0.000000,-30.000000,0.000000,-27.549269,0.344366,0.500000,1,10,10,0.000000
46.126039,1765347787.221931,1765347729,0.317399,0.000761,-0.009925,0.000000,-30.000000,0.000000,-27.204903,0.000000,0.500000,1,10,10,0.000000
46.128041,1765347787.223936,1765347729,0.317218,0.000757,-0.051398,-0.000907,-30.000000,0.000000,-28.582367,0.000000,0.500000,1,10,10,0.000000
46.130041,1765347787.225936,1765347729,0.316922,0.000757,-0.111236,-0.000946,-30.000000,0.000000,-28.238001,0.000000,0.500000,1,10,10,0.000000
46.132087,1765347787.228067,1765347729,0.316275,0.000757,-0.194917,-0.000074,-30.000000,0.000000,-36.847148,-0.344366,0.500000,1,10,10,0.000000
46.134076,1765347787.230051,1765347729,0.316071,0.000757,-0.211344,-0.000000,-30.000000,0.000000,-38.224611,0.000000,0.500000,1,10,10,0.000000
46.136073,1765347787.232040,1765347729,0.315900,0.000757,-0.166104,0.000000,-30.000000,0.000000,-36.847148,-0.344366,0.500000,1,10,10,0.000000
46.138075,1765347787.234040,1765347729,0.315923,0.000757,-0.039419,0.000000,-30.000000,0.000000,-35.469684,0.000000,0.500000,1,10,10,0.000000
46.140078,1765347787.236042,1765347729,0.315847,0.000761,-0.014932,0.000940,-30.000000,0.000000,-34.436587,0.000000,0.500000,1,10,10,0.000000
46.142121,1765347787.238074,1765347729,0.315446,0.000757,-0.112971,0.000074,-30.000000,0.000000,-29.615464,0.000000,0.500000,1,10,10,0.000000
46.144173,1765347787.240192,1765347729,0.315215,0.000749,-0.131545,-0.002793,-30.000000,0.000000,-30.304196,0.000000,0.500000,1,10,10,0.000000
46.146076,1765347787.242038,1765347729,0.315143,0.000753,-0.120375,-0.000100,-30.000000,0.000000,-35.814050,0.344366,0.500000,1,10,10,0.000000
46.148073,1765347787.244025,1765347729,0.314973,0.000757,-0.085783,0.001671,-30.000000,0.000000,-35.469684,0.000000,0.500000,1,10,10,0.000000
46.150064,1765347787.246000,1765347729,0.314697,0.000761,-0.111955,0.002135,-30.000000,0.000000,-35.125318,0.000000,0.500000,1,10,10,0.000000
46.152062,1765347787.247996,1765347729,0.314341,0.000761,-0.152370,0.001116,-30.000000,0.000000,-36.847148,0.000000,0.500000,1,10,10,0.000000
46.154064,1765347787.250001,1765347729,0.313856,0.000757,-0.168376,-0.000904,-30.000000,0.000000,-36.158416,0.000000,0.500000,1,10,10,0.000000
46.156056,1765347787.251981,1765347729,0.313716,0.000753,-0.158713,-0.001420,-30.000000,0.000000,-36.502782,0.000000,0.500000,1,10,10,3.218862
46.158056,1765347787.253974,1765347729,0.313421,0.000753,-0.146420,-0.000964,-30.000000,0.000000,-35.469684,0.000000,0.500000,1,10,10,3.478541
46.160056,1765347787.255973,1765347729,0.313092,0.000757,-0.154602,0.000306,-30.000000,0.000000,-35.469684,0.000000,0.500000,1,10,10,3.752727
46.162050,1765347787.257960,1765347729,0.312607,0.000757,-0.162321,0.000942,-30.000000,0.000000,-35.469684,0.000000,0.500000,1,10,10,4.040606
46.164049,1765347787.259959,1765347729,0.312274,0.000761,-0.162589,0.000951,-30.000000,0.000000,-35.469684,-0.344366,0.500000,1,10,10,4.328974
46.166048,1765347787.261954,1765347729,0.312089,0.000765,-0.167550,0.001819,-30.000000,0.000000,-35.125318,0.344366,0.500000,1,10,10,4.623268
46.168058,1765347787.263957,1765347729,0.311680,0.000765,-0.192095,0.001020,-30.000000,0.000000,-35.469684,-0.344366,0.500000,1,10,10,4.963967
46.170042,1765347787.265935,1765347729,0.311044,0.000761,-0.210673,-0.000371,-30.000000,0.000000,-35.469684,-0.344366,0.500000,1,10,10,5.337609
46.172028,1765347787.267900,1765347729,0.310840,0.000761,-0.209270,-0.000946,-30.000000,0.000000,-35.125318,0.000000,0.500000,1,10,10,5.705146
46.174035,1765347787.269907,1765347729,0.310211,0.000765,-0.207657,0.000407,-30.000000,0.000000,-34.436587,0.000000,0.500000,1,10,10,6.062697
46.176035,1765347787.271906,1765347729,0.309984,0.000765,-0.212497,0.000904,-30.000000,0.000000,-34.092221,0.000000,0.500000,1,10,10,6.424925
46.178034,1765347787.273904,1765347729,0.309526,0.000765,-0.224574,0.000946,-30.000000,0.000000,-35.125318,0.000000,0.500000,1,10,10,6.819341
46.180033,1765347787.275904,1765347729,0.309099,0.000765,-0.222868,0.000039,-30.000000,0.000000,-35.469684,0.000000,0.500000,1,10,10,7.214594
46.182036,1765347787.277908,1765347729,0.308463,0.000761,-0.211245,-0.000940,-30.000000,0.000000,-33.747855,0.000000,0.500000,1,10,10,7.571050
46.184038,1765347787.279911,1765347729,0.308228,0.000761,-0.215414,-0.000946,-30.000000,0.000000,-34.436587,0.000000,0.500000,1,10,10,7.941960
46.186039,1765347787.281914,1765347729,0.307717,0.000757,-0.236422,-0.000931,-30.000000,0.000000,-34.436587,0.000000,0.500000,1,10,10,8.349042
46.188042,1765347787.283919,1765347729,0.307180,0.000757,-0.260158,-0.000946,-30.000000,0.000000,-35.125318,0.000000,0.500000,1,10,10,8.805952
46.190043,1765347787.285921,1765347729,0.306404,0.000757,-0.262267,-0.000021,-30.000000,0.000000,-34.092221,0.000000,0.500000,1,10,10,9.253016
46.192044,1765347787.287925,1765347729,0.306143,0.000757,-0.259576,0.000000,-30.000000,0.000000,-34.780952,0.000000,0.500000,1,10,10,9.704431
46.194055,1765347787.289937,1765347729,0.305597,0.000757,-0.263668,0.000000,-30.000000,0.000000,-33.747855,0.000000,0.500000,1,10,10,10.149342
46.196048,1765347787.291931,1765347729,0.305037,0.000753,-0.276152,-0.000907,-30.000000,0.000000,-34.436587,-0.344366,0.500000,1,10,10,10.624855
46.198049,1765347787.293934,1765347729,0.304507,0.000753,-0.273511,-0.000946,-30.000000,0.000000,-33.747855,0.000000,0.500000,1,10,10,11.086377
46.200053,1765347787.295940,1765347729,0.303701,0.000753,-0.267662,-0.000039,-30.000000,0.000000,-34.092221,0.000000,0.500000,1,10,10,11.542637
46.202053,1765347787.297940,1765347729,0.303402,0.000757,-0.273699,0.000935,-30.000000,0.000000,-33.747855,0.344366,0.500000,1,10,10,12.004502
46.204059,1765347787.299949,1765347729,0.302778,0.000753,-0.300172,0.000264,-30.000000,0.000000,-34.436587,0.000000,0.500000,1,10,10,12.521348
46.206060,1765347787.301952,1765347729,0.302164,0.000753,-0.308822,-0.000934,-30.000000,0.000000,-33.403489,0.000000,0.500000,1,10,10,13.037137
46.208062,1765347787.303956,1765347729,0.301230,0.000753,-0.308658,-0.000265,-30.000000,0.000000,-33.747855,0.000000,0.500000,1,10,10,13.557965
46.210063,1765347787.305957,1765347729,0.300582,0.000753,-0.317972,-0.000002,-30.000000,0.000000,-33.403489,0.000000,0.500000,1,10,10,14.089033
46.212068,1765347787.307962,1765347729,0.299943,0.000753,-0.322128,0.000000,-30.000000,0.000000,-33.403489,0.000000,0.500000,1,10,10,14.627042
46.214068,1765347787.309968,1765347729,0.299632,0.000749,-0.319761,-0.000446,-30.000000,0.000000,-33.403489,0.000000,0.500000,1,10,10,15.161099
46.216068,1765347787.311969,1765347729,0.299000,0.000749,-0.315222,-0.000943,-30.000000,0.000000,-33.059123,-0.344366,0.500000,1,10,10,15.682178
46.218069,1765347787.313968,1765347729,0.298357,0.000749,-0.318013,-0.000500,-30.000000,0.000000,-33.403489,0.000000,0.500000,1,10,10,16.213317
46.220085,1765347787.315989,1765347729,0.297369,0.000753,-0.326609,0.000922,-30.000000,0.000000,-33.747855,0.000000,0.500000,1,10,10,16.764436
46.222073,1765347787.317976,1765347729,0.296672,0.000753,-0.339803,0.000264,-30.000000,0.000000,-33.747855,0.344366,0.500000,1,10,10,17.337846
46.224077,1765347787.319984,1765347729,0.296324,0.000753,-0.343950,0.000021,-30.000000,0.000000,-34.092221,0.000000,0.500000,1,10,10,17.924148
46.226077,1765347787.321983,1765347729,0.295635,0.000753,-0.347095,0.000000,-30.000000,0.000000,-33.403489,0.000000,0.500000,1,10,10,18.503857
46.228082,1765347787.323993,1765347729,0.294572,0.000753,-0.351479,0.000000,-30.000000,0.000000,-33.059123,-0.344366,0.500000,1,10,10,19.084867
46.230083,1765347787.325994,1765347729,0.293868,0.000749,-0.354344,-0.000925,-30.000000,0.000000,-32.714757,-0.344366,0.500000,1,10,10,19.664515
