time,sys_time,session_id,mode,trial,fx,fy,pos_x,pos_y,vel_x,vel_y,prob_left,preload_flag
28.699800,1765097807.993786,1765097654,1,7,2.066195,6.198586,0.317850,0.043710,0.000000,0.000000,0.500000,0
28.701801,1765097807.993786,1765097654,1,7,2.066195,6.198586,0.317850,0.043710,0.000000,0.000000,0.500000,0
28.703811,1765097807.993786,1765097654,1,7,2.066195,6.198586,0.317850,0.043710,0.000000,0.000000,0.500000,0
28.705811,1765097807.993786,1765097654,1,7,2.066195,6.198586,0.317850,0.043710,0.000000,0.000000,0.500000,0
28.707802,1765097807.993786,1765097654,1,7,2.066195,6.198586,0.317850,0.043710,0.000000,0.000000,0.500000,0
28.709803,1765097807.993786,1765097654,1,7,2.066195,6.542951,0.317850,0.043710,0.000000,0.000000,0.500000,0
28.711804,1765097807.993786,1765097654,1,7,2.066195,6.198586,0.317850,0.043710,0.000000,0.000000,0.500000,0
28.713804,1765097807.993786,1765097654,1,7,2.066195,6.198586,0.317850,0.043710,0.000000,0.000000,0.500000,0
28.715822,1765097807.993786,1765097654,1,7,2.066195,6.198586,0.317850,0.043710,0.000000,0.000000,0.500000,0
28.717806,1765097807.993786,1765097654,1,7,2.066195,6.198586,0.317850,0.043710,0.000000,0.000000,0.500000,0
28.719807,1765097807.993786,1765097654,1,7,2.066195,6.198586,0.317850,0.043710,0.000000,0.000000,0.500000,0
28.721807,1765097807.993786,1765097654,1,7,2.066195,6.198586,0.317850,0.043710,0.000000,0.000000,0.500000,0
28.723808,1765097807.993786,1765097654,1,7,2.066195,6.198586,0.317850,0.043710,0.000000,0.000000,0.500000,0
28.725808,1765097807.993786,1765097654,1,7,2.066195,6.198586,0.317850,0.043710,0.000000,0.000000,0.500000,0
28.727815,1765097807.993786,1765097654,1,7,2.066195,6.542951,0.317850,0.043710,0.000000,0.000000,0.500000,0
28.729809,1765097807.993786,1765097654,1,7,1.721829,6.198586,0.317850,0.043710,0.000000,0.000000,0.500000,0
28.731811,1765097807.993786,1765097654,1,7,2.066195,6.542951,0.317850,0.043710,0.000000,0.000000,0.500000,0
28.733811,1765097807.993786,1765097654,1,7,2.066195,6.198586,0.317850,0.043710,0.000000,0.000000,0.500000,0
28.735818,1765097807.993786,1765097654,1,7,2.066195,6.198586,0.317850,0.043710,0.000000,0.000000,0.500000,0
28.737823,1765097807.993786,1765097654,1,7,2.066195,6.198586,0.317850,0.043710,0.000000,0.000000,0.500000,0
28.739822,1765097807.993786,1765097654,1,7,2.066195,6.198586,0.317850,0.043710,0.000000,0.000000,0.500000,0
28.741843,1765097807.993786,1765097654,1,7,2.066195,6.198586,0.317850,0.043710,0.000000,0.000000,0.500000,0
28.743823,1765097807.993786,1765097654,1,7,2.066195,6.198586,0.317850,0.043710,0.000000,0.000000,0.500000,0
28.745824,1765097807.993786,1765097654,1,7,2.066195,6.542951,0.317850,0.043710,0.000000,0.000000,0.500000,0
28.747825,1765097807.993786,1765097654,1,7,2.066195,6.198586,0.317850,0.043710,0.000000,0.000000,0.500000,0
28.749825,1765097807.993786,1765097654,1,7,2.066195,6.198586,0.317850,0.043710,0.000000,0.000000,0.500000,0
28.751826,1765097807.993786,1765097654,1,7,2.066195,6.198586,0.317850,0.043710,0.000000,0.000000,0.500000,0
28.753827,1765097807.993786,1765097654,1,7,2.066195,6.198586,0.317850,0.043710,0.000000,0.000000,0.500000,0
28.755827,1765097807.993786,1765097654,1,7,2.066195,6.542951,0.317850,0.043710,0.000000,0.000000,0.500000,0
28.757828,1765097807.993786,1765097654,1,7,2.066195,6.198586,0.317850,0.043710,0.000000,0.000000,0.500000,0
28.759829,1765097807.993786,1765097654,1,7,2.066195,6.198586,0.317850,0.043710,0.000000,0.000000,0.500000,0
28.761830,1765097807.993786,1765097654,1,7,2.066195,6.198586,0.317850,0.043710,0.000000,0.000000,0.500000,0
28.763831,1765097807.993786,1765097654,1,7,2.066195,6.198586,0.317850,0.043710,0.000000,0.000000,0.500000,0
28.765832,1765097807.993786,1765097654,1,7,2.066195,6.198586,0.317850,0.043710,0.000000,0.000000,0.500000,0
28.767851,1765097807.993786,1765097654,1,7,2.066195,6.198586,0.317850,0.043710,0.000000,0.000000,0.500000,0
28.769833,1765097807.993786,1765097654,1,7,2.066195,6.198586,0.317850,0.043710,0.000000,0.000000,0.500000,0
28.771834,1765097807.993786,1765097654,1,7,2.066195,6.198586,0.317850,0.043710,0.000000,0.000000,0.500000,0
28.773825,1765097807.993786,1765097654,1,7,2.066195,6.198586,0.317850,0.043710,0.000000,0.000000,0.500000,0
28.775826,1765097807.993786,1765097654,1,7,2.066195,6.198586,0.317850,0.043710,0.000000,0.000000,0.500000,0
28.777827,1765097807.993786,1765097654,1,7,2.066195,6.198586,0.317850,0.043710,0.000000,0.000000,0.500000,0
28.779827,1765097807.993786,1765097654,1,7,2.066195,6.198586,0.317850,0.043710,0.000000,0.000000,0.500000,0
28.781828,1765097807.993786,1765097654,1,7,2.066195,6.198586,0.317850,0.043710,0.000000,0.000000,0.500000,0
28.783815,1765097807.993786,1765097654,1,7,2.066195,6.198586,0.317850,0.043710,0.000000,0.000000,0.500000,0
28.785777,1765097807.993786,1765097654,1,7,1.721829,6.198586,0.317850,0.043710,0.000000,0.000000,0.500000,0
28.787816,1765097807.993786,1765097654,1,7,2.066195,6.198586,0.317850,0.043710,0.000000,0.000000,0.500000,0
28.789817,1765097807.993786,1765097654,1,7,2.066195,6.198586,0.317850,0.043710,0.000000,0.000000,0.500000,0
28.791824,1765097807.993786,1765097654,1,7,2.066195,6.198586,0.317850,0.043710,0.000000,0.000000,0.500000,0
28.793841,1765097807.993786,1765097654,1,7,2.066195,6.542951,0.317850,0.043710,0.000000,0.000000,0.500000,0
28.795825,1765097807.993786,1765097654,1,7,2.066195,6.198586,0.317850,0.043710,0.000000,0.000000,0.500000,0
28.797826,1765097807.993786,1765097654,1,7,2.066195,6.198586,0.317850,0.043710,0.000000,0.000000,0.500000,0
28.799826,1765097807.993786,1765097654,1,7,2.066195,6.198586,0.317850,0.043710,0.000000,0.000000,0.500000,0
28.801827,1765097807.993786,1765097654,1,7,1.721829,6.198586,0.317850,0.043710,0.000000,0.000000,0.500000,0
28.803774,1765097807.993786,1765097654,1,7,2.066195,6.198586,0.317850,0.043710,0.000000,0.000000,0.500000,0
28.805779,1765097807.993786,1765097654,1,7,2.066195,6.198586,0.317850,0.043710,0.000000,0.000000,0.500000,0
28.807783,1765097807.993786,1765097654,1,7,2.066195,6.198586,0.317850,0.043710,0.000000,0.000000,0.500000,0
28.809790,1765097807.993786,1765097654,1,7,2.066195,6.198586,0.317850,0.043710,0.000000,0.000000,0.500000,0
28.811794,1765097807.993786,1765097654,1,7,2.066195,6.198586,0.317850,0.043710,0.000000,0.000000,0.500000,0
31.938045,1765097811.318223,1765097654,1,8,1.377463,5.854220,0.318406,0.043816,0.000000,0.000000,0.500000,0
31.940072,1765097811.318223,1765097654,1,8,1.033098,5.854220,0.318406,0.043816,0.000000,0.000000,0.500000,0
31.942073,1765097811.318223,1765097654,1,8,1.721829,5.854220,0.318406,0.043816,0.000000,0.000000,0.500000,0
31.944046,1765097811.318223,1765097654,1,8,1.377463,5.854220,0.318406,0.043816,0.000000,0.000000,0.500000,0
31.946047,1765097811.318223,1765097654,1,8,1.377463,5.854220,0.318406,0.043820,0.000000,0.000872,0.500000,0
31.948047,1765097811.318223,1765097654,1,8,1.033098,5.854220,0.318406,0.043820,0.000000,0.000946,0.500000,0
31.950021,1765097811.318223,1765097654,1,8,1.377463,5.854220,0.318406,0.043820,0.000000,0.000074,0.500000,0
31.952021,1765097811.318223,1765097654,1,8,1.377463,5.854220,0.318406,0.043820,0.000000,0.000000,0.500000,0
31.954039,1765097811.318223,1765097654,1,8,1.377463,6.198586,0.318406,0.043820,0.000000,0.000000,0.500000,0
31.956050,1765097811.318223,1765097654,1,8,1.377463,5.854220,0.318406,0.043820,0.000000,0.000000,0.500000,0
31.958066,1765097811.318223,1765097654,1,8,1.377463,5.854220,0.318406,0.043820,0.000000,0.000000,0.500000,0
31.960043,1765097811.318223,1765097654,1,8,1.377463,5.854220,0.318406,0.043820,0.000000,0.000000,0.500000,0
31.962044,1765097811.318223,1765097654,1,8,1.377463,5.854220,0.318406,0.043816,0.000000,-0.000940,0.500000,0
31.964043,1765097811.318223,1765097654,1,8,1.721829,5.854220,0.318406,0.043820,0.000000,-0.000073,0.500000,0
31.966040,1765097811.318223,1765097654,1,8,1.033098,6.198586,0.318406,0.043820,0.000000,0.000872,0.500000,0
31.968053,1765097811.318223,1765097654,1,8,1.721829,6.198586,0.318406,0.043820,0.000000,0.000039,0.500000,0
31.970052,1765097811.318223,1765097654,1,8,1.033098,6.198586,0.318406,0.043820,0.000000,0.000000,0.500000,0
31.972057,1765097811.318223,1765097654,1,8,1.377463,6.198586,0.318406,0.043820,0.000000,0.000000,0.500000,0
31.974063,1765097811.318223,1765097654,1,8,1.377463,5.509854,0.318406,0.043820,0.000000,0.000000,0.500000,0
31.976070,1765097811.318223,1765097654,1,8,1.377463,5.509854,0.318406,0.043820,0.000000,0.000000,0.500000,0
31.978075,1765097811.318223,1765097654,1,8,1.377463,6.198586,0.318406,0.043820,0.000000,0.000000,0.500000,0
31.980083,1765097811.318223,1765097654,1,8,1.377463,5.854220,0.318406,0.043820,0.000000,0.000000,0.500000,0
31.982093,1765097811.318223,1765097654,1,8,1.377463,5.509854,0.318406,0.043820,0.000000,0.000000,0.500000,0
31.984106,1765097811.318223,1765097654,1,8,1.033098,5.509854,0.318406,0.043820,0.000000,0.000000,0.500000,0
31.986108,1765097811.318223,1765097654,1,8,1.377463,5.854220,0.318406,0.043820,0.000000,0.000000,0.500000,0
31.988108,1765097811.318223,1765097654,1,8,1.377463,5.854220,0.318406,0.043820,0.000000,0.000000,0.500000,0
31.990108,1765097811.318223,1765097654,1,8,1.377463,5.854220,0.318406,0.043820,0.000000,0.000000,0.500000,0
31.992109,1765097811.318223,1765097654,1,8,1.377463,5.854220,0.318406,0.043820,0.000000,0.000000,0.500000,0
31.994135,1765097811.318223,1765097654,1,8,1.377463,6.198586,0.318406,0.043820,0.000000,0.000000,0.500000,0
31.996120,1765097811.318223,1765097654,1,8,1.721829,5.854220,0.318406,0.043820,0.000000,0.000000,0.500000,0
31.998120,1765097811.318223,1765097654,1,8,1.033098,5.854220,0.318406,0.043820,0.000000,0.000000,0.500000,0
32.000122,1765097811.318223,1765097654,1,8,1.377463,5.854220,0.318406,0.043820,0.000000,-0.000446,0.500000,0
32.002122,1765097811.318223,1765097654,1,8,1.377463,5.854220,0.318406,0.043816,0.000000,-0.000946,0.500000,0
32.004122,1765097811.318223,1765097654,1,8,1.377463,5.854220,0.318406,0.043816,0.000000,-0.000500,0.500000,0
32.006135,1765097811.318223,1765097654,1,8,1.377463,5.509854,0.318406,0.043820,0.000000,0.000922,0.500000,0
32.008136,1765097811.318223,1765097654,1,8,1.033098,6.198586,0.318406,0.043820,0.000000,0.000946,0.500000,0
32.010137,1765097811.318223,1765097654,1,8,1.377463,5.854220,0.318406,0.043820,0.000000,0.000021,0.500000,0
32.012138,1765097811.318223,1765097654,1,8,1.377463,6.198586,0.318406,0.043820,0.000000,0.000000,0.500000,0
32.014124,1765097811.318223,1765097654,1,8,1.377463,4.821122,0.318406,0.043820,0.000000,0.000000,0.500000,0
32.016128,1765097811.318223,1765097654,1,8,1.033098,5.509854,0.318406,0.043820,0.000000,0.000000,0.500000,0
32.018128,1765097811.318223,1765097654,1,8,1.033098,5.854220,0.318406,0.043820,0.000000,0.000000,0.500000,0
32.020150,1765097811.318223,1765097654,1,8,1.377463,5.854220,0.318406,0.043820,0.000000,0.000000,0.500000,0
32.022130,1765097811.318223,1765097654,1,8,1.377463,5.854220,0.318406,0.043820,0.000000,0.000000,0.500000,0
32.024143,1765097811.318223,1765097654,1,8,1.377463,5.854220,0.318406,0.043820,0.000000,0.000000,0.500000,0
32.026143,1765097811.318223,1765097654,1,8,1.377463,5.854220,0.318406,0.043820,0.000000,0.000000,0.500000,0
32.028144,1765097811.318223,1765097654,1,8,1.033098,5.854220,0.318406,0.043820,0.000000,0.000000,0.500000,0
32.030144,1765097811.318223,1765097654,1,8,1.033098,6.198586,0.318406,0.043820,0.000000,0.000000,0.500000,0
32.032146,1765097811.318223,1765097654,1,8,1.033098,6.198586,0.318406,0.043820,0.000000,0.000000,0.500000,0
32.034146,1765097811.318223,1765097654,1,8,1.377463,6.198586,0.318406,0.043820,0.000000,0.000000,0.500000,0
32.036147,1765097811.318223,1765097654,1,8,1.033098,5.854220,0.318406,0.043820,0.000000,0.000000,0.500000,0
32.038148,1765097811.318223,1765097654,1,8,1.377463,5.854220,0.318406,0.043820,0.000000,0.000000,0.500000,0
32.040149,1765097811.318223,1765097654,1,8,1.377463,5.854220,0.318406,0.043820,0.000000,0.000000,0.500000,0
32.042150,1765097811.318223,1765097654,1,8,1.033098,5.854220,0.318406,0.043820,0.000000,0.000000,0.500000,0
32.044150,1765097811.318223,1765097654,1,8,1.377463,5.854220,0.318406,0.043820,0.000000,0.000000,0.500000,0
32.046172,1765097811.318223,1765097654,1,8,1.033098,5.509854,0.318406,0.043820,0.000000,0.000000,0.500000,0
32.048153,1765097811.318223,1765097654,1,8,1.377463,5.854220,0.318406,0.043820,0.000000,0.000000,0.500000,0
32.050234,1765097811.318223,1765097654,1,8,1.377463,5.854220,0.318406,0.043820,0.000000,0.000000,0.500000,0
32.052261,1765097811.318223,1765097654,1,8,1.721829,5.854220,0.318406,0.043820,0.000000,0.000000,0.500000,0
32.054288,1765097811.318223,1765097654,1,8,1.033098,5.854220,0.318406,0.043820,0.000000,0.000000,0.500000,0
32.056240,1765097811.318223,1765097654,1,8,1.033098,5.854220,0.318406,0.043820,0.000000,0.000000,0.500000,0
32.058238,1765097811.318223,1765097654,1,8,1.721829,6.198586,0.318406,0.043820,0.000000,0.000000,0.500000,0
32.060161,1765097811.318223,1765097654,1,8,1.721829,6.198586,0.318406,0.043820,0.000000,0.000000,0.500000,0
32.062154,1765097811.318223,1765097654,1,8,1.377463,5.509854,0.318406,0.043820,0.000000,0.000000,0.500000,0
32.064152,1765097811.318223,1765097654,1,8,1.377463,5.509854,0.318406,0.043820,0.000000,0.000000,0.500000,0
32.066150,1765097811.318223,1765097654,1,8,1.721829,6.198586,0.318406,0.043820,0.000000,0.000000,0.500000,0
32.068154,1765097811.318223,1765097654,1,8,1.721829,6.198586,0.318406,0.043820,0.000000,0.000000,0.500000,0
32.070194,1765097811.318223,1765097654,1,8,1.721829,6.198586,0.318406,0.043820,0.000000,0.000000,0.500000,0
32.072177,1765097811.318223,1765097654,1,8,1.377463,5.854220,0.318406,0.043820,0.000000,0.000000,0.500000,0
32.074146,1765097811.318223,1765097654,1,8,1.377463,5.854220,0.318406,0.043820,0.000000,0.000000,0.500000,0
32.076159,1765097811.318223,1765097654,1,8,1.377463,5.509854,0.318406,0.043820,0.000000,0.000000,0.500000,0
32.078174,1765097811.318223,1765097654,1,8,1.377463,5.509854,0.318406,0.043820,0.000000,0.000000,0.500000,0
32.080154,1765097811.318223,1765097654,1,8,1.721829,6.198586,0.318406,0.043820,0.000000,0.000000,0.500000,0
32.082132,1765097811.318223,1765097654,1,8,1.721829,5.854220,0.318406,0.043820,0.000000,0.000000,0.500000,0
32.084149,1765097811.318223,1765097654,1,8,1.377463,6.198586,0.318406,0.043820,0.000000,0.000000,0.500000,0
32.086165,1765097811.318223,1765097654,1,8,1.721829,5.854220,0.318406,0.043820,0.000000,0.000000,0.500000,0
32.088153,1765097811.318223,1765097654,1,8,1.033098,5.854220,0.318406,0.043816,0.000000,-0.000872,0.500000,0
32.090157,1765097811.318223,1765097654,1,8,1.377463,5.854220,0.318406,0.043816,0.000000,-0.000946,0.500000,0
32.092144,1765097811.318223,1765097654,1,8,1.377463,6.198586,0.318406,0.043816,0.000000,-0.000074,0.500000,0
32.094144,1765097811.318223,1765097654,1,8,1.377463,6.198586,0.318406,0.043820,0.000000,0.000925,0.500000,0
32.096145,1765097811.318223,1765097654,1,8,1.377463,6.198586,0.318406,0.043820,0.000000,0.000946,0.500000,0
32.098151,1765097811.318223,1765097654,1,8,1.721829,5.854220,0.318406,0.043820,0.000000,0.000021,0.500000,0
32.100145,1765097811.318223,1765097654,1,8,1.721829,5.509854,0.318406,0.043816,0.000000,-0.000925,0.500000,0
32.102145,1765097811.318223,1765097654,1,8,1.377463,5.854220,0.318406,0.043816,0.000000,-0.000945,0.500000,0
32.104147,1765097811.318223,1765097654,1,8,1.377463,6.198586,0.318406,0.043816,0.000000,0.000181,0.500000,0
32.106148,1765097811.318223,1765097654,1,8,1.377463,6.198586,0.318406,0.043820,0.000000,0.000942,0.500000,0
32.108150,1765097811.318223,1765097654,1,8,1.377463,5.854220,0.318406,0.043820,0.000000,0.000500,0.500000,0
32.110151,1765097811.318223,1765097654,1,8,1.377463,5.854220,0.318406,0.043820,0.000000,0.000003,0.500000,0
32.112154,1765097811.318223,1765097654,1,8,1.377463,5.509854,0.318406,0.043816,0.000000,-0.000872,0.500000,0
32.114159,1765097811.318223,1765097654,1,8,1.377463,6.198586,0.318406,0.043816,0.000000,-0.000946,0.500000,0
32.116166,1765097811.318223,1765097654,1,8,1.721829,6.198586,0.318406,0.043820,0.000000,0.000861,0.500000,0
32.118172,1765097811.318223,1765097654,1,8,1.377463,6.198586,0.318406,0.043820,0.000000,0.000140,0.500000,0
32.120175,1765097811.318223,1765097654,1,8,1.377463,6.198586,0.318406,0.043820,0.000000,0.000011,0.500000,0
32.122182,1765097811.318223,1765097654,1,8,1.377463,5.509854,0.318406,0.043820,0.000000,0.000000,0.500000,0
32.124206,1765097811.318223,1765097654,1,8,1.377463,5.854220,0.318406,0.043816,0.000000,-0.000806,0.500000,0
32.126202,1765097811.318223,1765097654,1,8,1.721829,5.854220,0.318406,0.043816,0.000000,-0.000264,0.500000,0
32.128195,1765097811.318223,1765097654,1,8,1.721829,6.198586,0.318406,0.043820,0.000000,0.000805,0.500000,0
32.130197,1765097811.318223,1765097654,1,8,1.033098,6.542951,0.318406,0.043820,0.000000,0.000264,0.500000,0
32.132204,1765097811.318223,1765097654,1,8,1.033098,6.198586,0.318406,0.043820,0.000000,0.000001,0.500000,0
32.134204,1765097811.318223,1765097654,1,8,1.033098,4.821122,0.318406,0.043820,0.000000,0.000000,0.500000,0
32.136206,1765097811.318223,1765097654,1,8,1.377463,5.509854,0.318406,0.043820,0.000000,0.000000,0.500000,0
36.190267,1765097815.570547,1765097654,1,9,2.066195,5.854220,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.192268,1765097815.570547,1765097654,1,9,2.066195,5.854220,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.194257,1765097815.570547,1765097654,1,9,2.066195,5.854220,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.196258,1765097815.570547,1765097654,1,9,2.066195,5.854220,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.198259,1765097815.570547,1765097654,1,9,2.066195,5.509854,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.200265,1765097815.570547,1765097654,1,9,2.066195,5.509854,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.202272,1765097815.570547,1765097654,1,9,2.066195,5.854220,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.204273,1765097815.570547,1765097654,1,9,2.066195,6.198586,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.206273,1765097815.570547,1765097654,1,9,2.066195,5.509854,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.208296,1765097815.570547,1765097654,1,9,2.066195,6.198586,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.210275,1765097815.570547,1765097654,1,9,2.066195,5.854220,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.212277,1765097815.570547,1765097654,1,9,2.066195,5.854220,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.214277,1765097815.570547,1765097654,1,9,2.066195,5.854220,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.216278,1765097815.570547,1765097654,1,9,2.066195,5.854220,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.218279,1765097815.570547,1765097654,1,9,2.066195,5.854220,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.220295,1765097815.570547,1765097654,1,9,2.066195,5.854220,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.222297,1765097815.570547,1765097654,1,9,2.066195,5.854220,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.224282,1765097815.570547,1765097654,1,9,2.066195,5.509854,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.226298,1765097815.570547,1765097654,1,9,2.066195,5.509854,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.228301,1765097815.570547,1765097654,1,9,2.066195,5.509854,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.230302,1765097815.570547,1765097654,1,9,2.066195,5.854220,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.232303,1765097815.570547,1765097654,1,9,2.066195,5.509854,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.234332,1765097815.570547,1765097654,1,9,2.066195,5.854220,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.236291,1765097815.570547,1765097654,1,9,2.066195,5.854220,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.238306,1765097815.570547,1765097654,1,9,2.066195,5.854220,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.240306,1765097815.570547,1765097654,1,9,1.721829,5.854220,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.242308,1765097815.570547,1765097654,1,9,2.066195,5.509854,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.244308,1765097815.570547,1765097654,1,9,2.066195,6.198586,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.246309,1765097815.570547,1765097654,1,9,2.066195,5.854220,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.248311,1765097815.570547,1765097654,1,9,2.066195,5.854220,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.250311,1765097815.570547,1765097654,1,9,2.066195,5.854220,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.252312,1765097815.570547,1765097654,1,9,2.066195,5.854220,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.254417,1765097815.570547,1765097654,1,9,2.066195,5.509854,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.256389,1765097815.570547,1765097654,1,9,2.066195,5.854220,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.258399,1765097815.570547,1765097654,1,9,2.066195,6.198586,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.260444,1765097815.570547,1765097654,1,9,2.066195,5.509854,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.262417,1765097815.570547,1765097654,1,9,2.066195,6.198586,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.264401,1765097815.570547,1765097654,1,9,2.066195,5.509854,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.266402,1765097815.570547,1765097654,1,9,2.066195,6.198586,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.268403,1765097815.570547,1765097654,1,9,2.066195,6.198586,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.270404,1765097815.570547,1765097654,1,9,2.066195,5.854220,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.272404,1765097815.570547,1765097654,1,9,2.066195,5.854220,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.274406,1765097815.570547,1765097654,1,9,2.066195,5.509854,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.276407,1765097815.570547,1765097654,1,9,1.721829,5.854220,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.278408,1765097815.570547,1765097654,1,9,2.066195,5.854220,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.280409,1765097815.570547,1765097654,1,9,2.066195,5.854220,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.282410,1765097815.570547,1765097654,1,9,2.066195,5.854220,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.284411,1765097815.570547,1765097654,1,9,2.066195,6.198586,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.286443,1765097815.570547,1765097654,1,9,2.066195,5.854220,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.288412,1765097815.570547,1765097654,1,9,2.066195,5.509854,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.290415,1765097815.570547,1765097654,1,9,2.066195,5.854220,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.292403,1765097815.570547,1765097654,1,9,2.066195,5.854220,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.294404,1765097815.570547,1765097654,1,9,2.066195,6.198586,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.296405,1765097815.570547,1765097654,1,9,2.066195,5.854220,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.298406,1765097815.570547,1765097654,1,9,2.066195,5.509854,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.300407,1765097815.570547,1765097654,1,9,2.066195,5.854220,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.302409,1765097815.570547,1765097654,1,9,2.066195,6.198586,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.304409,1765097815.570547,1765097654,1,9,2.066195,5.854220,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.306410,1765097815.570547,1765097654,1,9,2.066195,6.198586,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.308411,1765097815.570547,1765097654,1,9,2.066195,5.509854,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.310412,1765097815.570547,1765097654,1,9,2.066195,5.509854,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.312462,1765097815.570547,1765097654,1,9,1.721829,5.854220,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.314397,1765097815.570547,1765097654,1,9,2.066195,5.854220,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.316399,1765097815.570547,1765097654,1,9,2.066195,5.509854,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.318400,1765097815.570547,1765097654,1,9,2.066195,5.509854,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.320401,1765097815.570547,1765097654,1,9,2.066195,5.854220,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.322402,1765097815.570547,1765097654,1,9,2.066195,6.198586,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.324402,1765097815.570547,1765097654,1,9,2.066195,5.854220,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.326419,1765097815.570547,1765097654,1,9,2.066195,6.198586,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.328404,1765097815.570547,1765097654,1,9,2.066195,5.854220,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.330420,1765097815.570547,1765097654,1,9,2.066195,6.198586,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.332423,1765097815.570547,1765097654,1,9,2.066195,5.854220,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.334424,1765097815.570547,1765097654,1,9,1.721829,5.854220,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.336423,1765097815.570547,1765097654,1,9,2.066195,5.509854,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.338453,1765097815.570547,1765097654,1,9,2.066195,6.198586,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.340426,1765097815.570547,1765097654,1,9,1.721829,5.854220,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.342427,1765097815.570547,1765097654,1,9,2.066195,6.198586,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.344427,1765097815.570547,1765097654,1,9,2.066195,5.854220,0.317888,0.043846,0.000000,0.000000,0.500000,0
36.346429,1765097815.570547,1765097654,1,9,2.066195,5.509854,0.317888,0.043846,0.000000,0.000000,0.500000,0
